,Navn,Long,Lat
29267,"26/21-2, Evenes",68.538359,17.25853
1106172,"Niingsveien 34, Evenes",68.527703,16.994472
1106399,"Strandveien 58, Evenes",68.525876,16.992694
1106400,"Strandveien 52, Evenes",68.526168,16.993724
1106401,"Strandveien 62, Evenes",68.525721,16.992117
1106403,"Strandveien 59, Evenes",68.526193,16.990861
1106407,"Strandveien 15, Evenes",68.525329,17.003151
1106408,"Strandveien 13, Evenes",68.525234,17.003608
1106409,"Strandveien 55, Evenes",68.526253,16.99187
1106410,"Strandveien 50, Evenes",68.526071,16.994377
1106411,"Strandveien 63, Evenes",68.525996,16.990893
1106412,"Strandveien 56, Evenes",68.525965,16.992569
1106413,"Strandveien 68, Evenes",68.525783,16.991455
1106414,"Strandveien 66, Evenes",68.525688,16.991618
1106415,"Strandveien 65, Evenes",68.526088,16.989872
1106416,"Strandveien 35, Evenes",68.525992,16.997969
1106417,"Strandveien 31, Evenes",68.525723,16.999488
1106420,"Strandveien 97, Evenes",68.524415,16.981154
1106423,"Nesveien 32, Evenes",68.516002,16.999067
1106424,"Nesveien 30, Evenes",68.516273,16.998871
1106425,"Niingsveien 17, Evenes",68.52685,16.995254
1106426,"Nesveien 36, Evenes",68.515386,16.999527
1106430,"Niingsveien 22, Evenes",68.526988,16.994972
1106433,"Niingsveien 20, Evenes",68.52693,16.994575
1106435,"Niingsveien 28, Evenes",68.527278,16.994704
1106436,"Niingsveien 26, Evenes",68.527597,16.993532
1106438,"Niingsveien 14, Evenes",68.527136,16.993075
1106439,"Niingsveien 2, Evenes",68.526464,16.992281
1106440,"Niingsveien 16, Evenes",68.526993,16.993797
1106441,"Niingsveien 15, Evenes",68.526673,16.995042
1106442,"Niingsveien 37, Evenes",68.527665,16.998387
1106443,"Niingsveien 36, Evenes",68.527726,16.996335
1106444,"Niingsveien 8, Evenes",68.526549,16.99339
1106445,"Niingsveien 32, Evenes",68.52745,16.99538
1106446,"Niingsveien 30, Evenes",68.527126,16.99545
1106447,"Niingsveien 35, Evenes",68.528144,17.001172
1106449,"Niingsveien 33, Evenes",68.52783,16.998083
1106450,"Strandveien 79, Evenes",68.525207,16.986979
1106451,"Strandveien 78, Evenes",68.524981,16.987963
1106452,"Strandveien 83, Evenes",68.524968,16.986002
1106453,"Strandveien 81, Evenes",68.525098,16.986406
1106454,"Strandveien 73, Evenes",68.525778,16.988082
1106455,"Strandveien 71, Evenes",68.525903,16.988828
1106456,"Strandveien 75, Evenes",68.525685,16.987608
1106457,"Strandveien 82, Evenes",68.524825,16.987435
1106458,"Strandveien 99, Evenes",68.52438,16.980343
1106460,"Strandveien 84, Evenes",68.524668,16.986343
1106461,"Strandveien 74, Evenes",68.525199,16.98999
1106462,"Strandveien 87, Evenes",68.524816,16.985206
1106463,"Strandveien 85, Evenes",68.525098,16.985647
1106470,"Kleivveien 75, Evenes",68.516294,17.012874
1106472,"Ånesveien 9, Evenes",68.527142,16.996357
1106495,"Niingsveien 74, Evenes",68.53023,17.002999
1106496,"Niingsveien 70, Evenes",68.529806,17.003181
1106497,"Niingsveien 82, Evenes",68.530604,17.003987
1106498,"Niingsveien 78, Evenes",68.530037,17.004157
1106499,"Niingsveien 60, Evenes",68.529237,17.000559
1106500,"Åsenveien 31, Evenes",68.526699,17.004203
1106501,"Niingsveien 68, Evenes",68.529975,17.001874
1106502,"Niingsveien 66, Evenes",68.529688,17.001824
