,Navn,Long,Lat
1747421,"Laurhammar 33, Bremnes",59.804381,5.172659
1747422,"Laurhammar 31, Bremnes",59.80427,5.173213
1747423,"Laurhammar 37, Bremnes",59.804011,5.171721
1747424,"Laurhammar 1, Bremnes",59.803133,5.173618
1747425,"Laurhammar 5, Bremnes",59.803831,5.174494
1747426,"Laurhammar 3, Bremnes",59.803587,5.174148
1747620,"Laurhammar 15, Bremnes",59.804215,5.17379
1747732,"Laurhammar 6, Bremnes",59.803413,5.172721
1747734,"Laurhammar 4, Bremnes",59.803127,5.172648
1747735,"Laurhammar 10, Bremnes",59.80395,5.172771
1747737,"Laurhammar 8, Bremnes",59.80372,5.17289
1747741,"Laurhammar 14, Bremnes",59.803692,5.172296
1747853,"Laurhammar 16, Bremnes",59.803413,5.172201
1747854,"Laurhammar 20, Bremnes",59.80278,5.171983
1747855,"Laurhammar 18, Bremnes",59.803146,5.172307
1747857,"Laurhammar 24, Bremnes",59.803344,5.171626
1747858,"Laurhammar 22, Bremnes",59.803106,5.171609
1747859,"Laurhammar 28, Bremnes",59.803148,5.170808
1747860,"Laurhammar 26, Bremnes",59.803365,5.171134
1747861,"Laurhammar 41, Bremnes",59.803611,5.171254
1747863,"Laurhammar 43, Bremnes",59.80354,5.170692
1747866,"Laurhammar 39, Bremnes",59.803724,5.171741
1747871,"Laurhammar 29, Bremnes",59.804186,5.173722
1747872,"Laurhammar 27, Bremnes",59.804113,5.173677
1747874,"Laurhammar 17, Bremnes",59.804068,5.173682
1747875,"Laurhammar 19, Bremnes",59.803949,5.173598
1747876,"Laurhammar 25, Bremnes",59.803913,5.173539
1747877,"Laurhammar 23, Bremnes",59.803828,5.173474
1747878,"Laurhammar 21, Bremnes",59.803792,5.173494
1747879,"Laurhammar 13, Bremnes",59.804343,5.174009
1747880,"Laurhammar 11, Bremnes",59.804287,5.174312
1748420,"Hammaren 29, Bremnes",59.808776,5.164264
1748424,"Hammaren 23, Bremnes",59.809255,5.167455
1748428,"Hillesdalen 21, Bremnes",59.807076,5.177603
1748429,"Hillesdalen 23, Bremnes",59.806967,5.178274
1748430,"Hillesdalen 19, Bremnes",59.807267,5.178083
1748431,"Hammaren 1, Bremnes",59.809412,5.171709
1748441,"Gåslandsneset 15, Bremnes",59.799548,5.17065
1748442,"Gåslandsneset 17, Bremnes",59.799303,5.170752
1748443,"Gåslandsneset 19, Bremnes",59.798927,5.17067
1748444,"Gåslandsneset 21, Bremnes",59.798672,5.171143
1748445,"Steinsbø 19, Bremnes",59.804213,5.169722
1748446,"Steinsbø 17, Bremnes",59.803838,5.170172
1748447,"Steinsbø 41, Bremnes",59.803841,5.167766
1748470,"Steinsbø 44, Bremnes",59.803702,5.166373
1748472,"Steinsbø 42, Bremnes",59.803721,5.167031
1748474,"Steinsbø 40, Bremnes",59.803558,5.167585
1748480,"Gåsland 10, Bremnes",59.801627,5.165348
1748481,"Gåsland 14, Bremnes",59.801655,5.165049
1748482,"Gåsland 18, Bremnes",59.801898,5.164279
1748483,"Gåsland 12, Bremnes",59.801627,5.165211
