,Navn,Long,Lat
1975,"Storfjord, 43/70, Stamsund",68.159629,13.75902
1979,"Finstad, 57/45, Stamsund",68.139448,13.754197
21063,"52/634, Stamsund",68.126227,13.856499
31933,"57/44, Stamsund",68.140262,13.753106
34371,"52/633, Stamsund",68.126269,13.857315
34692,"52/675, Stamsund",68.126072,13.856478
34693,"52/676, Stamsund",68.126031,13.856293
34694,"52/664, Stamsund",68.126679,13.856922
34695,"52/663, Stamsund",68.126625,13.857052
35430,"52/636, Stamsund",68.126398,13.856861
41775,"53/9, Stamsund",68.125858,13.855837
43703,"48/26, Stamsund",68.163336,13.805802
45127,"52/614, Stamsund",68.126293,13.858514
46434,"Storfjord, 43/12, Stamsund",68.159949,13.753327
49811,"Finstad, 57/5, Stamsund",68.141053,13.749296
308016,"Åsen 17, Stamsund",68.13429,13.838027
308017,"Åsen 15, Stamsund",68.133955,13.837659
308018,"Nygata 2, Stamsund",68.1351,13.83967
308019,"Åsen 20, Stamsund",68.134618,13.838732
308020,"Åsen 7, Stamsund",68.133831,13.837882
308022,"Åsen 6, Stamsund",68.133221,13.837792
308023,"Åsen 14, Stamsund",68.134111,13.836905
308024,"Åsen 10, Stamsund",68.133838,13.836341
308025,"Ringveien 58, Stamsund",68.129434,13.847895
308026,"Ringveien 56, Stamsund",68.129358,13.847346
308027,"Åsen 5, Stamsund",68.133671,13.83801
308028,"Ringveien 53, Stamsund",68.128943,13.846934
308029,"Ringveien 51, Stamsund",68.128885,13.846335
308030,"Ringveien 55, Stamsund",68.129018,13.847411
308031,"Ringveien 54, Stamsund",68.129264,13.846677
308058,"Halsbakkan 6, Stamsund",68.129101,13.850414
308059,"Halsbakkan 4, Stamsund",68.129248,13.850816
308060,"Halsbakkan 7, Stamsund",68.129164,13.849136
308061,"Skolegata 11, Stamsund",68.137294,13.831497
308062,"Halsbakkan 3, Stamsund",68.129419,13.850904
308063,"Halsbakkan 2, Stamsund",68.129349,13.851196
308064,"Skolegata 4, Stamsund",68.13718,13.835763
308065,"Skolegata 9, Stamsund",68.137314,13.831833
308066,"Skolegata 8, Stamsund",68.137061,13.832809
