,Navn,Long,Lat
22234,"20/4, Beiarn",66.94169,14.839911
22235,"19/25, Beiarn",66.929644,14.906012
22239,"18/3/1, Beiarn",66.964342,14.943842
22242,"13/4/1, Beiarn",67.023523,14.709368
22243,"18/3/3, Beiarn",66.964413,14.947167
22244,"18/3/2, Beiarn",66.967761,14.904054
22245,"Hemminghytt, 42/20, Beiarn",66.944257,14.761562
22246,"51/2, Beiarn",67.066317,14.527428
22247,"51/3, Beiarn",67.066118,14.530047
22263,"19/8, Beiarn",66.930942,14.903696
29659,"52/1-1, Beiarn",67.055943,14.486918
29715,"13/2-1, Beiarn",67.014578,14.71218
29738,"42/19-2, Beiarn",66.948931,14.772775
29740,"42/5-1, Beiarn",66.946925,14.769117
29746,"19/2-2, Beiarn",66.92776,14.953466
29749,"19/4, Beiarn",66.930511,14.904524
29751,"20/5-1, Beiarn",66.936021,14.842406
29752,"19/22, Beiarn",66.929762,14.87463
29754,"19/1-1, Beiarn",66.936993,14.884846
29791,"44/12-3, Beiarn",66.961815,14.770903
29792,"44/10-1, Beiarn",66.958712,14.779774
29833,"49/59, Beiarn",67.021531,14.507142
29834,"49/58, Beiarn",67.022169,14.509433
32419,"52/1-2, Beiarn",67.034101,14.438252
32427,"14/24, Beiarn",67.025835,14.759892
34991,"14/6-3, Beiarn",67.020204,14.728599
34992,"14/8-1, Beiarn",67.031932,14.745732
34993,"49/8, Beiarn",67.02363,14.508214
36750,"44/2, Beiarn",66.958385,14.772915
44921,"50/4, Beiarn",67.033461,14.492388
49200,"Breivik, 52/1, Beiarn",67.056263,14.487371
50271,"Svartnes, 51/1, Beiarn",67.065334,14.528873
50290,"Arstad, 49/56, Beiarn",67.021683,14.510895
1262410,"Moliveien 32, Beiarn",66.997613,14.760908
1262451,"Soløyveien 5, Beiarn",67.008748,14.573652
1262603,"Elvebakk, Østre Beiarveien 752, Beiarn",66.944973,14.806183
1262678,"Østre Beiarveien 594, Beiarn",66.959439,14.818684
