,Navn,Long,Lat
31015,"141/109, Roan",64.246734,10.324786
32852,"143/2, Roan",64.247985,10.262858
32978,"143/1, Roan",64.249157,10.261759
43058,"139/159/1, Roan",64.256093,10.334261
43081,"139/155-2, Roan",64.223937,10.459775
43093,"142/1, Roan",64.262822,10.303663
43094,"139/103, Roan",64.260216,10.353408
43115,"140/1-1, Roan",64.234847,10.434799
131097,"Bessakerveien 445, Roan",64.246765,10.327899
131098,"Mostervikveien 177, Roan",64.26649,10.354587
1636979,"Kynnavikveien 45, Roan",64.278513,10.356809
1682989,"Bryggneset 4, Roan",64.264665,10.353167
1684583,"Årneshaugen 33, Roan",64.248287,10.323488
1701068,"Bessakerveien 710, Roan",64.234992,10.289466
1705365,"Kynnavikveien 43, Roan",64.278776,10.356752
1705400,"Kynnavikveien 41, Roan",64.278568,10.357447
1710918,"Årneshaugen 13, Roan",64.246875,10.325763
1713252,"Moanveien 27, Roan",64.254934,10.360784
1739345,"Bessakersjøveien 13, Roan",64.24643,10.323148
1764764,"Moanveien 19, Roan",64.255862,10.362225
1788627,"Bessakerveien 264, Roan",64.253485,10.355677
1788629,"Bessakerveien 681, Roan",64.23541,10.295462
1807809,"Moanveien 33, Roan",64.255465,10.360136
1840466,"Mostervikveien 283, Roan",64.274848,10.360549
2003319,"Døsvikhagan 12, Roan",64.246388,10.32351
2003359,"Moanveien 29, Roan",64.254894,10.360179
2003507,"Bryggura 24, Roan",64.24847,10.321923
2003508,"Bessakersjøveien 41, Roan",64.247931,10.318119
2003509,"Vettavikveien 58, Roan",64.238427,10.284883
2003536,"Bryggura 1, Roan",64.246797,10.3219
2003537,"Bessakersjøveien 49, Roan",64.248125,10.317226
2003538,"Bessakersjøveien 43, Roan",64.247983,10.317888
2003539,"Bessakersjøveien 47, Roan",64.248082,10.317403
2003540,"Bessakerveien 429, Roan",64.248477,10.327493
2003541,"Bessakerveien 464, Roan",64.244995,10.325479
2003542,"Bessakerveien 693, Roan",64.235026,10.293258
2003759,"Bryggura 6, Roan",64.247018,10.321988
2003760,"Bryggura 8, Roan",64.246985,10.322087
2003761,"Bryggura 4, Roan",64.247038,10.321855
2004059,"Bessakersjøveien 57, Roan",64.248168,10.315945
2005977,"Doktorbakkan 6, Roan",64.245231,10.322875
2008717,"Bessakersjøveien 24, Roan",64.246762,10.321125
2008718,"Bessakerveien 268B, Roan",64.254045,10.353338
2009018,"Bessakersjøveien 37C, Roan",64.24766,10.319628
2009019,"Bessakersjøveien 37B, Roan",64.247624,10.319522
2009020,"Bessakersjøveien 37A, Roan",64.247616,10.319732
2029362,"Ambulansestasjon Bessaker, Bessakerveien 517, Roan",64.242682,10.322129
2033575,"Sørengveien 9, Roan",64.233813,10.289856
2061572,"Bessakersjøveien 75, Roan",64.248297,10.313043
2080511,"Bessakersjøveien 61, Roan",64.248185,10.315349
2080512,"Bessakersjøveien 59, Roan",64.248173,10.315654
2080513,"Bessakersjøveien 71, Roan",64.248268,10.313659
2080514,"Bessakersjøveien 77, Roan",64.248327,10.312308
2080515,"Bessakersjøveien 73, Roan",64.248278,10.31341
2107376,"Bessakerveien 490, Roan",64.243599,10.324176
2108208,"Bessakerveien 266A, Roan",64.253716,10.354333
2115284,"Bjørganlia 9, Roan",64.25016,10.335844
2120171,"Hofstadlia 806, Roan",64.242652,10.390637
2347314,"Bessakerveien 330, Roan",64.254295,10.341313
2347315,"Bessakerveien 465, Roan",64.245751,10.324971
2347316,"Bryggura 3, Roan",64.246787,10.322287
2347317,"Døsvikhagan 8, Roan",64.246064,10.32524
2347319,"Bessakerveien 426, Roan",64.247141,10.331908
2347322,"Bessakerveien 428, Roan",64.246972,10.331872
2350228,"Sørengveien 26, Roan",64.233703,10.295918
2350229,"Sørengveien 3, Roan",64.234723,10.291642
2350230,"Bessakerveien 668, Roan",64.234176,10.298884
2350231,"Døsvikhagan 16, Roan",64.246427,10.324575
2350236,"Sørengveien 21, Roan",64.22863,10.291811
2350238,"Mostervikveien 205, Roan",64.268682,10.358604
2350240,"Bjørganlia 5, Roan",64.249874,10.33583
2350241,"Bjørganlia 3, Roan",64.249907,10.335486
2351050,"Mostervikveien 148, Roan",64.264211,10.353418
2351078,"Mostervikveien 427, Roan",64.275088,10.383919
2351079,"Bryggneset 10, Roan",64.264873,10.351683
2351081,"Mostervikveien 275, Roan",64.274281,10.358828
2351083,"Mostervikveien 271, Roan",64.273985,10.358723
2351087,"Bessakersjøveien 20, Roan",64.246495,10.322016
2351089,"Bessakerveien 492, Roan",64.243614,10.324308
2351090,"Bjørganlia 10, Roan",64.250829,10.337458
2351100,"Kynnavikveien 18, Roan",64.277597,10.360181
2351109,"Moanveien 15, Roan",64.254325,10.36384
2351111,"Bessakersjøveien 45, Roan",64.248037,10.317652
2351126,"Bessakerveien 466, Roan",64.24441,10.325798
2351129,"Mostervikveien 79, Roan",64.260636,10.363466
2351131,"Mostervikveien 77, Roan",64.260988,10.363735
2351135,"Bessakerveien 757, Roan",64.235936,10.281213
2351176,"Bjørganlia 7, Roan",64.250011,10.336044
2351180,"Vettavikveien 71, Roan",64.238696,10.290667
2351181,"Vettavikveien 65, Roan",64.238237,10.290453
2351190,"Mostervikveien 201, Roan",64.268634,10.357634
2351202,"Mostervikveien 281, Roan",64.274702,10.359736
2351205,"Mostervikveien 105, Roan",64.261794,10.360914
2351206,"Sørengveien 36, Roan",64.233893,10.297231
2351208,"Vettavikveien 77, Roan",64.239368,10.290783
2351209,"Vettavikveien 81, Roan",64.23975,10.291142
2351217,"Bjørganlia 19, Roan",64.249719,10.337525
2351220,"Døsvikhagan 14, Roan",64.246575,10.324003
2351221,"Bjørganlia 18, Roan",64.250025,10.338699
2351223,"Bjørganlia 20, Roan",64.249693,10.338328
2351224,"Bjørganlia 21, Roan",64.249629,10.336833
2351225,"Nausthaugveien 22, Roan",64.26041,10.355276
2351226,"Nausthaugveien 28, Roan",64.260961,10.35626
2351227,"Nausthaugveien 29, Roan",64.261038,10.356929
2351228,"Mostervikveien 97, Roan",64.260752,10.361326
2351229,"Mostervikveien 169, Roan",64.26624,10.354182
2351230,"Mostervikveien 186, Roan",64.267792,10.35453
2351231,"Mostervikveien 144, Roan",64.263729,10.352961
2351232,"Nausthaugveien 20, Roan",64.260304,10.354828
2351236,"Bessakerveien 403, Roan",64.249573,10.332903
2351240,"Bjørganlia 16, Roan",64.250297,10.338893
2351243,"Bjørganlia 14, Roan",64.250689,10.338411
2351245,"Sørengveien 40, Roan",64.233915,10.297966
2351246,"Kynnavikveien 10, Roan",64.276109,10.35912
