,Navn,Long,Lat
470109,"Storaurvegen 4, Falnes",59.175682,5.192101
470110,"Storaurvegen 8, Falnes",59.175727,5.191781
470111,"Storaurvegen 38, Ferkingstad",59.176629,5.188826
470112,"Storaurvegen 40, Ferkingstad",59.17667,5.188384
470113,"Storaurvegen 22, Falnes",59.175851,5.190804
470114,"Storaurvegen 24, Falnes",59.175862,5.190593
470115,"Storaurvegen 12, Falnes",59.175787,5.191519
470116,"Storaurvegen 18, Falnes",59.175812,5.191019
470859,"Sjoarvegen 7, Falnes",59.174962,5.194826
470860,"Sjoarvegen 6, Falnes",59.174091,5.19487
470861,"Sjoarvegen 9, Falnes",59.175001,5.194331
470862,"Sjoarvegen 8, Falnes",59.174546,5.194435
470863,"Sjoarvegen 11, Falnes",59.175288,5.194597
470864,"Sjoarvegen 10, Falnes",59.174804,5.193723
470865,"Sjoarvegen 14, Falnes",59.175044,5.193013
470866,"Sjoarvegen 12, Falnes",59.174552,5.192805
470867,"Sjoarvegen 23, Falnes",59.176102,5.194472
470868,"Sjoarvegen 19, Falnes",59.175963,5.193699
470869,"Sjoarvegen 28, Falnes",59.176369,5.192533
470870,"Sjoarvegen 27, Falnes",59.176482,5.193011
471122,"Vajervegen 14, Ferkingstad",59.176863,5.190691
471123,"Vajervegen 12, Ferkingstad",59.176757,5.191053
471124,"Vajervegen 18, Ferkingstad",59.177524,5.189304
471125,"Vajervegen 16, Ferkingstad",59.176961,5.190348
471126,"Vajervegen 32, Ferkingstad",59.178984,5.187285
471127,"Vajervegen 20, Ferkingstad",59.177667,5.188973
471128,"Vajervegen 34, Ferkingstad",59.179043,5.186819
471129,"Vajervegen 33, Ferkingstad",59.179289,5.187584
471130,"Vajervegen 38, Ferkingstad",59.179102,5.185818
471131,"Vajervegen 36, Ferkingstad",59.178982,5.186304
471132,"Vajervegen 40, Ferkingstad",59.179298,5.186357
471133,"Vajervegen 39, Ferkingstad",59.179787,5.188316
471134,"Vajervegen 42, Ferkingstad",59.179367,5.18678
471135,"Vajervegen 41, Ferkingstad",59.179851,5.187749
471136,"Vajervegen 45, Ferkingstad",59.179617,5.187237
471137,"Vajervegen 43, Ferkingstad",59.179791,5.187212
471310,"Fyrvegen 1, Ferkingstad",59.177763,5.189803
471312,"Fyrvegen 3, Ferkingstad",59.177618,5.190064
471313,"Fyrvegen 2, Ferkingstad",59.178003,5.189391
471314,"Fyrvegen 5, Ferkingstad",59.177426,5.190278
471315,"Fyrvegen 4, Ferkingstad",59.178186,5.189511
471316,"Fyrvegen 7, Ferkingstad",59.177218,5.190529
471317,"Fyrvegen 6, Ferkingstad",59.178015,5.190125
471318,"Vajervegen 1, Falnes",59.176902,5.191703
471319,"Storaurvegen 6, Falnes",59.175695,5.191925
471320,"Vajervegen 6, Falnes",59.176112,5.191756
471321,"Vajervegen 2, Falnes",59.176613,5.191963
471322,"Vajervegen 10, Falnes",59.176511,5.191256
471323,"Vajervegen 8, Falnes",59.176313,5.191567
473293,"Vajervegen 25, Ferkingstad",59.178552,5.188489
474228,"Vikravegen 7, Ferkingstad",59.182829,5.189361
474229,"Vikravegen 1, Ferkingstad",59.183349,5.189899
474230,"Vikravegen 20, Ferkingstad",59.182052,5.188607
474231,"Vikravegen 30, Ferkingstad",59.181042,5.186968
474232,"Vikravegen 27, Ferkingstad",59.181791,5.187059
474233,"Vikravegen 45, Ferkingstad",59.180736,5.184497
474234,"Vikravegen 33, Ferkingstad",59.181669,5.185374
474235,"Vikravegen 60, Ferkingstad",59.179441,5.184169
474236,"Vikravegen 57, Ferkingstad",59.179816,5.182866
474256,"Mjølhusvegen 9, Falnes",59.171891,5.201087
474257,"Mjølhusvegen 7, Falnes",59.172165,5.200937
474258,"Mjølhusvegen 15, Falnes",59.171393,5.201282
474259,"Mjølhusvegen 10, Falnes",59.171917,5.202292
474260,"Mjølhusvegen 31, Falnes",59.170289,5.201335
474261,"Mjølhusvegen 30, Falnes",59.170275,5.206712
474263,"Mjølhusvegen 50, Falnes",59.169314,5.203036
474264,"Mjølhusvegen 33, Falnes",59.170209,5.200766
474265,"Mjølhusvegen 56, Falnes",59.168452,5.202782
474266,"Mjølhusvegen 54, Falnes",59.168615,5.202816
474267,"Mjølhusvegen 73, Falnes",59.166442,5.199503
474268,"Vikravegen 23, Ferkingstad",59.182563,5.186439
474270,"Mjølhusvegen 71, Falnes",59.166669,5.199583
474272,"Mjølhusvegen 75, Falnes",59.166514,5.200125
474351,"Mjåvatnvegen 1, Ferkingstad",59.194151,5.190394
474353,"Mjåvatnvegen 11, Ferkingstad",59.19458,5.192467
474354,"Mjåvatnvegen 5, Ferkingstad",59.194263,5.191908
474355,"Mjåvatnvegen 25, Ferkingstad",59.194596,5.194532
474356,"Mjåvatnvegen 21, Ferkingstad",59.194321,5.193442
474358,"Mjåvatnvegen 70, Ferkingstad",59.197169,5.20229
474378,"Mjåvatnvegen 48, Ferkingstad",59.196126,5.197061
474381,"Mjåvatnvegen 50, Ferkingstad",59.196259,5.197607
474707,"Dyrlandvegen 35, Ferkingstad",59.202062,5.195296
474708,"Dyrlandvegen 34, Ferkingstad",59.202319,5.194882
474709,"Dyrlandvegen 37, Ferkingstad",59.202248,5.195818
