,Navn,Long,Lat
179365,"Småværveien 124, Flatanger",64.438161,10.551896
179377,"Småværveien 151, Flatanger",64.439532,10.553033
179384,"Austvika 5, Flatanger",64.411468,10.687072
179397,"Småværveien 149, Flatanger",64.43924,10.552722
179398,"Småværveien 98, Flatanger",64.436656,10.555307
179401,"Småværveien 102, Flatanger",64.43544,10.557123
179407,"Austvika 2, Flatanger",64.413447,10.67882
179413,"Småværveien 125, Flatanger",64.438318,10.552404
179418,"Småværveien 143, Flatanger",64.438693,10.552699
179501,"Småværveien 144, Flatanger",64.438762,10.551298
179513,"Uran 41, Flatanger",64.414819,10.640771
179514,"Bølestranda 29, Flatanger",64.397821,10.636623
179523,"Austvika 3, Flatanger",64.412663,10.675928
179524,"Austvika 1, Flatanger",64.414903,10.681774
179525,"Sørnessveien 1571, Flatanger",64.431639,10.614988
179749,"Sørnessveien 723, Flatanger",64.427414,10.659841
179750,"Hårnes 8, Flatanger",64.432676,10.650023
179751,"Hårnes 39, Flatanger",64.431524,10.655923
179752,"Hårnes 36, Flatanger",64.433101,10.656315
179753,"Hårnes 34, Flatanger",64.432975,10.65604
179754,"Sørnessveien 1070, Flatanger",64.444409,10.60691
179755,"Sørnessveien 1092, Flatanger",64.444294,10.602698
179756,"Sørnessveien 1121, Flatanger",64.444707,10.598566
179761,"Austvika 4, Flatanger",64.411873,10.675984
179790,"Oksbåsen 1, Flatanger",64.435001,10.535764
179791,"Sellevika 1, Flatanger",64.420529,10.567488
179792,"Vikan 1, Flatanger",64.398961,10.604016
179793,"Rugholmen 1, Flatanger",64.441028,10.527562
179794,"Båtmannsvika 1, Flatanger",64.41893,10.578504
179798,"Seterveien 878, Flatanger",64.387074,10.630364
179799,"Seterveien 832, Flatanger",64.388897,10.618982
179800,"Seterveien 861, Flatanger",64.386635,10.62225
179801,"Sørnessveien 120, Flatanger",64.393851,10.642423
179802,"Bølestranda 31, Flatanger",64.397193,10.637374
179803,"Bølestranda 32, Flatanger",64.396864,10.638703
179804,"Bølestranda 7, Flatanger",64.398194,10.637766
179805,"Seterveien 885, Flatanger",64.385669,10.622662
179822,"Sørnessveien 1124, Flatanger",64.443253,10.596943
179823,"Kleiva 4, Flatanger",64.442697,10.59608
179824,"Sørnessveien 1232, Flatanger",64.437459,10.590037
179825,"Sørnessveien 1086, Flatanger",64.444207,10.604064
179826,"Sørnessveien 1098, Flatanger",64.44387,10.602157
179827,"Sørnessveien 1108, Flatanger",64.443183,10.599543
179828,"Åkvika 15, Flatanger",64.439829,10.595759
179829,"Sørnessveien 1116, Flatanger",64.443398,10.597704
179830,"Åkvika 19, Flatanger",64.438704,10.598047
179831,"Kleiva 3, Flatanger",64.442781,10.594904
179832,"Åkvika 30, Flatanger",64.440815,10.597595
179833,"Sørnessveien 1091, Flatanger",64.444854,10.602099
179834,"Åkvika 5, Flatanger",64.439825,10.593336
179835,"Sørnessveien 1106, Flatanger",64.443648,10.600071
179836,"Sørnessveien 1130, Flatanger",64.443004,10.596083
179837,"Sørnessveien 1537, Flatanger",64.428818,10.606197
179838,"Sørnessveien 1532, Flatanger",64.430396,10.60793
179839,"Sørnessveien 1558, Flatanger",64.431795,10.613849
179840,"Sørnessveien 478, Flatanger",64.413944,10.641196
179841,"Uran 36, Flatanger",64.414973,10.638227
179842,"Sørnessveien 316, Flatanger",64.405849,10.620778
179843,"Sørnessveien 1336, Flatanger",64.4311,10.569401
179844,"Småværveien 25, Flatanger",64.438809,10.57032
179845,"Småværveien 136, Flatanger",64.438895,10.550753
179846,"Småværveien 29, Flatanger",64.439755,10.571662
179847,"Sørnessveien 1237, Flatanger",64.437942,10.587555
179848,"Småværveien 100, Flatanger",64.436472,10.556371
179849,"Sørnessveien 1423, Flatanger",64.426119,10.582801
179865,"Sørnessveien 1128, Flatanger",64.443116,10.596488
179880,"Bølestranda 27, Flatanger",64.39823,10.636087
179884,"Sørnessveien 1157, Flatanger",64.44271,10.588402
179895,"Sørnessveien 850, Flatanger",64.434331,10.636142
179917,"Sørnessveien 318, Flatanger",64.404456,10.618613
179926,"Småværveien 141, Flatanger",64.438553,10.552436
180021,"Sørnessveien 480, Flatanger",64.414079,10.642088
180052,"Småværveien 162, Flatanger",64.439631,10.548676
180053,"Småværveien 164, Flatanger",64.439616,10.548426
180055,"Småværveien 158, Flatanger",64.439705,10.549324
180056,"Småværveien 156, Flatanger",64.439756,10.549659
180133,"Åkvika 12, Flatanger",64.440205,10.594958
180135,"Sørnessveien 1119, Flatanger",64.444872,10.598222
180140,"Uran 53, Flatanger",64.41529,10.642285
180171,"Sørnessveien 721, Flatanger",64.427452,10.657268
180236,"Småværveien 27, Flatanger",64.439006,10.571893
180238,"Sørnessveien 1123, Flatanger",64.445357,10.597377
180243,"Småværveien 152, Flatanger",64.439985,10.55148
180246,"Hårnes 12, Flatanger",64.431756,10.651213
180253,"Småværveien 147, Flatanger",64.438737,10.553244
180256,"Sørnessveien 793, Flatanger",64.43266,10.646788
180261,"Vollabuktveien 38, Flatanger",64.434247,10.558719
180262,"Vollabuktveien 22, Flatanger",64.434399,10.561343
180268,"Sørnessveien 160, Flatanger",64.396811,10.64032
180271,"Vollabuktveien 20, Flatanger",64.434505,10.561577
180272,"Vollabuktveien 24, Flatanger",64.434376,10.561046
180273,"Vollabuktveien 40, Flatanger",64.434223,10.558487
180274,"Vollabuktveien 46, Flatanger",64.43455,10.558013
180275,"Vollabuktveien 44, Flatanger",64.434447,10.558192
180278,"Småværveien 145, Flatanger",64.438939,10.552757
180280,"Vollabuktveien 28, Flatanger",64.434312,10.560297
180281,"Vollabuktveien 30, Flatanger",64.434275,10.559973
180313,"Småværveien 17, Flatanger",64.43829,10.573242
180314,"Småværveien 15, Flatanger",64.437966,10.572806
180328,"Seterveien 828, Flatanger",64.389404,10.617727
1780707,"Sørnessveien 1334, Flatanger",64.431639,10.576239
1780717,"Uran 32, Flatanger",64.415534,10.635696
1780736,"Sørnessveien 491, Flatanger",64.414244,10.64751
1781530,"Urholmen 2, Flatanger",64.446359,10.568129
1781531,"Urholmen 1, Flatanger",64.447316,10.570408
1781830,"Småværveien 142, Flatanger",64.438615,10.551928
1808329,"Sørnessveien 1264, Flatanger",64.437102,10.582142
1809580,"Småværveien 160, Flatanger",64.439697,10.549056
1810784,"Sørnessveien 1539, Flatanger",64.430469,10.612782
1815528,"Uran 30, Flatanger",64.415925,10.633008
1820446,"Uran 49, Flatanger",64.414941,10.641741
1843750,"Seterveien 876, Flatanger",64.385293,10.626001
1995826,"Småværveien 146, Flatanger",64.439025,10.551286
1995850,"Sørnessveien 1543, Flatanger",64.430458,10.613072
1995854,"Sørnessveien 1541, Flatanger",64.430495,10.612941
1998411,"Åkvika 32, Flatanger",64.441113,10.597172
2009685,"Småværveien 140, Flatanger",64.438892,10.550984
2010441,"Bølestranda 34, Flatanger",64.396944,10.639228
2010477,"Sørnessveien 1147, Flatanger",64.443617,10.589741
2010677,"Sørnessveien 1145, Flatanger",64.443428,10.592409
2010678,"Småværveien 126, Flatanger",64.438383,10.551113
2010679,"Småværveien 120, Flatanger",64.437793,10.552906
2010818,"Småværveien 138, Flatanger",64.438917,10.550927
2018801,"Hasvågveien 16, Flatanger",64.443047,10.591204
2018996,"Nedre Grønnvika 7, Flatanger",64.437879,10.576617
2018998,"Nedre Grønnvika 5, Flatanger",64.438232,10.578615
2019015,"Øvre Grønnvika 16, Flatanger",64.436891,10.577443
2063217,"Hasvågveien 12, Flatanger",64.44273,10.592383
2063235,"Hasvågveien 22, Flatanger",64.442772,10.591141
2074386,"Småværveien 13, Flatanger",64.437643,10.572924
2074392,"Nedre Grønnvika 9, Flatanger",64.437259,10.574407
2074394,"Nedre Grønnvika 11, Flatanger",64.437646,10.574236
2074398,"Nedre Grønnvika 6, Flatanger",64.437687,10.575686
2074399,"Nedre Grønnvika 1, Flatanger",64.437679,10.577765
2074406,"Øvre Grønnvika 18, Flatanger",64.436945,10.578305
2074407,"Nedre Grønnvika 8, Flatanger",64.437998,10.575477
2074408,"Nedre Grønnvika 3, Flatanger",64.43798,10.578244
2074654,"Kleiva 17, Flatanger",64.441939,10.594992
2084656,"Småværveien 153, Flatanger",64.440243,10.551814
2095631,"Hasvågveien 8, Flatanger",64.442744,10.593479
2095632,"Hasvågveien 17, Flatanger",64.443283,10.590376
2102760,"Bølestranda 38, Flatanger",64.396683,10.639551
2111493,"Øvre Grønnvika 15, Flatanger",64.435847,10.577548
2188246,"Småværhaugan 21, Flatanger",64.439168,10.556715
2188247,"Småværhaugan 36, Flatanger",64.438766,10.554691
2188248,"Småværhaugan 32, Flatanger",64.439159,10.554822
2188250,"Småværhaugan 35, Flatanger",64.439138,10.553948
2188251,"Småværhaugan 33, Flatanger",64.43939,10.55418
2188272,"Småværhaugan 29, Flatanger",64.439593,10.555424
2188298,"Småværveien 41, Flatanger",64.438411,10.553763
2188299,"Småværhaugan 48, Flatanger",64.438434,10.555882
2188300,"Småværhaugan 15, Flatanger",64.438829,10.557317
2188328,"Småværhaugan 19, Flatanger",64.439756,10.556892
2188329,"Småværhaugan 9, Flatanger",64.438313,10.558973
2188348,"Småværhaugan 27, Flatanger",64.439624,10.556138
2188349,"Småværhaugan 31, Flatanger",64.439528,10.554512
2188350,"Småværhaugan 17, Flatanger",64.438607,10.55777
2194131,"Kleiva 18, Flatanger",64.441931,10.597606
2234528,"Øvre Grønnvika 10, Flatanger",64.436826,10.576713
2369135,"Småværveien 23, Flatanger",64.438457,10.570526
2456172,"Øvre Grønnvika 13, Flatanger",64.435655,10.577133
2456175,"Øvre Grønnvika 17, Flatanger",64.436319,10.577616
2456239,"Øvre Grønnvika 11, Flatanger",64.436282,10.576449
2468980,"Hasvågveien 2, Flatanger",64.44295,10.593877
2496787,"Nedre Grønnvika 10, Flatanger",64.438351,10.57578
2496788,"Småværveien 119, Flatanger",64.438005,10.553219
2496791,"Småværveien 148, Flatanger",64.438822,10.552071
2496792,"Småværveien 154, Flatanger",64.439785,10.55
2545505,"Sørnessveien 1545, Flatanger",64.430225,10.612493
