,Navn,Long,Lat
6866,"4/3, Frøya",61.757464,4.815378
7022,"1/6, Frøya",61.763129,4.831949
7082,"4/2, Frøya",61.755593,4.816827
7083,"1/55, Frøya",61.761245,4.835922
7084,"1/54, Frøya",61.760181,4.832896
7085,"2/15, Frøya",61.767531,4.850783
7086,"3/20, Frøya",61.751423,4.823046
7088,"5/12, Frøya",61.78021,4.905622
7110,"32/3, Frøya",61.779036,4.924742
7111,"30/5, Bremanger",61.80368,4.91404
7112,"32/4, Frøya",61.776284,4.95026
7115,"5/27-1, Frøya",61.77304,4.908262
7117,"1/7, Frøya",61.749704,4.84155
7118,"1/5, Frøya",61.73256,4.824457
7127,"32/107-3, Frøya",61.76294,4.92972
7141,"34/5, Bremanger",61.79219,5.019994
7144,"5/27, Frøya",61.772886,4.908097
7147,"1/61, Frøya",61.7608,4.834037
29109,"34/3, Bremanger",61.791821,5.019495
29445,"34/4, Bremanger",61.792016,5.020528
32331,"1/2, Frøya",61.761852,4.834892
33201,"34/1-1, Bremanger",61.791658,5.02113
33202,"34/1, Bremanger",61.791676,5.020604
33775,"32/16, Frøya",61.776631,4.946467
33780,"5/8-2, Frøya",61.788037,4.903288
33799,"32/61, Frøya",61.787301,4.946355
33812,"32/4-1, Frøya",61.776386,4.950943
33813,"32/4-2, Frøya",61.775949,4.949824
34082,"1/5-1, Frøya",61.732134,4.824868
44017,"32/111, Frøya",61.770668,4.925664
44031,"32/112, Frøya",61.770731,4.925694
602348,"Kalvågvegen 207, Frøya",61.765215,4.87265
602349,"Steinsetvegen 9, Frøya",61.766265,4.869284
602350,"Steinsetvegen 1, Frøya",61.765227,4.872155
602351,"Kalvågvegen 205, Frøya",61.765557,4.872054
602352,"Gamlevegen 30, Frøya",61.772085,4.889453
602353,"Gamlevegen 23, Frøya",61.772795,4.890934
602354,"Kalvågvegen 199, Frøya",61.766004,4.871671
602355,"Sundsøyna 8, Frøya",61.775087,4.911372
602356,"Gamlevegen 13, Frøya",61.77419,4.893201
602357,"Hamrøyna 4, Frøya",61.772554,4.912942
602358,"Vågsbakken 14, Frøya",61.766384,4.872038
602359,"Vågsbakken 13, Frøya",61.766684,4.871277
602360,"Kalvågvegen 195, Frøya",61.765423,4.873286
602361,"Steinsetvegen 7, Frøya",61.765546,4.8705
602362,"Hamrøyna 6, Frøya",61.772192,4.912877
602363,"Gamlevegen 17, Frøya",61.774309,4.89168
602364,"Kalvågvegen 30, Frøya",61.775248,4.897496
602366,"Vesten 16, Frøya",61.765069,4.871361
602367,"Klomra 3, Frøya",61.767914,4.879862
602368,"Vesten 3, Frøya",61.765299,4.867383
602371,"Lisetvegen 1, Frøya",61.764791,4.869595
602373,"Kleivavegen 7, Frøya",61.767915,4.876578
602374,"Vesten 6, Frøya",61.765117,4.869096
602376,"Vesten 12, Frøya",61.76513,4.870404
602378,"Svehogane 9, Frøya",61.766624,4.868381
602381,"Lisetvegen 3, Frøya",61.764495,4.869276
602382,"Vågen 3, Frøya",61.766161,4.873889
602384,"Vågsbakken 8, Frøya",61.766648,4.873147
602386,"Vågsbakken 7, Frøya",61.766943,4.873006
602388,"Vågsbakken 5, Frøya",61.767049,4.873524
602390,"Vesten 7, Frøya",61.764825,4.868642
602391,"Svehogane 3, Frøya",61.766366,4.866598
602393,"Svehogane 14, Frøya",61.766742,4.863963
602395,"Svehogane 7, Frøya",61.766663,4.867902
602397,"Svehogane 4, Frøya",61.766436,4.865803
602399,"Svehogane 2, Frøya",61.766187,4.865822
602401,"Svehogane 15, Frøya",61.766926,4.86854
602403,"Svehogane 10, Frøya",61.766491,4.864585
602405,"Svehogane 11, Frøya",61.766704,4.86894
602407,"Gamlevegen 21, Frøya",61.773069,4.891391
602409,"Gamlevegen 24, Frøya",61.772382,4.890942
602411,"Hamrøyna 12, Frøya",61.770831,4.910839
602414,"Gamlevegen 19, Frøya",61.773304,4.892042
602415,"Svehogane 1, Frøya",61.766102,4.866573
602417,"Kalvøyna 14, Frøya",61.764385,4.882208
602419,"Amtskaivegen 3, Frøya",61.767153,4.878739
602420,"Amtskaivegen 4, Frøya",61.767179,4.879066
602421,"Holmen 4, Frøya",61.766152,4.875997
602422,"Holmen 2, Frøya",61.766228,4.876264
602423,"Kalvågvegen 180, Frøya",61.766149,4.87528
602424,"Parkvegen 7A, Frøya",61.767264,4.874367
602426,"Holmen 19, Frøya",61.765622,4.876903
602427,"Kalvågvegen 174, Frøya",61.766343,4.876222
602428,"Kalvågvegen 188, Frøya",61.765747,4.874476
602430,"Kalvågvegen 200, Frøya",61.765246,4.873678
602431,"Kalvågvegen 167, Frøya",61.767059,4.876558
602432,"Parkvegen 3, Frøya",61.76705,4.876256
602433,"Kleivavegen 1, Frøya",61.767753,4.878116
602434,"Steinsetvegen 12, Frøya",61.765423,4.868307
602436,"Vesten 1, Frøya",61.765509,4.867791
602437,"Steinsetvegen 16, Frøya",61.765614,4.867379
602438,"Kleivavegen 5, Frøya",61.767675,4.877614
602440,"Kalvågvegen 172, Frøya",61.766516,4.876174
602441,"Klomra 1, Frøya",61.767822,4.879511
602442,"Vesten 15, Frøya",61.764888,4.871432
602444,"Vesten 14, Frøya",61.765129,4.870973
602445,"Kalvågvegen 157, Frøya",61.767914,4.878576
602446,"Vesten 5, Frøya",61.765145,4.867043
602448,"Vågsbakken 4, Frøya",61.766531,4.873954
602450,"Vesten 10, Frøya",61.765114,4.869893
602451,"Gamlevegen 63, Frøya",61.768053,4.878787
602453,"Vågsbakken 2, Frøya",61.766385,4.87477
602454,"Steinsetvegen 8, Frøya",61.765535,4.86923
602455,"Steinsetvegen 10, Frøya",61.765497,4.868855
602457,"Steinsetvegen 151, Frøya",61.764632,4.852142
602459,"Steinsetvegen 126, Frøya",61.765514,4.853036
602461,"Steinsetvegen 146, Frøya",61.764757,4.853017
602463,"Steinsetvegen 136, Frøya",61.765139,4.853743
602465,"Steinsetvegen 148, Frøya",61.76448,4.853661
602470,"Gamlevegen 44, Frøya",61.769419,4.883685
602472,"Gamlevegen 32, Frøya",61.771787,4.889095
602474,"Kleivavegen 13, Frøya",61.767489,4.875525
602476,"Gamlevegen 33, Frøya",61.771734,4.887944
602477,"Kleivavegen 2, Frøya",61.7673,4.877683
602478,"Gamlevegen 35, Frøya",61.771592,4.887109
602480,"Kalvågvegen 162, Frøya",61.767204,4.878076
602481,"Gamlevegen 51, Frøya",61.768851,4.881745
602482,"Kalvågvegen 173, Frøya",61.766669,4.875833
602484,"Amtskaivegen 1, Frøya",61.767342,4.878442
602486,"Kalvøyna 12, Frøya",61.764184,4.880761
602489,"Gamlevegen 41, Frøya",61.770129,4.884193
602491,"Gamlevegen 46, Frøya",61.769117,4.883165
602493,"Amtskaivegen 17, Frøya",61.766967,4.878832
602495,"Vågsbakken 1, Frøya",61.766474,4.875346
602497,"Amtskaivegen 23, Frøya",61.766931,4.878264
602500,"Gamlevegen 52, Frøya",61.768531,4.880953
602503,"Kalvågvegen 160, Frøya",61.767188,4.87833
602505,"Amtskaivegen 21, Frøya",61.766983,4.878504
602515,"Lisetvegen 135, Frøya",61.755397,4.86348
602524,"Holmebakkane 23, Frøya",61.7638,4.877299
602526,"Holmebakkane 11, Frøya",61.764086,4.875154
602529,"Bontlabo 2, Frøya",61.764098,4.876727
602531,"Holmebakkane 19, Frøya",61.76404,4.877513
602533,"Lisetvegen 169, Frøya",61.753504,4.85992
602535,"Lisetvegen 128, Frøya",61.755908,4.864794
602537,"Lisetvegen 141, Frøya",61.754705,4.863666
602539,"Bontlabo 6, Frøya",61.763568,4.876742
602541,"Bontlabo 4, Frøya",61.763814,4.876879
602543,"Bontlabo 1, Frøya",61.764058,4.876296
602545,"Lisetvegen 142, Frøya",61.754478,4.864421
602547,"Holmebakkane 20, Frøya",61.764304,4.877629
602549,"Holmebakkane 18, Frøya",61.764322,4.877323
602551,"Holmebakkane 21, Frøya",61.763891,4.877628
602553,"Holmebakkane 13, Frøya",61.76409,4.875571
602862,"Sundsøyna 3, Frøya",61.775468,4.910885
602863,"Sundsøyna 6, Frøya",61.774683,4.911733
602864,"Smørhamnsvegen 1251, Frøya",61.775494,4.913062
602865,"Nesjevegen 14, Frøya",61.781122,4.896123
602866,"Nesjevegen 36, Frøya",61.786214,4.889367
602868,"Nesjevegen 28, Frøya",61.783483,4.890606
602869,"Nesjevegen 24, Frøya",61.782096,4.893222
602871,"Nesjevegen 32, Frøya",61.784555,4.890406
602873,"Nesjevegen 83, Frøya",61.809518,4.846763
602874,"Nesjevegen 37, Frøya",61.787821,4.89407
602875,"Nesjevegen 1, Frøya",61.777932,4.899187
602876,"Nesjevegen 9, Frøya",61.779305,4.898492
602877,"Nesjevegen 8, Frøya",61.778524,4.898824
602883,"Nesjevegen 81, Frøya",61.809561,4.848201
602884,"Nesjevegen 79, Frøya",61.809381,4.84758
602906,"Nesjevegen 4, Frøya",61.777719,4.89597
602909,"Kalvågvegen 15, Frøya",61.776531,4.897419
602911,"Gamlevegen 1, Frøya",61.775153,4.895534
602913,"Gamlevegen 5, Frøya",61.774839,4.895104
602915,"Kalvågvegen 2, Frøya",61.777364,4.900155
602920,"Nesjevegen 12, Frøya",61.780974,4.896276
602922,"Nesjevegen 30, Frøya",61.783979,4.890673
602924,"Nesjevegen 18, Frøya",61.781449,4.893536
602926,"Sundsøyna 1, Frøya",61.775446,4.912019
602928,"Nesjevegen 22, Frøya",61.781754,4.892572
602930,"Kalvågvegen 9, Frøya",61.777119,4.896297
602932,"Nesjevegen 34, Frøya",61.785628,4.888687
603001,"Vågane 46, Frøya",61.785469,4.966872
603022,"Novelandet 41, Bremanger",61.804489,4.911765
603023,"Novelandet 51, Bremanger",61.806576,4.912842
603024,"Novelandet 62, Bremanger",61.807828,4.911706
603025,"Novelandet 50, Bremanger",61.806372,4.912033
603026,"Novelandet 49, Bremanger",61.805884,4.912554
603027,"Novelandet 47, Bremanger",61.806021,4.912376
603028,"Novelandet 58, Bremanger",61.807222,4.91249
603029,"Novelandet 21, Bremanger",61.800016,4.919546
603030,"Novelandet 16, Bremanger",61.799162,4.917437
603031,"Novelandet 35, Bremanger",61.801657,4.91608
603032,"Novelandet 23, Bremanger",61.800657,4.919347
603033,"Novelandet 17, Bremanger",61.799411,4.919474
603034,"Novelandet 27, Bremanger",61.800757,4.917871
603035,"Novelandet 24, Bremanger",61.800169,4.917151
603036,"Smørhamnsvegen 996, Frøya",61.778257,4.946369
603037,"Smørhamnsvegen 1072, Frøya",61.77104,4.937605
603038,"Smørhamnsvegen 1000, Frøya",61.779055,4.945137
603039,"Smørhamnsvegen 946, Frøya",61.784069,4.936528
603040,"Smørhamnsvegen 1135, Frøya",61.770843,4.930344
603041,"Smørhamnsvegen 933, Frøya",61.785046,4.933684
603044,"Vågane 48, Frøya",61.786136,4.96724
603045,"Vågane 36, Frøya",61.785191,4.964155
603046,"Vågane 54, Frøya",61.785299,4.970577
603047,"Vågane 50, Frøya",61.785192,4.968142
603048,"Vågane 56, Frøya",61.785085,4.972465
603049,"Novelandet 80, Bremanger",61.809846,4.908726
603050,"Novelandet 85, Bremanger",61.810651,4.909297
603845,"Vågane 51, Frøya",61.784505,4.969219
603846,"Vågane 24, Frøya",61.784737,4.960323
603847,"Vågane 30, Frøya",61.785125,4.962943
603848,"Vågane 34, Frøya",61.785033,4.963682
603849,"Vågane 44, Frøya",61.785566,4.966194
603850,"Vågane 58, Frøya",61.785483,4.975907
603851,"Fløyna 18, Frøya",61.773125,4.925772
603873,"Novelandet 79, Bremanger",61.809517,4.910759
603874,"Novelandet 91, Bremanger",61.810117,4.910375
603875,"Novelandet 93, Bremanger",61.810324,4.910199
603876,"Novelandet 84, Bremanger",61.809792,4.907929
603880,"Novelandet 10, Bremanger",61.794907,4.921877
603881,"Novelandet 19, Bremanger",61.799898,4.919201
603882,"Novelandet 29, Bremanger",61.800734,4.917399
603883,"Novelandet 33, Bremanger",61.801167,4.917152
603885,"Novelandet 45, Bremanger",61.80496,4.911993
603886,"Gildreneset 52, Frøya",61.774208,4.927431
603887,"Gildreneset 46, Frøya",61.775564,4.927992
603888,"Gildreneset 42, Frøya",61.776303,4.928653
603889,"Gildreneset 48, Frøya",61.775214,4.928252
603890,"Smørhamnsvegen 1070, Frøya",61.7729,4.941838
603891,"Smørhamnsvegen 931, Frøya",61.784497,4.931839
603892,"Smørhamnsvegen 998, Frøya",61.777513,4.946752
603917,"Nesjevegen 78, Frøya",61.808141,4.848507
603918,"Nesjevegen 74, Frøya",61.805297,4.85463
603919,"Nesjevegen 70, Frøya",61.799965,4.865037
603920,"Nesjevegen 71, Frøya",61.800615,4.865728
603921,"Nesjevegen 10, Frøya",61.779795,4.897762
603922,"Sundsøyna 5, Frøya",61.775498,4.910065
603923,"Kalvågvegen 26, Frøya",61.775778,4.897804
603945,"Vågen 2, Frøya",61.766125,4.874792
603946,"Kalvågvegen 178, Frøya",61.766276,4.87562
603947,"Amtskaivegen 25, Frøya",61.766909,4.878035
603948,"Myrnesvika 2, Frøya",61.767812,4.879171
603949,"Gamlevegen 54, Frøya",61.76847,4.880733
603950,"Kalvågvegen 169, Frøya",61.766902,4.876731
603951,"Kalvågvegen 182, Frøya",61.766044,4.8751
603952,"Amtskaivegen 18, Frøya",61.766683,4.87854
603953,"Kalvågvegen 159, Frøya",61.767022,4.87732
603954,"Kleivavegen 9, Frøya",61.767621,4.876883
603955,"Klomra 4, Frøya",61.767866,4.880378
603956,"Vesten 13, Frøya",61.76483,4.870596
603957,"Kalvågvegen 186, Frøya",61.765551,4.87454
603958,"Vågen 1, Frøya",61.766241,4.874467
603959,"Kalvågvegen 189, Frøya",61.765827,4.873976
603960,"Parkvegen 6, Frøya",61.766991,4.87429
603961,"Kalvågvegen 187, Frøya",61.765988,4.874425
603962,"Vågsbakken 6, Frøya",61.766738,4.87352
603963,"Lisetvegen 5, Frøya",61.764376,4.86838
603964,"Vesten 8, Frøya",61.765277,4.86934
603965,"Klomra 2, Frøya",61.768085,4.880197
603966,"Smørhamnsvegen 1276, Frøya",61.77663,4.91037
603967,"Kalvågvegen 46, Frøya",61.773647,4.896286
603968,"Hamrøyna 8, Frøya",61.771855,4.91299
603969,"Hamrøyna 2, Frøya",61.772774,4.912799
603970,"Vågsbakken 15, Frøya",61.766118,4.872168
603971,"Steinsetvegen 3, Frøya",61.76529,4.871843
603980,"Nesjevegen 40, Frøya",61.789939,4.888869
603982,"Lyngås 5, Frøya",61.763827,4.875208
603984,"Bontlabo 5, Frøya",61.763644,4.87601
603985,"Gamlevegen 18, Frøya",61.773066,4.892473
603986,"Svehogane 28, Frøya",61.767826,4.867404
603988,"Bontlabo 11, Frøya",61.762589,4.875279
603990,"Svehogane 24, Frøya",61.76775,4.865763
603991,"Svehogane 22, Frøya",61.767561,4.865485
603993,"Kalvøyna 2, Frøya",61.764486,4.879015
603994,"Amtskaivegen 26, Frøya",61.766735,4.878025
603995,"Steinsetvegen 162, Frøya",61.764445,4.851598
603996,"Steinsetvegen 154, Frøya",61.764104,4.85282
603997,"Kalvågvegen 214, Frøya",61.764423,4.871409
604032,"Vågsbakken 12, Frøya",61.766555,4.872356
604036,"Kalvågvegen 193, Frøya",61.765617,4.873735
604037,"Parkvegen 2, Frøya",61.766821,4.875509
604038,"Amtskaivegen 2, Frøya",61.767444,4.878897
604039,"Holmen 5, Frøya",61.765906,4.875823
604040,"Steinsetvegen 124, Frøya",61.765492,4.854109
604045,"Nesjevegen 16, Frøya",61.781518,4.894039
604050,"Gildreneset 15, Frøya",61.78149,4.932046
604060,"Smørhamnsvegen 1249, Frøya",61.775746,4.913277
604061,"Hamrøyna 10, Frøya",61.771408,4.911899
604072,"Smørhamnsvegen 1216, Frøya",61.772384,4.914768
604080,"Gamlevegen 61, Frøya",61.768149,4.877532
604089,"Gamlevegen 39, Frøya",61.77058,4.884816
604098,"Novelandet 77, Bremanger",61.808928,4.910874
604102,"Svehogane 27, Frøya",61.767524,4.867217
604103,"Holmen 1, Frøya",61.766047,4.87548
604110,"Smørhamnsvegen 994, Frøya",61.779395,4.947009
604114,"Gamlevegen 47, Frøya",61.769132,4.882428
604116,"Novelandet 14, Bremanger",61.798277,4.918333
604117,"Novelandet 92, Bremanger",61.810613,4.907744
604126,"Fløyna 10, Frøya",61.771756,4.925706
604128,"Fløyna 2, Frøya",61.771223,4.926517
604129,"Svehogane 17, Frøya",61.766952,4.867988
604146,"Gamlevegen 25, Frøya",61.77259,4.890392
604155,"Kalvågvegen 201, Frøya",61.765767,4.872178
604161,"Amtskaivegen 8, Frøya",61.766833,4.879803
604164,"Svehogane 30, Frøya",61.767813,4.867861
604168,"Svehogane 18, Frøya",61.766772,4.865838
604174,"Kalvågvegen 78, Frøya",61.771613,4.89202
604186,"Fløyna 6, Frøya",61.771498,4.924887
604187,"Myrnesvika 5, Frøya",61.767661,4.879447
604188,"Fløyna 8, Frøya",61.771926,4.924754
604207,"Gamlevegen 38, Frøya",61.770294,4.885499
604209,"Kalvågvegen 83, Frøya",61.771854,4.889749
604215,"Kalvågvegen 204, Frøya",61.765133,4.873211
604257,"Gamlevegen 8, Frøya",61.774437,4.895023
604259,"Kalvågvegen 4, Frøya",61.776997,4.90009
604260,"Kleivavegen 4, Frøya",61.767354,4.87741
604262,"Gamlevegen 11, Frøya",61.774431,4.892423
604267,"Hamrøyna 14, Frøya",61.770847,4.909981
604277,"Nesjevegen 6, Frøya",61.778055,4.89547
604279,"Nesjevegen 2, Frøya",61.777836,4.897473
604281,"Gamlevegen 7, Frøya",61.774793,4.894633
604286,"Kalvågvegen 7, Frøya",61.776955,4.898065
604288,"Nesjevegen 20, Frøya",61.781805,4.893716
604290,"Sundsøyna 2, Frøya",61.775169,4.91231
604303,"Parkvegen 7, Frøya",61.767212,4.874185
604356,"Smørhamnsvegen 1116, Frøya",61.770169,4.932179
604449,"Vågsbakken 10, Frøya",61.766559,4.872773
604453,"Amtskaivegen 12, Frøya",61.766815,4.879367
604454,"Gamlevegen 43, Frøya",61.769955,4.883779
604455,"Lisetvegen 140, Frøya",61.754819,4.864181
604456,"Svehogane 13, Frøya",61.766672,4.869096
604466,"Kalvågvegen 138, Frøya",61.768276,4.882141
604468,"Novelandet 57, Bremanger",61.808576,4.912376
604469,"Novelandet 75, Bremanger",61.80826,4.911421
604471,"Nesjevegen 11, Frøya",61.7801,4.89831
604493,"Vågane 15, Frøya",61.794546,4.955197
604494,"Fløyna 12, Frøya",61.772347,4.925324
604495,"Fløyna 21, Frøya",61.773124,4.927286
604496,"Fløyna 23, Frøya",61.773248,4.926738
604497,"Gildreneset 33, Frøya",61.778231,4.928602
604502,"Vågsbakken 3, Frøya",61.766794,4.874336
604503,"Lyngås 6, Frøya",61.763659,4.874449
604505,"Lisethøgda 9, Frøya",61.757082,4.8669
604509,"Kalvågvegen 136, Frøya",61.768318,4.882841
604511,"Gildreneset 27, Frøya",61.779691,4.930577
604512,"Amtskaivegen 16, Frøya",61.76679,4.879198
604513,"Amtskaivegen 14, Frøya",61.766807,4.879258
604518,"Kalvågvegen 107, Frøya",61.770693,4.886205
604519,"Gamlevegen 36, Frøya",61.770513,4.885906
604545,"Kleivavegen 6, Frøya",61.767451,4.877037
604546,"Bontlabo 8, Frøya",61.763305,4.876682
604548,"Novelandet 89, Bremanger",61.810032,4.909968
604550,"Kalvågvegen 81, Frøya",61.772319,4.890352
604551,"Gamlevegen 49, Frøya",61.768943,4.882061
604552,"Novelandet 74, Bremanger",61.808256,4.910461
604556,"Gamlevegen 37, Frøya",61.770848,4.885387
604560,"Hogen 9, Frøya",61.767292,4.87173
604561,"Hogen 7, Frøya",61.767302,4.872233
604570,"Hogen 3, Frøya",61.76741,4.873228
604585,"Novelandet 25, Bremanger",61.800655,4.918359
604587,"Gildreneset 17, Frøya",61.781749,4.931119
604589,"Klomra 6, Frøya",61.767708,4.88019
604811,"Smørhamnsvegen 1114, Frøya",61.769707,4.932373
604812,"Kalvågvegen 184, Frøya",61.765595,4.874802
604819,"Kalvågvegen 76, Frøya",61.771659,4.892127
604826,"Lisethøgda 1, Frøya",61.757985,4.866317
604827,"Lisethøgda 2, Frøya",61.758646,4.866474
604828,"Novelandet 72, Bremanger",61.808207,4.910535
604829,"Novelandet 76, Bremanger",61.808438,4.910553
604830,"Novelandet 66, Bremanger",61.807996,4.910718
604831,"Novelandet 68, Bremanger",61.808076,4.910685
604832,"Novelandet 70, Bremanger",61.808154,4.91058
604833,"Hogen 11, Frøya",61.767178,4.871248
604837,"Novelandet 53, Bremanger",61.808331,4.913165
604846,"Svehogane 5, Frøya",61.766669,4.866611
604847,"Hogen 1, Frøya",61.767427,4.873833
604848,"Kalvågvegen 191, Frøya",61.766005,4.873624
604850,"Lisethøgda 10, Frøya",61.757526,4.867293
604857,"Lisethøgda 8, Frøya",61.758113,4.868341
604858,"Kalvågvegen 128, Frøya",61.768849,4.884079
604859,"Svehogane 8, Frøya",61.766367,4.865228
604970,"Kalvågvegen 74, Frøya",61.771691,4.892188
1124971,"Lisetvegen 160, Frøya",61.753484,4.862028
1373996,"Svehogane 19, Frøya",61.767054,4.867199
1654733,"Steinsetvegen 120, Frøya",61.765865,4.85241
1656046,"Kalvågvegen 126, Frøya",61.768903,4.884275
1656052,"Steinsetvegen 122, Frøya",61.765775,4.853048
1658428,"Buvika 7, Frøya",61.764274,4.872936
1658429,"Buvika 5, Frøya",61.764277,4.872252
1664861,"Novelandet 48, Bremanger",61.806323,4.910206
1667296,"Vågane 40, Frøya",61.785506,4.964663
1667299,"Gildreneset 38, Frøya",61.77598,4.929817
1672547,"Lyngås 2, Frøya",61.763294,4.875761
1672548,"Holmebakkane 14, Frøya",61.764321,4.876168
1673302,"Lisethøgda 6, Frøya",61.758267,4.867781
1677191,"Gamlevegen 3, Frøya",61.775074,4.895134
1689866,"Kalvågvegen 203, Frøya",61.765475,4.872787
1692109,"Smørhamnsvegen 1111, Frøya",61.770938,4.932362
1711350,"Svehogane 12, Frøya",61.766481,4.864105
1712163,"Parkvegen 9, Frøya",61.767132,4.873911
1712429,"Gildreneset 7, Frøya",61.778094,4.930037
1712947,"Holmen 3, Frøya",61.765861,4.87552
1717015,"Kalvågvegen 194, Frøya",61.765441,4.874176
1718313,"Gildreneset 6, Frøya",61.777613,4.931114
1718386,"Kalvøyna 4, Frøya",61.764597,4.878584
1718567,"Hogen 13, Frøya",61.76716,4.87075
1718744,"Gildreneset 5, Frøya",61.778497,4.929927
1720033,"Gildreneset 34, Frøya",61.777086,4.929094
1720168,"Fløyna 20, Frøya",61.773393,4.926213
1720352,"Gildreneset 53, Frøya",61.773798,4.926517
1720474,"Gildreneset 55, Frøya",61.773522,4.927099
1720883,"Gildreneset 32, Frøya",61.777113,4.92977
1721304,"Gildreneset 29, Frøya",61.778951,4.929643
1721361,"Novelandet 95, Bremanger",61.811185,4.908673
1723298,"Gildreneset 9, Frøya",61.77891,4.930967
1735564,"Svehogane 16, Frøya",61.766755,4.864609
1737156,"Svehogane 25, Frøya",61.767478,4.866667
1749832,"Gamlevegen 59, Frøya",61.76841,4.879337
1754298,"Gildreneset 36, Frøya",61.777369,4.928854
1796376,"Smørhamnsvegen 1076, Frøya",61.771133,4.938213
1823837,"Kalvågvegen 168, Frøya",61.766666,4.876952
1851738,"Bontlabo 9, Frøya",61.763031,4.875463
1853186,"Myrnesvika 3, Frøya",61.767529,4.878988
1857870,"Myrnesvika 11, Frøya",61.767705,4.879757
1860339,"Kalvågvegen 163, Frøya",61.767013,4.877143
1860340,"Kalvågvegen 165, Frøya",61.766984,4.877024
