,Navn,Long,Lat
285061,"Øvre Bergegarda 18, Fluberg",60.790371,10.265146
285549,"Skolevegen 22, Fluberg",60.804376,10.170388
285582,"Øygardsvegen 3, Fluberg",60.795877,10.239289
285583,"Øygardsvegen 2, Fluberg",60.796209,10.242813
285584,"Øygardsvegen 1, Fluberg",60.796701,10.240168
285585,"Strandbakken 1, Fluberg",60.794006,10.231502
285586,"Øygardsvegen 7, Fluberg",60.795099,10.24051
285587,"Øygardsvegen 5, Fluberg",60.795714,10.240993
285588,"Øygardsvegen 4, Fluberg",60.796062,10.242201
285589,"Strandbakken 5, Fluberg",60.79268,10.23316
285590,"Strandbakken 4, Fluberg",60.791466,10.234325
285591,"Strandbakken 3, Fluberg",60.793714,10.23211
285592,"Strandbakken 2, Fluberg",60.793813,10.232909
285593,"Jonasflåa 2, Fluberg",60.797473,10.241153
285594,"Jonasflåa 1, Fluberg",60.798159,10.241712
285595,"Strandbakken 7, Fluberg",60.791191,10.233929
285596,"Strandbakken 6, Fluberg",60.790303,10.235732
285597,"Jonasflåa 5, Fluberg",60.797724,10.24017
285598,"Jonasflåa 4, Fluberg",60.797228,10.241382
285599,"Jonasflåa 3, Fluberg",60.797896,10.241059
285600,"Jonasflåa 8, Fluberg",60.796711,10.241969
285601,"Jonasflåa 6, Fluberg",60.797007,10.24154
285602,"Sedalvegen 22, Fluberg",60.796301,10.232839
285603,"Sedalvegen 2, Fluberg",60.791984,10.240408
285604,"Vestrumsbygda 2, Fluberg",60.801216,10.240306
285605,"Vestrumsbygda 1, Fluberg",60.801248,10.241722
285606,"Vestrumsbygda 7, Fluberg",60.800552,10.252849
285607,"Vestrumsbygda 6, Fluberg",60.801784,10.236316
285608,"Vestrumsbygda 5, Fluberg",60.801206,10.246259
285609,"Vestrumsbygda 4, Fluberg",60.801917,10.239285
285610,"Vestrumsbygda 11, Fluberg",60.800837,10.261736
285611,"Vestrumsbygda 10, Fluberg",60.801954,10.242098
285612,"Vestrumsbygda 9, Fluberg",60.800559,10.255677
285613,"Vestrumsbygda 8, Fluberg",60.804301,10.23096
285614,"Vestrumsbygda 15, Fluberg",60.800233,10.262962
285615,"Vestrumsbygda 14, Fluberg",60.801088,10.256913
285616,"Vestrumsbygda 13, Fluberg",60.800186,10.262225
285617,"Vestrumsbygda 12, Fluberg",60.8017,10.242382
285618,"Vestrumsbygda 20, Fluberg",60.802984,10.250996
285619,"Vestrumsbygda 18, Fluberg",60.802476,10.252612
285620,"Vestrumsbygda 17, Fluberg",60.79928,10.263053
285621,"Vestrumsbygda 16, Fluberg",60.801725,10.254181
285622,"Vestrumsbygda 25, Fluberg",60.805869,10.267099
285623,"Vestrumsbygda 23, Fluberg",60.804486,10.265151
285624,"Vestrumsbygda 22, Fluberg",60.805205,10.251689
285625,"Vestrumsbygda 21, Fluberg",60.803598,10.263168
285626,"Vestrumsbygda 29, Fluberg",60.806461,10.270872
285627,"Vestrumsbygda 28, Fluberg",60.806102,10.259425
285628,"Vestrumsbygda 27, Fluberg",60.806169,10.268599
285629,"Vestrumsbygda 26, Fluberg",60.806236,10.261397
285630,"Vestrumsbygda 35, Fluberg",60.806126,10.275031
285631,"Vestrumsbygda 33, Fluberg",60.806488,10.272821
285632,"Vestrumsbygda 30, Fluberg",60.80646,10.264329
285633,"Vestrumsbygda 31, Fluberg",60.806481,10.272582
285634,"Vestrumsbygda 38, Fluberg",60.808008,10.272569
285635,"Vestrumsbygda 36, Fluberg",60.808064,10.267087
285636,"Vestrumsbygda 34, Fluberg",60.80777,10.263553
285637,"Vestrumsbygda 32, Fluberg",60.808105,10.265129
285638,"Vestrumsbygda 44, Fluberg",60.804815,10.284462
285639,"Vestrumsbygda 42, Fluberg",60.805632,10.282565
285640,"Vestrumsbygda 40, Fluberg",60.806397,10.280445
285642,"Vestrumsbygda 37, Fluberg",60.806142,10.27516
285657,"Kirkebakka 37, Fluberg",60.783789,10.252654
285658,"Kirkebakka 35, Fluberg",60.782817,10.253992
285659,"Kirkebakka 33, Fluberg",60.78258,10.254223
285661,"Kirkebakka 43, Fluberg",60.786345,10.251137
285662,"Kirkebakka 42, Fluberg",60.785866,10.250402
285663,"Kirkebakka 41, Fluberg",60.784477,10.253066
285664,"Kirkebakka 39, Fluberg",60.784093,10.253768
285666,"Kirkebakka 48, Fluberg",60.790097,10.243781
285668,"Kirkebakka 44, Fluberg",60.78795,10.247932
285669,"Kirkebakka 50, Fluberg",60.789817,10.243686
285678,"Kirkebakka 55, Fluberg",60.797293,10.243094
285679,"Kirkebakka 56, Fluberg",60.79722,10.242264
285680,"Kirkebakka 54, Fluberg",60.796527,10.242421
285684,"Kirkebakka 60, Fluberg",60.798477,10.241284
285685,"Kirkebakka 58, Fluberg",60.797745,10.241879
285730,"Skolevegen 3, Fluberg",60.80376,10.170935
285731,"Skolevegen 1, Fluberg",60.804376,10.170388
285734,"Gamlevegen 2, Fluberg",60.803794,10.213628
285736,"Skolevegen 4, Fluberg",60.803922,10.167835
285737,"Skolevegen 12, Fluberg",60.804173,10.166889
285738,"Skolevegen 10, Fluberg",60.804122,10.166501
285739,"Skolevegen 8, Fluberg",60.803823,10.166821
285740,"Gamlevegen 4, Fluberg",60.803757,10.212782
285741,"Skolevegen 20, Fluberg",60.804398,10.168845
285742,"Skolevegen 18, Fluberg",60.804265,10.168601
285743,"Skolevegen 16, Fluberg",60.8045,10.168426
285744,"Skolevegen 14, Fluberg",60.804263,10.167811
285745,"Gamlevegen 9, Fluberg",60.804147,10.210315
285746,"Gamlevegen 8, Fluberg",60.803141,10.211435
285750,"Gamlevegen 10, Fluberg",60.802968,10.210712
285767,"Gamlevegen 12, Fluberg",60.803795,10.208611
285768,"Gamlevegen 11, Fluberg",60.804092,10.206527
285771,"Olagjerdet 5, Fluberg",60.806176,10.217303
285772,"Olagjerdet 4, Fluberg",60.805288,10.217214
285773,"Olagjerdet 1, Fluberg",60.805692,10.218277
285774,"Gamlevegen 14, Fluberg",60.803773,10.20703
285775,"Olagjerdet 7, Fluberg",60.805957,10.216798
285776,"Olagjerdet 12, Fluberg",60.804972,10.214427
285777,"Olagjerdet 11, Fluberg",60.806144,10.214967
285778,"Olagjerdet 10, Fluberg",60.805251,10.215393
285779,"Olagjerdet 9, Fluberg",60.806359,10.215986
285780,"Gamlevegen 16, Fluberg",60.803673,10.206107
285781,"Gamlevegen 13, Fluberg",60.804428,10.207018
285782,"Olagjerdet 14, Fluberg",60.804607,10.214082
285783,"Olagjerdet 13, Fluberg",60.805869,10.214589
285784,"Gamlevegen 21, Fluberg",60.804288,10.204697
285785,"Gamlevegen 20, Fluberg",60.803859,10.204405
285786,"Gamlevegen 18, Fluberg",60.803827,10.204992
285787,"Olagjerdet 6, Fluberg",60.805489,10.216854
285788,"Gamlevegen 17, Fluberg",60.804205,10.20587
285790,"Framnesvegen 1D, Fluberg",60.802798,10.188524
285792,"Framnesvegen 1C, Fluberg",60.80279,10.188377
285794,"Framnesvegen 1B, Fluberg",60.802765,10.188173
285796,"Framnesvegen 1A, Fluberg",60.802784,10.188046
285798,"Framnesvegen 3A, Fluberg",60.802973,10.188953
285800,"Framnesvegen 1E, Fluberg",60.802869,10.1886
285802,"Gamlevegen 23, Fluberg",60.804617,10.204011
285804,"Gamlevegen 22, Fluberg",60.804044,10.203879
285806,"Framnesvegen 12A, Fluberg",60.803191,10.187711
285808,"Framnesvegen 5B, Fluberg",60.803244,10.188853
285810,"Framnesvegen 5A, Fluberg",60.80321,10.188594
285812,"Framnesvegen 3B, Fluberg",60.802998,10.189156
285814,"Framnesvegen 16A, Fluberg",60.803563,10.187211
285816,"Framnesvegen 14B, Fluberg",60.803506,10.187576
285818,"Framnesvegen 14A, Fluberg",60.803478,10.187759
285820,"Framnesvegen 12B, Fluberg",60.80328,10.187751
285822,"Gamlevegen 24, Fluberg",60.80421,10.203334
285824,"Framnesvegen 18B, Fluberg",60.803277,10.187071
285826,"Framnesvegen 18A, Fluberg",60.803367,10.187075
285827,"Framnesvegen 16B, Fluberg",60.803547,10.187026
285829,"Framnesvegen 8, Fluberg",60.802676,10.187031
