,Navn,Long,Lat
880,"270/27, Fosnes",64.711024,11.475907
881,"270/1/6, Fosnes",64.710939,11.474598
882,"261/1, Fosnes",64.653382,11.389712
890,"270/1/12, Fosnes",64.713186,11.485699
896,"260/1, Fosnes",64.645118,11.417024
897,"261/3, Fosnes",64.649005,11.403338
901,"270/1/3, Fosnes",64.710096,11.471268
902,"260/2/1, Fosnes",64.640049,11.461441
29923,"270/23, Fosnes",64.71064,11.472235
30616,"261/2, Fosnes",64.650101,11.405702
32635,"270/1-2, Fosnes",64.710154,11.471495
32636,"270/1-3, Fosnes",64.710703,11.473477
33470,"259/1-3, Fosnes",64.620222,11.478091
40289,"270/32, Fosnes",64.712138,11.484994
40290,"270/33, Fosnes",64.712633,11.485439
178528,"Salvassvegen 1142, Fosnes",64.687244,11.434033
178529,"Sandbakkvegen 34, Fosnes",64.689487,11.44661
178530,"Salvassvegen 1194, Fosnes",64.69093,11.440238
178531,"Hestvikvegen 95, Fosnes",64.681952,11.420012
178532,"Hestvikvegen 111, Fosnes",64.680799,11.419176
178533,"Salvassvegen 1118, Fosnes",64.684721,11.435673
178534,"Sørsjøvegen 31, Fosnes",64.703056,11.435055
178535,"Salvassvegen 1313, Fosnes",64.699403,11.446939
178536,"Salvassvegen 1302, Fosnes",64.698252,11.450297
178537,"Salvassvegen 1298, Fosnes",64.697908,11.451
178538,"Salvassvegen 1315, Fosnes",64.698889,11.448193
178539,"Sørsjøvegen 25, Fosnes",64.702546,11.437128
178547,"Sagnesvegen 2, Fosnes",64.687543,11.434941
178548,"Sandbakkvegen 1, Fosnes",64.691128,11.449428
178549,"Salvassvegen 531, Fosnes",64.636027,11.429948
178552,"Hestvikvegen 13, Fosnes",64.685348,11.431955
178553,"Hestvikvegen 40, Fosnes",64.683236,11.426607
178554,"Salvassvegen 1122, Fosnes",64.68569,11.433516
178555,"Salvassvegen 1202, Fosnes",64.690963,11.442044
178556,"Salvassvegen 1176, Fosnes",64.68918,11.439661
178557,"Salvassvegen 1178, Fosnes",64.689939,11.439728
178558,"Sagnesvegen 32, Fosnes",64.685838,11.439255
178559,"Sagnesvegen 20, Fosnes",64.686721,11.437447
178560,"Sagnesvegen 33, Fosnes",64.685738,11.440945
178561,"Sagnesvegen 48, Fosnes",64.684409,11.439336
178562,"Hestvikvegen 5, Fosnes",64.68565,11.431604
178563,"Vassvegen 11, Fosnes",64.69739,11.455191
178564,"Kolhusvegen 49, Fosnes",64.687328,11.4594
178565,"Vassvegen 59, Fosnes",64.69297,11.454245
178566,"Sandbakkvegen 59, Fosnes",64.688157,11.448357
178567,"Kolhusvegen 123, Fosnes",64.687287,11.473132
178624,"Sørsjøvegen 76, Fosnes",64.701663,11.426368
178625,"Sørsjøvegen 74, Fosnes",64.701716,11.42589
178626,"Spansklivegen 9, Fosnes",64.703959,11.434546
178627,"Kvernvikvegen 15, Fosnes",64.706128,11.443117
178628,"Nordsjøvegen 6, Fosnes",64.704731,11.441816
178629,"Kvernvikvegen 45, Fosnes",64.706556,11.449285
178630,"Spansklivegen 21, Fosnes",64.704969,11.434165
178631,"Salvassvegen 1384, Fosnes",64.704138,11.441847
178632,"Sørsjøvegen 81, Fosnes",64.700649,11.427998
178633,"Nordsjøvegen 27, Fosnes",64.706568,11.436567
178634,"Kvernvikvegen 374, Fosnes",64.721812,11.499721
178635,"Kvernvikvegen 528, Fosnes",64.733272,11.526496
178636,"Kvernvikvegen 526, Fosnes",64.732867,11.52733
178637,"Kvernvikvegen 462, Fosnes",64.72601,11.519013
178638,"Kvernvikvegen 520, Fosnes",64.73057,11.527607
178639,"Kvernvikvegen 17, Fosnes",64.707147,11.443965
178640,"Salvassvegen 1342, Fosnes",64.704955,11.451092
178641,"Nordsjøvegen 43, Fosnes",64.707813,11.4384
178648,"Salvassvegen 1311, Fosnes",64.699133,11.446432
178649,"Kvernvikvegen 539, Fosnes",64.732925,11.522114
178651,"Kvernvikvegen 542, Fosnes",64.733473,11.525212
178652,"Kvernvikvegen 516, Fosnes",64.730475,11.526781
178653,"Kvernvikvegen 544, Fosnes",64.733759,11.524798
178655,"Salvassvegen 1300, Fosnes",64.698695,11.449602
178658,"Salvassvegen 1147, Fosnes",64.688001,11.432759
178660,"Salvassvegen 1340, Fosnes",64.700905,11.447851
178668,"Kvernvikvegen 549, Fosnes",64.734222,11.521311
179065,"Øyrvegen 96, Fosnes",64.695003,11.437185
179070,"Sagnesvegen 34, Fosnes",64.685336,11.439189
179091,"Kvernvikvegen 541, Fosnes",64.733242,11.522963
179097,"Salvassvegen 1120, Fosnes",64.68377,11.43672
179098,"Salvassvegen 1156, Fosnes",64.688209,11.43649
179099,"Sandbakkvegen 2, Fosnes",64.691471,11.442845
179106,"Kvernvikvegen 518, Fosnes",64.729192,11.524098
179119,"Kvernvikvegen 385, Fosnes",64.724885,11.503282
179120,"Sandbakkvegen 53, Fosnes",64.688527,11.448747
179121,"Nordsjøvegen 75, Fosnes",64.710256,11.435616
179142,"Kolhusvegen 131, Fosnes",64.69059,11.485515
179143,"Vassvegen 22, Fosnes",64.696251,11.454018
179144,"Vassvegen 25, Fosnes",64.694944,11.45648
179145,"Sandbakkvegen 7, Fosnes",64.69076,11.448948
179146,"Vassvegen 24, Fosnes",64.696044,11.454587
179147,"Svartdalsvegen 171, Fosnes",64.632554,11.482238
179148,"Svartdalsvegen 610, Fosnes",64.617712,11.516217
179163,"Hestvikvegen 15, Fosnes",64.685068,11.432034
179173,"Øyrvegen 2, Fosnes",64.702556,11.441431
179174,"Sagnesvegen 49, Fosnes",64.6845,11.439827
179177,"Kvernvikvegen 522, Fosnes",64.731355,11.528313
179178,"Spansklivegen 11, Fosnes",64.704138,11.434732
179179,"Sørsjøvegen 26, Fosnes",64.703463,11.434861
179182,"Salvassvegen 1304, Fosnes",64.697705,11.448653
179208,"Spansklivegen 29, Fosnes",64.705875,11.434754
179222,"Øyrvegen 114, Fosnes",64.693424,11.438742
179224,"Sagnesvegen 1, Fosnes",64.687715,11.435397
179228,"Salvassvegen 1382, Fosnes",64.703954,11.442649
179230,"Øyrvegen 48, Fosnes",64.699458,11.436011
179279,"Nordsjøvegen 35, Fosnes",64.707292,11.438395
179285,"Øyrvegen 111, Fosnes",64.693688,11.43908
179292,"Sandbakkvegen 16, Fosnes",64.690606,11.445104
179311,"Sørsjøvegen 63, Fosnes",64.700504,11.430776
179316,"Sandbakkvegen 39, Fosnes",64.689895,11.449646
179333,"Vassvegen 13, Fosnes",64.696906,11.455147
179346,"Øyrvegen 112, Fosnes",64.693666,11.438218
179355,"Sandbakkvegen 28, Fosnes",64.689695,11.445932
1537990,"Hestvikvegen 11, Fosnes",64.68544,11.431256
1663002,"Hestvikvegen 17, Fosnes",64.685204,11.431478
1794440,"Sandbakkvegen 48, Fosnes",64.689144,11.44872
1842214,"Kvernvikvegen 524, Fosnes",64.73202,11.52707
