,Navn,Long,Lat
20684,"170/3/2, Vartdal",62.248061,6.354491
20685,"170/4, Vartdal",62.261553,6.419419
20711,"170/7/1, Vartdal",62.249321,6.357443
20716,"170/7/2, Vartdal",62.249193,6.358726
20726,"170/10/1, Vartdal",62.248283,6.3553
20727,"170/12/1, Vartdal",62.249154,6.353875
20728,"170/5/1, Vartdal",62.249289,6.35812
20729,"170/3/1, Vartdal",62.249575,6.356631
20730,"170/1/3, Vartdal",62.248491,6.35617
20731,"170/4/1, Vartdal",62.248757,6.357127
20749,"170/5/2, Vartdal",62.249088,6.36172
20755,"170/1/4, Vartdal",62.250151,6.365191
20777,"170/2/19, Vartdal",62.248619,6.35972
20779,"170/9/1, Vartdal",62.249103,6.360621
20808,"170/2/15, Vartdal",62.249128,6.35956
31487,"170/129-1, Vartdal",62.254969,6.383912
32007,"170/5/3, Vartdal",62.248662,6.355487
36627,"170/12/2, Vartdal",62.250093,6.366175
37802,"170/7, Vartdal",62.250386,6.36655
38246,"170/8/1, Vartdal",62.248479,6.357871
1103255,"Standalvegen 62, Vartdal",62.262959,6.419723
1103256,"Standalvegen 68, Vartdal",62.263586,6.420112
1103257,"Standalvegen 58, Vartdal",62.262245,6.422366
1103258,"Standalvegen 66, Vartdal",62.26326,6.419967
1103259,"Standalvegen 76, Vartdal",62.261837,6.420223
1103260,"Standalvegen 50, Vartdal",62.262722,6.423848
1103261,"Standalvegen 38, Vartdal",62.26262,6.425166
1103262,"Standalvegen 40, Vartdal",62.263041,6.425555
1103269,"Standalvegen 17, Vartdal",62.264553,6.425271
1103270,"Standalvegen 70, Vartdal",62.263696,6.420199
1103279,"Standalvegen 60, Vartdal",62.262027,6.421768
1103280,"Standalvegen 44, Vartdal",62.263193,6.424578
1103281,"Standalvegen 42, Vartdal",62.263317,6.424953
1103282,"Standalvegen 52, Vartdal",62.262589,6.423493
1104467,"Standalvegen 49, Vartdal",62.26215,6.424837
1104507,"Standalvegen 48, Vartdal",62.262791,6.424227
1104974,"Standalvegen 29, Vartdal",62.26414,6.42575
1105444,"Standalvegen 64, Vartdal",62.263034,6.419871
1105449,"Standalvegen 46, Vartdal",62.26293,6.424909
1106271,"Standalvegen 78, Vartdal",62.261343,6.418782
1928673,"Standalvegen 98, Vartdal",62.261257,6.416441
2057763,"Standalvegen 100, Vartdal",62.260502,6.414954
2242488,"Kolåstindvegen 1, Vartdal",62.247143,6.348293
2242489,"Setretindvegen 7, Vartdal",62.249629,6.352066
2242490,"Kolåstindvegen 20, Vartdal",62.249241,6.35104
2242491,"Setretindvegen 5, Vartdal",62.249426,6.352079
2242492,"Kolåstindvegen 18, Vartdal",62.249052,6.350864
2242493,"Kolåstindvegen 26, Vartdal",62.249842,6.351325
2242494,"Kolåstindvegen 24, Vartdal",62.249607,6.351255
2242495,"Kolåstindvegen 22, Vartdal",62.249391,6.351158
2242496,"Kolåstindvegen 19, Vartdal",62.249115,6.350109
2242497,"Kolåstindvegen 25, Vartdal",62.249836,6.35056
