,Navn,Long,Lat
5945,"97/1, Rælingen",59.91257,11.091665
5954,"97/2/4, Rælingen",59.917067,11.093594
5955,"92/18, Rælingen",59.898267,11.079358
5969,"97/1-1, Rælingen",59.912677,11.091171
5970,"97/1-4, Rælingen",59.910223,11.09581
5971,"93/41-1, Rælingen",59.894153,11.11212
5972,"93/41, Rælingen",59.894206,11.112213
5976,"89/11, Rælingen",59.908832,11.046002
5978,"102/7, Rælingen",59.925331,11.057611
5979,"99/213, Rælingen",59.909514,11.052393
5980,"99/13/2, Rælingen",59.926407,11.085164
5981,"99/13, Rælingen",59.926931,11.084391
552502,"Bekkasinvegen 8, Rælingen",59.933229,11.070074
552503,"Bekkasinvegen 7, Rælingen",59.93313,11.070641
552504,"Bekkasinvegen 6, Rælingen",59.933166,11.070106
552505,"Bekkasinvegen 5, Rælingen",59.933076,11.070673
552506,"Bekkasinvegen 4, Rælingen",59.933075,11.070136
552507,"Bekkasinvegen 3, Rælingen",59.932952,11.070558
552508,"Bekkasinvegen 2, Rælingen",59.933021,11.070186
552509,"Bekkasinvegen 1, Rælingen",59.932889,11.07059
552510,"Bekkasinvegen 16, Rælingen",59.933386,11.069798
552511,"Bekkasinvegen 15, Rælingen",59.933486,11.070305
552512,"Bekkasinvegen 14, Rælingen",59.933394,11.069852
552513,"Bekkasinvegen 13, Rælingen",59.933469,11.070232
552514,"Bekkasinvegen 12, Rælingen",59.933402,11.069924
552515,"Bekkasinvegen 11, Rælingen",59.933327,11.070725
552516,"Bekkasinvegen 10, Rælingen",59.933419,11.070014
552517,"Bekkasinvegen 9, Rælingen",59.933272,11.070757
552568,"Asbjørn Dørumsgards veg 9, Rælingen",59.926767,11.05999
552569,"Asbjørn Dørumsgards veg 8, Rælingen",59.926454,11.060508
552570,"Asbjørn Dørumsgards veg 7, Rælingen",59.926891,11.060123
552571,"Asbjørn Dørumsgards veg 6, Rælingen",59.926668,11.060575
552572,"Asbjørn Dørumsgards veg 4, Rælingen",59.926987,11.060863
552573,"Asbjørn Dørumsgards veg 3, Rælingen",59.927164,11.06048
552574,"Asbjørn Dørumsgards veg 2, Rælingen",59.927234,11.061165
552575,"Nedre Rælingsveg 231, Rælingen",59.936722,11.065011
552576,"Asbjørn Dørumsgards veg 33, Rælingen",59.925718,11.060024
552577,"Asbjørn Dørumsgards veg 29, Rælingen",59.926053,11.059295
552578,"Asbjørn Dørumsgards veg 16, Rælingen",59.92599,11.0603
552579,"Asbjørn Dørumsgards veg 25, Rælingen",59.925727,11.058707
552581,"Asbjørn Dørumsgards veg 14, Rælingen",59.926139,11.059952
552582,"Asbjørn Dørumsgards veg 23, Rælingen",59.926139,11.05849
552583,"Asbjørn Dørumsgards veg 12, Rælingen",59.926279,11.060211
552584,"Asbjørn Dørumsgards veg 10, Rælingen",59.926174,11.060562
552585,"Burvegen 64, Rælingen",59.897104,11.111861
552586,"Burvegen 80, Rælingen",59.898215,11.111026
552587,"Årnesvegen 62, Rælingen",59.893334,11.109977
552588,"Årnesvegen 77, Rælingen",59.892446,11.115891
552589,"Nedre Rælingsveg 301, Rælingen",59.925959,11.070213
552590,"Nedre Rælingsveg 298, Rælingen",59.927087,11.077254
552591,"Støtterudvegen 215, Rælingen",59.90332,11.105691
552592,"Støtterudvegen 219, Rælingen",59.9029,11.105523
552593,"Burvegen 78, Rælingen",59.897905,11.111161
552685,"Burvegen 5, Rælingen",59.894072,11.115494
552793,"Bergerudvegen 8, Rælingen",59.92256,11.066493
552794,"Bergerudvegen 7, Rælingen",59.922727,11.067308
552795,"Bergerudvegen 6, Rælingen",59.922467,11.066702
552796,"Bergerudvegen 5, Rælingen",59.922596,11.067658
552797,"Bergerudvegen 4, Rælingen",59.922343,11.067159
552798,"Bergerudvegen 3, Rælingen",59.92278,11.06792
552799,"Bergerudvegen 2, Rælingen",59.922238,11.067564
552800,"Bergerudvegen 1, Rælingen",59.922559,11.068282
552804,"Bergerudvegen 14, Rælingen",59.923087,11.066723
552805,"Bergerudvegen 12, Rælingen",59.923128,11.066349
552806,"Bergerudvegen 11, Rælingen",59.923008,11.067147
552807,"Bergerudvegen 10, Rælingen",59.922883,11.066549
552808,"Bergerudvegen 9, Rælingen",59.922885,11.067533
552811,"Bekkasinvegen 88, Rælingen",59.935014,11.069514
552812,"Bekkasinvegen 87, Rælingen",59.934604,11.070589
552814,"Bekkasinvegen 86, Rælingen",59.93501,11.069433
552815,"Bekkasinvegen 85, Rælingen",59.934597,11.070499
552817,"Bekkasinvegen 84, Rælingen",59.935007,11.069354
552819,"Bekkasinvegen 83, Rælingen",59.934598,11.070428
552828,"Bekkasinvegen 74, Rælingen",59.934965,11.068768
552829,"Bekkasinvegen 73, Rælingen",59.934587,11.069944
552830,"Bekkasinvegen 72, Rælingen",59.934973,11.068858
552831,"Bekkasinvegen 71, Rælingen",59.934588,11.069873
552832,"Bekkasinvegen 70, Rælingen",59.934972,11.06893
552833,"Bekkasinvegen 69, Rælingen",59.93459,11.069801
552834,"Bekkasinvegen 68, Rælingen",59.934979,11.06902
552835,"Bekkasinvegen 66, Rælingen",59.93474,11.06879
552837,"Bekkasinvegen 82, Rælingen",59.935005,11.069272
552839,"Bekkasinvegen 81, Rælingen",59.934599,11.070339
552841,"Bekkasinvegen 80, Rælingen",59.935,11.069191
