,Navn,Long,Lat
1494124,"Ekornvegen 13, Heimdal",63.3463,10.329559
1494125,"Ekornvegen 12, Heimdal",63.346349,10.330121
1494126,"Ekornvegen 15, Heimdal",63.346255,10.329657
1494127,"Ekornvegen 14, Heimdal",63.346312,10.330179
1494128,"Ekornvegen 17, Heimdal",63.346209,10.329755
1494129,"Ekornvegen 16, Heimdal",63.346276,10.330257
1494131,"Ekornvegen 19, Heimdal",63.346163,10.329853
1494132,"Ekornvegen 10C, Heimdal",63.346421,10.330144
1494133,"Ekornvegen 10B, Heimdal",63.346421,10.330144
1494134,"Ekornvegen 10E, Heimdal",63.346421,10.330144
1494135,"Ekornvegen 10D, Heimdal",63.346421,10.330144
1494136,"Ekornvegen 10G, Heimdal",63.346421,10.330144
1494137,"Ekornvegen 10F, Heimdal",63.346421,10.330144
1494138,"Ekornvegen 11, Heimdal",63.346346,10.329461
1494139,"Ekornvegen 10H, Heimdal",63.346421,10.330144
1494491,"Ekornvegen 4, Heimdal",63.346495,10.329828
1494492,"Ekornvegen 3, Heimdal",63.346521,10.32897
1494493,"Ekornvegen 6, Heimdal",63.34645,10.329906
1494494,"Ekornvegen 5, Heimdal",63.346476,10.329048
1494495,"Ekornvegen 8, Heimdal",63.346413,10.329964
1494496,"Ekornvegen 7, Heimdal",63.346441,10.329114
1494497,"Ekornvegen 10A, Heimdal",63.346386,10.330043
1494498,"Ekornvegen 9, Heimdal",63.346401,10.329384
1494505,"Ekornvegen 2, Heimdal",63.346532,10.32975
1494506,"Ekornvegen 1, Heimdal",63.346554,10.328891
1496210,"Gaupevegen 37, Heimdal",63.343822,10.33446
1496211,"Gaupevegen 36, Heimdal",63.344176,10.334057
1496212,"Gaupevegen 39, Heimdal",63.343778,10.334398
1496213,"Gaupevegen 38, Heimdal",63.344152,10.334675
1496218,"Gaupevegen 33F, Heimdal",63.34392,10.334584
1496219,"Gaupevegen 33E, Heimdal",63.34392,10.334584
1496220,"Gaupevegen 35, Heimdal",63.343857,10.334521
1496221,"Gaupevegen 34, Heimdal",63.344204,10.333958
1496589,"Gaupevegen 33D, Heimdal",63.34392,10.334584
1496590,"Gaupevegen 33C, Heimdal",63.34392,10.334584
1496591,"Gaupevegen 32B, Heimdal",63.344205,10.333858
1496592,"Gaupevegen 32A, Heimdal",63.344205,10.333858
1496593,"Gaupevegen 32D, Heimdal",63.344205,10.333858
1496594,"Gaupevegen 32C, Heimdal",63.344205,10.333858
1496595,"Gaupevegen 32F, Heimdal",63.344205,10.333858
1496596,"Gaupevegen 32E, Heimdal",63.344205,10.333858
1496597,"Gaupevegen 33B, Heimdal",63.34392,10.334584
1496598,"Gaupevegen 33A, Heimdal",63.34392,10.334584
1496599,"Gaupevegen 25, Heimdal",63.343989,10.333868
1496600,"Gaupevegen 24, Heimdal",63.344343,10.333485
1496601,"Gaupevegen 27, Heimdal",63.343961,10.334007
1496602,"Gaupevegen 26, Heimdal",63.344324,10.333544
1496603,"Gaupevegen 29, Heimdal",63.34399,10.334707
1496604,"Gaupevegen 28, Heimdal",63.344314,10.333644
1496605,"Gaupevegen 31, Heimdal",63.343946,10.334626
1496606,"Gaupevegen 30, Heimdal",63.344268,10.333821
1496607,"Gaupevegen 20C, Heimdal",63.344372,10.333267
1496608,"Gaupevegen 20B, Heimdal",63.344372,10.333267
1496609,"Gaupevegen 20E, Heimdal",63.344372,10.333267
1496610,"Gaupevegen 20D, Heimdal",63.344372,10.333267
1496611,"Gaupevegen 21, Heimdal",63.344054,10.333611
1496612,"Gaupevegen 20F, Heimdal",63.344372,10.333267
1496613,"Gaupevegen 23, Heimdal",63.344026,10.33373
1496614,"Gaupevegen 22, Heimdal",63.344371,10.333366
1496615,"Gaupevegen 14, Heimdal",63.344446,10.33303
1496616,"Gaupevegen 13, Heimdal",63.344212,10.333019
1496617,"Gaupevegen 16, Heimdal",63.344436,10.33315
1496618,"Gaupevegen 15, Heimdal",63.344184,10.333158
1496619,"Gaupevegen 18, Heimdal",63.344417,10.333249
1496620,"Gaupevegen 17, Heimdal",63.344156,10.333257
1496621,"Gaupevegen 20A, Heimdal",63.344372,10.333267
1496622,"Gaupevegen 19, Heimdal",63.344128,10.333415
1496623,"Gaupevegen 6, Heimdal",63.344627,10.332799
1496624,"Gaupevegen 5, Heimdal",63.344226,10.33254
1496625,"Gaupevegen 8, Heimdal",63.344663,10.33286
1496626,"Gaupevegen 7, Heimdal",63.344182,10.332478
1496627,"Gaupevegen 10, Heimdal",63.344707,10.332922
1496628,"Gaupevegen 9, Heimdal",63.344137,10.332416
1496629,"Gaupevegen 12, Heimdal",63.344742,10.332984
1496630,"Gaupevegen 11, Heimdal",63.344102,10.332355
1496634,"Gaupevegen 2, Heimdal",63.344539,10.332675
1496635,"Gaupevegen 1, Heimdal",63.344306,10.332644
1496636,"Gaupevegen 4, Heimdal",63.344583,10.332737
1496637,"Gaupevegen 3, Heimdal",63.34427,10.332602
1496638,"Gråtrostvegen 40, Heimdal",63.348867,10.340209
1496639,"Gråtrostvegen 38, Heimdal",63.348885,10.34013
1496640,"Gråtrostvegen 44, Heimdal",63.348657,10.340599
1496641,"Gråtrostvegen 42, Heimdal",63.348701,10.340641
1496642,"Gråtrostvegen 46B, Heimdal",63.348677,10.340496
1496643,"Gråtrostvegen 46A, Heimdal",63.348724,10.340539
1496644,"Gråtrostvegen 46D, Heimdal",63.348649,10.340419
1496645,"Gråtrostvegen 46C, Heimdal",63.348649,10.340419
1496646,"Gråtrostvegen 34E, Heimdal",63.3489,10.340259
1496647,"Gråtrostvegen 34D, Heimdal",63.348956,10.340012
1496648,"Gråtrostvegen 34G, Heimdal",63.348963,10.339995
1496649,"Gråtrostvegen 34F, Heimdal",63.34897,10.339968
1496650,"Gråtrostvegen 34I, Heimdal",63.348913,10.340196
