,Navn,Long,Lat
424829,"Brynsveien 150A, Bryn",59.919228,10.493252
424830,"Brynsveien 150B, Bryn",59.919296,10.493075
424831,"Brynsveien 149, Bryn",59.919733,10.492967
424832,"Brynsveien 150, Bryn",59.919431,10.492632
424833,"Brynsveien 153, Bryn",59.919996,10.492314
424834,"Brynsveien 152A, Bryn",59.919559,10.492187
424835,"Brynsveien 152B, Bryn",59.919649,10.491999
424839,"Brynsveien 146B, Bryn",59.918646,10.493874
424840,"Brynsveien 148, Bryn",59.918978,10.493663
424842,"Brynsveien 146, Bryn",59.918384,10.493955
424919,"Brynsveien 155, Bryn",59.920193,10.491419
424920,"Brynsveien 157, Bryn",59.920273,10.49106
427763,"Fasanveien 2, Bryn",59.928778,10.492581
427764,"Fasanveien 3, Bryn",59.929221,10.492621
427766,"Fasanveien 1, Bryn",59.929038,10.493074
427775,"Fasanveien 15, Bryn",59.929801,10.491298
427776,"Fasanveien 16, Bryn",59.930071,10.489554
427777,"Fasanveien 13, Bryn",59.929623,10.491596
427778,"Fasanveien 14, Bryn",59.929796,10.489937
427779,"Fasanveien 21, Bryn",59.930097,10.490191
427781,"Fasanveien 17, Bryn",59.929884,10.490788
427782,"Fasanveien 19, Bryn",59.930007,10.490305
427783,"Fasanveien 6, Bryn",59.929116,10.491675
427784,"Fasanveien 8, Bryn",59.929272,10.491159
427785,"Fasanveien 4A, Bryn",59.928714,10.491843
427786,"Fasanveien 4B, Bryn",59.928938,10.492035
427787,"Fasanveien 12A, Bryn",59.929432,10.489993
427788,"Fasanveien 12B, Bryn",59.929656,10.49037
427789,"Fasanveien 10, Bryn",59.929472,10.490819
427790,"Fasanveien 11, Bryn",59.929447,10.492023
438362,"Gommerudveien 3, Bryn",59.931451,10.494854
438363,"Gommerudveien 2, Bryn",59.931224,10.49567
438368,"Gommerudveien 11C, Bryn",59.931522,10.492366
438369,"Gommerudveien 11B, Bryn",59.93138,10.491936
438370,"Gommerudveien 11, Bryn",59.931148,10.493044
438371,"Gommerudveien 9, Bryn",59.931079,10.493531
438372,"Gommerudveien 12B, Bryn",59.930853,10.492551
438373,"Gommerudveien 12A, Bryn",59.930631,10.492326
438374,"Gommerudveien 11E, Bryn",59.931495,10.493675
438375,"Gommerudveien 11D, Bryn",59.931414,10.492603
438376,"Gommerudveien 5, Bryn",59.931277,10.494578
438377,"Gommerudveien 4C, Bryn",59.931006,10.495115
438378,"Gommerudveien 4B, Bryn",59.930753,10.494991
438379,"Gommerudveien 4, Bryn",59.931094,10.495393
438380,"Gommerudveien 7, Bryn",59.931177,10.494108
438381,"Gommerudveien 6C, Bryn",59.930544,10.494015
438382,"Gommerudveien 6B, Bryn",59.930819,10.494278
438383,"Gommerudveien 6A, Bryn",59.93094,10.494679
438429,"Gommerudveien 25, Bryn",59.930168,10.488598
438430,"Gommerudveien 23, Bryn",59.930468,10.488688
438431,"Gommerudveien 22, Bryn",59.930364,10.489934
438432,"Gommerudveien 21, Bryn",59.930645,10.489387
438433,"Langleiken 5, Bryn",59.928555,10.492188
438434,"Langleiken 4, Bryn",59.928189,10.492718
438435,"Langleiken 3, Bryn",59.928577,10.492771
438436,"Langleiken 2B, Bryn",59.928389,10.493131
438437,"Gommerudveien 16, Bryn",59.930749,10.491374
438438,"Gommerudveien 15, Bryn",59.93112,10.490858
438439,"Gommerudveien 14, Bryn",59.930879,10.491931
438440,"Gommerudveien 13, Bryn",59.931208,10.491386
438441,"Gommerudveien 20, Bryn",59.930484,10.490389
438442,"Gommerudveien 19, Bryn",59.930813,10.48998
438443,"Gommerudveien 18, Bryn",59.930618,10.490885
438444,"Gommerudveien 17, Bryn",59.930969,10.490505
438445,"Langleiken 23, Bryn",59.928178,10.491268
438446,"Langleiken 22, Bryn",59.928004,10.490705
438447,"Langleiken 21, Bryn",59.928112,10.491259
438448,"Langleiken 20, Bryn",59.927596,10.490325
438449,"Langleiken 27, Bryn",59.928389,10.491286
438450,"Langleiken 26, Bryn",59.927927,10.490471
438451,"Langleiken 25, Bryn",59.928339,10.491248
438452,"Langleiken 24, Bryn",59.927974,10.490588
438453,"Langleiken 14, Bryn",59.927673,10.490737
438454,"Langleiken 8, Bryn",59.927631,10.491633
438455,"Langleiken 7, Bryn",59.928262,10.49235
438456,"Langleiken 6, Bryn",59.927848,10.492051
438457,"Langleiken 19, Bryn",59.928044,10.491176
438458,"Langleiken 18, Bryn",59.927617,10.490462
438459,"Langleiken 17, Bryn",59.927989,10.49115
438460,"Langleiken 16, Bryn",59.927653,10.490584
438461,"Langleiken 44, Bryn",59.928587,10.490363
438462,"Langleiken 42, Bryn",59.928647,10.490471
438463,"Langleiken 40, Bryn",59.928681,10.490621
438464,"Langleiken 38, Bryn",59.928313,10.49037
438468,"Langleiken 46, Bryn",59.928554,10.490229
438469,"Langleiken 32, Bryn",59.928369,10.49077
438470,"Langleiken 31, Bryn",59.928507,10.491325
438471,"Langleiken 29, Bryn",59.92844,10.491322
438472,"Langleiken 28, Bryn",59.927906,10.490373
438473,"Langleiken 36, Bryn",59.928327,10.490469
438474,"Langleiken 35, Bryn",59.928676,10.491308
438475,"Langleiken 34, Bryn",59.928351,10.490615
438476,"Langleiken 33, Bryn",59.92858,10.4913
438778,"Skytten 18, Bryn",59.928109,10.481925
438800,"Skytten 26, Bryn",59.928949,10.481461
440140,"Skytten 25, Bryn",59.92895,10.48538
440248,"Bryn skolevei 4, Bryn",59.920038,10.493244
440249,"Bryn skolevei 2, Bryn",59.919969,10.493541
440250,"Bryn skolevei 17, Bryn",59.921413,10.494479
440251,"Bryn skolevei 8, Bryn",59.920355,10.493489
440252,"Bryn skolevei 7, Bryn",59.920612,10.494314
440253,"Bryn skolevei 6, Bryn",59.920175,10.49347
440266,"Bryn skolevei 25, Bryn",59.922478,10.493906
440267,"Bryn skolevei 23, Bryn",59.922182,10.493975
