,Navn,Long,Lat
43962,"6/840, Vardåsen",59.826706,10.423849
356492,"Borgenveien 174, Vardåsen",59.815053,10.43202
356494,"Borgenveien 173, Vardåsen",59.814824,10.4316
356496,"Borgenveien 172, Vardåsen",59.815222,10.431349
356498,"Borgenveien 170, Vardåsen",59.815404,10.431143
356500,"Borgenveien 168, Vardåsen",59.815577,10.430919
356502,"Borgenveien 166, Vardåsen",59.81646,10.43142
356504,"Borgenveien 164, Vardåsen",59.81655,10.431424
356506,"Borgenveien 162, Vardåsen",59.816613,10.431409
356507,"Borgenveien 160, Vardåsen",59.816676,10.431412
356508,"Borgenveien 158, Vardåsen",59.816295,10.430932
356509,"Borgenveien 156, Vardåsen",59.816367,10.430935
356510,"Borgenveien 154, Vardåsen",59.816439,10.430938
356511,"Borgenveien 152, Vardåsen",59.816502,10.43094
356512,"Borgenveien 150, Vardåsen",59.816719,10.430754
356513,"Borgenveien 148, Vardåsen",59.816791,10.430739
356514,"Borgenveien 146, Vardåsen",59.81698,10.430676
356515,"Borgenveien 145, Vardåsen",59.8168,10.429883
356516,"Borgenveien 144B, Vardåsen",59.817194,10.430881
356517,"Borgenveien 143, Vardåsen",59.817188,10.429739
356518,"Borgenveien 142, Vardåsen",59.817627,10.43065
356519,"Borgenveien 141, Vardåsen",59.817529,10.429736
356567,"Borgenveien 140, Vardåsen",59.817841,10.430802
356568,"Borgenveien 139, Vardåsen",59.817781,10.429747
356569,"Borgenveien 138, Vardåsen",59.818177,10.430442
356570,"Borgenveien 136, Vardåsen",59.818494,10.430188
356571,"Borgenveien 135, Vardåsen",59.818268,10.429554
356572,"Borgenveien 134, Vardåsen",59.818767,10.42995
356573,"Borgenveien 120, Vardåsen",59.819431,10.42914
356574,"Borgenveien 40, Vardåsen",59.828121,10.418631
356599,"Anna Bøes vei 13, Vardåsen",59.828376,10.422495
356600,"Anna Bøes vei 11, Vardåsen",59.828184,10.422005
356601,"Anna Bøes vei 10, Vardåsen",59.828626,10.421845
356602,"Borgentoppen 13, Vardåsen",59.82831,10.424418
356603,"Borgentoppen 10, Vardåsen",59.827979,10.42353
356604,"Borgentoppen 8, Vardåsen",59.827796,10.423023
356605,"Borgentoppen 6, Vardåsen",59.82768,10.423714
356606,"Borgentoppen 5, Vardåsen",59.82778,10.42527
356663,"Anna Bøes vei 7, Vardåsen",59.828,10.421569
356664,"Anna Bøes vei 6, Vardåsen",59.828212,10.421078
356665,"Anna Bøes vei 5A, Vardåsen",59.827807,10.42115
356666,"Anna Bøes vei 4, Vardåsen",59.828124,10.420896
356667,"Anna Bøes vei 3B, Vardåsen",59.82741,10.421094
356668,"Anna Bøes vei 2, Vardåsen",59.82801,10.42066
356669,"Anna Bøes vei 1, Vardåsen",59.827491,10.420477
356670,"Borgentoppen 72, Vardåsen",59.828958,10.426783
356671,"Borgentoppen 71, Vardåsen",59.828939,10.426069
356672,"Borgentoppen 70, Vardåsen",59.829165,10.426792
356673,"Borgentoppen 69, Vardåsen",59.829165,10.425953
356674,"Borgentoppen 68, Vardåsen",59.82939,10.426766
356675,"Borgentoppen 67, Vardåsen",59.829497,10.425985
356676,"Borgentoppen 66, Vardåsen",59.829706,10.426601
356677,"Borgentoppen 62, Vardåsen",59.830017,10.426061
356678,"Borgentoppen 61A, Vardåsen",59.830107,10.42437
356679,"Borgentoppen 60, Vardåsen",59.830155,10.425782
356680,"Borgentoppen 59, Vardåsen",59.830093,10.424816
356681,"Borgentoppen 58, Vardåsen",59.830292,10.42552
356682,"Borgentoppen 57, Vardåsen",59.829891,10.4252
356683,"Borgentoppen 53, Vardåsen",59.829651,10.425011
356684,"Borgentoppen 51, Vardåsen",59.829843,10.424662
356685,"Borgentoppen 50, Vardåsen",59.830508,10.423817
356686,"Borgentoppen 35, Vardåsen",59.828995,10.423395
356687,"Borgentoppen 33, Vardåsen",59.82899,10.423859
356688,"Borgentoppen 31, Vardåsen",59.82912,10.424275
356690,"Borgentoppen 29, Vardåsen",59.829363,10.425088
356691,"Borgentoppen 27A, Vardåsen",59.829394,10.425482
356692,"Borgentoppen 25, Vardåsen",59.829141,10.425631
356693,"Borgentoppen 21, Vardåsen",59.82889,10.424818
356694,"Borgentoppen 18, Vardåsen",59.828433,10.42305
356695,"Borgentoppen 17, Vardåsen",59.828669,10.423667
356696,"Borgentoppen 15, Vardåsen",59.82853,10.424018
356820,"Trettestykket 36, Vardåsen",59.813995,10.429406
356821,"Trettestykket 34, Vardåsen",59.814177,10.429182
356822,"Trettestykket 32, Vardåsen",59.81436,10.428869
356823,"Trettestykket 30, Vardåsen",59.814524,10.428609
356824,"Trettestykket 28, Vardåsen",59.814751,10.428405
356825,"Trettestykket 26, Vardåsen",59.81488,10.428107
356826,"Trettestykket 24, Vardåsen",59.815124,10.427975
356827,"Trettestykket 23, Vardåsen",59.814971,10.427148
356828,"Trettestykket 22, Vardåsen",59.815323,10.427823
356829,"Trettestykket 21, Vardåsen",59.815251,10.426999
356830,"Trettestykket 20, Vardåsen",59.815657,10.427659
356831,"Trettestykket 19, Vardåsen",59.815514,10.426815
356832,"Trettestykket 18, Vardåsen",59.816034,10.427639
356833,"Trettestykket 17, Vardåsen",59.815844,10.426616
356834,"Trettestykket 16, Vardåsen",59.816257,10.427863
356835,"Trettestykket 15, Vardåsen",59.816082,10.426607
356836,"Trettestykket 14, Vardåsen",59.81647,10.428086
356837,"Trettestykket 13, Vardåsen",59.816392,10.426977
356838,"Huldreveien 15, Vardåsen",59.82087,10.428131
356839,"Huldreveien 13, Vardåsen",59.820745,10.42809
356840,"Huldreveien 11, Vardåsen",59.820601,10.428102
356841,"Huldreveien 9, Vardåsen",59.820312,10.42825
356842,"Huldreveien 7, Vardåsen",59.820194,10.428299
356844,"Huldreveien 5, Vardåsen",59.820041,10.428381
356845,"Huldreveien 3, Vardåsen",59.819959,10.428431
356846,"Huldreveien 1, Vardåsen",59.819833,10.428497
356847,"Smørbukkveien 12, Vardåsen",59.818155,10.425091
356848,"Smørbukkveien 10, Vardåsen",59.818345,10.42492
356849,"Smørbukkveien 9, Vardåsen",59.817966,10.424262
356850,"Smørbukkveien 8, Vardåsen",59.818602,10.424414
356851,"Smørbukkveien 7, Vardåsen",59.818256,10.424025
356852,"Smørbukkveien 6, Vardåsen",59.818724,10.423974
356853,"Smørbukkveien 5, Vardåsen",59.818396,10.423567
356854,"Smørbukkveien 4, Vardåsen",59.818882,10.423481
356855,"Smørbukkveien 3, Vardåsen",59.818526,10.423127
356856,"Smørbukkveien 1, Vardåsen",59.818613,10.422596
356857,"Bukkene Bruses vei 16, Vardåsen",59.81826,10.426183
356858,"Bukkene Bruses vei 14, Vardåsen",59.818513,10.42598
356859,"Bukkene Bruses vei 12, Vardåsen",59.818741,10.425651
356860,"Bukkene Bruses vei 11, Vardåsen",59.818168,10.425501
356861,"Bukkene Bruses vei 10, Vardåsen",59.818978,10.42534
356862,"Bukkene Bruses vei 9, Vardåsen",59.818495,10.425141
356863,"Bukkene Bruses vei 8, Vardåsen",59.819179,10.42501
356864,"Bukkene Bruses vei 7, Vardåsen",59.818742,10.424723
356865,"Bukkene Bruses vei 6, Vardåsen",59.81939,10.424662
356866,"Bukkene Bruses vei 5, Vardåsen",59.818971,10.424341
356867,"Bukkene Bruses vei 4, Vardåsen",59.8196,10.424332
356868,"Bukkene Bruses vei 3, Vardåsen",59.819155,10.423921
356869,"Bukkene Bruses vei 2, Vardåsen",59.819774,10.424001
356870,"Bukkene Bruses vei 1, Vardåsen",59.819365,10.423644
356871,"Veslefrikks vei 16, Vardåsen",59.818937,10.427442
356872,"Veslefrikks vei 15, Vardåsen",59.818531,10.426783
356873,"Veslefrikks vei 14, Vardåsen",59.819158,10.426953
356874,"Veslefrikks vei 13, Vardåsen",59.818697,10.426451
356875,"Veslefrikks vei 12, Vardåsen",59.819343,10.426515
356876,"Veslefrikks vei 11, Vardåsen",59.818934,10.426105
356877,"Veslefrikks vei 10, Vardåsen",59.819517,10.426148
356878,"Veslefrikks vei 9, Vardåsen",59.81918,10.425759
356879,"Veslefrikks vei 8, Vardåsen",59.81979,10.425874
356880,"Veslefrikks vei 7, Vardåsen",59.819427,10.425359
356881,"Veslefrikks vei 6, Vardåsen",59.820008,10.425651
356882,"Veslefrikks vei 5, Vardåsen",59.819699,10.425157
356883,"Veslefrikks vei 4, Vardåsen",59.820235,10.42534
356884,"Veslefrikks vei 3, Vardåsen",59.819919,10.424702
356885,"Veslefrikks vei 2, Vardåsen",59.82049,10.425101
356886,"Veslefrikks vei 1, Vardåsen",59.820137,10.424462
356887,"Tyrihansveien 26, Vardåsen",59.819609,10.427632
356888,"Trettestykket 12, Vardåsen",59.816738,10.428222
356889,"Trettestykket 11, Vardåsen",59.816651,10.427095
356890,"Trettestykket 10, Vardåsen",59.816963,10.428125
356891,"Trettestykket 9, Vardåsen",59.816892,10.427194
356892,"Trettestykket 8B, Vardåsen",59.816968,10.428517
356893,"Trettestykket 7, Vardåsen",59.817186,10.427421
356894,"Trettestykket 6, Vardåsen",59.817907,10.428843
356895,"Trettestykket 5, Vardåsen",59.817491,10.427488
356896,"Trettestykket 3, Vardåsen",59.817872,10.427165
356897,"Trettestykket 1, Vardåsen",59.818083,10.427584
356898,"Huldreveien 99, Vardåsen",59.826576,10.430284
356899,"Huldreveien 97, Vardåsen",59.82646,10.430226
356900,"Huldreveien 95, Vardåsen",59.826353,10.430186
356901,"Huldreveien 93, Vardåsen",59.826201,10.430126
356902,"Huldreveien 91, Vardåsen",59.826085,10.430049
356903,"Huldreveien 89, Vardåsen",59.825969,10.429973
356904,"Huldreveien 87, Vardåsen",59.825674,10.430656
356905,"Huldreveien 85, Vardåsen",59.825576,10.430598
356906,"Huldreveien 83, Vardåsen",59.825451,10.430557
356907,"Huldreveien 81, Vardåsen",59.825326,10.430498
356908,"Huldreveien 79, Vardåsen",59.824824,10.430388
356909,"Huldreveien 77, Vardåsen",59.824734,10.430384
356910,"Huldreveien 75, Vardåsen",59.824555,10.430376
356911,"Huldreveien 73, Vardåsen",59.824439,10.430228
356912,"Huldreveien 71, Vardåsen",59.824207,10.430112
356913,"Huldreveien 69, Vardåsen",59.824082,10.430088
356914,"Huldreveien 67, Vardåsen",59.823948,10.430011
356915,"Huldreveien 65, Vardåsen",59.823832,10.429917
356916,"Huldreveien 63, Vardåsen",59.823716,10.429823
356917,"Huldreveien 61, Vardåsen",59.823582,10.429764
356918,"Huldreveien 59, Vardåsen",59.823466,10.429687
356919,"Huldreveien 57, Vardåsen",59.82335,10.429629
356920,"Huldreveien 55, Vardåsen",59.823208,10.429534
356921,"Huldreveien 53, Vardåsen",59.822884,10.429573
356922,"Huldreveien 51, Vardåsen",59.822757,10.429693
356923,"Huldreveien 49, Vardåsen",59.822622,10.42974
356924,"Huldreveien 47, Vardåsen",59.822495,10.429806
356925,"Huldreveien 45, Vardåsen",59.822377,10.429908
356926,"Huldreveien 43, Vardåsen",59.822134,10.429951
356927,"Huldreveien 41, Vardåsen",59.822019,10.429857
356928,"Huldreveien 39, Vardåsen",59.821866,10.429868
356929,"Huldreveien 37, Vardåsen",59.821749,10.429828
356930,"Huldreveien 35, Vardåsen",59.821615,10.429786
356931,"Huldreveien 33, Vardåsen",59.821499,10.429692
356932,"Huldreveien 31, Vardåsen",59.821012,10.429101
356933,"Huldreveien 29, Vardåsen",59.820869,10.429077
356934,"Huldreveien 27, Vardåsen",59.820744,10.429
356935,"Huldreveien 25, Vardåsen",59.820455,10.429095
356936,"Huldreveien 23, Vardåsen",59.820329,10.429178
356937,"Huldreveien 21, Vardåsen",59.82022,10.429245
356938,"Huldreveien 19, Vardåsen",59.820085,10.429311
356939,"Huldreveien 17, Vardåsen",59.820995,10.428173
356940,"Askeladdveien 9B, Vardåsen",59.822405,10.424024
356941,"Askeladdveien 9A, Vardåsen",59.822491,10.42442
356942,"Askeladdveien 8, Vardåsen",59.822072,10.424973
356943,"Askeladdveien 3, Vardåsen",59.824231,10.425386
356944,"Askeladdveien 1, Vardåsen",59.823912,10.425033
356945,"Borgenveien 216, Vardåsen",59.814311,10.433325
356946,"Borgenveien 214, Vardåsen",59.814339,10.433273
356947,"Borgenveien 212, Vardåsen",59.814366,10.433238
356948,"Borgenveien 210, Vardåsen",59.814402,10.433186
356949,"Borgenveien 208, Vardåsen",59.814439,10.433134
356950,"Borgenveien 207, Vardåsen",59.814166,10.432659
356951,"Borgenveien 206, Vardåsen",59.814466,10.433082
356952,"Borgenveien 205, Vardåsen",59.814202,10.432607
356953,"Borgenveien 204, Vardåsen",59.814503,10.433012
356954,"Borgenveien 203, Vardåsen",59.814239,10.432555
356955,"Borgenveien 202, Vardåsen",59.814531,10.432942
356956,"Borgenveien 201, Vardåsen",59.814275,10.432503
356957,"Borgenveien 200, Vardåsen",59.814657,10.432948
356958,"Borgenveien 199, Vardåsen",59.814312,10.432451
356959,"Borgenveien 198, Vardåsen",59.814693,10.432896
356960,"Borgenveien 197, Vardåsen",59.814339,10.432399
356961,"Borgenveien 196, Vardåsen",59.814711,10.432861
356962,"Borgenveien 195, Vardåsen",59.814376,10.432347
356963,"Borgenveien 194, Vardåsen",59.814748,10.432809
356964,"Borgenveien 193, Vardåsen",59.814412,10.432295
356965,"Borgenveien 192, Vardåsen",59.814784,10.432757
356966,"Borgenveien 191, Vardåsen",59.814449,10.432243
356967,"Borgenveien 190, Vardåsen",59.814821,10.432705
356968,"Jutemyrveien 47, Vardåsen",59.816269,10.41925
356969,"Borgenveien 189, Vardåsen",59.814476,10.432173
356970,"Jutemyrveien 20, Vardåsen",59.823866,10.4243
356971,"Borgenveien 188, Vardåsen",59.814869,10.432368
356972,"Jutemyrveien 18, Vardåsen",59.824206,10.424439
356973,"Borgenveien 187, Vardåsen",59.814513,10.432086
356974,"Jutemyrveien 16, Vardåsen",59.824411,10.424591
356975,"Borgenveien 186, Vardåsen",59.814888,10.432333
356976,"Jutemyrveien 14B, Vardåsen",59.824412,10.42534
356977,"Borgenveien 185, Vardåsen",59.814559,10.432034
356978,"Jutemyrveien 14A, Vardåsen",59.824405,10.425126
356979,"Borgenveien 184, Vardåsen",59.814915,10.432281
356980,"Jutemyrveien 12, Vardåsen",59.824675,10.42503
356981,"Borgenveien 183, Vardåsen",59.81466,10.431842
356982,"Jutemyrveien 10, Vardåsen",59.82468,10.424602
356983,"Borgenveien 182, Vardåsen",59.814943,10.432229
356984,"Jutemyrveien 8, Vardåsen",59.824897,10.424505
356985,"Borgenveien 181, Vardåsen",59.814687,10.431808
356986,"Jutemyrveien 11, Vardåsen",59.824404,10.423592
356987,"Borgenveien 180, Vardåsen",59.81497,10.432176
356988,"Jutemyrveien 9, Vardåsen",59.824528,10.423215
356989,"Borgenveien 179, Vardåsen",59.814723,10.431756
356990,"Jutemyrveien 7, Vardåsen",59.824657,10.422891
356991,"Borgenveien 178, Vardåsen",59.814998,10.432124
356992,"Petra Fougners vei 27, Vardåsen",59.824199,10.415057
356993,"Borgenveien 177, Vardåsen",59.814751,10.431703
356994,"Petra Fougners vei 25, Vardåsen",59.824163,10.414603
356995,"Borgenveien 176, Vardåsen",59.815025,10.432072
356996,"Petra Fougners vei 23, Vardåsen",59.824335,10.414118
356997,"Borgenveien 175, Vardåsen",59.814787,10.431652
356998,"Petra Fougners vei 6, Vardåsen",59.823302,10.414983
356999,"Petra Fougners vei 21, Vardåsen",59.824625,10.41388
357000,"Petra Fougners vei 19, Vardåsen",59.824877,10.413837
357001,"Petra Fougners vei 17, Vardåsen",59.82498,10.414305
357002,"Petra Fougners vei 15, Vardåsen",59.825001,10.414824
357003,"Petra Fougners vei 13, Vardåsen",59.824785,10.414904
357004,"Petra Fougners vei 11, Vardåsen",59.82461,10.415235
357005,"Petra Fougners vei 9, Vardåsen",59.824445,10.415567
357006,"Petra Fougners vei 7, Vardåsen",59.824286,10.416145
357007,"Petra Fougners vei 5, Vardåsen",59.824182,10.416373
357008,"Borgenbråten 101, Vardåsen",59.825287,10.415763
357009,"Borgenbråten 99, Vardåsen",59.825151,10.415936
357010,"Borgenbråten 97, Vardåsen",59.82506,10.416039
357011,"Borgenbråten 95, Vardåsen",59.824932,10.416194
357012,"Borgenbråten 93, Vardåsen",59.824832,10.416386
357013,"Borgenbråten 91, Vardåsen",59.824703,10.416648
357014,"Borgenbråten 89, Vardåsen",59.824656,10.416842
357015,"Borgenbråten 87, Vardåsen",59.824616,10.417197
357016,"Borgenbråten 85, Vardåsen",59.82456,10.417463
357017,"Borgenbråten 83, Vardåsen",59.82544,10.416644
357018,"Borgenbråten 81, Vardåsen",59.825312,10.416835
357019,"Borgenbråten 79, Vardåsen",59.825203,10.416955
357020,"Tyrihansveien 25, Vardåsen",59.819417,10.427142
357021,"Tyrihansveien 24, Vardåsen",59.819792,10.427301
357022,"Tyrihansveien 23, Vardåsen",59.819655,10.426688
357023,"Tyrihansveien 22B, Vardåsen",59.820019,10.427114
357024,"Tyrihansveien 22A, Vardåsen",59.820118,10.427029
357025,"Tyrihansveien 21, Vardåsen",59.819874,10.426377
357026,"Tyrihansveien 20B, Vardåsen",59.820254,10.426964
357027,"Tyrihansveien 20A, Vardåsen",59.820371,10.426951
357028,"Tyrihansveien 19, Vardåsen",59.820146,10.426157
357029,"Tyrihansveien 18B, Vardåsen",59.820507,10.42685
357030,"Tyrihansveien 18A, Vardåsen",59.820623,10.42689
357031,"Tyrihansveien 17, Vardåsen",59.820363,10.426005
357032,"Tyrihansveien 16B, Vardåsen",59.820776,10.426843
357033,"Tyrihansveien 16A, Vardåsen",59.820866,10.426847
357034,"Tyrihansveien 15, Vardåsen",59.820624,10.425999
357035,"Tyrihansveien 14, Vardåsen",59.821099,10.426893
357036,"Tyrihansveien 13, Vardåsen",59.820884,10.426028
357037,"Tyrihansveien 12, Vardåsen",59.821332,10.426885
357038,"Tyrihansveien 11, Vardåsen",59.821135,10.426038
357039,"Tyrihansveien 10B, Vardåsen",59.821608,10.427111
357040,"Tyrihansveien 8B, Vardåsen",59.821906,10.426981
357041,"Tyrihansveien 7, Vardåsen",59.82163,10.425952
357042,"Tyrihansveien 6, Vardåsen",59.822075,10.42631
357043,"Tyrihansveien 5, Vardåsen",59.821875,10.425678
357044,"Tyrihansveien 4, Vardåsen",59.822348,10.425948
357045,"Tyrihansveien 3, Vardåsen",59.82212,10.425456
357046,"Tyrihansveien 1, Vardåsen",59.822429,10.425148
357047,"Askeladdveien 35, Vardåsen",59.818844,10.421928
357048,"Askeladdveien 33, Vardåsen",59.819057,10.42224
357049,"Askeladdveien 31, Vardåsen",59.81928,10.422374
357050,"Askeladdveien 29, Vardåsen",59.81951,10.42267
357051,"Askeladdveien 27, Vardåsen",59.819715,10.422821
357052,"Askeladdveien 26, Vardåsen",59.819038,10.423131
357053,"Askeladdveien 25, Vardåsen",59.819927,10.423115
357054,"Askeladdveien 23, Vardåsen",59.820177,10.423287
357055,"Askeladdveien 21, Vardåsen",59.820352,10.423722
357056,"Askeladdveien 19, Vardåsen",59.820547,10.423909
357057,"Askeladdveien 18, Vardåsen",59.820758,10.425184
357058,"Askeladdveien 17, Vardåsen",59.820858,10.424207
357059,"Askeladdveien 16, Vardåsen",59.821,10.425212
357060,"Askeladdveien 15, Vardåsen",59.821109,10.424254
357061,"Askeladdveien 14, Vardåsen",59.821271,10.425135
357062,"Askeladdveien 13, Vardåsen",59.821396,10.424319
357063,"Askeladdveien 12, Vardåsen",59.821496,10.425055
357064,"Askeladdveien 11, Vardåsen",59.82163,10.424276
357065,"Askeladdveien 10, Vardåsen",59.821776,10.424871
357066,"Askeladdveien 9D, Vardåsen",59.822124,10.424261
357067,"Askeladdveien 9C, Vardåsen",59.822128,10.423887
357068,"Borgenbråten 77, Vardåsen",59.825102,10.417129
357069,"Borgenbråten 75, Vardåsen",59.825019,10.417357
357070,"Borgenbråten 73, Vardåsen",59.824953,10.41764
357071,"Borgenbråten 71, Vardåsen",59.824887,10.417905
357072,"Borgenbråten 69, Vardåsen",59.824839,10.418206
357073,"Borgenbråten 67, Vardåsen",59.824765,10.418434
357074,"Borgenbråten 63, Vardåsen",59.8256,10.417542
357075,"Borgenbråten 61, Vardåsen",59.825509,10.417717
357076,"Borgenbråten 59, Vardåsen",59.825372,10.417889
357077,"Borgenbråten 57, Vardåsen",59.82528,10.418082
357078,"Borgenbråten 55, Vardåsen",59.825232,10.418436
357079,"Borgenbråten 53, Vardåsen",59.825158,10.41863
357081,"Borgenbråten 51, Vardåsen",59.8251,10.418966
357082,"Borgenbråten 49, Vardåsen",59.825744,10.418351
357083,"Borgenbråten 47, Vardåsen",59.825679,10.418598
357084,"Borgenbråten 45, Vardåsen",59.825595,10.418844
357085,"Borgenbråten 43, Vardåsen",59.825512,10.419055
357086,"Borgenbråten 41, Vardåsen",59.825429,10.419283
357087,"Borgenbråten 39, Vardåsen",59.825872,10.419052
357088,"Borgenbråten 37, Vardåsen",59.825815,10.419317
357089,"Vassbunnveien 16, Vardåsen",59.818769,10.432982
357090,"Vassbunnveien 14, Vardåsen",59.818832,10.432984
357091,"Vassbunnveien 12, Vardåsen",59.818904,10.432969
357092,"Vassbunnveien 10, Vardåsen",59.818994,10.432956
357093,"Vassbunnveien 8, Vardåsen",59.819122,10.432909
357094,"Vassbunnveien 6, Vardåsen",59.819193,10.432875
357095,"Vassbunnveien 4, Vardåsen",59.819283,10.432861
357096,"Vassbunnveien 1, Vardåsen",59.819796,10.431884
357097,"Østhellinga 65, Vardåsen",59.813601,10.432546
357098,"Østhellinga 63, Vardåsen",59.813611,10.432457
357099,"Østhellinga 61, Vardåsen",59.813621,10.432368
357100,"Østhellinga 59, Vardåsen",59.813622,10.432279
357101,"Østhellinga 57, Vardåsen",59.813632,10.43219
357103,"Østhellinga 55, Vardåsen",59.813642,10.432102
357104,"Østhellinga 53, Vardåsen",59.813652,10.432013
357105,"Østhellinga 52, Vardåsen",59.813915,10.432577
357106,"Østhellinga 51, Vardåsen",59.813662,10.431924
357107,"Østhellinga 50, Vardåsen",59.813916,10.432506
357108,"Østhellinga 49, Vardåsen",59.813718,10.431695
357109,"Østhellinga 48, Vardåsen",59.813909,10.432363
357110,"Østhellinga 47, Vardåsen",59.813737,10.431624
357111,"Østhellinga 46, Vardåsen",59.81391,10.432256
357112,"Østhellinga 45, Vardåsen",59.813765,10.431554
357113,"Østhellinga 44, Vardåsen",59.813967,10.431955
357114,"Østhellinga 43, Vardåsen",59.813792,10.431484
357115,"Østhellinga 42, Vardåsen",59.814013,10.43185
357116,"Østhellinga 41, Vardåsen",59.81382,10.431396
357117,"Østhellinga 40, Vardåsen",59.814059,10.431745
357118,"Østhellinga 39, Vardåsen",59.813848,10.431326
357119,"Østhellinga 38, Vardåsen",59.814096,10.43164
357120,"Østhellinga 37, Vardåsen",59.813885,10.431256
357121,"Østhellinga 36, Vardåsen",59.814206,10.431448
357122,"Østhellinga 35, Vardåsen",59.813912,10.431186
357123,"Østhellinga 34, Vardåsen",59.814261,10.431361
357125,"Østhellinga 33, Vardåsen",59.814006,10.430833
357126,"Østhellinga 32, Vardåsen",59.814316,10.431275
357127,"Østhellinga 31, Vardåsen",59.814043,10.430746
357128,"Østhellinga 30, Vardåsen",59.81437,10.431188
357129,"Østhellinga 29, Vardåsen",59.814044,10.430657
357130,"Østhellinga 28, Vardåsen",59.814425,10.431101
357131,"Østhellinga 27, Vardåsen",59.814063,10.430568
357132,"Østhellinga 26, Vardåsen",59.814471,10.431014
357133,"Østhellinga 25, Vardåsen",59.814082,10.43048
357134,"Østhellinga 24, Vardåsen",59.814505,10.430373
357135,"Østhellinga 23, Vardåsen",59.814101,10.430392
357136,"Østhellinga 22, Vardåsen",59.814679,10.430096
357137,"Østhellinga 21, Vardåsen",59.815392,10.428949
357138,"Østhellinga 20, Vardåsen",59.814861,10.429836
357139,"Østhellinga 11B, Vardåsen",59.815933,10.42856
357140,"Østhellinga 9, Vardåsen",59.816381,10.428849
