,Navn,Long,Lat
77091,"Carl Jenssens vei 3, Moss",59.424931,10.661591
77094,"Carl Jenssens vei 6, Moss",59.424058,10.665302
77095,"Carl Jenssens vei 4, Moss",59.423972,10.665703
77096,"Bjørn Kristensens vei 2B, Moss",59.428299,10.664435
77097,"Bjørn Kristensens vei 2A, Moss",59.428747,10.663823
77098,"Bjørn Kristensens vei 2, Moss",59.428169,10.664076
77099,"Bjørn Kristensens vei 1, Moss",59.428891,10.663107
77100,"Bjørn Kristensens vei 6, Moss",59.427733,10.66446
77101,"Bjørn Kristensens vei 5, Moss",59.428545,10.663442
77102,"Bjørn Kristensens vei 4, Moss",59.428036,10.663946
77103,"Bjørn Kristensens vei 3, Moss",59.428747,10.663398
77104,"Bjørn Kristensens vei 10, Moss",59.427696,10.663841
77105,"Bjørn Kristensens vei 9, Moss",59.428122,10.663545
77106,"Bjørn Kristensens vei 8, Moss",59.427877,10.663762
77107,"Bjørn Kristensens vei 7, Moss",59.428347,10.663486
77132,"Byfogd Sandbergs gate 28A, Moss",59.433107,10.668497
77158,"Byfogd Grundts vei 9, Moss",59.427793,10.666825
77159,"Byfogd Grundts vei 8, Moss",59.42794,10.667256
77160,"Byfogd Grundts vei 7, Moss",59.428169,10.665504
77161,"Byfogd Grundts vei 6, Moss",59.428408,10.665745
77162,"Byfogd Sandbergs gate 6, Moss",59.43259,10.664593
77163,"Byfogd Sandbergs gate 5, Moss",59.43226,10.663713
77164,"Byfogd Grundts vei 11, Moss",59.427699,10.667138
77165,"Byfogd Grundts vei 10, Moss",59.427872,10.667623
77166,"Byfogd Sandbergs gate 7C, Moss",59.432314,10.664485
77167,"Byfogd Sandbergs gate 7B, Moss",59.432308,10.664352
77168,"Byfogd Sandbergs gate 7A, Moss",59.432302,10.66422
77169,"Byfogd Sandbergs gate 7, Moss",59.432206,10.664439
77170,"Byfogd Sandbergs gate 7G, Moss",59.432335,10.664215
77171,"Byfogd Sandbergs gate 7F, Moss",59.43233,10.66482
77172,"Byfogd Sandbergs gate 7E, Moss",59.432327,10.664721
77173,"Byfogd Sandbergs gate 7D, Moss",59.432321,10.6646
77174,"Byfogd Grundts vei 1, Moss",59.428302,10.664929
77175,"Byfogd Grundts vei 5, Moss",59.427798,10.664992
77176,"Byfogd Grundts vei 4, Moss",59.428675,10.665917
77177,"Byfogd Grundts vei 3, Moss",59.42791,10.664628
77178,"Byfogd Grundts vei 2, Moss",59.428594,10.665225
77179,"Byfogd Sandbergs gate 28, Moss",59.432881,10.668557
77180,"Byfogd Sandbergs gate 26, Moss",59.432842,10.668079
77181,"Byfogd Sandbergs gate 22, Moss",59.432813,10.667566
77182,"Byfogd Sandbergs gate 11M, Moss",59.431933,10.664211
77183,"Byfogd Sandbergs gate 11L, Moss",59.431938,10.66432
77184,"Byfogd Sandbergs gate 11K, Moss",59.431991,10.664442
77185,"Byfogd Sandbergs gate 11J, Moss",59.431996,10.664563
77186,"Byfogd Sandbergs gate 13D, Moss",59.431989,10.664171
77188,"Byfogd Sandbergs gate 13C, Moss",59.432099,10.66405
77189,"Byfogd Sandbergs gate 13B, Moss",59.432049,10.664065
77190,"Byfogd Sandbergs gate 13A, Moss",59.431984,10.664078
77191,"Byfogd Sandbergs gate 13H, Moss",59.432053,10.664208
77192,"Byfogd Sandbergs gate 13G, Moss",59.431993,10.664238
77193,"Byfogd Sandbergs gate 13F, Moss",59.432106,10.664136
77194,"Byfogd Sandbergs gate 13E, Moss",59.432052,10.664152
77195,"Byfogd Sandbergs gate 20, Moss",59.432798,10.667371
77196,"Byfogd Sandbergs gate 16, Moss",59.432736,10.666575
77197,"Byfogd Sandbergs gate 14, Moss",59.432723,10.666186
77198,"Byfogd Sandbergs gate 13J, Moss",59.43211,10.664204
77199,"Byfogd Sandbergs gate 9J, Moss",59.432286,10.664837
