,Navn,Long,Lat
45655,"139/25-1, Vats",59.4641,5.754335
461574,"Stokkadalsvegen 773, Sandeid",59.481016,5.851002
462016,"Blikravegen 639, Vats",59.503798,5.724307
462017,"Blikravegen 665, Vats",59.501525,5.724964
462020,"Saudavegen 6836, Vats",59.489995,5.754953
462021,"Saudavegen 6719, Vats",59.499049,5.760096
462022,"Saudavegen 6701, Vats",59.501102,5.761472
462023,"Saudavegen 6695, Vats",59.502741,5.761706
462024,"Saudavegen 6681, Vats",59.501679,5.765412
462025,"Saudavegen 6773, Vats",59.495512,5.758792
462026,"Saudavegen 6686, Vats",59.500313,5.76502
462027,"Koltveitvegen 54, Vats",59.49024,5.761824
462028,"Saudavegen 6547, Vats",59.513587,5.771431
462029,"Stokkastrandvegen 96, Vats",59.476192,5.743406
462030,"Stokkastrandvegen 114, Vats",59.475925,5.741408
462031,"Koltveitvegen 126, Vats",59.495211,5.769142
462032,"Stokkastrandvegen 212, Vats",59.46839,5.748712
462033,"Stokkastrandvegen 128, Vats",59.475769,5.740515
462034,"Stokkastrandvegen 160, Vats",59.472056,5.743962
462035,"Stokkastrandvegen 142, Vats",59.473999,5.742962
462036,"Stokkastrandvegen 134, Vats",59.474386,5.742271
462037,"Stokkastrandvegen 130, Vats",59.47505,5.742596
462038,"Stokkastrandvegen 154, Vats",59.472913,5.744126
462039,"Stokkastrandvegen 144, Vats",59.473347,5.743468
462040,"Stokkastrandvegen 124, Vats",59.474923,5.74146
462041,"Stokkastrandvegen 222, Vats",59.467457,5.74949
462042,"Stokkadalsvegen 14, Vats",59.465484,5.756143
462043,"Stokkastrandvegen 200, Vats",59.469121,5.74594
462044,"Stokkastrandvegen 198, Vats",59.469393,5.745666
462045,"Stokkastrandvegen 288, Vats",59.463219,5.755054
462046,"Stokkastrandvegen 257, Vats",59.46452,5.753181
462047,"Stokkastrandvegen 287, Vats",59.46346,5.754289
462048,"Stokkastrandvegen 341, Vats",59.459422,5.757263
462049,"Stokkastrandvegen 318, Vats",59.460159,5.759567
462050,"Stokkastrandvegen 316, Vats",59.45961,5.759566
462051,"Stokkadalsvegen 142, Vats",59.466747,5.773045
462052,"Stokkastrandvegen 320, Vats",59.460437,5.759575
462053,"Stokkastrandvegen 324, Vats",59.46011,5.760154
462054,"Stokkastrandvegen 326, Vats",59.459762,5.76024
462055,"Stokkadalsvegen 78, Vats",59.467996,5.762507
462056,"Stokkastrandvegen 322, Vats",59.460463,5.760261
462057,"Stokkastrandvegen 340, Vats",59.459056,5.760396
462058,"Stokkastrandvegen 338, Vats",59.458939,5.760778
462059,"Stokkastrandvegen 332, Vats",59.459383,5.761283
462060,"Stokkastrandvegen 334, Vats",59.459197,5.761742
462061,"Stokkadalsvegen 312, Vats",59.47423,5.790046
462062,"Stokkadalsvegen 422, Vats",59.479023,5.801013
