,Navn,Long,Lat
1398513,"Indre Steinsvik 30, Skjold",60.298644,5.304241
1398514,"Indre Steinsvik 29, Skjold",60.298296,5.303683
1398515,"Indre Steinsvik 22, Skjold",60.298738,5.304068
1398516,"Indre Steinsvik 14, Skjold",60.29925,5.303394
1398517,"Indre Steinsvik 2, Skjold",60.299799,5.301503
1398532,"Indre Steinsvik 40, Skjold",60.298199,5.306012
1398533,"Indre Steinsvik 37, Skjold",60.297848,5.304367
1398534,"Indre Steinsvik 36, Skjold",60.298446,5.305205
1398535,"Indre Steinsvik 35, Skjold",60.297618,5.304176
1398536,"Indre Steinsvik 31, Skjold",60.298149,5.304225
1398540,"Indre Steinsvik 41, Skjold",60.297534,5.304905
1403570,"Steinsvikvegen 300, Skjold",60.301476,5.310731
1403571,"Dortledhaugen 19, Skjold",60.302367,5.306881
1403572,"Steinsvikvegen 256, Skjold",60.301329,5.303829
1403573,"Steinsvikvegen 247, Skjold",60.300018,5.301605
1405139,"Dortledhaugen 54, Skjold",60.302429,5.303958
1405140,"Dortledhaugen 56, Skjold",60.302493,5.303987
1405141,"Dortledhaugen 58, Skjold",60.302565,5.303997
1405142,"Dortledhaugen 60, Skjold",60.302627,5.303954
1405143,"Dortledhaugen 62, Skjold",60.302689,5.303911
1405144,"Dortledhaugen 64, Skjold",60.302919,5.303776
1405145,"Dortledhaugen 66, Skjold",60.302915,5.303958
1409556,"Dortledhaugen 68, Skjold",60.302887,5.30425
1409557,"Dortledhaugen 70, Skjold",60.302892,5.304431
1409558,"Dortledhaugen 72, Skjold",60.302897,5.304594
1409559,"Dortledhaugen 74, Skjold",60.302874,5.304759
1409560,"Dortledhaugen 76, Skjold",60.302879,5.30494
1409561,"Dortledhaugen 78, Skjold",60.302557,5.304324
1409562,"Dortledhaugen 80, Skjold",60.30256,5.304432
1409563,"Dortledhaugen 82, Skjold",60.302564,5.304595
1409564,"Dortledhaugen 84, Skjold",60.302541,5.304724
1409574,"Dortledhaugen 5, Skjold",60.302161,5.305274
1409575,"Dortledhaugen 36, Skjold",60.302785,5.301889
1409576,"Dortledhaugen 38, Skjold",60.302891,5.302439
1409577,"Dortledhaugen 40C, Skjold",60.302834,5.303007
1409578,"Dortledhaugen 44, Skjold",60.303194,5.303328
1409579,"Dortledhaugen 50, Skjold",60.302294,5.303919
1409580,"Dortledhaugen 52, Skjold",60.302366,5.303929
1409581,"Dortledhaugen 118, Skjold",60.302648,5.30598
1409582,"Dortledhaugen 120, Skjold",60.302585,5.305987
1409583,"Dortledhaugen 122, Skjold",60.302993,5.30643
1409584,"Dortledhaugen 124, Skjold",60.302989,5.306304
1409585,"Dortledhaugen 126, Skjold",60.303013,5.306174
1409586,"Dortledhaugen 128, Skjold",60.303009,5.306048
1409587,"Dortledhaugen 130, Skjold",60.303032,5.305919
1409588,"Dortledhaugen 132, Skjold",60.303038,5.305809
1409589,"Dortledhaugen 134, Skjold",60.303286,5.305673
1409590,"Dortledhaugen 136, Skjold",60.303281,5.3058
1409591,"Dortledhaugen 138, Skjold",60.303266,5.305928
1409592,"Dortledhaugen 140, Skjold",60.303269,5.306037
1409593,"Dortledhaugen 142, Skjold",60.303273,5.306163
1409594,"Dortledhaugen 144, Skjold",60.303249,5.306293
1409595,"Dortledhaugen 146, Skjold",60.303253,5.306419
1409596,"Dortledhaugen 148, Skjold",60.303223,5.306948
1409597,"Dortledhaugen 86, Skjold",60.302544,5.304851
1409598,"Dortledhaugen 88, Skjold",60.302548,5.304977
1409599,"Dortledhaugen 90, Skjold",60.302398,5.305393
1409600,"Dortledhaugen 92, Skjold",60.30246,5.305386
1409601,"Dortledhaugen 94, Skjold",60.302523,5.305378
1409602,"Dortledhaugen 96, Skjold",60.302577,5.30539
1409603,"Dortledhaugen 98, Skjold",60.302648,5.305346
1409604,"Dortledhaugen 100, Skjold",60.302702,5.30534
1409605,"Dortledhaugen 102, Skjold",60.302765,5.305351
1409606,"Dortledhaugen 104, Skjold",60.302927,5.305369
1409607,"Dortledhaugen 106, Skjold",60.302926,5.305333
1409609,"Dortledhaugen 108, Skjold",60.303097,5.305332
1409610,"Dortledhaugen 110, Skjold",60.303186,5.305303
1409611,"Dortledhaugen 112, Skjold",60.303267,5.305294
1409612,"Dortledhaugen 114, Skjold",60.302766,5.306021
1409613,"Dortledhaugen 116, Skjold",60.302702,5.30601
1409698,"Dortledhaugen 150, Skjold",60.30316,5.306937
1409699,"Dortledhaugen 152, Skjold",60.303107,5.306979
1409700,"Dortledhaugen 154, Skjold",60.303044,5.306986
1409701,"Dortledhaugen 156, Skjold",60.302972,5.306994
1430503,"Steinsvikskrenten 18, Skjold",60.300065,5.300404
1430504,"Steinsvikskrenten 77, Skjold",60.300135,5.299345
1430505,"Steinsvikskrenten 69, Skjold",60.300519,5.299918
1430506,"Steinsvikskrenten 61, Skjold",60.300533,5.299137
1430507,"Steinsvikskrenten 59, Skjold",60.300804,5.299505
1430508,"Steinsvikskrenten 57, Skjold",60.300898,5.299947
1430509,"Steinsvikskrenten 55, Skjold",60.300776,5.300414
1430510,"Steinsvikskrenten 14, Skjold",60.300364,5.301131
1430511,"Steinsvikskrenten 5, Skjold",60.30166,5.302161
1430512,"Steinsvikskrenten 7, Skjold",60.301345,5.302451
