,Navn,Long,Lat
20638,"232/15, Storfjorden",62.116301,6.582809
20639,"232/8, Storfjorden",62.102233,6.475358
20641,"234/5, Storfjorden",62.118367,6.559157
20760,"235/1-2, Storfjorden",62.103117,6.58382
20801,"230/28, Storfjorden",62.139088,6.611925
31409,"241/1/1, Storfjorden",62.114335,6.540204
31486,"230/26-1, Storfjorden",62.137519,6.650371
31969,"238/1-2, Storfjorden",62.077063,6.51004
1102671,"Åkre 62, Storfjorden",62.103551,6.564044
1102686,"Hole 68, Storfjorden",62.137082,6.615383
1102687,"Hjørundfjordvegen 635, Storfjorden",62.140829,6.609255
1102688,"Hole 5, Storfjorden",62.137363,6.609758
1102689,"Viddal 33, Storfjorden",62.140291,6.613423
1102690,"Hjørundfjordvegen 636, Storfjorden",62.140801,6.610197
1102691,"Viddal 25, Storfjorden",62.139792,6.612119
1102692,"Viddal 41, Storfjorden",62.141561,6.613131
1102693,"Leira 50, Storfjorden",62.116435,6.581705
1102694,"Hjørundfjordvegen 396, Storfjorden",62.121146,6.592836
1102695,"Hjørundfjordvegen 390, Storfjorden",62.121273,6.591848
1102696,"Leira 48, Storfjorden",62.118218,6.586626
1102697,"Leira 12, Storfjorden",62.121674,6.585488
1102698,"Leira 18, Storfjorden",62.120888,6.585262
1102706,"Viddal 35, Storfjorden",62.140703,6.614427
1102707,"Viddal 68, Storfjorden",62.140377,6.620536
1102708,"Viddal 50, Storfjorden",62.139937,6.616847
1102709,"Viddal 46, Storfjorden",62.140183,6.616022
1102711,"Viddal 16, Storfjorden",62.139111,6.611156
1102714,"Hjørundfjordvegen 85, Storfjorden",62.10497,6.553349
1102715,"Hjørundfjordvegen 63, Storfjorden",62.103319,6.550875
1102716,"Bjørkegardane 39, Storfjorden",62.101409,6.555093
1102717,"Bjørkegardane 43, Storfjorden",62.101738,6.556465
1102718,"Bjørkegardane 44, Storfjorden",62.101121,6.556611
1102719,"Bjørkegardane 47, Storfjorden",62.104698,6.556677
1102720,"Bjørkegardane 54, Storfjorden",62.101164,6.558006
1102721,"Bjørkegardane 51, Storfjorden",62.101578,6.55759
1102722,"Hjørundfjordvegen 45, Storfjorden",62.101897,6.549343
1102723,"Hjørundfjordvegen 78, Storfjorden",62.105351,6.555599
1102724,"Hjørundfjordvegen 74, Storfjorden",62.105151,6.554446
1102725,"Hjørundfjordvegen 31, Storfjorden",62.10094,6.551432
1102726,"Leikvollen 8, Storfjorden",62.106354,6.55594
1102727,"Leikvollen 10, Storfjorden",62.106585,6.556305
1102728,"Leikvollen 15, Storfjorden",62.107186,6.556276
1102729,"Leikvollen 11, Storfjorden",62.106755,6.555774
1102730,"Åkre 81, Storfjorden",62.10596,6.564138
1102731,"Hjørundfjordvegen 138, Storfjorden",62.108113,6.559422
1102732,"Åkre 97, Storfjorden",62.107134,6.563683
1102733,"Åkre 70, Storfjorden",62.104596,6.565244
1102734,"Leira 101, Storfjorden",62.117068,6.589708
1102735,"Leira 121, Storfjorden",62.117857,6.592695
1102736,"Leira 67, Storfjorden",62.117548,6.589421
1102737,"Åkre 59, Storfjorden",62.10457,6.564288
1102738,"Åkre 90, Storfjorden",62.106623,6.564811
1102739,"Åkre 86, Storfjorden",62.106324,6.56545
1102740,"Åkre 5, Storfjorden",62.10727,6.5576
1102741,"Åkre 44, Storfjorden",62.104696,6.562227
1102742,"Kalneset 156, Storfjorden",62.118173,6.557961
1102743,"Skjåstaddalen 277, Storfjorden",62.070569,6.474305
1102744,"Skjåstaddalen 182, Storfjorden",62.05992,6.451934
1102745,"Skjåstaddalen 243, Storfjorden",62.069278,6.469334
1102746,"Skjåstaddalen 254, Storfjorden",62.069266,6.470833
1102747,"Skjåstaddalen 305, Storfjorden",62.072827,6.476472
1102748,"Skjåstaddalen 245, Storfjorden",62.06955,6.46966
1102749,"Skjåstaddalen 303, Storfjorden",62.072648,6.477004
1102750,"Skjåstaddalen 322, Storfjorden",62.071868,6.482488
1102751,"Finnesvegen 222, Storfjorden",62.118963,6.548807
1102752,"Finnesvegen 193, Storfjorden",62.117233,6.543423
1102753,"Finnesvegen 228, Storfjorden",62.119317,6.549009
1102754,"Finnesvegen 233, Storfjorden",62.119247,6.547614
1102755,"Finnesvegen 224, Storfjorden",62.119099,6.548892
1102756,"Finnesvegen 230, Storfjorden",62.119502,6.548802
1102757,"Skjåstaddalen 204, Storfjorden",62.065968,6.463851
1102758,"Finnesvegen 144, Storfjorden",62.113724,6.543593
1102759,"Skjåstaddalen 679, Storfjorden",62.090934,6.533303
1102760,"Skjåstaddalen 681, Storfjorden",62.091321,6.533737
1102761,"Skjåstaddalen 709, Storfjorden",62.093874,6.538435
1102762,"Skjåstaddalen 711, Storfjorden",62.09406,6.539301
1102763,"Hjørundfjordvegen 43, Storfjorden",62.101681,6.549704
1102764,"Notabreidsla 13, Storfjorden",62.104069,6.550623
1102765,"Notabreidsla 9, Storfjorden",62.104124,6.551232
1102766,"Notabreidsla 1, Storfjorden",62.104233,6.552316
1102767,"Skjåstaddalen 590, Storfjorden",62.083989,6.526038
1102768,"Skjåstaddalen 534, Storfjorden",62.081462,6.516323
1102769,"Skjåstaddalen 514, Storfjorden",62.080734,6.5128
1102770,"Skjåstaddalen 486, Storfjorden",62.07819,6.510691
1102771,"Skjåstaddalen 530, Storfjorden",62.081885,6.515407
1102772,"Skjåstaddalen 528, Storfjorden",62.081556,6.515568
1102773,"Skjåstaddalen 476, Storfjorden",62.077942,6.508931
1104431,"Åkre 3, Storfjorden",62.107628,6.557391
1104486,"Hjørundfjordvegen 655, Storfjorden",62.142458,6.611217
1104487,"Viddal 45, Storfjorden",62.140417,6.615524
1104532,"Hole 60, Storfjorden",62.136509,6.614411
1104546,"Bakkedalen 43, Storfjorden",62.116667,6.540402
1104579,"Hjørundfjordvegen 133, Storfjorden",62.108736,6.559602
1104982,"Hjørundfjordvegen 71, Storfjorden",62.103913,6.551997
1104983,"Hjørundfjordvegen 76, Storfjorden",62.104976,6.55471
1104984,"Hjørundfjordvegen 5, Storfjorden",62.100139,6.552378
1105101,"Skjåstaddalen 178, Storfjorden",62.063141,6.4584
1105470,"Åkre 103, Storfjorden",62.107744,6.563458
1105499,"Hjørundfjordvegen 656, Storfjorden",62.142422,6.611528
1105576,"Åkre 104, Storfjorden",62.107704,6.564247
1105581,"Leira 14, Storfjorden",62.121611,6.584956
1105584,"Skjåstaddalen 677, Storfjorden",62.090966,6.532981
1105586,"Skjåstaddalen 683, Storfjorden",62.091187,6.534323
1105622,"Finnesvegen 142, Storfjorden",62.113597,6.543508
1105623,"Finnesvegen 226, Storfjorden",62.119088,6.549257
1105625,"Skjåstaddalen 249, Storfjorden",62.070072,6.470172
1105626,"Skjåstaddalen 241, Storfjorden",62.069367,6.470215
1105628,"Skjåstaddalen 516, Storfjorden",62.080889,6.51342
1105630,"Skjåstaddalen 301, Storfjorden",62.072622,6.477504
1105632,"Skjåstaddalen 474, Storfjorden",62.07753,6.50793
1105634,"Skjåstaddalen 498, Storfjorden",62.078832,6.512918
1105684,"Leira 103, Storfjorden",62.11761,6.589895
1105685,"Leira 110, Storfjorden",62.117791,6.591473
