,Navn,Long,Lat
41352,"Lyngøy, 98/1, Sandnessund",69.927026,18.491419
41353,"98/1-2, Sandnessund",69.927198,18.489905
41355,"98/1-1, Sandnessund",69.926831,18.487601
335387,"Måsvikvegen 392, Sandnessund",70.012341,18.749808
348691,"Skagøya 1, Sandnessund",69.983685,18.699797
348692,"Engvikvegen 271, Sandnessund",70.030608,18.720777
353423,"Engvikvegen 303, Sandnessund",70.031073,18.712266
968332,"Måsvikvegen 174, Sandnessund",70.025276,18.776882
1471569,"Skagøysundveien 303, Karlsøy",70.056457,18.942733
1471577,"Skagøysundveien 349, Karlsøy",70.054303,18.936114
1472369,"Hersøya 30, Karlsøy",70.128413,18.971625
1472732,"Skagøysundveien 315, Karlsøy",70.055833,18.941272
1472733,"Skagøysundveien 617, Karlsøy",70.044972,18.879062
1472734,"Skagøysundveien 329, Karlsøy",70.055072,18.938733
1472735,"Skagøysundveien 130, Karlsøy",70.069464,18.959792
1472736,"Skagøysundveien 641, Karlsøy",70.044746,18.87418
1472737,"Skagøysundveien 851, Karlsøy",70.042107,18.823778
1472738,"Skagøysundveien 185, Karlsøy",70.066217,18.947031
1472739,"Skagøysundveien 15, Karlsøy",70.07608,18.9818
1472740,"Skagøysundveien 265, Karlsøy",70.059394,18.948054
1472741,"Skagøysundveien 277, Karlsøy",70.058777,18.946674
1472742,"Skagøysundveien 357, Karlsøy",70.052754,18.933873
1472743,"Skagøysundveien 757, Karlsøy",70.042665,18.846367
1472744,"Skagøysundveien 937, Karlsøy",70.037982,18.802908
1472745,"Skagøysundveien 733, Karlsøy",70.044499,18.849097
1472746,"Skagøysundveien 351, Karlsøy",70.053673,18.934968
1472747,"Skagøysundveien 237, Karlsøy",70.061864,18.948491
1472748,"Skagøysundveien 555, Karlsøy",70.044614,18.895906
1472749,"Skagøysundveien 176, Karlsøy",70.066932,18.953279
1472750,"Skagøysundveien 214, Karlsøy",70.06393,18.950075
1472751,"Skagøysundveien 365, Karlsøy",70.05248,18.932427
1472752,"Skagøysundveien 243, Karlsøy",70.061413,18.948543
1472753,"Skagøysundveien 395, Karlsøy",70.050226,18.927923
1472802,"Futjordstranda 276, Karlsøy",70.01963,18.959911
1472803,"Futjordstranda 842, Karlsøy",70.027519,18.868687
1472804,"Futjordstranda 278, Karlsøy",70.018577,18.958783
1472806,"Futjordstranda 764, Karlsøy",70.029691,18.886961
1472807,"Futjordstranda 164, Karlsøy",70.027825,18.972966
1472808,"Futjordstranda 528, Karlsøy",70.025101,18.939261
1472809,"Futjordstranda 1224, Karlsøy",70.009745,18.81697
1472810,"Skagøysundveien 377, Karlsøy",70.051259,18.930381
1472811,"Futjordstranda 266, Karlsøy",70.020369,18.96222
