,Navn,Long,Lat
76074,"Bergfrueveien 10B, Rolvsøy",59.259426,10.999477
76789,"Bergfruelia 3, Rolvsøy",59.256445,10.993841
76790,"Bergfruelia 1, Rolvsøy",59.256397,10.993928
76791,"Bergfruelia 7, Rolvsøy",59.256509,10.993523
118686,"Fiolveien 10, Rolvsøy",59.252462,10.99048
1375966,"Røslyngveien 5C, Rolvsøy",59.251737,10.987232
1375967,"Røslyngveien 5A, Rolvsøy",59.251872,10.987447
1691449,"Steinliveien 3B, Rolvsøy",59.249705,10.987934
1835979,"Røslyngveien 5B, Rolvsøy",59.251858,10.987432
1835980,"Røslyngveien 5D, Rolvsøy",59.251718,10.987208
1906009,"Bergfruestien 3, Rolvsøy",59.256708,10.994784
1906048,"Bergfruestien 1, Rolvsøy",59.256767,10.994448
2032318,"Bergfruelia 44, Rolvsøy",59.256121,10.995662
2032319,"Bergfruelia 40, Rolvsøy",59.255999,10.99561
2032320,"Bergfruelia 60, Rolvsøy",59.256,10.996299
2032321,"Bergfruelia 46, Rolvsøy",59.256162,10.995678
2032536,"Bergfruelia 28, Rolvsøy",59.256033,10.995127
2032565,"Bergfruelia 74, Rolvsøy",59.256206,10.996652
2032566,"Bergfruelia 72, Rolvsøy",59.256166,10.996676
2032567,"Bergfruelia 54, Rolvsøy",59.256177,10.996263
2032568,"Bergfruelia 80, Rolvsøy",59.256301,10.997164
2092994,"Kreklingveien 12A, Rolvsøy",59.257471,10.990663
2093029,"Kreklingveien 12C, Rolvsøy",59.257367,10.990625
2093030,"Kreklingveien 12D, Rolvsøy",59.257355,10.990537
2107869,"Steinliveien 8B, Rolvsøy",59.249254,10.988418
2108202,"Bergfruelia 37B, Rolvsøy",59.255778,10.997329
2108203,"Bergfruelia 37A, Rolvsøy",59.255717,10.997211
2108206,"Bergfruelia 35B, Rolvsøy",59.255599,10.99702
2108428,"Bergfruelia 35A, Rolvsøy",59.255531,10.996925
2235410,"Rådalslia 1, Rolvsøy",59.260077,10.994634
2310790,"Sildreveien 1, Rolvsøy",59.246434,10.983385
2310791,"Sildreveien 2, Rolvsøy",59.246671,10.983094
2310793,"Sildreveien 3, Rolvsøy",59.246547,10.983602
2310795,"Sildreveien 4, Rolvsøy",59.246834,10.983417
2310797,"Sildreveien 5, Rolvsøy",59.246688,10.983821
2310799,"Sildreveien 6, Rolvsøy",59.247042,10.983249
2310801,"Sildreveien 7, Rolvsøy",59.246801,10.984055
2310803,"Sildreveien 8, Rolvsøy",59.247224,10.983431
2310805,"Sildreveien 9, Rolvsøy",59.246995,10.984295
2310807,"Sildreveien 10, Rolvsøy",59.247011,10.983805
2310809,"Sildreveien 11, Rolvsøy",59.247064,10.984492
2310811,"Sildreveien 12, Rolvsøy",59.247215,10.984009
2310813,"Sildreveien 18, Rolvsøy",59.247405,10.984511
2310995,"Barveien 1, Rolvsøy",59.257306,10.992577
2310996,"Barveien 2, Rolvsøy",59.256897,10.992617
2310997,"Barveien 3, Rolvsøy",59.257717,10.992163
2310998,"Barveien 4, Rolvsøy",59.257015,10.992227
2310999,"Barveien 5, Rolvsøy",59.258009,10.992478
2311000,"Barveien 6, Rolvsøy",59.257177,10.991658
2311001,"Barveien 8, Rolvsøy",59.257478,10.991921
2311002,"Barveien 10, Rolvsøy",59.2576,10.991283
2311003,"Barveien 12, Rolvsøy",59.257859,10.991698
2311004,"Barveien 14, Rolvsøy",59.258096,10.992027
2311005,"Bergfrueveien 2A, Rolvsøy",59.25695,10.996593
2311006,"Bergfrueveien 2B, Rolvsøy",59.256925,10.996336
2311007,"Bergfrueveien 2C, Rolvsøy",59.256877,10.996105
2311008,"Bergfrueveien 2D, Rolvsøy",59.256868,10.995844
2311009,"Bergfrueveien 2E, Rolvsøy",59.256833,10.995596
2311010,"Bergfrueveien 4A, Rolvsøy",59.257467,10.997782
2311027,"Bergfrueveien 14A, Rolvsøy",59.259288,11.00096
2311028,"Bergfrueveien 14B, Rolvsøy",59.259295,11.001035
2311029,"Bergfrueveien 14C, Rolvsøy",59.259394,11.001174
2311030,"Bergfrueveien 14D, Rolvsøy",59.259485,11.001317
2311031,"Bergfrueveien 14E, Rolvsøy",59.259584,11.00147
2311032,"Bergfrueveien 16A, Rolvsøy",59.259956,11.001876
2311033,"Bergfrueveien 16B, Rolvsøy",59.26005,11.001986
2311034,"Bergfrueveien 16C, Rolvsøy",59.260133,11.002089
2311035,"Bergliveien 1, Rolvsøy",59.249545,10.987337
2311036,"Bergliveien 3, Rolvsøy",59.249668,10.986888
2311037,"Bergliveien 5, Rolvsøy",59.249876,10.986984
2311038,"Bergliveien 6, Rolvsøy",59.249198,10.985931
2311039,"Bergliveien 6A, Rolvsøy",59.249566,10.985935
2311040,"Bergfrueveien 4B, Rolvsøy",59.257381,10.997602
2311041,"Bergfrueveien 4C, Rolvsøy",59.257274,10.997408
2311042,"Bergfrueveien 4D, Rolvsøy",59.257199,10.997215
2311043,"Bergfrueveien 4E, Rolvsøy",59.257119,10.997028
2311044,"Bergfrueveien 5, Rolvsøy",59.256724,10.998285
2311045,"Bergfrueveien 6A, Rolvsøy",59.257714,10.998731
2311046,"Bergfrueveien 6B, Rolvsøy",59.257688,10.998472
2311047,"Bergfrueveien 6C, Rolvsøy",59.257641,10.998301
2311064,"Bergliveien 7, Rolvsøy",59.25004,10.98726
2311065,"Bergliveien 8, Rolvsøy",59.249865,10.986356
2311066,"Bergliveien 9, Rolvsøy",59.250297,10.987503
2311067,"Bergliveien 10, Rolvsøy",59.250014,10.986013
2311068,"Bergliveien 11, Rolvsøy",59.250436,10.987231
2311069,"Bergliveien 12, Rolvsøy",59.250121,10.986669
2311070,"Bergliveien 13, Rolvsøy",59.250673,10.986999
2311071,"Bergliveien 14, Rolvsøy",59.250246,10.98608
2311072,"Bergliveien 16, Rolvsøy",59.250462,10.986057
2311073,"Bergliveien 18, Rolvsøy",59.250642,10.986068
2311323,"Kreklingveien 6, Rolvsøy",59.257011,10.990157
2311324,"Kreklingveien 7, Rolvsøy",59.256882,10.991495
2311325,"Kreklingveien 8, Rolvsøy",59.257056,10.990774
2311326,"Kreklingveien 10, Rolvsøy",59.257321,10.991017
2311327,"Kreklingveien 11, Rolvsøy",59.257457,10.991551
2311336,"Liljeveien 1, Rolvsøy",59.2502,10.989146
2311337,"Liljeveien 2, Rolvsøy",59.249935,10.988832
2311338,"Liljeveien 3, Rolvsøy",59.250357,10.988857
2311354,"Råkollveien 34, Rolvsøy",59.255948,10.991516
