,Navn,Long,Lat
15629,"Tannøy, 5/2, Hamarøy",68.15848,15.818735
15630,"Tannøy, 5/1, Hamarøy",68.157551,15.819513
15632,"Ulvsvåg, 9/106, Hamarøy",68.12112,15.869736
15634,"Ulvsvåg, 9/5, Hamarøy",68.11036,15.87594
15635,"Ulvsvåg, 9/1, Hamarøy",68.120616,15.881092
15640,"Sørkil, 8/28, Hamarøy",68.139291,15.891882
15679,"77/15, Hamarøy",68.063805,15.879356
15685,"8/37, Hamarøy",68.131042,15.893232
15689,"77/35, Hamarøy",68.071588,15.842039
15690,"3/3, Hamarøy",68.202021,15.949765
15691,"3/2, Hamarøy",68.203335,15.953681
15692,"3/1, Hamarøy",68.202884,15.949439
15694,"77/42, Hamarøy",68.065579,15.83125
15695,"77/41, Hamarøy",68.066228,15.832425
15696,"77/37, Hamarøy",68.066193,15.817861
15697,"77/34, Hamarøy",68.073665,15.83422
15711,"Ulvsvåg, 9/193, Hamarøy",68.113616,15.851879
15712,"8/95, Hamarøy",68.133301,15.896688
15713,"8/94, Hamarøy",68.133861,15.897648
15714,"8/92, Hamarøy",68.134094,15.898209
15717,"8/74, Hamarøy",68.138968,15.895561
15724,"77/20, Hamarøy",68.03567,15.822118
15732,"8/102, Hamarøy",68.136696,15.887627
15735,"Sørkil, 8/18, Hamarøy",68.130531,15.890044
29730,"3/8, Hamarøy",68.197156,15.940901
30745,"Kalvåg, 77/78, Hamarøy",68.063466,15.834141
31218,"7/4, Hamarøy",68.161335,16.021225
34125,"6/37, Hamarøy",68.158168,15.902831
34307,"8/101, Hamarøy",68.137913,15.886793
48475,"Ulvsvåg, 9/178, Hamarøy",68.110447,15.876376
48518,"Ulvsvåg, 9/127, Hamarøy",68.122584,15.869479
50252,"Kalvåg, 76/2, Hamarøy",68.044275,15.734947
51088,"Ulvsvåg, 9/197, Hamarøy",68.123968,15.874262
51104,"Ulvsvåg, 9/203, Hamarøy",68.122638,15.869409
51113,"Ulvsvåg, 9/199, Hamarøy",68.114799,15.860698
848364,"Aksla 19, Hamarøy",68.113422,15.865046
848378,"Hamarøyveien 5913, Hamarøy",68.129952,15.890735
848379,"Vei05 25, Hamarøy",68.139071,15.882983
848380,"Hamarøyveien 6171, Hamarøy",68.146382,15.907743
848381,"Hamarøyveien 5975, Hamarøy",68.134602,15.903332
848383,"Hamarøyveien 5921, Hamarøy",68.130401,15.893046
848385,"Hamarøyveien 6183, Hamarøy",68.146439,15.912078
848387,"Hamarøyveien 5953, Hamarøy",68.132726,15.897002
848388,"Hamarøyveien 6136, Hamarøy",68.149153,15.884641
848389,"Hamarøyveien 6138, Hamarøy",68.14776,15.891979
848391,"Hamarøyveien 5993, Hamarøy",68.136603,15.899897
848392,"Hamarøyveien 5987, Hamarøy",68.135926,15.900713
848393,"Hamarøyveien 5971, Hamarøy",68.133839,15.900029
848394,"Hamarøyveien 6015, Hamarøy",68.138092,15.896634
848396,"Hamarøyveien 6006, Hamarøy",68.136664,15.896987
848397,"Hamarøyveien 6582, Hamarøy",68.165442,15.954373
848399,"Hamarøyveien 6554, Hamarøy",68.162824,15.954023
848401,"Kilnesveien 68, Hamarøy",68.144467,16.007764
848403,"Nordkilveien 14, Hamarøy",68.15808,15.917286
848405,"Kilnesveien 54, Hamarøy",68.149349,15.988185
848407,"Nordkilveien 41, Hamarøy",68.15986,15.911696
848409,"Kilnesveien 62, Hamarøy",68.145876,15.989914
848411,"Kilnesveien 60, Hamarøy",68.146107,15.985807
848412,"Hamarøyveien 6518, Hamarøy",68.160994,15.947876
848414,"Nordkilveien 31, Hamarøy",68.160915,15.917278
848415,"Nordkilveien 39, Hamarøy",68.159865,15.912419
848416,"Nordkilveien 51, Hamarøy",68.159019,15.901449
848417,"Nordkilveien 15, Hamarøy",68.158606,15.922726
848418,"Nordkilveien 12, Hamarøy",68.1572,15.917467
848419,"Nordkilveien 18, Hamarøy",68.158601,15.918872
848421,"Nordkilveien 25, Hamarøy",68.174193,15.89544
848422,"Nordkilveien 27, Hamarøy",68.173567,15.896813
848463,"Vestfjordveien 316, Hamarøy",68.107126,15.809989
848465,"Vestfjordveien 244, Hamarøy",68.11084,15.819013
848466,"Vestfjordveien 267, Hamarøy",68.109167,15.81071
848467,"Vestfjordveien 290, Hamarøy",68.107586,15.816711
848468,"Vestfjordveien 402, Hamarøy",68.099985,15.811972
848469,"Aksla 5, Hamarøy",68.114372,15.863495
848470,"Nedre Nausthågen 30, Hamarøy",68.119928,15.86618
848472,"Strandveien 19, Hamarøy",68.119173,15.86644
848473,"Nedre Nausthågen 13, Hamarøy",68.119996,15.870627
848474,"Hamarøyveien 5719, Hamarøy",68.117734,15.872373
848475,"Øvre Nausthågen 22, Hamarøy",68.121244,15.868346
848477,"Nedre Nausthågen 50, Hamarøy",68.121941,15.865462
848479,"Øvre Nausthågen 17, Hamarøy",68.12132,15.870994
848480,"Øvre Nausthågen 21, Hamarøy",68.120883,15.870593
848481,"Øvre Nausthågen 28, Hamarøy",68.122006,15.868591
848483,"Nedre Nausthågen 35, Hamarøy",68.120672,15.868036
848485,"Vestfjordveien 111, Hamarøy",68.111453,15.846919
848487,"Strandveien 22, Hamarøy",68.119459,15.864936
848488,"Vestfjordveien 65, Hamarøy",68.113216,15.849484
848489,"Vestfjordveien 77, Hamarøy",68.112567,15.849571
848491,"Nedre Nausthågen 33, Hamarøy",68.12049,15.868558
848495,"Øvre Nausthågen 30, Hamarøy",68.122337,15.866968
848496,"Øvre Nausthågen 23, Hamarøy",68.121189,15.870316
848497,"Øvre Nausthågen 25, Hamarøy",68.121495,15.870111
848498,"Hamarøyveien 5746, Hamarøy",68.119695,15.874684
848499,"Øvre Nausthågen 20, Hamarøy",68.121087,15.869326
848501,"Nedre Nausthågen 29, Hamarøy",68.120003,15.869069
848503,"Nedre Nausthågen 31, Hamarøy",68.12022,15.86874
848504,"Øvre Nausthågen 24, Hamarøy",68.121419,15.86917
848505,"Nedre Nausthågen 54, Hamarøy",68.122514,15.865724
848506,"Øvre Nausthågen 26, Hamarøy",68.12178,15.868823
848507,"Nedre Nausthågen 40, Hamarøy",68.120916,15.866862
848508,"Nedre Nausthågen 49, Hamarøy",68.122039,15.867414
848509,"Aksla 7, Hamarøy",68.11409,15.864254
848510,"Nedre Nausthågen 32, Hamarøy",68.120242,15.86624
848511,"Nedre Nausthågen 34, Hamarøy",68.120611,15.866062
848512,"Nedre Nausthågen 42, Hamarøy",68.120917,15.86576
848513,"Nedre Nausthågen 39, Hamarøy",68.12132,15.867579
848515,"Nedre Nausthågen 53, Hamarøy",68.122215,15.866218
848517,"Nedre Nausthågen 41, Hamarøy",68.121708,15.867113
848518,"Nedre Nausthågen 51, Hamarøy",68.121962,15.86669
848519,"Nedre Nausthågen 37, Hamarøy",68.120897,15.867828
848521,"Nedre Nausthågen 26, Hamarøy",68.119982,15.86789
848523,"Nedre Nausthågen 46, Hamarøy",68.121256,15.866206
848525,"Nedre Nausthågen 44, Hamarøy",68.121239,15.865893
848527,"Hamarøyveien 5693, Hamarøy",68.115811,15.867901
848529,"Aksla 17, Hamarøy",68.113676,15.864431
848530,"Nedre Nausthågen 20, Hamarøy",68.119209,15.868197
848531,"Aksla 23, Hamarøy",68.11323,15.864101
848532,"Nedre Nausthågen 28, Hamarøy",68.119978,15.867024
848534,"Strandveien 7, Hamarøy",68.119214,15.869039
848536,"Hamarøyveien 5663, Hamarøy",68.113579,15.867528
848538,"Aksla 20, Hamarøy",68.113354,15.866077
848540,"Vestfjordveien 117, Hamarøy",68.112295,15.847046
848542,"Vestfjordveien 114, Hamarøy",68.110309,15.844209
848544,"Strandveien 1, Hamarøy",68.119184,15.871178
848545,"Vestfjordveien 104, Hamarøy",68.110368,15.846807
848547,"Vestfjordveien 67, Hamarøy",68.112811,15.851465
848549,"Strandveien 17, Hamarøy",68.119376,15.867049
848551,"Vestfjordveien 66, Hamarøy",68.112989,15.853443
848553,"Hamarøyveien 5767, Hamarøy",68.119738,15.883463
848555,"Vestfjordveien 68, Hamarøy",68.112586,15.853331
848557,"Strandveien 5, Hamarøy",68.119217,15.870145
848558,"Vestfjordveien 5, Hamarøy",68.115291,15.864395
848560,"Hamarøyveien 5655, Hamarøy",68.113076,15.867653
848561,"Hamarøyveien 5748, Hamarøy",68.119527,15.874221
848563,"Aksla 18, Hamarøy",68.113661,15.86568
848565,"Aksla 6, Hamarøy",68.114101,15.865649
848567,"Aksla 1, Hamarøy",68.114815,15.864593
848569,"Vestfjordveien 3, Hamarøy",68.115531,15.864861
848571,"Hamarøyveien 5654, Hamarøy",68.113038,15.866378
848572,"Hamarøyveien 5700, Hamarøy",68.116774,15.867192
848573,"Hamarøyveien 5689, Hamarøy",68.115558,15.866545
848574,"Strandveien 18, Hamarøy",68.118795,15.863276
848575,"Vestfjordveien 75, Hamarøy",68.112284,15.850916
848576,"Hamarøyveien 5647, Hamarøy",68.112264,15.868681
848577,"Moan 20, Hamarøy",68.109066,15.881419
848579,"Hamarøyveien 5932, Hamarøy",68.131235,15.893985
848580,"Skansen øvre, Hamarøyveien 5785, Hamarøy",68.122469,15.883207
848581,"Hamarøyveien 5690, Hamarøy",68.115847,15.864868
848582,"Vestfjordveien 118, Hamarøy",68.110231,15.841923
848583,"Vestfjordveien 80, Hamarøy",68.111415,15.852447
848584,"Hamarøyveien 5697, Hamarøy",68.115869,15.86872
848586,"Moan 21, Hamarøy",68.108639,15.878951
848588,"Hamarøyveien 5691, Hamarøy",68.115163,15.868333
848589,"Vestfjordveien 193, Hamarøy",68.116047,15.821723
848592,"Moan 11, Hamarøy",68.111446,15.872424
848594,"Vei05 29, Hamarøy",68.138675,15.881543
848595,"Vei05 19, Hamarøy",68.140105,15.88747
848596,"Hamarøyveien 5955, Hamarøy",68.132431,15.898338
848597,"Vei05 17, Hamarøy",68.139812,15.88871
848598,"Vei05 2, Hamarøy",68.138484,15.890368
848599,"Hamarøyveien 6046, Hamarøy",68.139011,15.88952
