,Navn,Long,Lat
654762,"Digerudvegen 1, Vinger",60.186909,12.001555
654763,"Digerudvegen 2, Vinger",60.187084,12.001372
654764,"Digerudvegen 6, Vinger",60.186006,12.000985
654765,"Digerudvegen 8, Vinger",60.185718,12.000995
654766,"Digerudvegen 9, Vinger",60.18546,12.001675
654767,"Digerudvegen 12, Vinger",60.18468,12.000413
654768,"Digerudvegen 13, Vinger",60.184132,12.000778
654769,"Digerudvegen 15, Vinger",60.184038,12.000174
654771,"Digerudvegen 14A, Vinger",60.184509,12.000001
654772,"Digerudvegen 16, Vinger",60.184713,11.999334
654773,"Digerudvegen 18, Vinger",60.184401,11.99963
654782,"Bregnevegen 31, Vinger",60.180863,11.99081
654808,"Brattbakken 8, Vinger",60.185252,11.994169
654809,"Brattbakken 9, Vinger",60.185127,11.994951
654810,"Brattbakken 10, Vinger",60.18485,11.993699
654811,"Brattbakken 11, Vinger",60.184943,11.994736
654812,"Brattbakken 13, Vinger",60.184744,11.994393
654813,"Brattbakken 15, Vinger",60.184605,11.994182
654814,"Bregnevegen 3, Vinger",60.183799,11.986892
654815,"Bregnevegen 4A, Vinger",60.183248,11.986247
654816,"Bregnevegen 5, Vinger",60.183572,11.987413
654817,"Bregnevegen 6, Vinger",60.183178,11.986962
654818,"Bregnevegen 7A, Vinger",60.183402,11.987776
654819,"Bregnevegen 8, Vinger",60.183091,11.987243
654820,"Bregnevegen 26, Vinger",60.181781,11.988314
654821,"Bregnevegen 27, Vinger",60.181291,11.990525
654822,"Bregnevegen 28, Vinger",60.181551,11.988564
654823,"Bregnevegen 29, Vinger",60.18109,11.990687
654824,"Bregnevegen 32, Vinger",60.181614,11.989381
654825,"Bregnevegen 34, Vinger",60.181347,11.988852
654826,"Bregnevegen 36, Vinger",60.181347,11.989646
654827,"Bregnevegen 38, Vinger",60.181126,11.989878
654828,"Bregnevegen 40, Vinger",60.18063,11.990374
654835,"Bregnevegen 9, Vinger",60.18325,11.988141
654836,"Bregnevegen 10, Vinger",60.183025,11.987742
654837,"Bregnevegen 11, Vinger",60.183135,11.988455
654838,"Bregnevegen 12, Vinger",60.18282,11.987705
654839,"Bregnevegen 13, Vinger",60.182957,11.988782
654840,"Bregnevegen 14, Vinger",60.182561,11.988403
654841,"Bregnevegen 15, Vinger",60.182673,11.989009
654842,"Bregnevegen 16, Vinger",60.182315,11.988543
654843,"Bregnevegen 17, Vinger",60.182462,11.989206
654844,"Bregnevegen 18, Vinger",60.182179,11.987827
654845,"Bregnevegen 19, Vinger",60.182296,11.989389
654846,"Bregnevegen 20, Vinger",60.181983,11.988134
654847,"Bregnevegen 22, Vinger",60.182112,11.988813
654848,"Bregnevegen 23, Vinger",60.181643,11.99007
654849,"Bregnevegen 24, Vinger",60.181954,11.989034
654850,"Bregnevegen 25, Vinger",60.181567,11.99064
654854,"Gamle Bæreiavegen 3, Vinger",60.187766,11.994272
654855,"Gamle Bæreiavegen 5A, Vinger",60.187421,11.993799
654856,"Gamle Bæreiavegen 6, Vinger",60.187828,11.993519
654857,"Gamle Bæreiavegen 7, Vinger",60.187201,11.993426
654858,"Gamle Bæreiavegen 8, Vinger",60.187606,11.993012
654859,"Gamle Bæreiavegen 9, Vinger",60.186776,11.993135
654860,"Gamle Bæreiavegen 11, Vinger",60.187239,11.992943
654861,"Gamle Bæreiavegen 13, Vinger",60.186846,11.992835
654862,"Gamle Bæreiavegen 14, Vinger",60.187136,11.990353
654863,"Gamle Bæreiavegen 16, Vinger",60.187091,11.989519
654864,"Gamle Bæreiavegen 19, Vinger",60.186707,11.989448
654865,"Gamle Bæreiavegen 21, Vinger",60.186679,11.989067
