,Navn,Long,Lat
26060,"Evensgård, 22/3, Øvre Saltdal",66.980343,15.346475
26063,"Røkland, 20/2, Øvre Saltdal",66.988931,15.295442
26065,"Evensgård, 22/29, Øvre Saltdal",66.994631,15.371688
26067,"Nordlund, 78/3, Øvre Saltdal",66.940439,15.173831
26079,"Evenesgård, 22/16-1, Øvre Saltdal",66.981027,15.341986
26080,"Lillealmenningen, 27/42, Øvre Saltdal",66.964439,15.260025
26081,"Lillealmenningen, 27/3/5, Øvre Saltdal",66.962993,15.244636
26082,"10000/24/1, Øvre Saltdal",67.007087,15.52263
26085,"Pothus, 21/17/1, Øvre Saltdal",66.973879,15.337075
26086,"Lillealmenningen, 27/39, Øvre Saltdal",66.95641,15.231832
26092,"Haro, 78/3-1, Øvre Saltdal",66.940913,15.17523
26093,"Storjord, 71/1-1, Øvre Saltdal",66.82066,15.422807
29490,"Haro, 78/1/18, Øvre Saltdal",66.935961,15.23652
30842,"Kvæle, 19/180, Øvre Saltdal",66.997038,15.308375
31261,"Lillealmenningen, 27/28, Øvre Saltdal",66.964668,15.248239
33239,"Røkland, 20/4-2, Øvre Saltdal",66.977619,15.259856
33415,"Lillealmenningen, 27/5-1, Øvre Saltdal",66.962276,15.243658
33432,"Røkland, 20/16-1, Øvre Saltdal",66.976835,15.252698
33433,"Røkland, 20/196, Øvre Saltdal",66.978737,15.262605
33638,"Evensgård, 22/73, Øvre Saltdal",66.991553,15.38023
37688,"76/19-3, Øvre Saltdal",66.738169,15.465272
37691,"22/7-2, Øvre Saltdal",66.985225,15.387397
37747,"20/8-1, Øvre Saltdal",66.985988,15.287659
38712,"Langsandmo, 36/1, Øvre Saltdal",66.874488,15.299516
44042,"Kvæle, 19/191, Øvre Saltdal",66.998136,15.304906
48750,"Haro, 78/11, Øvre Saltdal",66.908149,15.070713
48751,"Jorbrufjell, 78/2, Øvre Saltdal",66.941072,15.168848
48752,"Haro, 78/10, Øvre Saltdal",66.917714,15.084816
49441,"Kvæle, 19/23, Øvre Saltdal",66.991847,15.328405
50559,"Evenesgård, 22/51, Øvre Saltdal",66.986844,15.379397
50562,"Lillealmenningen, 27/38, Øvre Saltdal",66.956853,15.245616
50565,"Røkland, 20/187, Øvre Saltdal",66.98008,15.264357
50579,"Lillealmenningen, 27/37, Øvre Saltdal",66.955735,15.245684
50580,"Lillealmenningen, 27/3/3, Øvre Saltdal",66.954034,15.226542
50581,"Lillealmenningen, 27/3/4, Øvre Saltdal",66.953805,15.229645
50586,"Lillealmenningen, 27/36, Øvre Saltdal",66.964014,15.25562
50659,"Røkland, 20/2/1, Øvre Saltdal",66.988935,15.294346
50661,"Lillealmenningen, 27/35, Øvre Saltdal",66.95915,15.236441
50677,"Lillealmenningen, 27/4, Øvre Saltdal",66.963783,15.259353
54444,"Langånes, 34/1-1, Øvre Saltdal",66.891102,15.289219
54479,"Lillealmenningen, 27/40, Øvre Saltdal",66.955553,15.230306
54497,"Lillealmenningen, 27/1/3, Øvre Saltdal",66.965974,15.261348
54500,"Junkerdal Innland, 40/24, Øvre Saltdal",66.793222,15.57498
54509,"Kjemågvatnet, 76/19, Øvre Saltdal",66.738011,15.464466
54521,"Røkland, 20/6-1, Øvre Saltdal",66.979199,15.256176
54522,"Røkland, 20/7-1, Øvre Saltdal",66.986908,15.289164
