,Navn,Long,Lat
1127797,"Grevinneveien 30, Tønsberg Domkirke",59.279696,10.424042
1127801,"Grevinneveien 25, Tønsberg Domkirke",59.279191,10.423459
1127802,"Grevinneveien 26, Tønsberg Domkirke",59.279535,10.423228
1127803,"Grevinneveien 27, Tønsberg Domkirke",59.279294,10.423902
1127804,"Grevinneveien 28, Tønsberg Domkirke",59.27962,10.423582
1127805,"Grevinneveien 19D, Tønsberg Domkirke",59.278857,10.421901
1127806,"Grevinneveien 21, Tønsberg Domkirke",59.278985,10.42252
1127807,"Grevinneveien 23, Tønsberg Domkirke",59.279123,10.423105
1127808,"Grevinneveien 24, Tønsberg Domkirke",59.279458,10.422838
1127809,"Grevinneveien 19, Tønsberg Domkirke",59.278583,10.420696
1127810,"Grevinneveien 19A, Tønsberg Domkirke",59.278737,10.421369
1127811,"Grevinneveien 19B, Tønsberg Domkirke",59.278857,10.421901
1127812,"Grevinneveien 19C, Tønsberg Domkirke",59.278737,10.421369
1127813,"Grevinneveien 16K, Tønsberg Domkirke",59.279507,10.421612
1127814,"Grevinneveien 16L, Tønsberg Domkirke",59.279524,10.421718
1127815,"Grevinneveien 16M, Tønsberg Domkirke",59.27955,10.421824
1127816,"Grevinneveien 16N, Tønsberg Domkirke",59.279567,10.421913
1127817,"Grevinneveien 16G, Tønsberg Domkirke",59.279413,10.421222
1127818,"Grevinneveien 16H, Tønsberg Domkirke",59.279438,10.421346
1127819,"Grevinneveien 16I, Tønsberg Domkirke",59.279464,10.421452
1127820,"Grevinneveien 16J, Tønsberg Domkirke",59.27949,10.421541
1127821,"Grevinneveien 16C, Tønsberg Domkirke",59.27931,10.420779
1127822,"Grevinneveien 16D, Tønsberg Domkirke",59.279344,10.420903
1127823,"Grevinneveien 16E, Tønsberg Domkirke",59.27937,10.421027
1127824,"Grevinneveien 16F, Tønsberg Domkirke",59.279396,10.421116
1127825,"Grevinneveien 14I, Tønsberg Domkirke",59.279293,10.42227
1127826,"Grevinneveien 15, Tønsberg Domkirke",59.278222,10.419224
1127827,"Grevinneveien 16A, Tønsberg Domkirke",59.279258,10.420601
1127828,"Grevinneveien 16B, Tønsberg Domkirke",59.279284,10.42069
1127829,"Grevinneveien 14E, Tønsberg Domkirke",59.279217,10.421863
1127830,"Grevinneveien 14F, Tønsberg Domkirke",59.279234,10.421951
1127831,"Grevinneveien 14G, Tønsberg Domkirke",59.279251,10.42204
1127832,"Grevinneveien 14H, Tønsberg Domkirke",59.279277,10.422146
1127833,"Grevinneveien 14A, Tønsberg Domkirke",59.279149,10.421492
1127834,"Grevinneveien 14B, Tønsberg Domkirke",59.279166,10.42158
1127835,"Grevinneveien 14C, Tønsberg Domkirke",59.279183,10.421668
1127836,"Grevinneveien 14D, Tønsberg Domkirke",59.2792,10.421774
1127837,"Grevinneveien 12G, Tønsberg Domkirke",59.279038,10.421031
1127838,"Grevinneveien 12H, Tønsberg Domkirke",59.279055,10.421119
1127839,"Grevinneveien 12I, Tønsberg Domkirke",59.27908,10.421243
1127840,"Grevinneveien 13, Tønsberg Domkirke",59.278102,10.418693
1127841,"Grevinneveien 12C, Tønsberg Domkirke",59.278952,10.420641
1127842,"Grevinneveien 12D, Tønsberg Domkirke",59.278969,10.420729
1127843,"Grevinneveien 12E, Tønsberg Domkirke",59.278994,10.420871
1127844,"Grevinneveien 12F, Tønsberg Domkirke",59.27902,10.42096
1127845,"Grevinneveien 10, Tønsberg Domkirke",59.278732,10.419421
1127846,"Grevinneveien 11, Tønsberg Domkirke",59.277974,10.418108
1127847,"Grevinneveien 12A, Tønsberg Domkirke",59.278909,10.420464
1127848,"Grevinneveien 12B, Tønsberg Domkirke",59.278926,10.420552
1127849,"Grevinneveien 6, Tønsberg Domkirke",59.278653,10.418364
1127850,"Grevinneveien 7, Tønsberg Domkirke",59.277487,10.415789
1127851,"Grevinneveien 8, Tønsberg Domkirke",59.278692,10.418945
1127852,"Grevinneveien 9, Tønsberg Domkirke",59.277863,10.417594
1127853,"Grevinneveien 3, Tønsberg Domkirke",59.277177,10.41453
1127854,"Grevinneveien 4A, Tønsberg Domkirke",59.278519,10.417534
1127855,"Grevinneveien 4B, Tønsberg Domkirke",59.278106,10.417482
1127856,"Grevinneveien 5, Tønsberg Domkirke",59.27741,10.4154
1127860,"Grevinneveien 1A, Tønsberg Domkirke",59.27686,10.413148
1133218,"Dietrichs vei 6, Tønsberg Domkirke",59.27224,10.423362
1133219,"Dietrichs vei 7, Tønsberg Domkirke",59.271615,10.423037
1133220,"Dietrichs vei 8, Tønsberg Domkirke",59.272502,10.423215
1133221,"Dietrichs vei 9, Tønsberg Domkirke",59.27184,10.422959
1133222,"Dietrichs vei 2, Tønsberg Domkirke",59.271826,10.423467
1133223,"Dietrichs vei 3, Tønsberg Domkirke",59.271272,10.423164
1133224,"Dietrichs vei 4, Tønsberg Domkirke",59.272042,10.423424
1133225,"Dietrichs vei 5, Tønsberg Domkirke",59.271471,10.423067
1133227,"Dannevigs gate 1, Tønsberg Domkirke",59.272937,10.423724
1133228,"Dannevigs gate 2, Tønsberg Domkirke",59.273201,10.423332
1133229,"Dietrichs vei 1, Tønsberg Domkirke",59.271111,10.423157
1133238,"Carsten Bruuns gate 3, Tønsberg Domkirke",59.274037,10.415856
1133239,"Carsten Bruuns gate 4, Tønsberg Domkirke",59.274386,10.415958
1133243,"Carsten Bruuns gate 1, Tønsberg Domkirke",59.274112,10.415561
1133244,"Carsten Bruuns gate 2, Tønsberg Domkirke",59.27441,10.41545
1133285,"Camilla Colletts vei 8, Tønsberg Domkirke",59.277992,10.421408
1133286,"Camilla Colletts vei 10, Tønsberg Domkirke",59.278248,10.421735
1133287,"Camilla Colletts vei 12, Tønsberg Domkirke",59.278388,10.422144
1133289,"Bødtkers gate 17B, Tønsberg Domkirke",59.275944,10.418129
1133290,"Camilla Colletts vei 2, Tønsberg Domkirke",59.277416,10.422314
1133291,"Camilla Colletts vei 4, Tønsberg Domkirke",59.277484,10.421808
1133292,"Camilla Colletts vei 6, Tønsberg Domkirke",59.277731,10.421397
1133293,"Bødtkers gate 13, Tønsberg Domkirke",59.276293,10.417406
