,Navn,Long,Lat
330248,"Morstongveien 339, Askim",59.598667,11.248834
330249,"Morstongveien 345, Askim",59.599461,11.248622
330252,"Morstongveien 313, Askim",59.596108,11.251392
330253,"Morstongveien 315, Askim",59.596673,11.252406
330254,"Morstongveien 325, Askim",59.597746,11.251218
330255,"Morstongveien 335, Askim",59.595309,11.242479
330258,"Morstongveien 305, Askim",59.595948,11.254027
330259,"Morstongveien 311, Askim",59.59651,11.253067
331292,"Askimveien 556, Askim",59.584633,11.244231
335273,"Morstongveien 337, Askim",59.5946,11.23926
335355,"Morstongveien 333, Askim",59.598256,11.248701
519582,"Slituveien 150, Trøgstad og Båstad",59.608099,11.285218
520626,"Slituveien 148, Trøgstad og Båstad",59.604973,11.288781
520697,"Slituveien 355, Trøgstad og Båstad",59.590423,11.267967
520698,"Slituveien 357, Trøgstad og Båstad",59.590176,11.267685
520715,"Morstongveien 136, Trøgstad og Båstad",59.589027,11.27441
520716,"Slituveien 349, Trøgstad og Båstad",59.590953,11.268481
520717,"Slituveien 351, Trøgstad og Båstad",59.590328,11.270352
520718,"Slituveien 353, Trøgstad og Båstad",59.590564,11.268118
520816,"Henningsmoenkroken 92, Trøgstad og Båstad",59.585635,11.290141
520817,"Henningsmoenkroken 55, Trøgstad og Båstad",59.587554,11.285188
520821,"Henningsmoenkroken 91, Trøgstad og Båstad",59.58619,11.290268
520822,"Henningsmoenkroken 71, Trøgstad og Båstad",59.585958,11.287117
520823,"Henningsmoenkroken 53, Trøgstad og Båstad",59.58685,11.284343
521239,"Blåklokkeveien 8, Eidsberg",59.58753,11.266249
521240,"Blåklokkeveien 6, Eidsberg",59.587335,11.266032
521241,"Blåklokkeveien 4, Eidsberg",59.58741,11.265452
521242,"Blåklokkeveien 2, Eidsberg",59.587461,11.264837
521243,"Blåklokkeveien 1, Eidsberg",59.587673,11.265225
521699,"Rogneveien 8, Eidsberg",59.586818,11.2649
521700,"Rogneveien 5, Eidsberg",59.587077,11.265297
521701,"Rogneveien 6, Eidsberg",59.586647,11.264506
521702,"Rogneveien 2, Eidsberg",59.586865,11.264307
521727,"Rogneveien 16, Eidsberg",59.586765,11.266279
521728,"Rogneveien 14, Eidsberg",59.586552,11.266339
521729,"Rogneveien 12, Eidsberg",59.586597,11.265831
521730,"Rogneveien 9, Eidsberg",59.586987,11.266159
521846,"Nybråtenveien 7, Eidsberg",59.585664,11.260646
521847,"Nybråtenveien 6, Eidsberg",59.585835,11.261362
521848,"Nybråtenveien 5, Eidsberg",59.585571,11.261245
521849,"Nybråtenveien 4, Eidsberg",59.585731,11.261768
521850,"Nybråtenveien 3, Eidsberg",59.585517,11.261718
521862,"Nybråtenveien 12, Eidsberg",59.585991,11.259938
521863,"Nybråtenveien 11, Eidsberg",59.585778,11.2597
521864,"Nybråtenveien 10, Eidsberg",59.58596,11.260341
521865,"Nybråtenveien 9, Eidsberg",59.585726,11.260172
521866,"Nybråtenveien 8, Eidsberg",59.585903,11.260956
522059,"Nybråtenveien 1, Eidsberg",59.585429,11.262166
522075,"Nybråtenveien 2, Eidsberg",59.585654,11.262316
522083,"Slittungveien 22, Eidsberg",59.586211,11.265823
522084,"Slittungveien 20, Eidsberg",59.586234,11.266441
522085,"Slittungveien 18, Eidsberg",59.585798,11.266238
522086,"Slittungveien 17, Eidsberg",59.585593,11.265728
522087,"Slittungveien 16, Eidsberg",59.585504,11.266275
522088,"Slittungveien 15, Eidsberg",59.585343,11.265623
522089,"Slittungveien 14, Eidsberg",59.585276,11.266161
522090,"Slittungveien 13, Eidsberg",59.585128,11.265405
522091,"Slittungveien 12, Eidsberg",59.584939,11.265991
522122,"Slittungveien 11, Eidsberg",59.584893,11.265097
522123,"Slittungveien 10, Eidsberg",59.584759,11.265765
522124,"Slittungveien 9, Eidsberg",59.584656,11.264813
522125,"Slittungveien 8, Eidsberg",59.584367,11.265451
522126,"Slittungveien 7, Eidsberg",59.58419,11.264748
522127,"Slittungveien 6, Eidsberg",59.584089,11.265415
522128,"Slittungveien 5, Eidsberg",59.583957,11.264866
522129,"Slittungveien 4, Eidsberg",59.58381,11.265582
522130,"Slittungveien 3, Eidsberg",59.583692,11.264995
522131,"Slittungveien 1, Eidsberg",59.583347,11.264959
522170,"Peter Slotsviks vei 61, Eidsberg",59.584057,11.260203
522171,"Slituveien 403, Eidsberg",59.586415,11.264521
522172,"Peter Slotsviks vei 26, Eidsberg",59.58386,11.261324
522173,"Slituveien 405, Eidsberg",59.586203,11.264884
522174,"Peter Slotsviks vei 22, Eidsberg",59.583355,11.261198
522175,"Slituveien 407, Eidsberg",59.586239,11.263825
522176,"Slituveien 409, Eidsberg",59.586016,11.263596
522177,"Stabburveien 2, Eidsberg",59.58314,11.261923
522178,"Slituveien 449, Eidsberg",59.582725,11.261982
522179,"Slituveien 451, Eidsberg",59.582352,11.262188
522180,"Slituveien 453, Eidsberg",59.582097,11.262163
