,Navn,Long,Lat
1597,"86/180, Gursken",62.210342,5.610779
1598,"86/182, Gursken",62.209706,5.611967
1601,"76/2, Gursken",62.204901,5.713881
1611,"85/3/1-3, Gursken",62.20559,5.614487
1612,"82/12-1, Gursken",62.199784,5.635452
297172,"Hallebygda 93, Gursken",62.215266,5.565169
297173,"Storehaugen 27, Gursken",62.213851,5.554879
297176,"Hallebygda 119, Gursken",62.216506,5.563278
297177,"Hallebygda 153, Gursken",62.217977,5.557756
297178,"Storehaugen 21, Gursken",62.214414,5.555084
297179,"Hallebygda 161, Gursken",62.218441,5.555876
297188,"Øvre Hallelia 19, Gursken",62.214214,5.574219
297189,"Øvre Hallelia 14, Gursken",62.213811,5.574284
297190,"Hallebygda 40, Gursken",62.211525,5.573042
297191,"Øvre Hallelia 16, Gursken",62.213991,5.573898
297192,"Øvre Hallelia 3, Gursken",62.213028,5.575681
297193,"Nedre Hallelia 14, Gursken",62.212977,5.573974
297194,"Øvre Hallelia 8, Gursken",62.213522,5.575317
297195,"Øvre Hallelia 26, Gursken",62.214294,5.572728
297196,"Nedre Hallelia 61, Gursken",62.21602,5.569471
297197,"Nedre Hallelia 55, Gursken",62.215439,5.569614
297198,"Øvre Hallelia 24, Gursken",62.214181,5.573241
297199,"Hallebygda 67, Gursken",62.213727,5.568346
297200,"Borghildvegen 6, Gursken",62.214773,5.57108
297214,"Breivikneset 14, Gursken",62.193435,5.58421
297215,"Breivikneset 19, Gursken",62.192877,5.584542
297216,"Breivikneset 12, Gursken",62.193492,5.583607
297217,"Gjerdehøgda 3, Gursken",62.201058,5.578539
297218,"Nygarden 3, Gursken",62.203302,5.576591
297219,"Larsnesvegen 188, Gursken",62.197961,5.580101
297220,"Larsnesvegen 102, Gursken",62.204546,5.5757
297221,"Vasstranda 13, Gursken",62.199991,5.582622
297222,"Dalen 21, Gursken",62.201502,5.577565
297223,"Nygarden 2, Gursken",62.203635,5.576611
297224,"Larsnesvegen 92, Gursken",62.204941,5.574559
297225,"Larsnesvegen 186, Gursken",62.198214,5.579438
297226,"Larsnesvegen 144, Gursken",62.201125,5.57578
297227,"Larsnesvegen 211, Gursken",62.196246,5.58268
297228,"Larsnesvegen 94, Gursken",62.204786,5.574845
297229,"Larsnesvegen 100, Gursken",62.20437,5.575816
297230,"Grønnevika 5, Gursken",62.197452,5.580582
297231,"Dalen 3, Gursken",62.202177,5.574699
297232,"Larsnesvegen 83, Gursken",62.205272,5.573078
297233,"Larsnesvegen 207, Gursken",62.196654,5.581769
297234,"Larsnesvegen 153, Gursken",62.198918,5.576626
297235,"Larsnesvegen 37, Gursken",62.20726,5.576778
297236,"Prestegardsvegen 52, Gursken",62.203688,5.578779
297237,"Elvebakken 14, Gursken",62.206729,5.575645
297238,"Larsnesvegen 104, Gursken",62.20416,5.576052
297239,"Tinghaugvegen 5, Gursken",62.205343,5.574128
297240,"Larsnesvegen 209, Gursken",62.19642,5.582103
297241,"Dalen 8, Gursken",62.202969,5.577668
297242,"Kvalen 32, Gursken",62.201879,5.58668
297243,"Kvalen 44, Gursken",62.202905,5.584484
297244,"Dalen 97, Gursken",62.199695,5.59139
297245,"Dalen 118, Gursken",62.199304,5.595204
297246,"Vasstranda 39, Gursken",62.198557,5.58567
