,Navn,Long,Lat
1188727,"Ankerveien 1, Nøtterøy",59.209634,10.452177
1188731,"Ankerveien 1B, Nøtterøy",59.209119,10.453223
1188733,"Ankerveien 1A, Nøtterøy",59.209162,10.45256
1188736,"Ankerveien 1D, Nøtterøy",59.209572,10.453716
1188738,"Ankerveien 1C, Nøtterøy",59.210071,10.452423
1188740,"Ankerveien 2A, Nøtterøy",59.208706,10.452418
1188742,"Ankerveien 2, Nøtterøy",59.208927,10.451937
1188743,"Ankerveien 4, Nøtterøy",59.208744,10.451403
1188744,"Ankerveien 3, Nøtterøy",59.209845,10.451783
1188745,"Ankerveien 6, Nøtterøy",59.209024,10.45131
1188747,"Ankerveien 5, Nøtterøy",59.210146,10.451375
1188748,"Ankerveien 8, Nøtterøy",59.209462,10.451451
1188749,"Ankerveien 7A, Nøtterøy",59.210134,10.451032
1188750,"Ankerveien 11, Nøtterøy",59.210628,10.449977
1188751,"Ankerveien 10, Nøtterøy",59.209233,10.451109
1188753,"Ankerveien 14A, Nøtterøy",59.208958,10.450799
1188755,"Ankerveien 14, Nøtterøy",59.209306,10.450166
1188758,"Ankerveien 14B, Nøtterøy",59.209535,10.449791
1189019,"Breidablikk Sjømannshjem 21B, Nøtterøy",59.216956,10.45685
1189020,"Breidablikk Sjømannshjem 21A, Nøtterøy",59.216956,10.45685
1189021,"Breidablikk Sjømannshjem 23A, Nøtterøy",59.216956,10.45685
1189022,"Breidablikk Sjømannshjem 22, Nøtterøy",59.218573,10.456779
1189023,"Breidablikk Sjømannshjem 24, Nøtterøy",59.218504,10.457371
1189024,"Breidablikk Sjømannshjem 23B, Nøtterøy",59.216956,10.45685
1189025,"Breidablikk Sjømannshjem 28, Nøtterøy",59.218504,10.457371
1189026,"Breidablikk Sjømannshjem 26, Nøtterøy",59.218504,10.457371
1189027,"Breidablikkveien 1, Nøtterøy",59.220902,10.444438
1189028,"Breidablikk Sjømannshjem 30, Nøtterøy",59.218504,10.457371
1189029,"Breidablikkveien 4, Nøtterøy",59.220255,10.450981
1189030,"Breidablikkveien 3, Nøtterøy",59.22096,10.444861
1189031,"Breidablikkveien 6, Nøtterøy",59.220328,10.451685
1189032,"Breidablikkveien 5, Nøtterøy",59.220144,10.449575
1189033,"Breidablikkveien 7A, Nøtterøy",59.219532,10.449689
1189034,"Breidablikkveien 7, Nøtterøy",59.219802,10.449648
1189035,"Breidablikkveien 8, Nøtterøy",59.220522,10.451921
1189036,"Breidablikkveien 7B, Nøtterøy",59.219438,10.45007
1189037,"Breidablikkveien 12, Nøtterøy",59.220729,10.452753
1189038,"Breidablikkveien 9, Nøtterøy",59.22011,10.450257
1189039,"Breidablikkveien 15, Nøtterøy",59.219853,10.451525
1189040,"Breidablikkveien 14, Nøtterøy",59.220478,10.452655
1189041,"Breidablikkveien 17, Nøtterøy",59.21964,10.452111
1189042,"Breidablikkveien 16, Nøtterøy",59.220093,10.452551
1189043,"Breidablikkveien 19, Nøtterøy",59.219705,10.45278
1189044,"Breidablikkveien 18, Nøtterøy",59.220103,10.45327
1189045,"Breidablikkveien 22, Nøtterøy",59.219694,10.454514
1189046,"Breidablikkveien 21, Nøtterøy",59.219628,10.453197
1189047,"Breidablikkveien 24, Nøtterøy",59.219517,10.455102
1189048,"Breidablikkveien 23B, Nøtterøy",59.219415,10.453819
1189049,"Breidablikkveien 26A, Nøtterøy",59.219325,10.455357
1189050,"Breidablikkveien 25, Nøtterøy",59.219194,10.45423
1189051,"Breidablikkveien 28, Nøtterøy",59.21896,10.455919
1189052,"Breidablikkveien 27, Nøtterøy",59.219099,10.454645
1189053,"Breidablikkveien 31, Nøtterøy",59.218845,10.454145
1189054,"Breidablikkveien 29, Nøtterøy",59.218962,10.454921
1189055,"Breidablikkveien 41, Nøtterøy",59.218138,10.454728
1189056,"Breidablikkveien 33, Nøtterøy",59.218512,10.454201
1189057,"Breidablikkveien 45, Nøtterøy",59.218752,10.455192
1189058,"Breidablikkveien 43, Nøtterøy",59.218478,10.454813
1189060,"Breidablikkveien 47, Nøtterøy",59.218551,10.455551
1189138,"Bjerkhaugveien 5, Nøtterøy",59.218406,10.443544
1189140,"Bjerkøyveien 1, Nøtterøy",59.213892,10.453672
1189141,"Bjerkhaugveien 7, Nøtterøy",59.218406,10.443544
1189143,"Bjerkøyveien 3, Nøtterøy",59.21342,10.453301
1189144,"Bjerkøyveien 2, Nøtterøy",59.213707,10.454207
1189145,"Bjerkøyveien 5, Nøtterøy",59.213108,10.453148
1189146,"Bjerkøyveien 4, Nøtterøy",59.213403,10.454089
1189147,"Bjerkøyveien 7A, Nøtterøy",59.212804,10.453012
1189148,"Bjerkøyveien 6, Nøtterøy",59.213027,10.45395
1189149,"Bjerkøyveien 8, Nøtterøy",59.212759,10.453798
1189150,"Bjerkøyveien 7B, Nøtterøy",59.212619,10.452671
1189151,"Bjerkøyveien 10, Nøtterøy",59.212518,10.453648
1189152,"Bjerkøyveien 9, Nøtterøy",59.212233,10.452638
1189153,"Bjerkøyveien 12, Nøtterøy",59.21216,10.453598
1189154,"Bjerkøyveien 11, Nøtterøy",59.212037,10.452489
1189155,"Bjerkøyveien 14A, Nøtterøy",59.211839,10.453374
1189156,"Bjerkøyveien 13, Nøtterøy",59.211734,10.452336
1189157,"Bjerkøyveien 14G, Nøtterøy",59.211401,10.454809
1189158,"Bjerkøyveien 14B, Nøtterøy",59.212243,10.454214
1189159,"Bjerkøyveien 16, Nøtterøy",59.211555,10.453208
1189160,"Bjerkøyveien 15, Nøtterøy",59.21149,10.452413
