,Navn,Long,Lat
487942,"Tøftinveien 14, Frøya",63.845545,8.45558
488202,"Tøftinveien 2A, Frøya",63.845939,8.458061
488203,"Tøftinveien 2B, Frøya",63.84592,8.457899
488207,"Pensjonatveien 22, Frøya",63.843482,8.453981
488208,"Pensjonatveien 6, Frøya",63.844461,8.454227
488209,"Pensjonatveien 25, Frøya",63.843157,8.453317
488210,"Sulsveien 248, Frøya",63.842733,8.462372
488211,"Kjeglveien 17, Frøya",63.843374,8.456179
488212,"Pensjonatveien 7, Frøya",63.844922,8.452571
488213,"Vasshaugveien 6, Frøya",63.842635,8.46272
488214,"Tøftinveien 34, Frøya",63.844947,8.452103
488215,"Kjeglveien 2, Frøya",63.844056,8.458606
488216,"Skuthaugveien 7, Frøya",63.845146,8.457263
488217,"Skuthaugveien 27, Frøya",63.84422,8.454394
488218,"Pensjonatveien 4, Frøya",63.844588,8.45461
488219,"Brynnveien 15, Frøya",63.844236,8.456305
488220,"Vasshaugveien 5, Frøya",63.842212,8.462362
488221,"Skuthaugveien 21, Frøya",63.844509,8.454998
488222,"Skuthaugveien 29, Frøya",63.843897,8.454583
488223,"Skuthaugveien 26, Frøya",63.843874,8.455499
488224,"Brynnveien 6, Frøya",63.844635,8.457558
488225,"Kapellveien 3, Frøya",63.847662,8.45571
488226,"Brynnveien 16, Frøya",63.843931,8.456453
488227,"Skuthaugveien 22, Frøya",63.844503,8.455873
488228,"Tøftinveien 4, Frøya",63.845793,8.457515
488229,"Skuthaugveien 23, Frøya",63.844249,8.454983
488230,"Butikkveien 10, Frøya",63.845345,8.457646
488231,"Tøftinveien 6, Frøya",63.845665,8.456867
488232,"Butikkveien 13, Frøya",63.845486,8.456972
488294,"Vasshaugveien 8, Frøya",63.842466,8.462987
488295,"Sulsveien 263, Frøya",63.84276,8.460074
488296,"Vasshaugveien 2, Frøya",63.842525,8.46197
488297,"Vasshaugveien 12, Frøya",63.842255,8.464333
488298,"Sulsveien 238, Frøya",63.842812,8.464302
488299,"Tøftinveien 13, Frøya",63.845804,8.455705
488300,"Sulsveien 265, Frøya",63.842884,8.459726
488301,"Sulsveien 240, Frøya",63.842936,8.463995
488302,"Sulsveien 246, Frøya",63.84286,8.462756
488303,"Sulsveien 247, Frøya",63.843018,8.46196
488304,"Vasshaugveien 10, Frøya",63.842351,8.463498
488305,"Vasshaugveien 4, Frøya",63.842499,8.462336
488306,"Sulsveien 260, Frøya",63.842226,8.458783
488307,"Sulsveien 244, Frøya",63.84297,8.463506
488308,"Sulsveien 233, Frøya",63.843683,8.464367
488309,"Sulsveien 258, Frøya",63.842036,8.458543
488313,"Sykestuveien 2, Frøya",63.845838,8.455237
488314,"Sykestuveien 8, Frøya",63.845898,8.454321
488315,"Sulsveien 264, Frøya",63.842489,8.45949
488346,"Sulsveien 290, Frøya",63.844457,8.457866
488347,"Skuthaugveien 10, Frøya",63.844775,8.456538
488348,"Sykestuveien 1, Frøya",63.845965,8.455641
488350,"Skuthaugveien 14, Frøya",63.844764,8.455868
488351,"Brynnveien 9, Frøya",63.844578,8.456644
488352,"Butikkveien 9, Frøya",63.845587,8.457763
488353,"Sulsveien 288, Frøya",63.844548,8.45821
488354,"Skuthaugveien 16, Frøya",63.844699,8.455483
488355,"Brynnveien 4, Frøya",63.844736,8.458146
488356,"Brynnveien 13, Frøya",63.844372,8.456628
488357,"Kjeglveien 7, Frøya",63.844134,8.457994
488358,"Sulsveien 335, Frøya",63.848412,8.454658
488359,"Kjeglveien 15, Frøya",63.843555,8.456562
488360,"Butikkveien 3, Frøya",63.845663,8.45886
488361,"Sulsveien 309, Frøya",63.846567,8.45807
488362,"Sulsveien 281, Frøya",63.844194,8.459478
488363,"Tøftinveien 5, Frøya",63.84606,8.45692
488364,"Gammelskolveien 7, Frøya",63.846444,8.456364
488365,"Kapellveien 10, Frøya",63.846622,8.456116
488366,"Sulsveien 331, Frøya",63.848343,8.455595
488367,"Sulsveien 285, Frøya",63.844347,8.459678
488368,"Tøftinveien 11, Frøya",63.845868,8.456009
