,Navn,Long,Lat
1073842,"Åsdammen 2, Sande",59.63196,10.173207
1073843,"Søndre Fjellskar 3, Sande",59.636034,10.169015
1073844,"Gallebergveien 120, Sande",59.623043,10.22025
1073845,"Brekke, Gallebergveien 173, Sande",59.635776,10.203988
1074025,"Børstadveien 4, Sande",59.610809,10.202049
1074545,"Ruudgata 28, Sande",59.612683,10.223756
1074546,"Fjellskarveien 49, Sande",59.625902,10.194556
1074547,"Ryggetanglia 2, Sande",59.648892,10.143335
1074549,"Bjørgeslettås 3, Sande",59.648825,10.161792
1074550,"Bjørgeslettås 5, Sande",59.647397,10.166224
1074551,"Søndre Fjellskar 1, Sande",59.638007,10.170793
1074667,"Kopstadseter 2, Sande",59.643555,10.143632
1074673,"Loftåsen 1, Sande",59.639758,10.141268
1074676,"Ruudgata 4, Sande",59.616952,10.219569
1074678,"Ruudgata 18, Sande",59.614523,10.222937
1074680,"Ruudgata 26, Sande",59.613026,10.22349
1074682,"Ruudgata 42, Sande",59.610406,10.223266
1074683,"Fjellskarveien 25, Sande",59.620077,10.200863
1074684,"Ruudgata 46, Sande",59.610076,10.222049
1074686,"Ruudgata 7, Sande",59.616587,10.221133
1074688,"Ruudgata 9, Sande",59.616159,10.221756
1074689,"Ruudgata 11, Sande",59.615902,10.222349
1074690,"Ruudgata 13, Sande",59.615635,10.223048
1074691,"Ruudgata 15, Sande",59.615418,10.223253
1074693,"Ruudgata 17, Sande",59.615119,10.223508
1074696,"Ruudgata 19, Sande",59.614365,10.223445
1074698,"Ruudgata 21, Sande",59.614014,10.223521
1074700,"Ruudgata 23, Sande",59.613831,10.223869
1074702,"Ruudgata 25, Sande",59.613302,10.223779
1074704,"Ruudgata 31, Sande",59.611701,10.225032
1074706,"Ruudgata 41, Sande",59.610232,10.224606
1074708,"Ruudgata 6, Sande",59.616639,10.219398
1074710,"Ruudgata 27, Sande",59.612543,10.224336
1074716,"Galleberggata 35, Sande",59.626463,10.224346
1074878,"Langevannsåsen 1, Sande",59.648292,10.152327
1074951,"Fjellskarveien 12, Sande",59.619209,10.209048
1074953,"Gallebergveien 59, Sande",59.608963,10.208251
1075216,"Gallebergveien 53, Sande",59.608225,10.204774
1075217,"Gallebergveien 54, Sande",59.60793,10.205597
1075218,"Gallebergveien 58, Sande",59.608317,10.206426
1075219,"Gallebergveien 60, Sande",59.608365,10.207065
1075220,"Myhreåsen 11, Sande",59.627245,10.212672
1075221,"Myhreåsen 12, Sande",59.627101,10.211763
1075222,"Myhreåsen 13, Sande",59.627014,10.21238
1075223,"Myhreåsen 14, Sande",59.626796,10.211934
1075224,"Myhreåsen 15, Sande",59.626778,10.212673
1075225,"Myhreåsen 16, Sande",59.626534,10.212065
1075226,"Myhreåsen 17, Sande",59.626454,10.21275
1075227,"Bølumgata 10, Sande",59.630491,10.226674
1075228,"Bølumgata 12, Sande",59.630611,10.226324
1075229,"Bølumgata 14, Sande",59.630329,10.225799
1075230,"Myhreveien 5, Sande",59.625723,10.213167
1075231,"Myhreveien 7, Sande",59.625404,10.212659
1075232,"Myhreveien 6, Sande",59.626037,10.21316
1075234,"Gallebergveien 43, Sande",59.605883,10.20065
1075235,"Gallebergveien 44, Sande",59.605827,10.201871
1075236,"Myhreveien 4A, Sande",59.626591,10.213482
1075238,"Myhreveien 10, Sande",59.626819,10.211185
1075239,"Myhreveien 13, Sande",59.624405,10.211896
1075240,"Myhreveien 15, Sande",59.624156,10.211657
1075241,"Myhreveien 12, Sande",59.626315,10.211291
1075242,"Myhreveien 14, Sande",59.625922,10.212004
1075243,"Myhreveien 16, Sande",59.625587,10.212258
1075249,"Salongåsen 2, Sande",59.633744,10.213031
