,Navn,Long,Lat
13468,"70/104, Øre",62.932224,8.061999
13469,"70/103, Øre",62.92388,8.004803
13470,"73/20/5, Øre",62.907497,8.033011
13472,"67/12, Øre",62.937364,7.979856
13473,"67/11, Øre",62.93743,7.979065
13474,"67/10, Øre",62.937627,7.977797
13475,"67/1, Øre",62.937206,7.982935
13476,"66/34, Øre",62.96157,8.035722
13477,"66/30, Øre",62.925226,8.002197
13478,"67/15, Øre",62.937611,7.980635
13479,"67/14, Øre",62.937688,7.980061
13480,"67/13, Øre",62.937827,7.979445
13512,"81/1, Øre",62.870404,7.970405
13563,"71/26, Øre",62.918548,8.012426
13577,"71/20, Øre",62.921594,8.012954
13586,"81/12-1, Øre",62.845446,8.000995
13590,"66/36, Øre",62.931161,7.989861
13594,"70/105, Øre",62.923331,8.013526
13613,"71/33, Øre",62.922413,8.014521
13614,"79/20, Øre",62.886267,7.974393
13617,"81/29, Øre",62.847866,7.986751
13618,"70/124, Øre",62.931871,8.080566
13621,"68/4, Øre",62.932313,7.969099
13626,"71/19, Øre",62.920912,8.018077
13627,"71/17, Øre",62.920101,8.016351
13628,"71/22, Øre",62.921493,8.008802
13640,"80/6, Øre",62.88361,7.960916
13641,"80/4, Øre",62.887249,7.965055
13642,"68/3, Øre",62.932169,7.969123
13643,"68/2, Øre",62.932079,7.967807
13644,"68/1, Øre",62.932331,7.967877
13645,"66/6/1, Øre",62.92675,7.986803
13650,"81/25, Øre",62.839639,7.99483
13651,"81/21, Øre",62.841859,8.001607
13652,"81/20, Øre",62.844772,8.000959
13657,"79/1, Øre",62.908637,7.963455
13658,"72/9, Øre",62.903525,8.006575
13659,"72/8, Øre",62.902432,7.987859
13660,"67/8, Øre",62.93695,7.977269
13661,"67/3, Øre",62.937159,7.978878
13662,"67/2, Øre",62.93819,7.992496
13663,"71/21, Øre",62.924404,8.002717
13664,"66/22, Øre",62.92635,7.998673
13665,"66/17, Øre",62.927743,7.993879
13671,"82/4, Øre",62.856,8.010873
13672,"73/20, Øre",62.907503,8.033897
13673,"72/3, Øre",62.908012,8.015399
13687,"81/16, Øre",62.850715,7.980936
13688,"81/14, Øre",62.850214,7.980011
13689,"81/1-3, Øre",62.851197,7.976775
13692,"81/19, Øre",62.84429,7.991253
13693,"81/18, Øre",62.846463,7.988881
13694,"81/17, Øre",62.843377,7.991678
13695,"81/12, Øre",62.845332,8.001372
13696,"81/10, Øre",62.842781,8.002499
13720,"70/131, Øre",62.92333,8.013388
13743,"71/30, Øre",62.918442,8.011504
13745,"81/32, Øre",62.842935,7.992557
13777,"81/31, Øre",62.847055,7.982556
13784,"70/126, Øre",62.93645,8.072522
13786,"66/39, Øre",62.925919,8.003749
13788,"71/29, Øre",62.921345,8.010619
13823,"81/1-2, Øre",62.850489,7.966015
13824,"80/3-1, Øre",62.904853,7.965202
13825,"66/3, Øre",62.937119,7.987055
13828,"68/1-2, Øre",62.932094,7.968712
13829,"68/1-1, Øre",62.93232,7.968921
29005,"81/15, Øre",62.847718,7.98487
30589,"67/9, Øre",62.937206,7.980893
30591,"81/24, Øre",62.848309,7.983494
31939,"71/35, Øre",62.910463,7.968902
37838,"71/40, Øre",62.924333,8.004339
38186,"66/6, Øre",62.930035,7.991933
38190,"7/1, Øre",62.906158,7.958557
758951,"Sørlandsvegen 1735, Øre",62.925259,8.100605
758952,"Sørlandsvegen 1737, Øre",62.925169,8.100588
758953,"Ørabakkan 51, Øre",62.934458,8.076801
758954,"Ørabakkan 53, Øre",62.934432,8.0769
778403,"Olabakkan 1, Øre",62.937297,8.071688
778424,"Ørabakkan 47, Øre",62.934033,8.073604
779297,"Olabakkan 10, Øre",62.93645,8.072522
779298,"Sørlandsvegen 1527, Øre",62.93535,8.075867
779299,"Sørlandsvegen 1535, Øre",62.93506,8.07694
779300,"Sørlandsvegen 1605, Øre",62.930091,8.084286
779301,"Sørlandsvegen 1565, Øre",62.932734,8.079416
779302,"Sørlandsvegen 1493, Øre",62.937366,8.069893
779303,"Sørlandsvegen 1513, Øre",62.936605,8.072931
779304,"Flemsetervegen 392, Øre",62.911094,8.017086
779305,"Sørlandsvegen 1544, Øre",62.934878,8.079231
779306,"Sørlandsvegen 1540, Øre",62.935206,8.07857
779307,"Sørlandsvegen 1542, Øre",62.935199,8.078846
779308,"Olabakkan 16, Øre",62.935732,8.072644
779309,"Flemsetervegen 705, Øre",62.930809,8.06102
779310,"Flemsetervegen 442, Øre",62.914787,8.02277
779311,"Flemsetervegen 474, Øre",62.915682,8.030281
779312,"Flemsetervegen 456, Øre",62.914932,8.028219
779313,"Flemsetervegen 475, Øre",62.915706,8.031087
779314,"Flemsetervegen 484, Øre",62.916499,8.031612
779315,"Flemsetervegen 504, Øre",62.917964,8.034438
779316,"Flemsetervegen 448, Øre",62.914541,8.026106
779317,"Sørlandsvegen 1634, Øre",62.930361,8.090068
779318,"Gagnatvegen 42, Øre",62.926442,8.0947
779319,"Gagnatvegen 60, Øre",62.925771,8.0909
779320,"Sørlandsvegen 1739, Øre",62.924906,8.100202
779321,"Flemsetervegen 218, Øre",62.899399,7.996759
779322,"Flemsetervegen 350, Øre",62.908012,8.015399
779323,"Flemsetervegen 324, Øre",62.906103,8.01194
779327,"Gagnatvegen 55, Øre",62.926233,8.091535
779328,"Gagnatvegen 100, Øre",62.923159,8.085388
779331,"Gagnatvegen 18, Øre",62.926598,8.098122
779357,"Sørlandsvegen 970, Øre",62.962856,8.017913
779365,"Hoemsvegen 133, Øre",62.953827,8.024425
779366,"Sørlandsvegen 1040, Øre",62.964135,8.034099
779367,"Hoemsvegen 126, Øre",62.955417,8.029912
779368,"Hoemsvegen 44, Øre",62.957967,8.032587
779369,"Hoemsvegen 105, Øre",62.956406,8.026172
779370,"Hoemsvegen 40, Øre",62.961339,8.0322
779371,"Sørlandsvegen 946, Øre",62.964144,8.013354
779372,"Hoemsvegen 60, Øre",62.958764,8.031102
779373,"Hoemsvegen 75, Øre",62.957958,8.030025
779374,"Solbakken 20, Øre",62.939369,8.065987
779375,"Olabakkan 35, Øre",62.935126,8.070555
779376,"Sørlandsvegen 1330, Øre",62.948876,8.062176
779377,"Sørlandsvegen 1343, Øre",62.948347,8.060931
779378,"Sørlandsvegen 1331, Øre",62.948628,8.061336
779379,"Ørabakkan 18, Øre",62.934203,8.066605
779380,"Sørlandsvegen 1491, Øre",62.937787,8.069702
779381,"Sørlandsvegen 1559, Øre",62.932961,8.078444
779382,"Flemsetervegen 732, Øre",62.932852,8.064599
779383,"Halten, Sørlandsvegen 1489, Øre",62.938504,8.070921
779384,"Sørlandsvegen 1465, Øre",62.939462,8.069255
779385,"Flemsetervegen 728, Øre",62.932442,8.063627
779386,"Sørlandsvegen 1478, Øre",62.939446,8.072191
779387,"Olabakkan 7, Øre",62.936759,8.071725
779388,"Sørlandsvegen 1563, Øre",62.933149,8.079837
779389,"Flemsetervegen 720, Øre",62.932204,8.063024
779390,"Olabakkan 2, Øre",62.937059,8.072326
779391,"Sørlandsvegen 1503, Øre",62.936908,8.072528
