,Navn,Long,Lat
40055,"6/3, Bodin",67.432509,13.952765
682715,"Vetterøya 8, Bodin",67.425257,13.978547
682716,"Vetterøya 34, Bodin",67.423707,13.983098
682717,"Vokkøya 101, Bodin",67.432399,13.978714
682718,"Vokkøya 105, Bodin",67.432657,13.978203
682719,"Vokkøya 120, Bodin",67.433986,13.980041
682721,"Storsørøya 21, Bodin",67.42385,13.928954
682757,"Heinesveien 40, Bodin",67.402569,13.891565
682758,"Heinesveien 34, Bodin",67.40314,13.892425
682759,"Sørværveien 2, Bodin",67.406431,13.902653
682760,"Fevikveien 50, Bodin",67.402202,13.898182
682761,"Toppihågveien 6, Bodin",67.40572,13.903665
682763,"Toppihågveien 2, Bodin",67.406123,13.9036
682764,"Sørværveien 28, Bodin",67.405193,13.898791
682765,"Heinesveien 38, Bodin",67.402831,13.891856
682766,"Toppihågveien 10, Bodin",67.406099,13.903998
682767,"Sørværveien 26, Bodin",67.405437,13.898594
682768,"Heinesveien 31, Bodin",67.403142,13.893964
682769,"Kortbølgen 12, Bodin",67.40317,13.896762
682771,"Fevikveien 31, Bodin",67.401669,13.898953
682772,"Kortbølgen 16, Bodin",67.402815,13.895938
682773,"Sørværveien 30, Bodin",67.405048,13.898518
682774,"Brønnøya 42, Bodin",67.417124,13.901274
682776,"Brønnøya 3, Bodin",67.413191,13.894111
682777,"Brønnøya 46, Bodin",67.417493,13.901908
682778,"Brønnøya 47, Bodin",67.416094,13.894287
682780,"Sørværveien 4, Bodin",67.406151,13.902362
682781,"Kortbølgen 26, Bodin",67.402181,13.89563
682782,"Vokkøya 133, Bodin",67.434548,13.979503
682784,"Storsørøya 33, Bodin",67.425376,13.933211
682785,"Vokkøya 60, Bodin",67.430632,13.981749
682787,"Vokkøya 88, Bodin",67.432546,13.982088
682788,"Vokkøya 146, Bodin",67.435114,13.979572
682790,"Storsørøya 10, Bodin",67.423782,13.933626
682791,"Vokkøya 85, Bodin",67.431103,13.975261
682792,"Vokkøya 151, Bodin",67.435274,13.977931
682809,"Beiskøya 20, Bodin",67.403797,13.884907
682810,"Beiskøya 16, Bodin",67.403436,13.884481
682823,"Sørværveien 47, Bodin",67.404215,13.898719
682824,"Kortbølgen 8, Bodin",67.403261,13.897536
682825,"Fevikveien 13, Bodin",67.403119,13.899019
682826,"Myrenveien 7, Bodin",67.403721,13.901215
682827,"Beiskøya 4, Bodin",67.403281,13.881596
682828,"Kortbølgen 14, Bodin",67.402988,13.896374
682829,"Sørværveien 52, Bodin",67.404402,13.89753
682831,"Fevikveien 41, Bodin",67.401102,13.901265
682833,"Sørværveien 5, Bodin",67.405939,13.902862
682835,"Fevikveien 16, Bodin",67.403015,13.898278
682836,"Myrenveien 27, Bodin",67.402363,13.902336
682838,"Kortbølgen 22, Bodin",67.402083,13.894505
682839,"Heinesveien 43, Bodin",67.402095,13.89168
693176,"Vokkøya 23, Bodin",67.426879,13.975146
693980,"Vokkøya 128, Bodin",67.434494,13.980907
693993,"Brønnøya 55, Bodin",67.416364,13.893724
693994,"Brønnøya 29, Bodin",67.415083,13.89598
693995,"Vokkøya 95, Bodin",67.432949,13.980646
693996,"Vokkøya 41, Bodin",67.423578,13.953174
693997,"Vokkøya 82, Bodin",67.433589,13.985313
693998,"Storsørøya 17, Bodin",67.423381,13.927201
693999,"Vokkøya 74, Bodin",67.431694,13.982892
694044,"Fevikveien 47, Bodin",67.400855,13.900623
694045,"Sørværveien 22, Bodin",67.405497,13.89992
694046,"Toppihågveien 17, Bodin",67.40593,13.905781
694047,"Toppihågveien 19, Bodin",67.405624,13.905846
694048,"Brønnøya 35, Bodin",67.415672,13.895594
694049,"Brønnøya 21, Bodin",67.414819,13.897098
694050,"Brønnøya 39, Bodin",67.4155,13.89419
694053,"Beiskøya 8, Bodin",67.402963,13.882287
694054,"Fevikveien 34, Bodin",67.401152,13.898091
694055,"Heinesveien 28, Bodin",67.403735,13.894123
694269,"Toppihågveien 15, Bodin",67.406072,13.905235
694339,"Prestøya 1, Bodin",67.392847,13.948157
694730,"Brønnøya 41, Bodin",67.41531,13.89351
695191,"Brønnøya 64, Bodin",67.417355,13.898346
695193,"Brønnøya 36, Bodin",67.416394,13.898087
695576,"Storsørøya 49, Bodin",67.42602,13.93551
696076,"Vetterøya 37, Bodin",67.424686,13.984734
696162,"Kortbølgen 17, Bodin",67.402601,13.896254
696165,"Fevikveien 12, Bodin",67.40321,13.898239
696944,"Fevikveien 14, Bodin",67.403128,13.89849
696969,"Myrenveien 15, Bodin",67.4031,13.899634
696971,"Fevikveien 27, Bodin",67.401973,13.898823
697094,"Vokkøya 145, Bodin",67.434711,13.978258
697106,"Fevikveien 15, Bodin",67.402914,13.898912
697429,"Vetterøya 6, Bodin",67.425761,13.978852
697445,"Vetterøya 35, Bodin",67.424301,13.983957
697761,"Sørværveien 27, Bodin",67.405143,13.89933
697777,"Toppihågveien 31, Bodin",67.404695,13.907351
697779,"Toppihågveien 33, Bodin",67.404724,13.90756
697907,"Sørværveien 11, Bodin",67.405371,13.901861
697908,"Sørværveien 35, Bodin",67.404426,13.900067
698023,"Fevikveien 25, Bodin",67.402161,13.898744
698103,"Toppihågveien 115, Bodin",67.408812,13.917848
698118,"Toppihågveien 113, Bodin",67.408817,13.917287
698119,"Toppihågveien 111, Bodin",67.408806,13.916868
698120,"Toppihågveien 109, Bodin",67.40874,13.916474
698121,"Toppihågveien 107, Bodin",67.408561,13.916529
698197,"Vokkøya 21, Bodin",67.426643,13.975009
698392,"Toppihågveien 82, Bodin",67.406459,13.917488
698393,"Heinesveien 32, Bodin",67.403217,13.893167
698394,"Ressmålshågen 5, Bodin",67.405161,13.90318
698395,"Ressmålshågen 18, Bodin",67.404613,13.90185
698414,"Vokkøya 77, Bodin",67.432132,13.981926
698432,"Beiskøya 12, Bodin",67.402853,13.883318
1651790,"Sørværveien 17, Bodin",67.404965,13.900933
1770598,"Myrenveien 3, Bodin",67.403618,13.899239
1845758,"Heinesveien 54, Bodin",67.401375,13.889773
1853242,"Brønnøya 51, Bodin",67.415964,13.892716
1861220,"Toppihågveien 11, Bodin",67.406539,13.905559
1865804,"Kortbølgen 27, Bodin",67.402174,13.896225
1886380,"Storsørøya 6, Bodin",67.423494,13.933122
1886381,"Vokkøya 139, Bodin",67.434753,13.97713
1886440,"Vetterøya 33, Bodin",67.424519,13.983278
1886443,"Fevikveien 28, Bodin",67.401861,13.898153
1886445,"Sørværveien 29, Bodin",67.404884,13.899301
1886614,"Brønnøya 73, Bodin",67.41853,13.897938
1886927,"Sørværveien 43, Bodin",67.404027,13.899614
1886946,"Kortbølgen 3, Bodin",67.403031,13.897693
1886947,"Myrenveien 28, Bodin",67.402164,13.902464
1886948,"Heinesveien 24, Bodin",67.403772,13.895142
1886950,"Kortbølgen 32, Bodin",67.401741,13.895257
1958909,"Vokkøya 109, Bodin",67.432831,13.978773
2009767,"Heinesveien 20, Bodin",67.403942,13.895567
2009768,"Heinesveien 12, Bodin",67.404441,13.896122
2013118,"Sørværveien 41, Bodin",67.403954,13.899536
2090975,"Toppihågveien 43, Bodin",67.405362,13.909322
2102059,"Toppihågveien 9, Bodin",67.406561,13.905161
2381747,"Heinesveien 11, Bodin",67.403395,13.895531
