,Navn,Long,Lat
2506,"96/64, Heggedal",59.7728,10.424315
2508,"78/195, Heggedal",59.784976,10.417885
2509,"78/312, Heggedal",59.786297,10.419491
2510,"78/315, Heggedal",59.787148,10.42049
2511,"84/2, Heggedal",59.809385,10.419706
15577,"217/149, Røyken",59.771035,10.421515
15578,"217/150, Røyken",59.770799,10.421718
45328,"79/36, Heggedal",59.786362,10.436365
45329,"79/36-1, Heggedal",59.786386,10.436337
45330,"79/36-5, Heggedal",59.786489,10.436256
45331,"79/36-6, Heggedal",59.786526,10.436343
45333,"79/36-7, Heggedal",59.786543,10.436374
45334,"79/36-8, Heggedal",59.786555,10.436408
45339,"79/36-4, Heggedal",59.786443,10.436263
45340,"79/36-2, Heggedal",59.786407,10.436306
45341,"79/36-3, Heggedal",59.786425,10.436282
45342,"79/36-9, Heggedal",59.786598,10.436501
45343,"79/36-10, Heggedal",59.786617,10.436545
45344,"79/36-11, Heggedal",59.786631,10.436579
45957,"79/87-10, Heggedal",59.779138,10.432126
45963,"79/87-6, Heggedal",59.779275,10.432008
45964,"79/87-4, Heggedal",59.779285,10.431638
45965,"79/87-5, Heggedal",59.779288,10.432074
45966,"79/87-14, Heggedal",59.779043,10.431732
45967,"79/87-13, Heggedal",59.77906,10.431804
45968,"79/87-22, Heggedal",59.778916,10.432279
45969,"79/87-30, Heggedal",59.778811,10.43216
45970,"79/87-34, Heggedal",59.778686,10.431566
45972,"79/87-37, Heggedal",59.778646,10.432155
45973,"79/87-36, Heggedal",59.778668,10.432259
45975,"79/87-43, Heggedal",59.778549,10.432142
45978,"79/87, Heggedal",59.779367,10.432031
45979,"79/87-1, Heggedal",59.779346,10.431938
45980,"79/87-7, Heggedal",59.77925,10.431871
45981,"79/87-8, Heggedal",59.779231,10.431788
45982,"79/87-9, Heggedal",59.779213,10.431709
45984,"79/87-12, Heggedal",59.779098,10.431929
45985,"79/87-11, Heggedal",59.779118,10.432028
45988,"79/87-2, Heggedal",59.779329,10.431834
45989,"79/87-3, Heggedal",59.779313,10.431758
45990,"79/87-16, Heggedal",59.779069,10.432179
45991,"79/87-18, Heggedal",59.779023,10.431993
45992,"79/87-17, Heggedal",59.779049,10.432092
45993,"79/87-19, Heggedal",59.779009,10.431886
45994,"79/87-20, Heggedal",59.778984,10.431781
45995,"79/87-21, Heggedal",59.778967,10.43169
45996,"79/87-25, Heggedal",59.778815,10.431778
45997,"79/87-26, Heggedal",59.778792,10.431679
45998,"79/87-27, Heggedal",59.778769,10.431574
46000,"79/87-31, Heggedal",59.778739,10.431851
46004,"79/87-35, Heggedal",59.778682,10.432331
46006,"79/87-15, Heggedal",59.779033,10.431623
46008,"79/87-23, Heggedal",59.778887,10.432173
46009,"79/87-24, Heggedal",59.778857,10.432123
46010,"79/87-28, Heggedal",59.778854,10.432337
46011,"79/87-29, Heggedal",59.778834,10.432249
46012,"79/87-32, Heggedal",59.778727,10.431769
46013,"79/87-33, Heggedal",59.778705,10.431655
46019,"79/87-38, Heggedal",59.778628,10.432064
46020,"79/87-39, Heggedal",59.778612,10.431988
46026,"79/87-44, Heggedal",59.778531,10.432063
46029,"79/87-41, Heggedal",59.778588,10.432345
46030,"79/87-42, Heggedal",59.778565,10.432219
46031,"79/87-40, Heggedal",59.778599,10.432415
46103,"79/87-49, Heggedal",59.780688,10.431598
46104,"79/87-48, Heggedal",59.780718,10.431688
46105,"79/87-47, Heggedal",59.78076,10.43174
46106,"79/87-50, Heggedal",59.780642,10.431519
46107,"79/87-51, Heggedal",59.780595,10.431478
46108,"79/87-52, Heggedal",59.780797,10.432103
46109,"79/87-54, Heggedal",59.78073,10.431951
46110,"79/87-53, Heggedal",59.780773,10.43204
46111,"79/87-57, Heggedal",59.780637,10.431735
46112,"79/87-56, Heggedal",59.780668,10.43182
46113,"79/87-55, Heggedal",59.780691,10.431846
46114,"79/87-63, Heggedal",59.780661,10.432206
46115,"79/87-62, Heggedal",59.78068,10.432306
46116,"79/87-65, Heggedal",59.780589,10.432032
46117,"79/87-64, Heggedal",59.780617,10.432133
46118,"79/87-67, Heggedal",59.780506,10.431907
46119,"79/87-46, Heggedal",59.780786,10.431844
46120,"79/87-45, Heggedal",59.78083,10.431912
46122,"79/87-78, Heggedal",59.780413,10.431951
46123,"79/87-99, Heggedal",59.780294,10.433293
46124,"79/87-113, Heggedal",59.779884,10.432529
46125,"79/87-112, Heggedal",59.77982,10.432539
46126,"79/87-114, Heggedal",59.779929,10.432511
46127,"79/87-58, Heggedal",59.780582,10.43164
46128,"79/87-60, Heggedal",59.780522,10.431553
46129,"79/87-59, Heggedal",59.780559,10.431624
46130,"79/87-61, Heggedal",59.780714,10.432381
46131,"79/87-80, Heggedal",59.780345,10.431856
46132,"79/87-81, Heggedal",59.780751,10.433549
46133,"79/87-89, Heggedal",59.780718,10.432711
46134,"79/87-120, Heggedal",59.780155,10.432679
46135,"79/87-119, Heggedal",59.780119,10.432635
46136,"79/87-71, Heggedal",59.780637,10.432445
46137,"79/87-73, Heggedal",59.780595,10.432315
46138,"79/87-75, Heggedal",59.780517,10.43213
46139,"79/87-74, Heggedal",59.780552,10.432226
46140,"79/87-77, Heggedal",59.780463,10.432044
