,Navn,Long,Lat
1657202,"Byrknesvegen 858, Mjømna",60.887223,5.023355
1657205,"Byrknesvegen 719, Mjømna",60.900555,5.00942
1657206,"Byrknesvegen 721, Mjømna",60.899762,5.01049
1657208,"Byrknesvegen 717, Mjømna",60.902064,5.009342
1657414,"Byrknesvegen 884, Mjømna",60.880107,5.024684
1657416,"Byrknesvegen 886, Mjømna",60.880174,5.023901
1657419,"Byrknesvegen 888, Mjømna",60.880482,5.023697
1657667,"Byrknesvegen 1415, Mjømna",60.901516,4.963639
1657668,"Byrknesvegen 1414, Mjømna",60.901096,4.962449
1657669,"Byrknesvegen 1419, Mjømna",60.901826,4.962772
1657670,"Byrknesvegen 1424, Mjømna",60.902597,4.96162
1657687,"Byrknesvegen 1181, Mjømna",60.886536,4.983041
1657688,"Byrknesvegen 1368, Mjømna",60.897677,4.967296
1657689,"Byrknesvegen 1370, Mjømna",60.897402,4.966076
1657690,"Byrknesvegen 1372, Mjømna",60.897133,4.965384
1657693,"Byrknesvegen 1397, Mjømna",60.900292,4.965022
1657695,"Byrknesvegen 1399, Mjømna",60.90046,4.964356
1663066,"Ånneland 50, Mjømna",60.889536,4.973476
1663067,"Ånneland 42, Mjømna",60.88774,4.974987
1663068,"Ånneland 48, Mjømna",60.8892,4.974166
1663110,"Ånneland 125, Mjømna",60.895377,4.973628
1663111,"Ånneland 82, Mjømna",60.892088,4.978394
1663112,"Ånneland 145, Mjømna",60.896276,4.971854
1663113,"Ånneland 75, Mjømna",60.892182,4.980594
1663114,"Ånneland 73, Mjømna",60.891861,4.981266
1663115,"Ånneland 80, Mjømna",60.891957,4.978967
1663116,"Ånneland 77, Mjømna",60.892305,4.979924
1663117,"Ånneland 51, Mjømna",60.889855,4.981823
1663118,"Ånneland 71, Mjømna",60.891575,4.981549
1663119,"Ånneland 64, Mjømna",60.890661,4.980767
1663141,"Ånneland 49, Mjømna",60.889807,4.981825
1663145,"Ånneland 46, Mjømna",60.88951,4.979763
1663158,"Ånneland 44, Mjømna",60.889284,4.979301
1663168,"Ånneland 47, Mjømna",60.889499,4.981984
1663305,"Ånneland 52, Mjømna",60.889791,4.97254
1663306,"Ånneland 74, Mjømna",60.890504,4.972077
1663307,"Ånneland 72, Mjømna",60.890444,4.972439
1663308,"Ånneland 76, Mjømna",60.890858,4.97246
1663309,"Ånneland 78, Mjømna",60.890874,4.97204
1663310,"Ånneland 148, Mjømna",60.896576,4.970295
1663311,"Ånneland 146, Mjømna",60.896253,4.970613
1663312,"Ånneland 70, Mjømna",60.890825,4.974236
1663313,"Ånneland 150, Mjømna",60.896888,4.970029
1663314,"Ånneland 147, Mjømna",60.896584,4.971239
1663344,"Ånneland 45, Mjømna",60.889195,4.982435
1663346,"Ånneland 40, Mjømna",60.888832,4.980387
1663350,"Ånneland 38, Mjømna",60.888664,4.980838
1663353,"Ånneland 29, Mjømna",60.887961,4.981443
1663444,"Ånneland 28, Mjømna",60.887172,4.980284
1663451,"Ånneland 4, Mjømna",60.886722,4.978424
1663556,"Kittelsvikvegen 104, Mjømna",60.849501,4.997187
1663558,"Kittelsvikvegen 94, Mjømna",60.849484,4.99868
1663559,"Kittelsvikvegen 96, Mjømna",60.849608,4.999414
1663563,"Kittelsvikvegen 102, Mjømna",60.849103,5.000332
1663622,"Kittelsvikvegen 14, Mjømna",60.850319,5.000585
1663791,"Kittelsvikvegen 85, Mjømna",60.850069,4.990208
1663792,"Kittelsvikvegen 129, Mjømna",60.848564,5.000197
1663794,"Kittelsvikvegen 110, Mjømna",60.848856,4.996603
1663795,"Kittelsvikvegen 114, Mjømna",60.848613,4.99857
1663797,"Kittelsvikvegen 116, Mjømna",60.849074,4.997976
1663798,"Kittelsvikvegen 112, Mjømna",60.848702,4.9976
1663801,"Kittelsvikvegen 109, Mjømna",60.848814,4.995615
1663804,"Kittelsvikvegen 108, Mjømna",60.849475,4.994778
1663963,"Kittelsvikvegen 16, Mjømna",60.850552,5.001459
1663964,"Kittelsvikvegen 31, Mjømna",60.852238,5.001737
1665147,"Midtbø 27, Mjømna",60.89791,4.97901
1665148,"Midtbø 36, Mjømna",60.898684,4.979204
1665149,"Midtbø 34, Mjømna",60.898461,4.979583
1665150,"Midtbø 49, Mjømna",60.898116,4.982782
1665151,"Midtbø 51, Mjømna",60.898476,4.982781
1666325,"Nordre Sandøyna 390, Mjømna",60.938522,4.989326
1666326,"Nordre Sandøyna 386, Mjømna",60.938322,4.989758
1666327,"Nordre Sandøyna 388, Mjømna",60.938442,4.990469
1666328,"Nordre Sandøyna 396, Mjømna",60.939295,4.98899
