,Navn,Long,Lat
424863,"Brynsveien 28, Helgerud",59.897964,10.521908
424864,"Brynsveien 32, Helgerud",59.898592,10.523299
424865,"Brynsveien 2, Helgerud",59.894615,10.512619
424866,"Brynsveien 4, Helgerud",59.89485,10.513028
424875,"Brynsveien 46, Helgerud",59.901285,10.526955
424876,"Brynsveien 46B, Helgerud",59.901433,10.526347
424877,"Brynsveien 40B, Helgerud",59.899712,10.525394
424878,"Brynsveien 42, Helgerud",59.899745,10.52608
424884,"Brynsveien 36, Helgerud",59.898901,10.524363
424886,"Brynsveien 34A, Helgerud",59.898757,10.523732
424887,"Brynsveien 40, Helgerud",59.899417,10.525672
424888,"Brynsveien 40A, Helgerud",59.899587,10.525696
427914,"Evjebakken 9, Helgerud",59.898808,10.51921
427915,"Evjebakken 11, Helgerud",59.898751,10.518848
427916,"Evjebakken 6L, Helgerud",59.89856,10.519086
427917,"Evjebakken 8, Helgerud",59.898424,10.518602
427922,"Evjebakken 6D, Helgerud",59.898109,10.518965
427923,"Evjebakken 6E, Helgerud",59.897852,10.519289
427924,"Evjebakken 6B, Helgerud",59.898443,10.518946
427925,"Evjebakken 6C, Helgerud",59.898212,10.519102
427926,"Evjebakken 6H, Helgerud",59.897886,10.518696
427927,"Evjebakken 6J, Helgerud",59.89818,10.518743
427928,"Evjebakken 6F, Helgerud",59.89772,10.519083
427929,"Evjebakken 6G, Helgerud",59.89767,10.518893
427937,"Evjebakken 15B, Helgerud",59.898752,10.518329
427940,"Evjebakken 15A, Helgerud",59.898932,10.518366
427944,"Evje terrasse 9, Helgerud",59.899617,10.521238
427945,"Evje terrasse 10, Helgerud",59.899522,10.522206
427946,"Evje terrasse 6, Helgerud",59.899846,10.522913
427947,"Evje terrasse 8, Helgerud",59.89967,10.522519
427948,"Evjeveien 4, Helgerud",59.897345,10.51954
427949,"Evjeveien 5, Helgerud",59.897742,10.521197
427950,"Evje terrasse 12, Helgerud",59.899374,10.521874
427951,"Evjeveien 3, Helgerud",59.897588,10.520985
427952,"Evje terrasse 2, Helgerud",59.900191,10.523628
427953,"Evje terrasse 3, Helgerud",59.900167,10.522785
427955,"Evje terrasse 1, Helgerud",59.900439,10.523629
427956,"Evje terrasse 5, Helgerud",59.900069,10.522528
427957,"Evje terrasse 5B, Helgerud",59.899875,10.522382
427958,"Evje terrasse 3B, Helgerud",59.90035,10.523008
427959,"Evje terrasse 4, Helgerud",59.899999,10.523417
427960,"Evjeveien 29, Helgerud",59.899414,10.520746
427961,"Evjeveien 30, Helgerud",59.899058,10.51878
427962,"Evjeveien 27, Helgerud",59.899257,10.520287
427963,"Evjeveien 28, Helgerud",59.899081,10.519186
427964,"Evjeveien 33, Helgerud",59.899339,10.519908
427965,"Evjeveien 34, Helgerud",59.899326,10.518479
427966,"Evjeveien 31, Helgerud",59.899515,10.520442
427967,"Evjeveien 32, Helgerud",59.899236,10.518162
427968,"Evjeveien 18, Helgerud",59.897771,10.51979
427969,"Evjeveien 20, Helgerud",59.897704,10.52018
427970,"Evjeveien 6, Helgerud",59.897179,10.519046
427971,"Evjeveien 11, Helgerud",59.898074,10.520941
427972,"Evjeveien 25, Helgerud",59.899179,10.521526
427973,"Evjeveien 26, Helgerud",59.899032,10.519662
427974,"Evjeveien 22, Helgerud",59.898085,10.520146
427975,"Evjeveien 24, Helgerud",59.898997,10.521097
428014,"Evjebakken 1, Helgerud",59.898922,10.520668
428015,"Evjebakken 2, Helgerud",59.898658,10.520274
428018,"Evjebakken 5, Helgerud",59.898945,10.52045
428019,"Evjebakken 6A, Helgerud",59.898452,10.519192
428020,"Evjebakken 4, Helgerud",59.898446,10.519713
428021,"Evjebakken 4A, Helgerud",59.898653,10.519812
428093,"Evjeveien 49, Helgerud",59.900991,10.52284
428094,"Evjeveien 51, Helgerud",59.901236,10.523177
428095,"Evjeveien 47, Helgerud",59.900833,10.522436
428096,"Evjeveien 48, Helgerud",59.901145,10.522064
428097,"Evjeveien 57, Helgerud",59.901518,10.524223
428099,"Evjeveien 53, Helgerud",59.901415,10.523723
428100,"Evjeveien 55, Helgerud",59.901507,10.523935
428101,"Evjeveien 39, Helgerud",59.900187,10.520608
428102,"Evjeveien 40, Helgerud",59.899703,10.519449
428103,"Evjeveien 36, Helgerud",59.899514,10.518979
428104,"Evjeveien 38, Helgerud",59.899896,10.519233
428105,"Evjeveien 43, Helgerud",59.900515,10.521299
428106,"Evjeveien 45, Helgerud",59.900651,10.521831
428107,"Evjeveien 41, Helgerud",59.900369,10.520958
428108,"Evjeveien 42, Helgerud",59.899877,10.519825
429676,"Jongsbruveien 16, Tanum",59.889544,10.502684
429677,"Jongsbruveien 15, Tanum",59.890041,10.503461
429678,"Jongsbruveien 14, Tanum",59.889478,10.502953
429679,"Jongsbruveien 13B, Tanum",59.890225,10.503543
429682,"Jongsbruveien 18, Tanum",59.889558,10.502258
429683,"Jongsbruveien 8, Tanum",59.889039,10.504281
429684,"Jongsbruveien 6, Tanum",59.88939,10.504981
429685,"Jongsbruveien 5B, Tanum",59.889813,10.506714
429686,"Jongsbruveien 5A, Tanum",59.889976,10.506864
429687,"Jongsbruveien 13, Tanum",59.890254,10.503885
429688,"Jongsbruveien 12, Tanum",59.889616,10.50341
429689,"Jongsbruveien 11B, Tanum",59.890273,10.504345
429690,"Jongsbruveien 9, Tanum",59.889621,10.505488
429789,"Jongsbruveien 4, Tanum",59.889032,10.504934
429790,"Jongsbruveien 3B, Tanum",59.889507,10.506491
429791,"Jongsbruveien 3, Tanum",59.889337,10.506287
429792,"Jongsbruveien 1, Tanum",59.88897,10.506386
429825,"Kampebråten 6, Tanum",59.889776,10.509972
429826,"Kampebråten 4, Tanum",59.889622,10.509667
429827,"Kampebråten 3B, Tanum",59.889131,10.508962
429828,"Kampebråten 11, Tanum",59.889394,10.510596
429829,"Kampebråten 10, Tanum",59.88992,10.510447
429830,"Kampebråten 7B, Tanum",59.889485,10.510086
429831,"Kampebråten 7, Tanum",59.889454,10.509891
429832,"Kampebråten 1A, Tanum",59.888944,10.508269
429836,"Kampebråten 3, Tanum",59.889003,10.508668
429837,"Kampebråten 2B, Tanum",59.889447,10.509146
429838,"Kampebråten 2A, Tanum",59.889262,10.508557
429839,"Kampebråten 1B, Tanum",59.888735,10.508431
429848,"Kampebråten 15A, Tanum",59.889691,10.510753
429849,"Kampebråten 13B, Tanum",59.889603,10.510824
429850,"Kampebråten 13A, Tanum",59.889486,10.510878
429851,"Kampebråten 12, Tanum",59.889973,10.510773
429855,"Kampebråten 15B, Tanum",59.889679,10.510567
433123,"Slependveien 37, Tanum",59.888138,10.500678
433124,"Slependveien 36, Tanum",59.889409,10.501844
433125,"Slependveien 40B, Tanum",59.888797,10.502013
433126,"Slependveien 40A, Tanum",59.888961,10.501805
433127,"Slependveien 38B, Tanum",59.889076,10.502758
433128,"Slependveien 38A, Tanum",59.889073,10.502222
433129,"Slependveien 23, Tanum",59.89238,10.501227
433130,"Slependveien 22B, Tanum",59.890554,10.503452
433131,"Slependveien 22A, Tanum",59.890718,10.503609
433132,"Slependveien 20C, Tanum",59.890972,10.503372
433133,"Jongsbruveien 19, Tanum",59.89025,10.501987
433134,"Slependveien 28A, Tanum",59.890412,10.502495
433135,"Slependveien 26, Tanum",59.890831,10.502714
433147,"Slependveien 40C, Tanum",59.888599,10.502004
433200,"Slependveien 1, Tanum",59.893708,10.505005
433203,"Slependveien 5, Tanum",59.893482,10.503032
433204,"Slependveien 1E, Tanum",59.893678,10.502329
