,Navn,Long,Lat
868505,"Sævareidvegen 619, Fusa",60.191249,5.762602
868506,"Haugen 102, Fusa",60.185811,5.746411
868514,"Sundvorvegen 397, Fusa",60.169869,5.723821
868515,"Sundvorvegen 360, Fusa",60.173078,5.730752
868516,"Mjånes 31, Fusa",60.174409,5.7297
868519,"Sundvorvegen 176, Fusa",60.180849,5.758792
868779,"Engjavik 49, Fusa",60.179708,5.746559
1373775,"Sundvorvegen 71, Fusa",60.187117,5.769031
1651425,"Sævareidvegen 373, Fusa",60.198965,5.800283
1945641,"Engjavik 25, Fusa",60.181816,5.753062
1989589,"Haugen 16, Fusa",60.188492,5.758445
2041015,"Haugen 66, Fusa",60.187502,5.751651
2041016,"Træo 27, Fusa",60.193129,5.767165
2041222,"Mjånes 42, Fusa",60.173499,5.726445
2041223,"Engjavik 17, Fusa",60.181756,5.753751
2042966,"Sævareidvegen 660, Fusa",60.188248,5.764208
2042985,"Sævareidvegen 673, Fusa",60.189759,5.760993
2042986,"Sævareidvegen 675, Fusa",60.189665,5.761073
2042987,"Sævareidvegen 676, Fusa",60.189323,5.761557
2042988,"Sævareidvegen 668, Fusa",60.189647,5.761628
2042989,"Sævareidvegen 652, Fusa",60.18911,5.76361
2065825,"Sundvorvegen 410, Fusa",60.171492,5.727048
2067264,"Haugen 87, Fusa",60.187322,5.731583
2181912,"Haugen 103, Fusa",60.185805,5.745848
2181913,"Haugen 100, Fusa",60.185975,5.746923
2181914,"Haugen 81, Fusa",60.186536,5.745612
2188514,"Engjavik 45, Fusa",60.180165,5.748143
2188515,"Engjavik 1, Fusa",60.181463,5.754166
2188516,"Engjavik 3, Fusa",60.181805,5.754548
2188517,"Engjavik 27, Fusa",60.181782,5.752511
2188518,"Engjavik 43, Fusa",60.18026,5.748711
2188519,"Engjavik 41, Fusa",60.180605,5.749218
2188520,"Engjavik 15, Fusa",60.182061,5.754014
2188544,"Engjavik 35, Fusa",60.180842,5.750439
2188545,"Engjavik 9, Fusa",60.182794,5.755316
2188546,"Engjavik 7, Fusa",60.182427,5.755713
2188578,"Engjavik 29, Fusa",60.181363,5.752282
2188579,"Engjavik 5, Fusa",60.182223,5.755084
2188614,"Engjavik 37, Fusa",60.181141,5.750175
2188615,"Engjavik 39, Fusa",60.181271,5.750739
