,Navn,Long,Lat
1059925,"Nørre Grønekinnvegen 17, Lidar",61.26825,8.867572
1059928,"Øvre Stølslie 10, Lidar",61.243213,8.929553
1059931,"Øvre Stølslie 14, Lidar",61.243347,8.928528
1059933,"Bjelbølsvegen 1, Lidar",61.242385,8.911893
1059935,"Bjelbølsvegen 38, Lidar",61.24315,8.913996
1059936,"Bjelbølsvegen 33, Lidar",61.242926,8.914965
1059937,"Bjelbølsvegen 35, Lidar",61.243195,8.914797
1059938,"Bjelbølsvegen 36, Lidar",61.243392,8.914088
1059939,"Bjelbølsvegen 26, Lidar",61.243833,8.915466
1059940,"Bjelbølsvegen 3A, Lidar",61.242116,8.912702
1059941,"Bjelbølsvegen 25, Lidar",61.24331,8.912673
1059942,"Bjelbølsvegen 27, Lidar",61.24305,8.912934
1059943,"Bjelbølsvegen 28, Lidar",61.243671,8.914386
1059944,"Bjelbølsvegen 23, Lidar",61.243472,8.912225
1059945,"Bjelbølsvegen 24, Lidar",61.243768,8.912709
1059946,"Bjelbølsvegen 32, Lidar",61.24376,8.913398
1059947,"Bjelbølsvegen 34, Lidar",61.243401,8.913548
1059948,"Bjelbølsvegen 29A, Lidar",61.242952,8.913189
1059949,"Bjelbølsvegen 30, Lidar",61.243625,8.913902
1059950,"Bjelbølsvegen 17, Lidar",61.242861,8.912003
1059951,"Bjelbølsvegen 14, Lidar",61.243256,8.91122
1059952,"Bjelbølsvegen 15, Lidar",61.242556,8.912302
1059953,"Bjelbølsvegen 21, Lidar",61.243032,8.912413
1059954,"Bjelbølsvegen 22, Lidar",61.243921,8.912373
1059955,"Bjelbølsvegen 19, Lidar",61.243175,8.911984
1059956,"Bjelbølsvegen 5, Lidar",61.242,8.913254
1059957,"Bjelbølsvegen 6, Lidar",61.243093,8.910046
1059958,"Bjelbølsvegen 2, Lidar",61.242708,8.911202
1059959,"Bjelbølsvegen 4, Lidar",61.242959,8.910494
1059960,"Bjelbølsvegen 10, Lidar",61.243193,8.910847
1059961,"Bjelbølsvegen 12, Lidar",61.243067,8.911276
1059962,"Bjelbølsvegen 9, Lidar",61.24244,8.913737
1059963,"Bjelbølsvegen 13, Lidar",61.242718,8.91273
1059964,"Bjelbølsvegen 7, Lidar",61.24235,8.913178
1059965,"Bjelbølsvegen 29B, Lidar",61.242799,8.913659
1059966,"Øvre Stølslie 9, Lidar",61.24281,8.931436
1059969,"Øvre Stølslie 7, Lidar",61.242621,8.93112
1059970,"Øvre Stølslie 2, Lidar",61.241866,8.928774
1059978,"Beitemyrvegen 3B, Lidar",61.241499,8.915007
1059979,"Beitemyrvegen 1B, Lidar",61.241678,8.914354
1059980,"Beitemyrvegen 3A, Lidar",61.241534,8.914913
1059981,"Øvre Stølslie 8, Lidar",61.243024,8.93015
1059982,"Beitemyrvegen 1A, Lidar",61.241696,8.914224
1059990,"Liavegen 19B, Lidar",61.241297,8.923614
1059995,"Liavegen 19A, Lidar",61.241207,8.923708
1060001,"Lomtjednvegen 17, Lidar",61.238708,8.904153
1060005,"Grønebakkin 2A, Lidar",61.248049,8.897379
1060010,"Lomtjednvegen 18, Lidar",61.237691,8.90017
1060011,"Lomtjednvegen 33, Lidar",61.237331,8.899761
1060013,"Henryvegen 12, Lidar",61.246391,8.915198
1060014,"Garlivegen 17, Lidar",61.263579,8.874453
1060015,"Nørre Grønekinnvegen 19, Lidar",61.268159,8.866994
1060016,"Bygdinvegen 3863, Lidar",61.251021,8.898189
1060018,"Øvre Stølslie 12, Lidar",61.243302,8.928994
1060019,"Garlislette 15, Lidar",61.26322,8.865337
1060020,"Rabbevegen 25, Lidar",61.25128,8.885124
1060021,"Nørre Grønekinnvegen 13, Lidar",61.267856,8.869103
1060025,"Møsasvøo 9, Lidar",61.249515,8.889473
1060026,"Harakroken 12, Lidar",61.240599,8.912121
1060027,"Rabbevegen 13A, Lidar",61.252553,8.882678
1060029,"Garlivegen 2, Lidar",61.263361,8.871433
1060030,"Nørre Grønekinnvegen 11, Lidar",61.267505,8.868321
1060031,"Lialøovegen 69, Lidar",61.249887,8.894615
1060032,"Solvegen 5, Lidar",61.245319,8.909127
1060033,"Lomhundvegen 1, Lidar",61.259046,8.87544
1060034,"Beinvegen 6, Lidar",61.245759,8.908399
1060035,"Liavegen 30, Lidar",61.242833,8.925027
1060036,"Brennestølsvegen 6, Lidar",61.247209,8.915625
1060037,"Sørre Grønekinnvegen 12, Lidar",61.267354,8.86944
1060039,"Solvegen 13, Lidar",61.244556,8.908533
1060040,"Haugsynlie 132, Lidar",61.243187,8.902742
1060041,"Haugsynlie 142, Lidar",61.242075,8.903975
1060042,"Haugsynlie 148, Lidar",61.241617,8.904554
1060043,"Haugsynlie 141, Lidar",61.242549,8.902316
1060044,"Haugsynlie 145, Lidar",61.241806,8.904982
1060045,"Haugsynlie 156, Lidar",61.241923,8.905336
1060046,"Solbakkin 15, Lidar",61.245051,8.911233
1060047,"Haugsynlie 2, Lidar",61.243191,8.907717
1060050,"Sørre Grønekinnvegen 1, Lidar",61.264947,8.86876
1060054,"Solvegen 7, Lidar",61.245148,8.908792
1060055,"Sindervegen 15, Lidar",61.24292,8.893949
1060057,"Sindervegen 25, Lidar",61.2425,8.896205
1060058,"Garlislette 7, Lidar",61.265078,8.865478
1060059,"Solbakkin 23, Lidar",61.244529,8.90952
1060060,"Solbakkin 19, Lidar",61.244961,8.910544
1060061,"Solbakkin 18, Lidar",61.243883,8.909597
1060062,"Solbakkin 20, Lidar",61.244062,8.909149
1060063,"Øvre Stølslie 3, Lidar",61.24227,8.930338
1060065,"Øvre Stølslie 5, Lidar",61.242486,8.930468
1060067,"Garlivegen 20, Lidar",61.264288,8.873928
1060068,"Nørre Grønekinnvegen 23, Lidar",61.269191,8.866225
1060070,"Garlivegen 23, Lidar",61.263401,8.876877
1060071,"Garlivegen 22, Lidar",61.264181,8.874954
1060073,"Engjimannvegen 7, Lidar",61.255674,8.878808
1060075,"Engjimannvegen 1, Lidar",61.254786,8.880116
1060077,"Rabbevegen 14, Lidar",61.252123,8.884283
1060079,"Ørrevegen 9, Lidar",61.252671,8.885045
1060081,"Grønebakkin 8, Lidar",61.248604,8.895607
1060082,"Engjimannvegen 3, Lidar",61.255019,8.879911
1060084,"Engjimannvegen 6, Lidar",61.255448,8.877989
1060086,"Ørrevegen 13, Lidar",61.252223,8.88568
1060088,"Rabbevegen 10, Lidar",61.252769,8.883777
1060090,"Bjødnabakkgoto 72, Lidar",61.252514,8.890562
1060092,"Bjødnabakkgoto 68, Lidar",61.252353,8.891271
1060096,"Bjødnabakkvegen 25, Lidar",61.250752,8.887064
1060098,"Stakkstøvegen 1, Lidar",61.254748,8.878383
1060100,"Bjødnabakkgoto 64, Lidar",61.252308,8.890563
1060102,"Bjødnabakkgoto 60, Lidar",61.252298,8.88978
1060104,"Bjødnabakkgoto 56, Lidar",61.252163,8.888718
1060106,"Bjødnabakkvegen 19, Lidar",61.251569,8.887658
1060109,"Rabbevegen 21, Lidar",61.251754,8.883315
1060113,"Bjødnabakkvegen 15, Lidar",61.251426,8.888478
1060117,"Sørre Grønekinnvegen 13, Lidar",61.267912,8.870986
1060119,"Haugsynlie 140, Lidar",61.242684,8.902185
1060121,"Beinvegen 20, Lidar",61.24512,8.90719
1060124,"Beitobrinken 15, Lidar",61.247443,8.903214
1060126,"Furudammen 30, Lidar",61.247361,8.901313
1060128,"Furudammen 11, Lidar",61.247406,8.902617
1060130,"Rjupevegen 1, Lidar",61.2546,8.883099
1060132,"Briskelie 4, Lidar",61.236396,8.909972
1060134,"Stakkstøvegen 20, Lidar",61.255146,8.881122
1060136,"Stakkstøvegen 14, Lidar",61.254518,8.882224
1060138,"Jødnvegen 28, Lidar",61.239916,8.910502
1060139,"Jødnvegen 18, Lidar",61.239422,8.91123
1060142,"Jødnvegen 34, Lidar",61.24023,8.910874
1060143,"Stakkstøvegen 26, Lidar",61.255917,8.880299
1060144,"Snorovegen 2, Lidar",61.257075,8.87994
1060146,"Røyskattvegen 27, Lidar",61.262189,8.875894
1060148,"Rjupevegen 12, Lidar",61.254816,8.883993
1060149,"Ørrelie 6, Lidar",61.24641,8.903161
1060152,"Rjupevegen 5, Lidar",61.254287,8.884088
1060153,"Rjupevegen 3, Lidar",61.254421,8.883622
1060154,"Stakkstøvegen 18, Lidar",61.255012,8.881588
1060155,"Stakkstøvegen 52, Lidar",61.255849,8.884623
1060157,"Stakkstøvegen 46, Lidar",61.256629,8.882738
1060162,"Stakkstøvegen 36, Lidar",61.25641,8.879029
1060163,"Stakkstøvegen 32, Lidar",61.255961,8.879366
1060165,"Rjupevegen 8, Lidar",61.25539,8.883357
1060167,"Stakkstøvegen 23, Lidar",61.255999,8.881883
1060169,"Stakkstøvegen 30, Lidar",61.255692,8.879833
1060171,"Snorovegen 8, Lidar",61.257937,8.879676
1060173,"Ørrevegen 8, Lidar",61.252762,8.885883
