,Navn,Long,Lat
1077982,"Skogveien 22, Stokke",59.225743,10.303338
1077983,"Skogveien 24, Stokke",59.226011,10.303436
1077984,"Tujaveien 1, Stokke",59.22361,10.298934
1077985,"Tujaveien 2, Stokke",59.223391,10.299838
1077986,"Tujaveien 3, Stokke",59.224501,10.300014
1077987,"Tujaveien 4, Stokke",59.223746,10.300038
1077988,"Tujaveien 5, Stokke",59.225514,10.301051
1077989,"Tujaveien 6, Stokke",59.224021,10.300346
1077990,"Skogveien 11, Stokke",59.22578,10.302677
1077991,"Skogveien 12, Stokke",59.224307,10.302284
1077992,"Skogveien 13, Stokke",59.225929,10.302714
1077993,"Skogveien 14, Stokke",59.224894,10.30285
1077994,"Skogveien 15, Stokke",59.226145,10.30267
1077995,"Skogveien 16, Stokke",59.225135,10.303052
1077996,"Skogveien 18, Stokke",59.225322,10.303182
1077997,"Skogveien 20, Stokke",59.225581,10.303297
1077998,"Tyriveien 2A, Stokke",59.223481,10.297785
1077999,"Tyriveien 2B, Stokke",59.223764,10.298199
1078000,"Tyriveien 3, Stokke",59.223853,10.297361
1078001,"Tyriveien 4, Stokke",59.224115,10.298194
1078002,"Tyriveien 5, Stokke",59.224238,10.297551
1078003,"Tyriveien 6, Stokke",59.224748,10.298586
1078004,"Tyriveien 7, Stokke",59.224541,10.29772
1078005,"Tyriveien 9, Stokke",59.224862,10.297955
1078006,"Tujaveien 7, Stokke",59.22571,10.301181
1078007,"Tujaveien 8, Stokke",59.224341,10.300709
1078008,"Tujaveien 9, Stokke",59.225925,10.301277
1078009,"Tujaveien 10, Stokke",59.225319,10.301727
1078010,"Tujaveien 12, Stokke",59.225569,10.301842
1078011,"Tujaveien 14, Stokke",59.225766,10.301919
1078012,"Tujaveien 16, Stokke",59.225994,10.302072
1078013,"Tyriveien 1, Stokke",59.223523,10.297173
1078014,"Kastanjeveien 5, Stokke",59.223597,10.300575
1078015,"Kastanjeveien 6, Stokke",59.223476,10.301885
1078016,"Kastanjeveien 7, Stokke",59.223896,10.29936
1078017,"Kastanjeveien 8, Stokke",59.223864,10.300848
1078018,"Kastanjeveien 9, Stokke",59.224,10.298838
1078019,"Kastanjeveien 10, Stokke",59.22419,10.299634
1078020,"Kastanjeveien 12, Stokke",59.224322,10.299026
