,Navn,Long,Lat
22248,"21/9, Hadsel",68.448399,15.169719
22264,"21/29, Hadsel",68.448217,15.16904
22286,"20/1, Hadsel",68.401742,15.099128
29786,"21/32, Hadsel",68.448844,15.17028
31411,"20/4, Hadsel",68.437294,15.146609
32477,"12/68, Hadsel",68.421903,15.238002
33712,"11/43, Hadsel",68.430102,15.210241
53812,"Nilsvik, 20/5, Hadsel",68.434156,15.143925
53813,"Fallet, 20/3, Hadsel",68.399459,15.094952
1263496,"Tennstrand, Raftsundveien 1424, Hadsel",68.362316,15.071944
1263497,"Tennstrand, Raftsundveien 1410, Hadsel",68.363156,15.069759
1263498,"Langnesvik, Raftsundveien 1007, Hadsel",68.393914,15.108074
1263499,"Tennstrand, Raftsundveien 1398, Hadsel",68.363256,15.068763
1263500,"Finnkjerka, Raftsundveien 1667, Hadsel",68.347229,15.053864
1263501,"Finnkjerka, Raftsundveien 1597, Hadsel",68.352,15.058974
1263502,"Tennstrand, Raftsundveien 1516, Hadsel",68.358021,15.073897
1263503,"Finnkjerka, Raftsundveien 1706, Hadsel",68.343734,15.05262
1263504,"Raften, Raftsundveien 900, Hadsel",68.396884,15.135308
1263505,"Raften, Raftsundveien 912, Hadsel",68.397939,15.139608
1263507,"Raften, Raftsundveien 654, Hadsel",68.41122,15.130128
1263508,"Brubrekka, Raftsundveien 1008, Hadsel",68.393355,15.109354
1263509,"Brubrekka, Raftsundveien 1032, Hadsel",68.391831,15.104502
1263510,"Raften, Raftsundveien 866, Hadsel",68.399246,15.130335
1263511,"Raften, Raftsundveien 874, Hadsel",68.399512,15.131193
1263512,"Raften, Raftsundveien 846, Hadsel",68.39989,15.125258
1263513,"Tengelfjord, Raftsundveien 319, Hadsel",68.433859,15.173059
1263514,"Tengelfjord, Raftsundveien 492, Hadsel",68.420139,15.163737
1263515,"Raften, Raftsundveien 934, Hadsel",68.395542,15.135288
1263516,"Raften, Raftsundveien 850, Hadsel",68.40061,15.124902
1263517,"Raften, Raftsundveien 910, Hadsel",68.397473,15.139831
1263518,"Tengelfjord, Raftsundveien 502, Hadsel",68.419796,15.161028
1263519,"Tengelfjord, Raftsundveien 429, Hadsel",68.426204,15.15959
1263520,"Kongsmarkveien 263, Hadsel",68.421838,15.214119
1263521,"Tengelfjord, Raftsundveien 591, Hadsel",68.418356,15.144796
1263522,"Kongsmarkveien 165, Hadsel",68.427981,15.200554
1263523,"Tengelfjord, Raftsundveien 530, Hadsel",68.419962,15.1589
1263524,"Tengelfjord, Raftsundveien 543, Hadsel",68.421184,15.15158
1263568,"Kongsmarkveien 160, Hadsel",68.430277,15.208968
1263570,"Tengelfjord, Raftsundveien 522, Hadsel",68.420415,15.159179
1263571,"Kongsmarkveien 137, Hadsel",68.431699,15.203975
1263572,"Tengelfjord, Raftsundveien 565, Hadsel",68.420068,15.149823
1263573,"Tengelfjord, Raftsundveien 464, Hadsel",68.421723,15.164938
1263574,"Tengelfjord, Raftsundveien 476, Hadsel",68.420658,15.168039
1263575,"Tengelfjord, Raftsundveien 472, Hadsel",68.41977,15.168941
1263576,"Kongsmarkveien 201, Hadsel",68.42786,15.211666
1263577,"Kongsmarkveien 206, Hadsel",68.427361,15.215756
1263578,"Kongsmarkveien 212, Hadsel",68.426117,15.213867
1266044,"Raften, Raftsundveien 914, Hadsel",68.398226,15.139931
1266075,"Brubrekka, Raftsundveien 1050, Hadsel",68.390912,15.10205
1266119,"Raften, Raftsundveien 783, Hadsel",68.401664,15.111896
1266160,"Raften, Raftsundveien 878, Hadsel",68.399081,15.132001
1266470,"Kongsmarkveien 51, Hadsel",68.433342,15.186925
1266507,"Kongsmarkveien 10, Hadsel",68.43664,15.181491
1266545,"Raften, Raftsundveien 694, Hadsel",68.408611,15.126787
1266547,"Brubrekka, Raftsundveien 1150, Hadsel",68.383408,15.091735
1266549,"Raften, Raftsundveien 862, Hadsel",68.399868,15.130153
1266551,"Raften, Raftsundveien 700, Hadsel",68.408088,15.122976
1266553,"Tennstrand, Raftsundveien 1449, Hadsel",68.359613,15.0639
1266555,"Brubrekka, Raftsundveien 1164, Hadsel",68.38195,15.091213
1266556,"Brubrekka, Raftsundveien 1170, Hadsel",68.381591,15.089616
1266558,"Tengelfjord, Raftsundveien 536, Hadsel",68.419896,15.156556
