,Navn,Long,Lat
660134,"Grindervegen 54, Brandval",60.284981,12.11589
660135,"Furusethgutua 53, Brandval",60.274528,12.11674
660136,"Røgdenvegen 334, Brandval",60.279087,12.115075
660137,"Korsmovegen 2, Brandval",60.278849,12.11603
660138,"Furusethgutua 12, Brandval",60.277763,12.119816
660139,"Grindervegen 59, Brandval",60.284501,12.115265
660140,"Korsmovegen 25, Brandval",60.276959,12.116537
660141,"Grindervegen 44, Brandval",60.284235,12.118949
660142,"Nordbyvegen 5, Brandval",60.286815,12.125005
660143,"Røgdenvegen 478, Brandval",60.27639,12.13957
660146,"Nordstuvegen 12, Brandval",60.279246,12.14225
660147,"Røgdenvegen 762, Brandval",60.286872,12.178982
660148,"Grimkjølvegen 64, Brandval",60.294785,12.168617
660149,"Røgdenvegen 485, Brandval",60.277452,12.140251
660153,"Røgdenvegen 716, Brandval",60.287089,12.170695
660154,"Røgdenvegen 400, Brandval",60.277315,12.125093
660156,"Hokåsmovegen 37, Brandval",60.274776,12.123024
660157,"Røgdenvegen 541, Brandval",60.277711,12.149033
660158,"Grindervegen 46, Brandval",60.284093,12.117723
660159,"Furusethgutua 54, Brandval",60.276434,12.114407
660160,"Røgdenvegen 355, Brandval",60.279166,12.119009
660161,"Røgdenvegen 296, Brandval",60.277692,12.110184
660162,"Røgdenvegen 357, Brandval",60.279632,12.119054
660163,"Furusethgutua 16, Brandval",60.277517,12.119594
660165,"Røgdenvegen 331, Brandval",60.279412,12.114636
660166,"Furusethgutua 56, Brandval",60.275843,12.115092
660167,"Røgdenvegen 345, Brandval",60.27946,12.116432
660168,"Lundbyvegen 12, Brandval",60.28456,12.110095
660169,"Korsmovegen 10, Brandval",60.278218,12.116114
660170,"Røgdenvegen 294, Brandval",60.27792,12.108125
660171,"Østbøllvegen 25, Brandval",60.28098,12.120955
660172,"Røgdenvegen 335, Brandval",60.27951,12.115839
660173,"Martin Bekkevolds veg 28, Brandval",60.285786,12.111804
