,Navn,Long,Lat
466464,"Tuastadvegen 200, Norheim",59.352815,5.35833
466465,"Tuastadvegen 160, Norheim",59.353647,5.351482
466467,"Tuastadvegen 210, Norheim",59.352793,5.359776
466722,"Spannavegen 595, Norheim",59.376704,5.354992
466723,"Spannavegen 575, Norheim",59.377657,5.352106
466725,"Spannavegen 597, Norheim",59.376492,5.354786
466748,"Spannavegen 529, Norheim",59.379352,5.345212
466749,"Spannavegen 525, Norheim",59.379709,5.344504
466750,"Spannavegen 532, Norheim",59.380054,5.34718
466751,"Spannavegen 530, Norheim",59.38054,5.347215
466752,"Spannavegen 546, Norheim",59.379075,5.349117
466753,"Spannavegen 545, Norheim",59.378377,5.347942
475512,"Spannavegen 997A, Norheim",59.333867,5.362314
475836,"Spannavegen 680A, Norheim",59.367499,5.364293
475837,"Spannavegen 685, Norheim",59.369089,5.363629
475838,"Spannavegen 684, Norheim",59.366885,5.365485
475839,"Spannavegen 700, Norheim",59.366596,5.363491
475840,"Spannavegen 689, Norheim",59.36833,5.362513
475841,"Spannavegen 725, Norheim",59.364936,5.360059
475842,"Spannavegen 741, Norheim",59.363029,5.359066
475843,"Spannavegen 731, Norheim",59.364077,5.359905
475844,"Spannavegen 750, Norheim",59.361818,5.362048
475845,"Spannavegen 743, Norheim",59.362299,5.358986
475846,"Spannavegen 766, Norheim",59.360876,5.364051
475847,"Spannavegen 760, Norheim",59.360674,5.362928
475848,"Spannavegen 790, Norheim",59.358785,5.36512
475849,"Spannavegen 774, Norheim",59.35982,5.364534
475856,"Spannavegen 645, Norheim",59.37299,5.36233
475857,"Spannavegen 640, Norheim",59.374832,5.364247
475858,"Spannavegen 653, Norheim",59.372622,5.362652
475859,"Spannavegen 650, Norheim",59.372853,5.363226
475860,"Spannavegen 661, Norheim",59.371377,5.363155
475861,"Spannavegen 655, Norheim",59.372438,5.36283
475862,"Spannavegen 667, Norheim",59.372438,5.362178
475863,"Spannavegen 663, Norheim",59.371708,5.363084
475864,"Spannavegen 675, Norheim",59.371076,5.362993
475865,"Spannavegen 669, Norheim",59.372117,5.362301
475866,"Spannavegen 902, Norheim",59.345506,5.365344
475867,"Spannavegen 890, Norheim",59.347528,5.370179
475868,"Spannavegen 933, Norheim",59.341359,5.363975
475869,"Spannavegen 916, Norheim",59.343091,5.367063
475870,"Spannavegen 950, Norheim",59.338866,5.364189
475871,"Spannavegen 935, Norheim",59.341221,5.363533
475872,"Spannavegen 975, Norheim",59.335953,5.362865
475873,"Spannavegen 965, Norheim",59.337685,5.363066
475874,"Spannavegen 981, Norheim",59.336442,5.36137
475875,"Spannavegen 977, Norheim",59.335994,5.362403
475876,"Spannavegen 989, Norheim",59.334923,5.362658
475877,"Spannavegen 985, Norheim",59.335991,5.359395
475878,"Spannavegen 995, Norheim",59.333991,5.362459
475879,"Spannavegen 993, Norheim",59.334145,5.362161
475880,"Spannavegen 808, Norheim",59.355925,5.361536
475881,"Spannavegen 801, Norheim",59.357308,5.361204
475882,"Spannavegen 792, Norheim",59.358224,5.365238
475883,"Spannavegen 815, Norheim",59.354849,5.359697
475884,"Spannavegen 834, Norheim",59.35295,5.362523
475885,"Spannavegen 826, Norheim",59.353594,5.361733
475886,"Spannavegen 841, Norheim",59.352071,5.361297
475887,"Spannavegen 836, Norheim",59.353092,5.363423
475888,"Spannavegen 850, Norheim",59.350369,5.364084
475889,"Spannavegen 848, Norheim",59.350825,5.363645
475890,"Spannavegen 880, Norheim",59.347877,5.363682
475891,"Spannavegen 878, Norheim",59.348125,5.36355
475892,"Spannavegen 888, Norheim",59.347822,5.368458
475893,"Spannavegen 886, Norheim",59.347729,5.367729
475894,"Spannavegen 900, Norheim",59.345618,5.364875
476016,"Vassbotnvegen 17, Norheim",59.361398,5.357956
476017,"Vassbotnvegen 11, Norheim",59.361826,5.35879
476018,"Vassbotnvegen 70, Norheim",59.3581,5.353802
476019,"Vassbotnvegen 50, Norheim",59.35988,5.35509
476392,"Mykjåvegen 35, Norheim",59.358248,5.369385
476393,"Mykjåvegen 33, Norheim",59.358534,5.369105
476394,"Mykjåvegen 40, Norheim",59.359041,5.367522
476395,"Mykjåvegen 37, Norheim",59.357903,5.369598
476396,"Mykjåvegen 44, Norheim",59.358879,5.368508
476397,"Mykjåvegen 54, Norheim",59.353607,5.36673
476398,"Mykjåvegen 50, Norheim",59.353129,5.366007
476399,"Mykjåvegen 59, Norheim",59.354464,5.368751
476400,"Mykjåvegen 58, Norheim",59.354085,5.367436
476401,"Mykjåvegen 65, Norheim",59.354519,5.370418
476402,"Mykjåvegen 61, Norheim",59.354389,5.369305
476403,"Mykjåvegen 71, Norheim",59.35212,5.36765
476404,"Mykjåvegen 76, Norheim",59.353434,5.36858
476405,"Mykjåvegen 75, Norheim",59.352805,5.368893
476418,"Mykjåvegen 16, Norheim",59.353886,5.364483
476419,"Mykjåvegen 15, Norheim",59.353559,5.364042
476420,"Mykjåvegen 31, Norheim",59.358426,5.368747
476421,"Mykjåvegen 18, Norheim",59.354137,5.364773
476438,"Mykjåvegen 82, Norheim",59.353121,5.369916
476439,"Mykjåvegen 78, Norheim",59.353673,5.369417
476441,"Mykjåvegen 91, Norheim",59.352258,5.371205
476491,"Soldalvegen 3, Norheim",59.334904,5.364877
476492,"Soldalvegen 2, Norheim",59.335574,5.364102
