,Navn,Long,Lat
26268,"38/9, Sortland",68.750791,15.032364
29124,"39/16-1, Sortland",68.759488,15.080201
29128,"37/4-1, Sortland",68.724132,15.035249
29190,"19/38, Sortland",68.741778,15.262525
29193,"20/1-1, Sortland",68.74201,15.261606
29197,"16/157, Sortland",68.717962,15.392508
29440,"34/2-1, Sortland",68.719235,14.814353
29477,"39/3-2, Sortland",68.762057,15.048375
29487,"19/49, Sortland",68.749014,15.320255
29489,"33/25, Sortland",68.866029,15.327638
35855,"17/50, Sortland",68.739646,15.385389
42034,"Bygd, 17/10, Sortland",68.727877,15.403355
42035,"18/9, Sortland",68.745395,15.321384
42036,"18/8, Sortland",68.746318,15.32204
42037,"Sandstrand, 18/39, Sortland",68.744696,15.35284
42038,"21/11, Sortland",68.759059,15.274975
42046,"17/36, Sortland",68.72246,15.402541
42047,"19/15, Sortland",68.748818,15.308924
42048,"Frøskeland, 39/125, Sortland",68.776282,15.14636
42049,"25/3, Sortland",68.835876,15.376588
42050,"25/15, Sortland",68.830745,15.33773
42056,"18/36-2, Sortland",68.74301,15.344237
42059,"21/20-1, Sortland",68.771073,15.300346
42062,"21/4, Sortland",68.766735,15.295144
42065,"38/1, Sortland",68.738974,15.077518
42066,"Frøskeland, 39/111, Sortland",68.763883,15.142222
42067,"21/61, Sortland",68.77129,15.301869
42070,"18/37, Sortland",68.740836,15.375317
42074,"33/13, Sortland",68.865268,15.340393
42103,"21/53-1, Sortland",68.765903,15.288745
42108,"20/1-2, Sortland",68.742008,15.261596
47440,"Frøskeland, 39/190, Sortland",68.774524,15.108899
47503,"Volden, 17/5, Sortland",68.722674,15.367382
51063,"Frøskeland, 39/183, Sortland",68.761788,15.050821
51493,"Frøskeland, 39/80-1, Sortland",68.75819,15.128385
54455,"Frøskeland, 39/21-2, Sortland",68.759991,15.041529
54456,"Frøskeland, 39/21-1, Sortland",68.759766,15.043111
1337207,"Sandstrandveien 41, Sortland",68.728801,15.340806
1337208,"Sandstrandveien 23, Sortland",68.73921,15.342942
1337209,"Sandstrandveien 16, Sortland",68.740353,15.349632
1343773,"Vesterålsveien 732, Sortland",68.750099,15.299399
1349922,"Bremnesveien 252, Sortland",68.798157,15.326705
1349995,"Vesterålsveien 1425, Sortland",68.757888,15.135036
1349996,"Vesterålsveien 1447, Sortland",68.758314,15.129968
1349997,"Vesterålsveien 1525, Sortland",68.759304,15.111844
1350009,"Vesterålsveien 1175, Sortland",68.756271,15.194156
1350010,"Vesterålsveien 1549, Sortland",68.760259,15.106507
1350011,"Vesterålsveien 1487, Sortland",68.758617,15.120547
1350012,"Vesterålsveien 1337, Sortland",68.757799,15.156181
1350013,"Vesterålsveien 1439, Sortland",68.757783,15.132191
1350014,"Vikveien 347, Sortland",68.778014,15.307126
1350036,"Vesterålsveien 272, Sortland",68.734497,15.394135
1350043,"Grytting 5, Sortland",68.726027,15.04317
1350045,"Brenna 104, Sortland",68.762896,15.045047
1350046,"Vesterålsveien 1311, Sortland",68.758447,15.162814
1350047,"Grytting 14, Sortland",68.723968,15.035513
1350065,"Bremnesveien 386, Sortland",68.800592,15.355634
1350066,"Bremnesveien 437, Sortland",68.803668,15.364085
1350138,"Vesterålsveien 715, Sortland",68.750499,15.306623
1350262,"Øvre Ånstad vei 57B, Sortland",68.720273,15.382453
1350263,"Øvre Ånstad vei 57A, Sortland",68.720504,15.383321
1651886,"Vesterålsveien 530, Sortland",68.742941,15.343684
1661017,"Vikveien 108, Sortland",68.761063,15.280653
1674319,"Solum 8, Sortland",68.69426,14.925742
1678867,"Melfjorden 20, Sortland",68.685689,14.868459
1682073,"Brenna 43, Sortland",68.76161,15.050486
1689732,"Vikdalen 4, Sortland",68.770791,15.223176
1692526,"Vikdalen 8, Sortland",68.771612,15.219913
1693880,"Melfjorden 8, Sortland",68.683232,14.871939
1977093,"Vesterålsveien 702, Sortland",68.749239,15.307479
1979031,"Vesterålsveien 1933, Sortland",68.767481,15.02134
2001562,"Midtre Ånstadsjøveien 1, Sortland",68.718265,15.408018
2050206,"Bremnesveien 921, Sortland",68.842977,15.391586
2068340,"Bremnesveien 318, Sortland",68.79729,15.342399
2071352,"Olderfjorden 20, Sortland",68.720426,14.979624
2071419,"Olderfjorden 30, Sortland",68.732255,14.969849
2071420,"Olderfjorden 21, Sortland",68.720826,14.978914
2071421,"Melfjorden 47, Sortland",68.697724,14.863463
2071422,"Melfjorden 46, Sortland",68.697543,14.863261
2075283,"Melfjorden 1, Sortland",68.681303,14.870712
2084659,"Brenna 39, Sortland",68.761953,15.050756
2115413,"Sortlandsveien 2655, Sortland",68.764073,15.139947
2115415,"Sortlandsveien 2530, Sortland",68.774419,15.146635
2115426,"Sortlandsveien 2677, Sortland",68.763469,15.143456
2115427,"Sortlandsveien 2522, Sortland",68.779481,15.160145
2115428,"Sortlandsveien 2659, Sortland",68.763867,15.141967
2115429,"Sortlandsveien 2653, Sortland",68.764314,15.140263
2115444,"Sortlandsveien 2514, Sortland",68.77781,15.153648
2115445,"Sortlandsveien 2502, Sortland",68.775553,15.149474
2115446,"Sortlandsveien 2512, Sortland",68.777147,15.154111
2115447,"Sortlandsveien 2508, Sortland",68.776475,15.15151
