,Navn,Long,Lat
457213,"Kågsundveien 1383, Skjervøy",70.039083,20.615277
457214,"Kågsundveien 1379, Skjervøy",70.039258,20.615693
457215,"Kågsundveien 1328, Skjervøy",70.042941,20.624489
457216,"Kågsundveien 1183, Skjervøy",70.055227,20.631301
457217,"Kågsundveien 939, Skjervøy",70.050489,20.65271
457218,"Kågsundveien 1297, Skjervøy",70.045545,20.62696
457220,"Kågsundveien 1157, Skjervøy",70.057544,20.633749
457221,"Kågsundveien 1199, Skjervøy",70.053729,20.630841
457222,"Kågsundveien 1279, Skjervøy",70.046982,20.628483
457223,"Kågsundveien 873B, Skjervøy",70.047039,20.664658
457224,"Kågsundveien 1123, Skjervøy",70.060489,20.636527
457225,"Kågsundveien 1113, Skjervøy",70.061185,20.637006
457226,"Kågsundveien 935, Skjervøy",70.050245,20.653013
457227,"Kågsundveien 1201, Skjervøy",70.053453,20.630186
457228,"Kågsundveien 1441, Skjervøy",70.036278,20.603272
457229,"Kågsundveien 1261, Skjervøy",70.048541,20.630139
457230,"Kågsundveien 1207, Skjervøy",70.052917,20.629487
457231,"Kågsundveien 1322, Skjervøy",70.043283,20.625202
457232,"Kågsundveien 1119, Skjervøy",70.060858,20.635942
457233,"Kågsundveien 1355, Skjervøy",70.040991,20.619824
457234,"Kågsundveien 1345, Skjervøy",70.041677,20.620906
457235,"Kågsundveien 1137, Skjervøy",70.059391,20.634515
457236,"Kågsundveien 1189, Skjervøy",70.054561,20.631304
457237,"Kågsundveien 1021B, Skjervøy",70.057815,20.650171
457238,"Kågsundveien 1007, Skjervøy",70.056514,20.650054
457239,"Kågsundveien 1097, Skjervøy",70.063173,20.640738
457240,"Kågsundveien 941, Skjervøy",70.050765,20.652521
457241,"Kågsundveien 1147, Skjervøy",70.058279,20.634397
457242,"Kågsundveien 1299, Skjervøy",70.045278,20.626572
457243,"Kågsundveien 1305, Skjervøy",70.044893,20.62594
457244,"Kågsundveien 999, Skjervøy",70.055933,20.650186
457245,"Kågsundveien 1263, Skjervøy",70.048265,20.630063
457246,"Kågsundveien 1161, Skjervøy",70.057249,20.633379
457247,"Kågsundveien 1181, Skjervøy",70.055701,20.631403
457248,"Kågsundveien 1013, Skjervøy",70.057103,20.650188
457249,"Kågsundveien 1363, Skjervøy",70.040363,20.618337
457250,"Kågsundveien 971, Skjervøy",70.053248,20.651406
457251,"Kågsundveien 947, Skjervøy",70.0513,20.652377
457252,"Kågsundveien 1027, Skjervøy",70.058264,20.650215
457253,"Kågsundveien 885, Skjervøy",70.047405,20.661674
457254,"Kågsundveien 965, Skjervøy",70.052726,20.651131
457255,"Kågsundveien 1373, Skjervøy",70.039776,20.616966
457256,"Kågsundveien 1057, Skjervøy",70.061921,20.65041
457257,"Kågsundveien 917, Skjervøy",70.048735,20.654947
457258,"Kågsundveien 1087, Skjervøy",70.063095,20.642906
457265,"Kågsundveien 833, Skjervøy",70.045861,20.674799
457266,"Kågsundveien 989, Skjervøy",70.054943,20.65047
457368,"Kågsundveien 2025, Skjervøy",70.062779,20.560511
457377,"Kågsundveien 1967, Skjervøy",70.057988,20.55432
457378,"Kågsundveien 1993, Skjervøy",70.059976,20.557806
457379,"Kågsundveien 1607, Skjervøy",70.032591,20.561221
457380,"Kågsundveien 1583, Skjervøy",70.03313,20.567132
457381,"Kågsundveien 1495, Skjervøy",70.034826,20.589552
457382,"Kågsundveien 1539, Skjervøy",70.033862,20.578416
457383,"Kågsundveien 1569, Skjervøy",70.033828,20.570875
457384,"Kågsundveien 1575, Skjervøy",70.034127,20.569111
457385,"Langfjorddalen 236, Skjervøy",70.134838,20.543518
457386,"Kågsundveien 1933, Skjervøy",70.055145,20.552267
457387,"Kågsundveien 1939, Skjervøy",70.055626,20.553002
457388,"Kågsundveien 2011, Skjervøy",70.061684,20.559872
457389,"Kågsundveien 2031, Skjervøy",70.063333,20.561264
457390,"Kågsundveien 2045, Skjervøy",70.064417,20.562847
457391,"Akkarvikveien 179, Skjervøy",70.102183,20.534714
457392,"Kågsundveien 1208, Skjervøy",70.052972,20.632404
457393,"Kågsundveien 1105, Skjervøy",70.063276,20.638604
457394,"Kågsundveien 1306, Skjervøy",70.044498,20.627335
457395,"Kågsundveien 1365, Skjervøy",70.040252,20.617964
457396,"Kågsundveien 981, Skjervøy",70.054254,20.650898
457397,"Kågsundveien 1179, Skjervøy",70.05568,20.632346
457398,"Kågsundveien 1117, Skjervøy",70.060885,20.636793
457399,"Kågsundveien 1589, Skjervøy",70.032922,20.565891
457400,"Kågsundveien 1603, Skjervøy",70.032672,20.562135
457401,"Kågsundveien 1599, Skjervøy",70.032706,20.563305
457402,"Kågsundveien 1021A, Skjervøy",70.057716,20.650171
457403,"Kågsundveien 1205, Skjervøy",70.053351,20.630918
457404,"Kågsundveien 1212, Skjervøy",70.052719,20.633203
458356,"Kågsundveien 2015, Skjervøy",70.061878,20.560602
458358,"Kågsundveien 1115, Skjervøy",70.06117,20.633741
458488,"Kågsundveien 1103, Skjervøy",70.063602,20.639089
458552,"Kågsundveien 1111, Skjervøy",70.061682,20.636955
458553,"Kågsundveien 661, Skjervøy",70.04385,20.718909
458554,"Kågsundveien 1059, Skjervøy",70.065014,20.652213
458555,"Kågsundveien 1231, Skjervøy",70.050223,20.62931
458556,"Kågsundveien 1047, Skjervøy",70.060031,20.65096
458557,"Kågsundveien 1285, Skjervøy",70.046375,20.628061
458558,"Kågsundveien 1694, Skjervøy",70.034737,20.537434
458559,"Kågsundveien 957, Skjervøy",70.051975,20.6519
458565,"Kågsundveien 823, Skjervøy",70.045866,20.676909
458566,"Kågsundveien 707, Skjervøy",70.045051,20.707083
458573,"Kågsundveien 2393, Skjervøy",70.093501,20.554604
458574,"Kågsundveien 1739, Skjervøy",70.038953,20.53848
458575,"Akkarvikveien 469, Skjervøy",70.07706,20.545024
458597,"Kågsundveien 1957, Skjervøy",70.05731,20.553532
458598,"Kågsundveien 1275, Skjervøy",70.047113,20.629177
458609,"Kågsundveien 933, Skjervøy",70.050019,20.65361
458610,"Kågsundveien 1292, Skjervøy",70.045573,20.628338
458628,"Langfjorddalen 228, Skjervøy",70.134159,20.544817
458654,"Kågsundveien 1197, Skjervøy",70.05393,20.631028
458705,"Kågsundveien 1584, Skjervøy",70.032627,20.566981
458718,"Kågsundveien 1517, Skjervøy",70.034303,20.584464
458719,"Kågsundveien 1519, Skjervøy",70.034264,20.583524
458721,"Kågsundveien 1309, Skjervøy",70.04455,20.625383
458730,"Kågsundveien 1513, Skjervøy",70.034451,20.585579
458748,"Kågsundveien 1351, Skjervøy",70.041237,20.61978
458759,"Kågsundveien 1167, Skjervøy",70.056668,20.632896
458762,"Kågsundveien 881, Skjervøy",70.047347,20.662948
458763,"Kågsundveien 1031, Skjervøy",70.058803,20.651986
458768,"Kågsundveien 1218, Skjervøy",70.052103,20.632604
458801,"Kågsundveien 1289, Skjervøy",70.046117,20.627688
458843,"Kågsundveien 1214, Skjervøy",70.052466,20.63295
458847,"Kågsundveien 1579, Skjervøy",70.033407,20.568079
458865,"Kågsundveien 683, Skjervøy",70.044312,20.713352
458866,"Kågsundveien 681, Skjervøy",70.044146,20.713754
458867,"Kågsundveien 1200, Skjervøy",70.053779,20.63241
1050373,"Kågsundveien 2019, Skjervøy",70.062313,20.559724
1808660,"Kågsundveien 1219, Skjervøy",70.051966,20.631444
1944743,"Kågsundveien 1577, Skjervøy",70.033803,20.568814
1969558,"Kågsundveien 1107, Skjervøy",70.062825,20.637187
2038924,"Kågsundveien 1121, Skjervøy",70.060782,20.635514
2076789,"Kågsundveien 925, Skjervøy",70.049155,20.654023
2089302,"Kågsundveien 931B, Skjervøy",70.049782,20.654011
2089303,"Kågsundveien 931A, Skjervøy",70.049733,20.653601
2117861,"Kågsundveien 929A, Skjervøy",70.049511,20.653859
2117912,"Kågsundveien 929B, Skjervøy",70.049548,20.654368
2489098,"Kågsundveien 873A, Skjervøy",70.047048,20.665005
