,Navn,Long,Lat
19393,"39/39, Tolga",62.43186,10.967127
19394,"39/418, Tolga",62.412469,11.006512
19395,"75/5, Holøydalen",62.225294,11.396447
19396,"76/6, Holøydalen",62.208231,11.432003
19397,"27/182, Tolga",62.367455,11.106913
19399,"26/10-3, Tolga",62.416022,11.080197
19409,"39/462, Tolga",62.391694,10.974282
29661,"25/1-2, Tolga",62.360669,11.123956
29681,"2/24, Tolga",62.302395,11.009036
29695,"34/6-1, Hodalen",62.366281,11.206882
34067,"66/9-3, Hodalen",62.351098,11.282001
34426,"Kaasen Grus, 66/13-1, Hodalen",62.34516,11.224157
35853,"Tolga kirke, 56/42, Tolga",62.415005,10.993887
1007983,"Dalsveien 133, Tolga",62.424994,10.98403
1007984,"Ryan 22, Tolga",62.453092,10.983199
1007985,"Ryan 20, Tolga",62.452841,10.982581
1007987,"Dalsveien 122, Tolga",62.42718,10.978225
1007988,"Hørtdalen vest 375, Tolga",62.459248,11.042435
1007989,"Hørtdalen vest 427, Tolga",62.464591,11.046277
1007990,"Hodalsveien 1024, Hodalen",62.371853,11.16666
1007991,"Sjøvollveien 179, Tolga",62.431626,10.951225
1007992,"Sjøvollveien 175, Tolga",62.430793,10.949776
1007993,"Sjøvollveien 255, Tolga",62.437697,10.947261
1015681,"Rørosveien 1338, Vingelen",62.37313,10.897092
1015707,"Røsliveien 758, Vingelen",62.46934,10.93425
1015723,"Grantevet 28, Vingelen",62.412731,10.93983
1015732,"Rørosveien 1752, Vingelen",62.390745,10.962031
1015734,"Grantevet 105, Vingelen",62.405928,10.935112
1015737,"Åsengan 45, Vingelen",62.340363,10.868777
1015738,"Åsengan 62, Vingelen",62.344441,10.871368
1015739,"Åsengan 75, Vingelen",62.339515,10.863065
1015740,"Åsengan 73, Vingelen",62.339949,10.863517
1015741,"Eidsveien 803, Vingelen",62.359803,10.913026
1015742,"Eidsveien 811, Vingelen",62.358316,10.913434
1015743,"Eidsveien 819, Vingelen",62.358816,10.908383
1015776,"Rørosveien 2066, Tolga",62.41118,10.990647
1015778,"Eggan 13, Tolga",62.416344,11.003092
1015780,"Gata 4, Tolga",62.411767,10.992254
1015781,"Gata 8, Tolga",62.412018,10.992949
1015782,"Rørosveien 2155, Tolga",62.414791,11.003647
1015783,"Rørosveien 2020, Tolga",62.407705,10.990242
1015785,"Rørosveien 2157, Tolga",62.41482,11.004791
1015786,"Eggan 59, Tolga",62.416522,11.011315
1015788,"Gata 22, Tolga",62.412794,10.994568
1015791,"Rørosveien 2175, Tolga",62.415137,11.008298
1015793,"Gamle Tynsetvei 23, Tolga",62.401669,10.992009
1015794,"Gata 29, Tolga",62.413095,10.996738
1015795,"Bakkagata 21, Tolga",62.414197,10.991254
1015796,"Eggan 36, Tolga",62.417866,11.007725
1015798,"Gata 19, Tolga",62.412417,10.994524
1015799,"Rørosbakken 20, Tolga",62.418455,11.011036
1015800,"Skoleveien 5, Tolga",62.410807,10.995946
1015802,"Skoleveien 1, Tolga",62.410463,10.995575
1015804,"Brugata 26, Tolga",62.410592,10.996278
1015805,"Rørosveien 2270, Tolga",62.416583,11.027526
1015807,"Sjukhusmoen 49, Tolga",62.408102,11.002387
1015809,"Kronmoen 22, Tolga",62.408494,11.001948
1015810,"Stea 33, Tolga",62.408859,10.995971
1015812,"Ivarsveien 24, Tolga",62.411411,10.998949
1015814,"Stea 1, Tolga",62.410364,10.994329
1015816,"Brugata 24, Tolga",62.410271,10.995794
1015817,"Brugata 25, Tolga",62.409856,10.995302
1015818,"Brugata 27, Tolga",62.410031,10.995653
1015819,"Rørosveien 2153, Tolga",62.414497,11.002891
