,Navn,Long,Lat
1657039,"Nygårdsveien 63A, Barbu",58.475131,8.778437
1690795,"Nyli ringvei 21N, Barbu",58.474204,8.774211
2120788,"Waglesgårdveien 21, Barbu",58.472946,8.764904
2145925,"Gaupeveien 6, Barbu",58.479811,8.77299
2145926,"Gaupeveien 7, Barbu",58.48032,8.773542
2145927,"Gaupeveien 9, Barbu",58.480258,8.773629
2145929,"Gaupeveien 3, Barbu",58.480455,8.773473
2145930,"Gaupeveien 4, Barbu",58.479873,8.772962
2145931,"Gaupeveien 5, Barbu",58.480509,8.773473
2145932,"Gaupeveien 14, Barbu",58.479537,8.773493
2145933,"Gaupeveien 15, Barbu",58.480096,8.773227
2145934,"Gaupeveien 16, Barbu",58.479521,8.773599
2145935,"Gaupeveien 17, Barbu",58.480076,8.773321
2145936,"Gaupeveien 10, Barbu",58.479646,8.773135
2145937,"Gaupeveien 11, Barbu",58.480195,8.773715
2145938,"Gaupeveien 12, Barbu",58.479619,8.773238
2145939,"Gaupeveien 13, Barbu",58.480113,8.773115
2145940,"Gaupeveien 22, Barbu",58.479558,8.773959
2145941,"Gaupeveien 23, Barbu",58.479824,8.773506
2145944,"Gaupeveien 18, Barbu",58.479521,8.773719
2145945,"Gaupeveien 19, Barbu",58.479698,8.773677
2145946,"Gaupeveien 20, Barbu",58.479558,8.773839
2145947,"Gaupeveien 21, Barbu",58.479758,8.773575
2146020,"Esperåsen 7, Barbu",58.46715,8.771313
2146021,"Esperåsen 9, Barbu",58.46733,8.771603
2146050,"Barbugårdsjordet 1, Barbu",58.468404,8.769745
2146051,"Barbugårdsjordet 3, Barbu",58.46854,8.770207
2146052,"Barbugårdsjordet 5, Barbu",58.468144,8.769867
2146053,"Barbugårdsjordet 7, Barbu",58.468328,8.772471
2146058,"Barbugårdsjordet 13A, Barbu",58.468553,8.772452
2146059,"Barbugårdsjordet 13B, Barbu",58.468554,8.772881
2146060,"Barbugårdsjordet 17, Barbu",58.468681,8.773926
2146061,"Barbugårdsjordet 17B, Barbu",58.468563,8.773327
2146062,"Barbugårdsjordet 11A, Barbu",58.468732,8.772143
2146063,"Barbugårdsjordet 11B, Barbu",58.468839,8.771868
2146064,"Barbugårdsjordet 12A, Barbu",58.468202,8.771975
2146065,"Barbugårdsjordet 12B, Barbu",58.46804,8.771804
2146117,"Bamseveien 1, Barbu",58.481465,8.773242
2146122,"Bamseveien 7, Barbu",58.48146,8.772918
2146123,"Bamseveien 8, Barbu",58.481675,8.772711
2146124,"Bamseveien 9, Barbu",58.48146,8.772832
2146125,"Bamseveien 10, Barbu",58.481675,8.772608
2146126,"Bamseveien 3, Barbu",58.481467,8.773139
2146127,"Bamseveien 4, Barbu",58.481667,8.772968
2146128,"Bamseveien 5, Barbu",58.481469,8.773038
2146129,"Bamseveien 6, Barbu",58.481666,8.772848
2146130,"Bamseveien 16B, Barbu",58.481871,8.771646
2146131,"Bamseveien 17, Barbu",58.481198,8.771976
2146132,"Bamseveien 18, Barbu",58.481565,8.771391
2146133,"Bamseveien 19, Barbu",58.481198,8.77189
2146134,"Bamseveien 11, Barbu",58.481432,8.772575
2146135,"Bamseveien 12, Barbu",58.481675,8.77247
2146136,"Bamseveien 13, Barbu",58.481424,8.772467
2146137,"Bamseveien 15, Barbu",58.481198,8.772096
2146138,"Bamseveien 28, Barbu",58.481377,8.771821
2146139,"Bamseveien 30, Barbu",58.481314,8.771821
2146142,"Bamseveien 20, Barbu",58.481593,8.771871
2146143,"Bamseveien 22, Barbu",58.481539,8.771871
2146144,"Bamseveien 24, Barbu",58.481485,8.771837
2146145,"Bamseveien 26, Barbu",58.48144,8.771837
2146159,"Hauene 22, Barbu",58.465416,8.776329
2146281,"Bregneveien 1, Barbu",58.474883,8.771348
2146282,"Bregneveien 2, Barbu",58.47558,8.77138
2146287,"Bregneveien 7A, Barbu",58.47517,8.770969
2146288,"Bregneveien 7B, Barbu",58.47525,8.770952
2146289,"Bregneveien 8, Barbu",58.475362,8.771645
2146290,"Bregneveien 9, Barbu",58.475852,8.770879
2146291,"Bregneveien 3, Barbu",58.474936,8.771177
2146292,"Bregneveien 4, Barbu",58.475542,8.771507
2146293,"Bregneveien 5, Barbu",58.475022,8.771157
2146294,"Bregneveien 6, Barbu",58.475458,8.771585
2146295,"Bregneveien 21, Barbu",58.475622,8.771757
2146296,"Bregneveien 23, Barbu",58.475554,8.771848
2146299,"Bregneveien 11, Barbu",58.476167,8.7711
2146300,"Bregneveien 13, Barbu",58.476346,8.771167
2146301,"Bregneveien 17, Barbu",58.475741,8.77155
2146302,"Bregneveien 19, Barbu",58.475714,8.771633
2146376,"Sven Oftedals vei 1A, Barbu",58.469631,8.772428
2146377,"Sven Oftedals vei 1B, Barbu",58.469613,8.772565
2146378,"Sven Oftedals vei 2, Barbu",58.469091,8.772226
