,Navn,Long,Lat
13481,"60/6, Gjemnes",62.943708,7.614031
13484,"50/10, Gjemnes",62.976652,7.787768
13485,"50/9, Gjemnes",62.973172,7.792212
13517,"56/11, Gjemnes",62.959022,7.670035
13518,"55/22, Gjemnes",62.96879,7.723714
13519,"56/47, Gjemnes",62.95418,7.671536
13522,"55/33, Gjemnes",62.968764,7.724721
13537,"59/3, Gjemnes",62.945933,7.626717
13593,"54/17, Gjemnes",62.967872,7.739375
13674,"45/7, Gjemnes",62.971142,7.831569
13675,"53/33, Gjemnes",62.957509,7.780891
13676,"50/5, Gjemnes",62.977096,7.800911
13723,"53/12-1, Gjemnes",62.948591,7.759817
13736,"54/26, Gjemnes",62.968888,7.73655
13737,"50/32, Gjemnes",62.973721,7.787199
13738,"50/31, Gjemnes",62.975737,7.784629
13779,"61/50, Gjemnes",62.932725,7.599933
13783,"47/11-1, Gjemnes",62.979332,7.860681
13791,"45/9-1, Gjemnes",62.968106,7.813111
13792,"56/2-3, Gjemnes",62.964105,7.683609
13831,"56/2-2, Gjemnes",62.963528,7.676693
30487,"61/8, Gjemnes",62.931134,7.602432
38204,"60/3, Gjemnes",62.939913,7.601739
779402,"Storlandsvegen 637, Gjemnes",62.954731,7.657691
779403,"Storlandsvegen 251, Gjemnes",62.968337,7.723182
779404,"Storlandsvegen 253, Gjemnes",62.968413,7.722666
779405,"Storlandsvegen 257, Gjemnes",62.968637,7.721591
779406,"Storlandsvegen 259, Gjemnes",62.968517,7.720294
779408,"Storlandsvegen 470, Gjemnes",62.96377,7.682362
779409,"Storlandsvegen 524, Gjemnes",62.960845,7.673876
779410,"Storlandsvegen 540, Gjemnes",62.959798,7.671419
779411,"Storlandsvegen 569, Gjemnes",62.957936,7.6662
779412,"Storlandsvegen 621, Gjemnes",62.955405,7.661504
779413,"Storlandsvegen 535, Gjemnes",62.960589,7.672448
779414,"Storlandsvegen 469, Gjemnes",62.964333,7.681133
779415,"Storlandsvegen 579, Gjemnes",62.958269,7.663444
779416,"Storlandsvegen 675, Gjemnes",62.95296,7.650793
779417,"Storlandsvegen 698, Gjemnes",62.951855,7.647887
779418,"Storlandsvegen 577, Gjemnes",62.957596,7.666649
779419,"Storlandsvegen 520, Gjemnes",62.960026,7.676555
779420,"Storlandsvegen 518, Gjemnes",62.960643,7.675364
779421,"Storlandsvegen 604, Gjemnes",62.955315,7.665254
779422,"Storlandsvegen 526, Gjemnes",62.960544,7.673416
