,Navn,Long,Lat
30387,"48/11, Nordreisa",69.820802,20.900498
34364,"48/19, Nordreisa",69.820079,20.862992
458400,"Ringvegen 7, Nordreisa",69.792322,20.937512
458401,"Ringvegen 5, Nordreisa",69.792489,20.937637
458403,"Ringvegen 9, Nordreisa",69.792013,20.937321
458404,"Ringvegen 8, Nordreisa",69.791933,20.938652
458405,"Ringvegen 11, Nordreisa",69.79174,20.937139
458406,"Ringvegen 10, Nordreisa",69.791709,20.938068
458407,"Ringvegen 14, Nordreisa",69.791156,20.937912
458408,"Ringvegen 13, Nordreisa",69.791448,20.937005
458409,"Hovedvegen 60, Nordreisa",69.792031,20.94079
458410,"Hovedvegen 57, Nordreisa",69.79192,20.941956
458411,"Bukta 1, Nordreisa",69.793508,20.934929
458412,"Hovedvegen 62, Nordreisa",69.792297,20.940135
458413,"Ringvegen 1, Nordreisa",69.792906,20.937833
458414,"Bukta 2, Nordreisa",69.792989,20.937231
458415,"Ringvegen 3, Nordreisa",69.792733,20.937341
458416,"Ringvegen 2, Nordreisa",69.792684,20.938526
458417,"Hovedvegen 43, Nordreisa",69.787701,20.947952
458418,"Hovedvegen 40, Nordreisa",69.786737,20.948252
458419,"Hovedvegen 49, Nordreisa",69.789319,20.945388
458420,"Hovedvegen 47, Nordreisa",69.788934,20.946374
458421,"Hovedvegen 54, Nordreisa",69.791423,20.941477
458422,"Hovedvegen 53, Nordreisa",69.791622,20.943305
458423,"Hovedvegen 56, Nordreisa",69.791681,20.94129
458424,"Hovedvegen 55, Nordreisa",69.791712,20.942236
458425,"Hovedvegen 24, Nordreisa",69.772173,20.985773
458427,"Hovedvegen 28, Nordreisa",69.7726,20.984073
458428,"Hovedvegen 26, Nordreisa",69.772266,20.984629
458429,"Hovedvegen 32, Nordreisa",69.773849,20.977792
458430,"Hovedvegen 30, Nordreisa",69.773062,20.981081
458431,"Hovedvegen 35, Nordreisa",69.777184,20.966557
458432,"Hovedvegen 34, Nordreisa",69.773408,20.976469
458870,"Ringvegen 27, Nordreisa",69.790919,20.939876
458871,"Ringvegen 26, Nordreisa",69.790716,20.93896
458872,"Ringvegen 30, Nordreisa",69.791381,20.938705
458873,"Ringvegen 28, Nordreisa",69.791001,20.93904
458874,"Ringvegen 32, Nordreisa",69.791613,20.938887
458875,"Ringvegen 31, Nordreisa",69.791288,20.940398
458876,"Ringvegen 33, Nordreisa",69.79152,20.940463
458877,"Ringvegen 16, Nordreisa",69.791067,20.938501
458878,"Ringvegen 15, Nordreisa",69.791152,20.936973
458879,"Ringvegen 21, Nordreisa",69.790373,20.936831
458880,"Ringvegen 20, Nordreisa",69.790421,20.938069
458881,"Ringvegen 23, Nordreisa",69.789897,20.938416
458882,"Ringvegen 22, Nordreisa",69.790283,20.938707
458883,"Ringvegen 25, Nordreisa",69.790186,20.939982
458884,"Ringvegen 24, Nordreisa",69.790487,20.938791
458961,"Nessevegen 28, Nordreisa",69.792705,20.942439
458962,"Nessevegen 26, Nordreisa",69.792644,20.943177
458963,"Nessevegen 32, Nordreisa",69.792412,20.941262
458964,"Nessevegen 30, Nordreisa",69.792706,20.941892
458965,"Livegen 5, Nordreisa",69.791119,20.940871
458966,"Livegen 1, Nordreisa",69.791139,20.941892
458967,"Livegen 9, Nordreisa",69.79028,20.94066
458968,"Livegen 7, Nordreisa",69.790592,20.940487
458969,"Industrivegen 12, Nordreisa",69.787113,20.95177
458970,"Industrivegen 8, Nordreisa",69.786784,20.950062
458971,"Industrivegen 25, Nordreisa",69.79062,20.950835
458972,"Industrivegen 24, Nordreisa",69.790978,20.947733
458973,"Nessevegen 18, Nordreisa",69.792635,20.946118
458974,"Nessevegen 1, Nordreisa",69.792099,20.941937
458975,"Nessevegen 24, Nordreisa",69.792688,20.943736
458976,"Nessevegen 20, Nordreisa",69.792645,20.945547
458977,"Ringvegen 34, Nordreisa",69.791946,20.939333
458978,"Ringvegen 36, Nordreisa",69.79227,20.938799
458979,"Ringvegen 35, Nordreisa",69.791704,20.940072
458980,"Ringvegen 43, Nordreisa",69.792591,20.939958
458981,"Ringvegen 37, Nordreisa",69.79192,20.940081
458982,"Industrivegen 6, Nordreisa",69.786671,20.950213
458983,"Ringvegen 45, Nordreisa",69.792635,20.939189
458984,"Bjørkvoll 23, Nordreisa",69.781373,20.95137
458985,"Bjørkvoll 22, Nordreisa",69.781063,20.950944
458986,"Bjørkvoll 25, Nordreisa",69.781563,20.951085
458987,"Bjørkvoll 24, Nordreisa",69.781243,20.950422
