,Navn,Long,Lat
29111,"59/90, Landro sokn",60.454804,4.95643
38642,"59/91, Landro sokn",60.457976,4.961777
42302,"59/3, Landro sokn",60.454802,4.956434
42303,"Misje, 59/104, Landro sokn",60.453417,4.951965
50850,"Misje, 59/107, Landro sokn",60.440591,4.960077
50852,"Misje, 59/132, Landro sokn",60.452041,4.968553
96674,"Nordre Storhaugen 2, Landro sokn",60.448148,4.966163
1641548,"Gamlevegen 75, Landro sokn",60.44938,4.96785
1643585,"Gamlevegen 57, Landro sokn",60.447691,4.966908
1645444,"Søre Storhaugen 8, Landro sokn",60.44766,4.964293
1673804,"Krakhaugen 19, Landro sokn",60.453539,4.961276
1815441,"Gjerdet 19, Landro sokn",60.450872,4.963061
1871468,"Krakhaugen 7, Landro sokn",60.454036,4.961103
1972826,"Krakhaugen 13, Landro sokn",60.453869,4.961441
2051692,"Hytto 52, Landro sokn",60.439526,4.964066
2069511,"Krakhaugen 36, Landro sokn",60.454126,4.962431
2082142,"Skjergardsvegen 2050, Landro sokn",60.44597,4.959773
2168012,"Gamlevegen 119, Landro sokn",60.452892,4.964724
2288642,"Søre Nakken 1, Landro sokn",60.44295,4.964914
2288644,"Gamlevegen 140, Landro sokn",60.454346,4.962443
2291691,"Gamlevegen 77, Landro sokn",60.449717,4.967805
2291692,"Gamlevegen 71, Landro sokn",60.448751,4.967622
2291693,"Gamlevegen 53, Landro sokn",60.447226,4.966894
2291697,"Gamlevegen 65, Landro sokn",60.4483,4.967325
2291698,"Gamlevegen 60, Landro sokn",60.447896,4.965556
2291699,"Gamlevegen 56, Landro sokn",60.44758,4.966123
2291700,"Gamlevegen 34, Landro sokn",60.446486,4.965622
2291701,"Gamlevegen 73, Landro sokn",60.449102,4.96799
2291702,"Gamlevegen 32, Landro sokn",60.44615,4.965208
2291703,"Gamlevegen 28, Landro sokn",60.446174,4.963331
2291704,"Gamlevegen 30, Landro sokn",60.445762,4.964547
2291705,"Gamlevegen 108, Landro sokn",60.451739,4.964805
2291706,"Gamlevegen 55, Landro sokn",60.447438,4.966759
2291707,"Gamlevegen 132, Landro sokn",60.453849,4.963233
2291708,"Gamlevegen 123, Landro sokn",60.453237,4.964692
2291709,"Gamlevegen 68, Landro sokn",60.448628,4.966884
2291710,"Gamlevegen 58, Landro sokn",60.447781,4.966207
2291711,"Gamlevegen 79, Landro sokn",60.449834,4.967517
2291712,"Gamlevegen 51, Landro sokn",60.447092,4.96662
2291713,"Gamlevegen 81, Landro sokn",60.450063,4.967962
2291714,"Gamlevegen 84, Landro sokn",60.449773,4.965796
2291715,"Gamlevegen 122, Landro sokn",60.453042,4.964207
2291716,"Gamlevegen 99, Landro sokn",60.451217,4.966563
2291717,"Gamlevegen 80, Landro sokn",60.449681,4.966899
2291718,"Gamlevegen 101, Landro sokn",60.45148,4.966057
2291719,"Gamlevegen 129, Landro sokn",60.453599,4.963901
2291720,"Gamlevegen 72, Landro sokn",60.449004,4.966819
2291721,"Krakhaugen 26, Landro sokn",60.454286,4.960448
2291722,"Krakhaugen 22, Landro sokn",60.454634,4.959768
2291723,"Krakhaugen 18, Landro sokn",60.454999,4.96056
2291724,"Krakhaugen 5, Landro sokn",60.453666,4.960471
2291725,"Gamlevegen 90, Landro sokn",60.450321,4.965782
2291726,"Krakhaugen 30, Landro sokn",60.454025,4.961919
2291727,"Krakhaugen 31, Landro sokn",60.452989,4.96334
2291728,"Gjerdet 17, Landro sokn",60.450829,4.962662
2291729,"Gjerdet 22, Landro sokn",60.451641,4.963962
2291730,"Gjerdet 20, Landro sokn",60.451461,4.963657
2291731,"Søra Gjerdet 2, Landro sokn",60.450236,4.961498
2291732,"Krakhaugen 23, Landro sokn",60.453328,4.961769
2291733,"Krakhaugen 34, Landro sokn",60.45368,4.962398
2291734,"Krakhaugen 40, Landro sokn",60.4534,4.963252
2291735,"Gjerdet 18, Landro sokn",60.451233,4.962648
2291736,"Fjæro 8, Landro sokn",60.452917,4.965114
2291737,"Fjæro 10, Landro sokn",60.452969,4.965053
2291738,"Mattisbrekko 9, Landro sokn",60.452562,4.963793
2291739,"Mattisbrekko 1, Landro sokn",60.452267,4.964722
2291740,"Søra Gjerdet 4, Landro sokn",60.449919,4.961428
2291741,"Søra Gjerdet 8, Landro sokn",60.450683,4.961697
2291742,"Stemmemyra 23, Landro sokn",60.448947,4.957545
2291743,"Fjæro 7, Landro sokn",60.452662,4.965601
2291744,"Hansabrekko 10, Landro sokn",60.451085,4.964286
2291745,"Hansabrekko 4, Landro sokn",60.451522,4.96476
2291746,"Hansabrekko 6, Landro sokn",60.451398,4.965139
2291747,"Smalhusbrekko 12, Landro sokn",60.450076,4.964229
2291748,"Mattisbrekko 4, Landro sokn",60.452115,4.964158
2291749,"Hansabrekko 1, Landro sokn",60.451795,4.964598
2291750,"Hansabrekko 2, Landro sokn",60.451634,4.965219
2291751,"Smalhusbrekko 11, Landro sokn",60.450626,4.96367
2291752,"Smalhusbrekko 4, Landro sokn",60.45034,4.965234
2291753,"Smalhusbrekko 5, Landro sokn",60.450789,4.964614
2291754,"Leitet 1, Landro sokn",60.449585,4.966401
2291755,"Smalhusbrekko 3, Landro sokn",60.450846,4.965025
2291756,"Smalhusbrekko 1, Landro sokn",60.451236,4.965414
2291757,"Smalhusbrekko 10, Landro sokn",60.450377,4.964356
2291758,"Smalhusbrekko 16, Landro sokn",60.450224,4.963174
2291759,"Nordre Storhaugen 4, Landro sokn",60.448175,4.965284
2291760,"Leitet 6, Landro sokn",60.449161,4.96549
2291761,"Leitet 4, Landro sokn",60.44925,4.966275
2291762,"Nordre Storhaugen 5, Landro sokn",60.448816,4.964984
2291763,"Nordre Storhaugen 11, Landro sokn",60.448852,4.963599
2291928,"Hytto 12, Landro sokn",60.442218,4.965697
2291929,"Hytto 10, Landro sokn",60.442628,4.965264
2291930,"Hytto 31, Landro sokn",60.440973,4.963777
2291931,"Hytto 37, Landro sokn",60.44034,4.963055
2291932,"Søre Nakken 13, Landro sokn",60.444274,4.965605
2291933,"Søre Nakken 3, Landro sokn",60.443241,4.964733
2291934,"Søre Nakken 7, Landro sokn",60.443662,4.96499
2291935,"Hytto 14, Landro sokn",60.441852,4.965778
2292054,"Nordre Storhaugen 9, Landro sokn",60.448877,4.964231
2292055,"Nordre Storhaugen 6, Landro sokn",60.448126,4.964836
2292056,"Nordre Storhaugen 13, Landro sokn",60.448518,4.963549
2292057,"Nordre Storhaugen 8, Landro sokn",60.448475,4.964192
2292058,"Nordre Storhaugen 10, Landro sokn",60.448165,4.964339
2292059,"Søre Storhaugen 2, Landro sokn",60.446585,4.965027
2292060,"Søre Storhaugen 4, Landro sokn",60.446987,4.964941
2292061,"Søre Storhaugen 3, Landro sokn",60.44735,4.965332
2292062,"Søre Storhaugen 1, Landro sokn",60.447553,4.965216
2292063,"Nordre Storhaugen 3, Landro sokn",60.44878,4.965664
2292064,"Søre Storhaugen 5, Landro sokn",60.447025,4.965591
2292065,"Søre Storhaugen 6, Landro sokn",60.447268,4.964414
2293051,"Kaien 2A, Landro sokn",60.452026,4.96537
2293055,"Kaien 2C, Landro sokn",60.452068,4.965583
2293056,"Kaien 2B, Landro sokn",60.452046,4.965459
2293069,"Gamlevegen 92, Landro sokn",60.450647,4.965578
2293074,"Hansabrekko 12, Landro sokn",60.451309,4.963985
2293623,"Misjevarden 9, Landro sokn",60.4528,4.962481
2293624,"Misjevarden 7, Landro sokn",60.452878,4.961461
2293625,"Misjevarden 2, Landro sokn",60.453377,4.960793
2295323,"Gamlevegen 18, Landro sokn",60.444727,4.963056
2295352,"Hytto 35, Landro sokn",60.440639,4.963127
2295361,"Gamlevegen 49, Landro sokn",60.446856,4.966849
2295362,"Gamlevegen 47, Landro sokn",60.44649,4.966331
