,Navn,Long,Lat
1194326,"Ormsøya 1, Flekkerøy",58.068222,8.01089
1194327,"Ormsøya 8, Flekkerøy",58.068238,8.015483
1194328,"Ormsøya 3, Flekkerøy",58.068885,8.013124
1194329,"Vragesløyfen 68, Flekkerøy",58.0763,8.005461
1194330,"Ormsøya 5, Flekkerøy",58.068221,8.013144
1194331,"Sildenestangen 35, Flekkerøy",58.078979,7.993263
1194332,"Skylleviga 31, Flekkerøy",58.071957,8.008464
1194333,"Skylleviga 107, Flekkerøy",58.070585,8.0064
1194334,"Revemyrknausen 28, Flekkerøy",58.086191,8.013853
1194335,"Paulen 70, Flekkerøy",58.085383,8.017335
1194336,"Revemyrknausen 63, Flekkerøy",58.0859,8.012182
1194337,"Revemyrknausen 57, Flekkerøy",58.086351,8.012339
1194338,"Lindebøskauen 200, Flekkerøy",58.092458,7.999618
1194339,"Paulen 64, Flekkerøy",58.085377,8.017708
1194340,"Paulen 68, Flekkerøy",58.085366,8.017454
1194341,"Revemyrknausen 53, Flekkerøy",58.086937,8.012628
1194342,"Revemyrknausen 49, Flekkerøy",58.087438,8.012444
1194343,"Revemyrknausen 38, Flekkerøy",58.087178,8.013571
1194344,"Revemyrknausen 32, Flekkerøy",58.086742,8.014126
1194345,"Revemyrknausen 30, Flekkerøy",58.086452,8.013778
1194346,"Belteviga 80, Flekkerøy",58.069132,7.977148
1218043,"Revemyrbakken 12, Flekkerøy",58.083545,8.009584
1218053,"Paulen 76, Flekkerøy",58.085054,8.016547
1218057,"Greivåsen 27, Flekkerøy",58.078246,8.00166
1229683,"Mæbøveien 42, Flekkerøy",58.07142,8.001817
1229684,"Mæbøveien 40, Flekkerøy",58.071728,8.002079
1237432,"Belteviga 48, Flekkerøy",58.069396,7.977615
1237433,"Belteviga 72, Flekkerøy",58.069027,7.97749
1237434,"Belteviga 70, Flekkerøy",58.068897,7.978155
1237435,"Belteviga 10, Flekkerøy",58.070175,7.97844
1237436,"Belteviga 28, Flekkerøy",58.069792,7.978875
1237437,"Hattesteinen 78, Flekkerøy",58.088614,7.992822
1237445,"Belteviga 206, Flekkerøy",58.06705,7.977411
1237458,"Østerøya 40, Flekkerøy",58.080193,8.001219
1240867,"Fløybakken 17, Flekkerøy",58.073627,8.001348
1240868,"Fløybakken 16, Flekkerøy",58.074073,7.999895
1240869,"Fløybakken 15, Flekkerøy",58.073875,8.000985
1240870,"Fløybakken 14, Flekkerøy",58.074323,7.999684
1240871,"Fløybakken 13, Flekkerøy",58.074141,8.000537
1240872,"Fløybakken 12, Flekkerøy",58.074678,7.999182
1240873,"Fløybakken 11, Flekkerøy",58.074427,8.000275
1240874,"Fløybakken 9, Flekkerøy",58.074758,8.000113
1240875,"Fløybakken 8, Flekkerøy",58.074567,7.998762
1240876,"Fløybakken 6, Flekkerøy",58.074778,7.998179
1240877,"Fløybakken 5, Flekkerøy",58.075134,7.998898
1240878,"Fløybakken 4, Flekkerøy",58.074774,7.997671
1240879,"Fløybakken 2, Flekkerøy",58.075019,7.996782
1240880,"Fløybakken 1, Flekkerøy",58.075133,7.997593
1240882,"Fløybakken 34, Flekkerøy",58.074085,7.99908
1240883,"Fløybakken 33, Flekkerøy",58.072931,7.998553
1240884,"Fløybakken 32, Flekkerøy",58.073872,7.999375
1240885,"Fløybakken 31, Flekkerøy",58.073191,7.998444
1240886,"Fløybakken 29, Flekkerøy",58.073415,7.998404
1240887,"Fløybakken 28, Flekkerøy",58.07331,7.999967
1240888,"Fløybakken 27, Flekkerøy",58.07366,7.99877
1240889,"Fløybakken 26, Flekkerøy",58.073179,8.000428
1240890,"Fløybakken 25, Flekkerøy",58.07327,7.999391
1240891,"Fløybakken 24, Flekkerøy",58.073282,8.000934
1240892,"Fløybakken 23, Flekkerøy",58.073002,7.999653
1240893,"Fløybakken 22, Flekkerøy",58.073514,8.000792
1240894,"Fløybakken 21, Flekkerøy",58.072873,8.000301
1240895,"Fløybakken 20, Flekkerøy",58.073556,8.000316
1240896,"Fløybakken 19, Flekkerøy",58.072868,8.00081
1240897,"Fløybakken 18, Flekkerøy",58.073878,8.000256
1240904,"Fløybakken 46, Flekkerøy",58.072917,7.99796
1240905,"Fløybakken 44, Flekkerøy",58.073195,7.997834
1240906,"Fløybakken 42, Flekkerøy",58.073563,7.997823
1240907,"Fløybakken 40, Flekkerøy",58.073895,7.997746
1240908,"Fløybakken 38, Flekkerøy",58.073899,7.998306
1240909,"Fløybakken 36, Flekkerøy",58.074279,7.998685
1243591,"Jensebakken 8, Flekkerøy",58.072689,7.998628
1243592,"Jensebakken 7, Flekkerøy",58.072342,7.999061
1243593,"Jensebakken 6, Flekkerøy",58.072463,7.998499
1243594,"Jensebakken 5, Flekkerøy",58.072435,7.999449
1243595,"Jensebakken 4, Flekkerøy",58.072702,7.999204
1243596,"Jensebakken 3, Flekkerøy",58.072617,7.9998
1243597,"Jensebakken 2, Flekkerøy",58.073034,7.999042
1243598,"Jensebakken 1, Flekkerøy",58.072577,8.00036
1243619,"Jensebakken 12, Flekkerøy",58.072343,7.998078
1243620,"Jensebakken 11, Flekkerøy",58.072003,7.998206
1243621,"Jensebakken 10, Flekkerøy",58.072648,7.997968
1243622,"Jensebakken 9, Flekkerøy",58.072106,7.998797
1245243,"Knudsmyr 33, Flekkerøy",58.085273,8.001939
1245244,"Knudsmyr 31, Flekkerøy",58.085452,8.0019
1245245,"Knudsmyr 29, Flekkerøy",58.085659,8.002013
1245246,"Knudsmyr 12, Flekkerøy",58.085053,8.00147
1245247,"Knudsmyr 8A, Flekkerøy",58.084996,8.00093
1245248,"Knudsmyr 7, Flekkerøy",58.085429,8.001273
1245249,"Knudsmyr 6, Flekkerøy",58.085062,8.000316
1245250,"Knudsmyr 5, Flekkerøy",58.085597,8.000963
1245251,"Knudsmyr 4, Flekkerøy",58.085289,8.000581
1245252,"Knudsmyr 3, Flekkerøy",58.085667,8.000656
1245253,"Knudsmyr 2, Flekkerøy",58.085285,8.000107
1245254,"Knudsmyr 1, Flekkerøy",58.085836,8.000481
1246419,"Løhaugen 5, Flekkerøy",58.072857,8.001759
1246420,"Løhaugen 3, Flekkerøy",58.073083,8.001957
1246421,"Løhaugen 2, Flekkerøy",58.073315,8.002815
1246422,"Løhaugen 1A, Flekkerøy",58.072898,8.002403
1247555,"Mæbøveien 24, Flekkerøy",58.072904,8.003165
1247556,"Mæbøveien 22, Flekkerøy",58.073102,8.003245
1247557,"Mæbøveien 6, Flekkerøy",58.074727,8.000792
1247563,"Mæbøveien 38, Flekkerøy",58.071883,8.002431
1247564,"Mæbøveien 36A, Flekkerøy",58.072027,8.002393
1247565,"Mæbøveien 36, Flekkerøy",58.071861,8.001821
1247566,"Mæbøveien 34, Flekkerøy",58.072254,8.001573
1247567,"Mæbøveien 32, Flekkerøy",58.072437,8.002009
1247568,"Mæbøveien 28, Flekkerøy",58.072255,8.002878
1247569,"Mæbøveien 26, Flekkerøy",58.072481,8.003008
1247570,"Mæbøveien 25, Flekkerøy",58.072575,8.003531
1250526,"Svartefjell 8, Flekkerøy",58.072222,7.999777
1250527,"Svartefjell 7, Flekkerøy",58.071695,8.001351
1250528,"Svartefjell 6, Flekkerøy",58.072305,8.000113
1250529,"Svartefjell 5, Flekkerøy",58.072065,8.001476
1250530,"Svartefjell 4, Flekkerøy",58.072409,8.000755
1250531,"Svartefjell 3, Flekkerøy",58.072658,8.001562
1250532,"Svartefjell 2, Flekkerøy",58.072589,8.000818
1250533,"Svartefjell 1, Flekkerøy",58.072881,8.001335
1250543,"Svartefjell 40, Flekkerøy",58.07205,8.000782
1250544,"Svartefjell 38, Flekkerøy",58.07193,8.000412
1250545,"Svartefjell 36, Flekkerøy",58.071891,7.999922
1250546,"Svartefjell 34, Flekkerøy",58.071681,7.999538
1250547,"Svartefjell 32, Flekkerøy",58.071508,7.999203
1250548,"Svartefjell 30, Flekkerøy",58.071326,7.998937
1250549,"Svartefjell 28, Flekkerøy",58.070974,7.998761
1250550,"Svartefjell 26, Flekkerøy",58.070739,7.998496
1250551,"Svartefjell 24, Flekkerøy",58.070616,7.997703
1250552,"Svartefjell 22, Flekkerøy",58.070901,7.997389
1250553,"Svartefjell 20, Flekkerøy",58.071362,7.997766
1250554,"Svartefjell 18, Flekkerøy",58.071138,7.997841
1250555,"Svartefjell 16, Flekkerøy",58.071456,7.998357
1250556,"Svartefjell 14, Flekkerøy",58.071816,7.998432
1250557,"Svartefjell 12, Flekkerøy",58.071865,7.998973
1250558,"Svartefjell 10, Flekkerøy",58.072093,7.999373
1250564,"Svartefjell 49, Flekkerøy",58.071808,8.000806
1250565,"Svartefjell 47A, Flekkerøy",58.071547,8.000813
1250566,"Svartefjell 47, Flekkerøy",58.071599,8.000557
1250567,"Svartefjell 45, Flekkerøy",58.071668,8.000216
1250568,"Svartefjell 43, Flekkerøy",58.0712,8.000094
1250569,"Svartefjell 41, Flekkerøy",58.071346,8.000293
1254915,"Paulen 232, Flekkerøy",58.086424,8.018324
1255020,"Løhaugen 4, Flekkerøy",58.073629,8.002823
1255121,"Fløybakken 3, Flekkerøy",58.075281,7.998148
1255129,"Skylleviga 69, Flekkerøy",58.071126,8.007434
1255150,"Skylleviga 61, Flekkerøy",58.070724,8.008261
1255151,"Skylleviga 65, Flekkerøy",58.071038,8.007998
1255343,"Knudsmyr 35, Flekkerøy",58.085339,8.002445
1255483,"Flekkerøyveien 43, Flekkerøy",58.078029,7.991204
1255545,"Skålevigsgarden 12E, Flekkerøy",58.079959,8.011584
1255560,"Skudeholmen 1, Flekkerøy",58.071767,8.011724
1255606,"Hattesteinen 80, Flekkerøy",58.088988,7.992438
1255664,"Knudsmyr 47, Flekkerøy",58.086287,8.003013
1255787,"Bånefjell 19B, Flekkerøy",58.069823,8.003116
1255788,"Bånefjell 17, Flekkerøy",58.07013,8.003327
1255789,"Bånefjell 14, Flekkerøy",58.070214,8.002545
1255790,"Bånefjell 7, Flekkerøy",58.070984,8.003405
1255791,"Bånefjell 3, Flekkerøy",58.071461,8.003612
1255792,"Asperøyveien 40, Flekkerøy",58.079384,8.022129
1255802,"Bånefjell 15, Flekkerøy",58.070401,8.003608
1255813,"Bånefjell 21, Flekkerøy",58.069437,8.003126
1255814,"Bånefjell 20, Flekkerøy",58.06936,8.002467
1256011,"Knudsmyr 10, Flekkerøy",58.084749,8.00158
1256012,"Vesterøya 162, Flekkerøy",58.074383,7.978914
1256028,"Revemyrknausen 59, Flekkerøy",58.086282,8.012765
1256038,"Andåsveien 70, Flekkerøy",58.077117,7.986042
1256040,"Andåsveien 62, Flekkerøy",58.077264,7.984606
1256048,"Østerøya 65, Flekkerøy",58.081921,7.998318
1256060,"Holta 6, Flekkerøy",58.081821,8.007444
