,Navn,Long,Lat
13446,"103/15, Sula",62.446971,6.195278
13447,"93/6, Sula",62.444064,6.231787
13452,"97/3, Sula",62.449372,6.235406
13453,"110/5, Sula",62.449501,6.204523
37455,"93/20-2, Sula",62.442466,6.22714
37456,"93/20-1, Sula",62.442506,6.227561
37650,"94/441/19, Sula",62.42408,6.161313
37651,"94/441/18, Sula",62.423948,6.159376
37652,"94/441/20, Sula",62.424322,6.161856
37865,"94/441/22, Sula",62.424628,6.162978
37866,"94/441/24, Sula",62.423412,6.162481
37867,"94/441/23, Sula",62.423293,6.160981
37876,"94/441/10, Sula",62.424167,6.156556
37877,"94/441/3, Sula",62.428119,6.153605
37878,"94/441/9, Sula",62.424212,6.155028
37881,"94/441/11, Sula",62.42315,6.157819
37882,"94/441/36, Sula",62.423477,6.195243
37883,"94/441/1, Sula",62.428934,6.152777
37884,"94/441/12, Sula",62.424745,6.15852
37885,"94/441/13, Sula",62.425432,6.157916
37886,"94/441/2, Sula",62.428847,6.154373
37888,"94/441/39, Sula",62.421646,6.212928
37889,"94/441/37, Sula",62.426039,6.18566
37890,"94/441/34, Sula",62.421111,6.169262
37892,"94/441/35, Sula",62.423745,6.189043
37893,"94/441/15, Sula",62.424853,6.160689
37894,"94/441/17, Sula",62.424378,6.159605
37895,"94/441/16, Sula",62.424464,6.160654
37897,"94/441/8, Sula",62.424808,6.153912
37898,"94/441/41, Sula",62.421568,6.211663
37899,"94/441/40, Sula",62.421521,6.212192
37900,"94/441/42, Sula",62.430651,6.131288
37904,"94/441/14, Sula",62.425151,6.160272
37905,"94/441/21, Sula",62.424876,6.162115
37906,"94/441/28, Sula",62.425626,6.165551
37907,"94/441/33, Sula",62.422493,6.168465
37908,"94/441/4, Sula",62.427886,6.156311
37909,"94/441/7, Sula",62.425474,6.156286
37910,"94/441/6, Sula",62.425672,6.154004
37911,"94/441/5, Sula",62.425948,6.155048
37912,"94/441/27, Sula",62.423671,6.164895
37913,"94/441/30, Sula",62.422883,6.168128
37914,"94/441/29, Sula",62.425379,6.167568
37915,"94/441/32, Sula",62.422753,6.169415
38689,"102/39-1, Sula",62.448269,6.203555
42689,"94/441/31, Sula",62.4227,6.167895
44000,"94/441/106, Sula",62.425629,6.163731
772651,"Vågnesvegen 82, Sula",62.447798,6.214106
772652,"Vågnesvegen 84, Sula",62.447808,6.214609
772653,"Vågnesvegen 96, Sula",62.447553,6.216669
772654,"Vågnesvegen 89, Sula",62.448268,6.215967
772655,"Erikmarka 6, Sula",62.443314,6.214912
772656,"Erikmarka 8, Sula",62.4433,6.215533
772657,"Erikmarka 4, Sula",62.443339,6.214347
772658,"Harhaugbakken 7, Sula",62.434015,6.197733
772659,"Erikmarka 10, Sula",62.443257,6.2161
772660,"Harhaugbakken 5, Sula",62.434171,6.197486
772661,"Midtre Holsmyra 9, Sula",62.440809,6.22982
772662,"Midtre Holsmyra 10, Sula",62.441442,6.230033
772663,"Midtre Holsmyra 7, Sula",62.440718,6.230197
772664,"Midtre Holsmyra 8, Sula",62.441187,6.230308
772665,"Vågnesvegen 91, Sula",62.448184,6.216358
776438,"Bratthaugmyra 33, Sula",62.439828,6.209924
776439,"Bratthaugmyra 35, Sula",62.439849,6.209612
776440,"Bratthaugmyra 29, Sula",62.440039,6.209692
776441,"Bratthaugmyra 31, Sula",62.440025,6.209887
776442,"Bratthaugmyra 25, Sula",62.440072,6.209979
776443,"Bratthaugmyra 27, Sula",62.440092,6.209648
776444,"Hansgjerdet 36, Sula",62.442309,6.225319
776446,"Veddegjerdet 11, Sula",62.436612,6.223905
776448,"Instelegane 35, Sula",62.434398,6.192677
776450,"Bjørkhaugen 37, Sula",62.43571,6.180246
776451,"Fyllingvegen 61F, Sula",62.442798,6.194564
776452,"Fyllingvegen 61H, Sula",62.442758,6.194801
776453,"Fyllingvegen 61G, Sula",62.442746,6.194627
776455,"Fyllingvegen 61B, Sula",62.442988,6.194605
776456,"Fyllingvegen 61D, Sula",62.442939,6.194861
776457,"Fyllingvegen 61E, Sula",62.442814,6.194873
776458,"Fyllingvegen 61C, Sula",62.442936,6.194687
776460,"Fyllingvegen 61A, Sula",62.442995,6.194953
776470,"Vågnesvegen 78, Sula",62.447693,6.21334
776471,"Vågnesvegen 80, Sula",62.447723,6.213493
776472,"Åregjerdet 2, Sula",62.445201,6.207775
776473,"Åregjerdet 3, Sula",62.445499,6.209163
776474,"Syvergarden 19, Sula",62.442571,6.185047
776475,"Syvergarden 21, Sula",62.442616,6.184636
776476,"Åregjerdet 11, Sula",62.445511,6.210228
776477,"Åregjerdet 12, Sula",62.445092,6.209938
776478,"Åregjerdet 8, Sula",62.444907,6.209199
776479,"Åregjerdet 10, Sula",62.44488,6.209667
776480,"Åregjerdet 17, Sula",62.44537,6.211288
776481,"Åregjerdet 18, Sula",62.444815,6.210933
776482,"Åregjerdet 15, Sula",62.445383,6.21055
776483,"Åregjerdet 16, Sula",62.444569,6.210743
776484,"Åregjerdet 23, Sula",62.445203,6.211905
776485,"Åregjerdet 25, Sula",62.445222,6.212388
776486,"Åregjerdet 19, Sula",62.445114,6.211041
776487,"Åregjerdet 21, Sula",62.445241,6.211572
776488,"Øvre Kipperberget 6, Sula",62.447547,6.210096
776489,"Øvre Kipperberget 8, Sula",62.447731,6.209401
776490,"Åregjerdet 26, Sula",62.444768,6.21307
776491,"Øvre Kipperberget 3, Sula",62.447349,6.210522
776492,"Øvre Kipperberget 20, Sula",62.447912,6.207251
776493,"Øvre Kipperberget 12, Sula",62.447766,6.208447
776494,"Øvre Kipperberget 16, Sula",62.448179,6.20709
776495,"Øvre Kipperberget 27, Sula",62.447555,6.20422
776496,"Øvre Kipperberget 29, Sula",62.44792,6.204497
776497,"Øvre Kipperberget 23, Sula",62.447624,6.206308
776498,"Øvre Kipperberget 25, Sula",62.447489,6.204963
776499,"Øvre Kipperberget 35, Sula",62.44775,6.20587
776500,"Øvre Kipperberget 37, Sula",62.448136,6.204496
776501,"Øvre Kipperberget 31, Sula",62.447866,6.204928
776502,"Øvre Kipperberget 33, Sula",62.447813,6.205418
776503,"Øvre Kipperberget 43, Sula",62.447929,6.206299
776504,"Øvre Kipperberget 45, Sula",62.448144,6.20626
776505,"Øvre Kipperberget 39, Sula",62.448092,6.205023
776506,"Øvre Kipperberget 41, Sula",62.447978,6.205596
776507,"Øvstevegen 2, Sula",62.433779,6.185583
776508,"Øvstevegen 4, Sula",62.433678,6.185942
776509,"Øvre Kipperberget 51, Sula",62.448501,6.204811
776510,"Øvre Kipperberget 49, Sula",62.448453,6.205552
776511,"Øvstevegen 8, Sula",62.433635,6.186895
776512,"Øvstevegen 9, Sula",62.43395,6.187389
776513,"Øvstevegen 6, Sula",62.433706,6.186443
776514,"Øvstevegen 7, Sula",62.434002,6.186861
776515,"Vågnesvegen 2, Sula",62.44346,6.204235
776516,"Vågnesvegen 6, Sula",62.443833,6.204471
776517,"Øvstevegen 10, Sula",62.433584,6.187482
776518,"Øvstevegen 11, Sula",62.433793,6.188043
776519,"Vågnesvegen 25, Sula",62.445118,6.206329
776520,"Vågnesvegen 40, Sula",62.445826,6.209384
776521,"Vågnesvegen 8, Sula",62.443981,6.205156
776522,"Vågnesvegen 15, Sula",62.444636,6.204222
776523,"Søre Kråna 7, Sula",62.44774,6.211649
776524,"Vågnesvegen 62, Sula",62.447515,6.212058
776525,"Vågnesvegen 52, Sula",62.446608,6.211638
776526,"Vågnesvegen 59, Sula",62.447692,6.211033
