,Navn,Long,Lat
27254,"9/1/74, Båtsfjord",70.508733,29.854412
27255,"9/1/60, Båtsfjord",70.507089,29.854308
27256,"9/1/45, Båtsfjord",70.507529,29.859413
27257,"9/1/61, Båtsfjord",70.512617,29.906358
27258,"9/1/68, Båtsfjord",70.51504,29.905789
27259,"9/1/78, Båtsfjord",70.512349,29.898319
27260,"9/1/69, Båtsfjord",70.511741,29.899905
27261,"9/1/64, Båtsfjord",70.512074,29.899704
27262,"9/1/29, Båtsfjord",70.510296,29.896515
27263,"9/1/48, Båtsfjord",70.510879,29.898446
27264,"9/1/53, Båtsfjord",70.509314,29.874058
27265,"9/1/59, Båtsfjord",70.50946,29.875487
27266,"9/1/52, Båtsfjord",70.508512,29.869033
27267,"9/1/54, Båtsfjord",70.509119,29.87158
27268,"9/1/56, Båtsfjord",70.508817,29.858683
27269,"9/1/57, Båtsfjord",70.508795,29.866708
27270,"4/19, Båtsfjord",70.610176,29.670135
27271,"4/1/12, Båtsfjord",70.610692,29.660492
27272,"5/1/5, Båtsfjord",70.601739,29.654695
27273,"5/1/2, Båtsfjord",70.609109,29.661637
27274,"5/1/49, Båtsfjord",70.597225,29.653564
27275,"5/1/19, Båtsfjord",70.597752,29.654119
27277,"5/1/30, Båtsfjord",70.606264,29.668586
27278,"5/1/6, Båtsfjord",70.608084,29.665863
27279,"5/1/50, Båtsfjord",70.602667,29.666805
27280,"5/3, Båtsfjord",70.603076,29.662313
27281,"5/1/20, Båtsfjord",70.598523,29.659507
27282,"5/1/28, Båtsfjord",70.598734,29.660808
27283,"5/1/22, Båtsfjord",70.596519,29.661119
27284,"9/1/49, Båtsfjord",70.511354,29.904541
27821,"14/1/29, Båtsfjord",70.551059,30.089425
27822,"14/1/34, Båtsfjord",70.550226,30.078111
27823,"14/1/26, Båtsfjord",70.550036,30.076891
27824,"14/1/27, Båtsfjord",70.549958,30.076322
27825,"14/1/24, Båtsfjord",70.550676,30.081039
27826,"14/1/25, Båtsfjord",70.550765,30.079564
27827,"14/1/22, Båtsfjord",70.551035,30.084017
27828,"14/1/23, Båtsfjord",70.55014,30.077435
27829,"14/1/19, Båtsfjord",70.550629,30.08292
27830,"14/1/20, Båtsfjord",70.550593,30.08612
27831,"9/73, Båtsfjord",70.531453,29.991646
27832,"10/35, Båtsfjord",70.615627,29.688085
27833,"9/67, Båtsfjord",70.533828,30.009119
27834,"9/72, Båtsfjord",70.530927,29.989471
27835,"9/41, Båtsfjord",70.533251,29.997561
27836,"9/66, Båtsfjord",70.534364,30.009386
27838,"7/1/60, Båtsfjord",70.489544,29.258379
27839,"Ordo, 7/1/61, Båtsfjord",70.489638,29.237692
27840,"17/1/4, Båtsfjord",70.532635,30.385371
27841,"15/1/1, Båtsfjord",70.398188,29.570639
27842,"15/1/2, Båtsfjord",70.367106,29.766796
27843,"14/9, Båtsfjord",70.551023,30.081407
27844,"14/13, Båtsfjord",70.550313,30.078627
27845,"14/5, Båtsfjord",70.550522,30.081782
27846,"14/8, Båtsfjord",70.549596,30.078618
27847,"14/31, Båtsfjord",70.550146,30.079533
27848,"14/32, Båtsfjord",70.550292,30.080778
27849,"14/1/49, Båtsfjord",70.549792,30.078735
27850,"14/1/50, Båtsfjord",70.550029,30.079581
27851,"14/1/46, Båtsfjord",70.550634,30.078831
27852,"14/1/47, Båtsfjord",70.549868,30.07804
27853,"14/1/43, Båtsfjord",70.549699,30.074534
27854,"14/24, Båtsfjord",70.549826,30.077419
27855,"14/1/39, Båtsfjord",70.54988,30.075834
27856,"14/1/40, Båtsfjord",70.550854,30.080566
27857,"14/1/37, Båtsfjord",70.550479,30.077774
27858,"14/1/38, Båtsfjord",70.549785,30.075184
27859,"5/1/37, Båtsfjord",70.59731,29.660315
27863,"5/1/29, Båtsfjord",70.595859,29.657379
27864,"5/1/24, Båtsfjord",70.595999,29.661103
27865,"10/1/18, Båtsfjord",70.611063,29.678283
27866,"5/1/36, Båtsfjord",70.595585,29.659069
27867,"10/1/34, Båtsfjord",70.606787,29.673134
27868,"10/1/23, Båtsfjord",70.608833,29.675085
27869,"10/1/27, Båtsfjord",70.60516,29.671654
27870,"10/7, Båtsfjord",70.606232,29.670203
27871,"10/1/22, Båtsfjord",70.600098,29.671042
27872,"10/1/24, Båtsfjord",70.604509,29.673496
27873,"10/1/21, Båtsfjord",70.596345,29.667503
27874,"10/1/25, Båtsfjord",70.597881,29.669437
27875,"5/1/34, Båtsfjord",70.594646,29.657692
27876,"10/1/30, Båtsfjord",70.593699,29.661455
27877,"5/1/9, Båtsfjord",70.593223,29.658509
27878,"5/1/27, Båtsfjord",70.593964,29.658062
27879,"5/1/17, Båtsfjord",70.594115,29.652576
27880,"5/1/44, Båtsfjord",70.589626,29.662063
27881,"5/1/15, Båtsfjord",70.588187,29.659083
27882,"5/1/43, Båtsfjord",70.589738,29.654662
27883,"6/1/11, Båtsfjord",70.547189,29.456764
27884,"5/1/41, Båtsfjord",70.587368,29.664351
27885,"6/1/24, Båtsfjord",70.530949,29.562164
27886,"6/1/25, Båtsfjord",70.534754,29.434618
27887,"6/1/14, Båtsfjord",70.51963,29.456699
27888,"6/1/2, Båtsfjord",70.519985,29.450554
27889,"6/1/12, Båtsfjord",70.512381,29.587637
27890,"6/1/23, Båtsfjord",70.519455,29.462522
27891,"6/1/9, Båtsfjord",70.513326,29.703159
27892,"6/1/1, Båtsfjord",70.511703,29.691279
27893,"9/1/87, Båtsfjord",70.512985,29.707094
27894,"18/1/73, Båtsfjord",70.510198,30.562344
27895,"18/94, Båtsfjord",70.509138,30.562615
27896,"18/1/62, Båtsfjord",70.510348,30.558328
27897,"18/1/58, Båtsfjord",70.507717,30.552253
27898,"18/1/52, Båtsfjord",70.508614,30.557689
27899,"18/1/54, Båtsfjord",70.506914,30.549616
27900,"18/1/59, Båtsfjord",70.507154,30.550976
27901,"18/1/51, Båtsfjord",70.506407,30.546868
27902,"18/1/56, Båtsfjord",70.506617,30.548628
27903,"18/1/1, Båtsfjord",70.50569,30.546815
27904,"18/1/66, Båtsfjord",70.506339,30.544204
27906,"18/1/53, Båtsfjord",70.505565,30.54345
27907,"18/1/55, Båtsfjord",70.505828,30.540972
27908,"18/1/61, Båtsfjord",70.505042,30.540593
27909,"18/1/65, Båtsfjord",70.505244,30.542138
27910,"18/1/48, Båtsfjord",70.508597,30.442317
27911,"18/108, Båtsfjord",70.512626,30.577644
27912,"16/13, Båtsfjord",70.504912,30.11864
27913,"16/5, Båtsfjord",70.505357,30.117536
27914,"16/1/11, Båtsfjord",70.502286,30.119952
27915,"16/16, Båtsfjord",70.503168,30.116348
27916,"9/11, Båtsfjord",70.53069,29.988332
27917,"9/46, Båtsfjord",70.533148,29.993283
27918,"13/1/9, Båtsfjord",70.572754,30.234728
27919,"19/1/5, Båtsfjord",70.466703,30.732697
27920,"13/23, Båtsfjord",70.572415,30.228946
27921,"13/34, Båtsfjord",70.57355,30.223424
27922,"12/1/1, Båtsfjord",70.707346,30.027538
27923,"13/33, Båtsfjord",70.571797,30.249899
27924,"18/1/36, Båtsfjord",70.545797,30.397805
27925,"12/1/26, Båtsfjord",70.708322,30.032361
27926,"12/1/24, Båtsfjord",70.691267,30.11926
27927,"17/1/3, Båtsfjord",70.509909,30.156441
27928,"20/1, Båtsfjord",70.322134,30.064636
27929,"20/1/1, Båtsfjord",70.344655,29.917129
27930,"9/27, Båtsfjord",70.533954,30.083333
27931,"9/42, Båtsfjord",70.534175,30.080501
27932,"9/15, Båtsfjord",70.533976,30.095059
27933,"9/1/80, Båtsfjord",70.536713,30.009336
27934,"9/59, Båtsfjord",70.534406,30.004738
27935,"9/63, Båtsfjord",70.53515,30.009988
27936,"9/23, Båtsfjord",70.529907,29.997782
27937,"9/65, Båtsfjord",70.532903,30.007705
27938,"9/37, Båtsfjord",70.532491,30.072352
27939,"9/39, Båtsfjord",70.532561,30.071093
27940,"9/53, Båtsfjord",70.525486,29.975276
27941,"9/44, Båtsfjord",70.538859,30.030757
27942,"9/1/23, Båtsfjord",70.518164,29.916072
27943,"9/21, Båtsfjord",70.514459,29.926253
27944,"9/1/71, Båtsfjord",70.513845,29.908289
27945,"9/1/58, Båtsfjord",70.514556,29.907567
27946,"12/1/27, Båtsfjord",70.634621,29.810966
27947,"9/1/51, Båtsfjord",70.513765,29.909978
27948,"11/4, Båtsfjord",70.633444,29.798686
27949,"12/1/28, Båtsfjord",70.633264,29.805405
27950,"11/1/9, Båtsfjord",70.625445,29.746929
27951,"11/1/11, Båtsfjord",70.630988,29.794139
27952,"9/1/55, Båtsfjord",70.508193,29.861616
27953,"9/1/42, Båtsfjord",70.508232,29.864006
27954,"9/1/50, Båtsfjord",70.515368,29.908461
27955,"9/1/38, Båtsfjord",70.510908,29.89987
27956,"9/1/94, Båtsfjord",70.53965,30.006597
27957,"9/1/36, Båtsfjord",70.504919,29.849653
27958,"9/76, Båtsfjord",70.529589,29.996746
27959,"9/1/95, Båtsfjord",70.540704,30.014121
27960,"9/19, Båtsfjord",70.532635,29.995356
27961,"9/1/82, Båtsfjord",70.512333,29.902986
27962,"7/1/13, Båtsfjord",70.481913,29.248595
27963,"9/58, Båtsfjord",70.532887,30.065518
27964,"18/65, Båtsfjord",70.542205,30.607245
27965,"5/1/11, Båtsfjord",70.595087,29.65501
27966,"18/70, Båtsfjord",70.542184,30.611048
27967,"18/130, Båtsfjord",70.542531,30.611116
27968,"18/56, Båtsfjord",70.541739,30.611432
27969,"18/87, Båtsfjord",70.541858,30.612221
27970,"18/74, Båtsfjord",70.541729,30.613663
27971,"18/129, Båtsfjord",70.541545,30.612116
27972,"18/102, Båtsfjord",70.541222,30.617389
27973,"18/93, Båtsfjord",70.540936,30.611988
27974,"18/47, Båtsfjord",70.540667,30.616271
27975,"18/99, Båtsfjord",70.540771,30.615633
27976,"18/54, Båtsfjord",70.540615,30.613954
27977,"18/127, Båtsfjord",70.540722,30.617109
27978,"18/98, Båtsfjord",70.540514,30.615264
27979,"18/21, Båtsfjord",70.540571,30.614892
27980,"18/35, Båtsfjord",70.54062,30.617585
27981,"18/110, Båtsfjord",70.540358,30.616704
27982,"18/42, Båtsfjord",70.540576,30.618496
27983,"18/125, Båtsfjord",70.540793,30.619319
27984,"18/112, Båtsfjord",70.540786,30.621788
