,Navn,Long,Lat
76019,"Lillegaard 59, Gamle Glemmen",59.236057,10.986307
76127,"Falcheveien 9A, Gamle Glemmen",59.235637,10.980826
1735830,"Falcheveien 19, Gamle Glemmen",59.235809,10.983404
1813324,"Falcheveien 40, Gamle Glemmen",59.236421,10.983068
1836611,"Tomteveien 51A, Gamle Glemmen",59.238594,10.993403
1986978,"Batteriveien 6B, Gamle Glemmen",59.233329,10.985879
2011813,"Tomteveien 4A, Gamle Glemmen",59.231982,10.985113
2036024,"Tomteveien 2D, Gamle Glemmen",59.232019,10.984996
2036025,"Tomteveien 2C, Gamle Glemmen",59.231974,10.984948
2036026,"Tomteveien 2B, Gamle Glemmen",59.231955,10.984831
2036120,"Tomteveien 6H, Gamle Glemmen",59.232186,10.985714
2036121,"Tomteveien 6G, Gamle Glemmen",59.23215,10.98546
2036122,"Tomteveien 6F, Gamle Glemmen",59.232146,10.985968
2036123,"Tomteveien 6E, Gamle Glemmen",59.23212,10.985881
2036142,"Tomteveien 6D, Gamle Glemmen",59.232121,10.985806
2036143,"Tomteveien 6C, Gamle Glemmen",59.232102,10.985716
2036144,"Tomteveien 6B, Gamle Glemmen",59.232098,10.985595
2036145,"Tomteveien 4F, Gamle Glemmen",59.232084,10.985399
2036146,"Tomteveien 2F, Gamle Glemmen",59.232057,10.984977
2036147,"Tomteveien 2E, Gamle Glemmen",59.231995,10.98467
2036148,"Tomteveien 4E, Gamle Glemmen",59.232025,10.985087
2104874,"Trippeveien 4, Gamle Glemmen",59.228288,10.981827
2110563,"Tomteveien 7B, Gamle Glemmen",59.232399,10.987149
2110564,"Tomteveien 7C, Gamle Glemmen",59.232458,10.98721
2195407,"Lillegaard 28, Gamle Glemmen",59.235496,10.984105
2299143,"Arntzens vei 1, Gamle Glemmen",59.234103,10.980828
2299144,"Arntzens vei 2, Gamle Glemmen",59.2339,10.980641
2299145,"Arntzens vei 3, Gamle Glemmen",59.234246,10.980293
2299146,"Arntzens vei 4, Gamle Glemmen",59.234014,10.980227
2299147,"Arntzens vei 4A, Gamle Glemmen",59.233673,10.980172
2299195,"Batteriveien 1, Gamle Glemmen",59.233519,10.986176
2299196,"Batteriveien 2, Gamle Glemmen",59.233746,10.986032
2299197,"Batteriveien 4, Gamle Glemmen",59.233653,10.985605
2299198,"Batteriveien 6, Gamle Glemmen",59.233345,10.985798
2299420,"Batteriveien 8, Gamle Glemmen",59.233016,10.985908
2299732,"Carlheims vei 8, Gamle Glemmen",59.234868,10.985483
2299733,"Carlheims vei 9, Gamle Glemmen",59.234955,10.986225
2299734,"Carlheims vei 10, Gamle Glemmen",59.23507,10.985758
2299735,"Carlheims vei 11, Gamle Glemmen",59.234907,10.98645
2299736,"Carlheims vei 12, Gamle Glemmen",59.235187,10.985782
2299737,"Carlheims vei 13, Gamle Glemmen",59.235177,10.986395
2299738,"Carlheims vei 14, Gamle Glemmen",59.235374,10.985881
2299739,"Carlheims vei 15, Gamle Glemmen",59.235146,10.986656
2299740,"Carlheims vei 16, Gamle Glemmen",59.235463,10.985904
2299741,"Carlheims vei 16A, Gamle Glemmen",59.235567,10.986208
2299742,"Carlheims vei 17, Gamle Glemmen",59.235505,10.986712
2299835,"Dr.Opsands vei 1, Gamle Glemmen",59.232974,10.978887
2299836,"Dr.Opsands vei 2, Gamle Glemmen",59.233243,10.979534
2299837,"Dr.Opsands vei 2A, Gamle Glemmen",59.233508,10.979812
2299838,"Dr.Opsands vei 2B, Gamle Glemmen",59.233508,10.979812
2299839,"Dr.Opsands vei 3, Gamle Glemmen",59.232946,10.979587
2299840,"Dr.Opsands vei 4, Gamle Glemmen",59.233222,10.980322
2299841,"Dr.Opsands vei 6, Gamle Glemmen",59.233195,10.980881
2299842,"Dr.Opsands vei 8, Gamle Glemmen",59.233182,10.981413
2299843,"Dr.Opsands vei 10, Gamle Glemmen",59.233145,10.981825
2299844,"Dr.Opsands vei 11, Gamle Glemmen",59.232569,10.981879
2299845,"Dr.Opsands vei 16, Gamle Glemmen",59.233041,10.982783
2299846,"Dr.Opsands vei 18, Gamle Glemmen",59.232912,10.983547
2299847,"Dr.Opsands vei 18A, Gamle Glemmen",59.232808,10.983926
2299848,"Dr.Opsands vei 20, Gamle Glemmen",59.232575,10.983878
2299849,"Dr.Opsands vei 21, Gamle Glemmen",59.231994,10.983073
2299850,"Dr.Opsands vei 22, Gamle Glemmen",59.232516,10.98419
2299883,"Dr.Opsands vei 23, Gamle Glemmen",59.231864,10.983398
2299884,"Dr.Opsands vei 24, Gamle Glemmen",59.232005,10.984142
2299885,"Dr.Opsands vei 24A, Gamle Glemmen",59.23222,10.984006
2299886,"Dr.Opsands vei 26A, Gamle Glemmen",59.232305,10.985089
2299887,"Dr.Opsands vei 30, Gamle Glemmen",59.231582,10.986554
2299888,"Dr.Opsands vei 32, Gamle Glemmen",59.231557,10.986974
2299889,"Dr.Opsands vei 32A, Gamle Glemmen",59.231754,10.987038
2299890,"Dr.Opsands vei 32B, Gamle Glemmen",59.23193,10.987258
2299891,"Dr.Opsands vei 33, Gamle Glemmen",59.230964,10.984617
2299892,"Dr.Opsands vei 33A, Gamle Glemmen",59.229728,10.983817
2299893,"Dr.Opsands vei 34, Gamle Glemmen",59.231522,10.987126
2299894,"Dragonveien 1, Gamle Glemmen",59.232783,10.98692
2299895,"Dragonveien 2, Gamle Glemmen",59.233042,10.986815
2299896,"Dragonveien 3, Gamle Glemmen",59.232882,10.986664
2299897,"Dragonveien 4, Gamle Glemmen",59.233278,10.98667
2299898,"Dragonveien 5, Gamle Glemmen",59.233141,10.986176
2299949,"Carlheims vei 1, Gamle Glemmen",59.234534,10.985686
2299950,"Carlheims vei 2, Gamle Glemmen",59.234486,10.985216
2299951,"Carlheims vei 3, Gamle Glemmen",59.234495,10.985968
2299952,"Carlheims vei 4, Gamle Glemmen",59.234566,10.985255
2299953,"Carlheims vei 5, Gamle Glemmen",59.234717,10.985983
2299954,"Carlheims vei 6, Gamle Glemmen",59.234779,10.985408
2299955,"Carlheims vei 7, Gamle Glemmen",59.234686,10.986226
2300052,"Evjeveien 20, Gamle Glemmen",59.235906,10.982774
2300053,"Falcheveien 17, Gamle Glemmen",59.235759,10.983011
2300067,"Evjeveien 16, Gamle Glemmen",59.235826,10.982064
2300068,"Evjeveien 18, Gamle Glemmen",59.235839,10.982682
2300132,"Falcheveien 1, Gamle Glemmen",59.234964,10.980538
2300133,"Falcheveien 2, Gamle Glemmen",59.234793,10.979782
2300134,"Falcheveien 4, Gamle Glemmen",59.23479,10.979441
2300135,"Falcheveien 12A, Gamle Glemmen",59.235497,10.979803
2300136,"Falcheveien 12B, Gamle Glemmen",59.235528,10.979782
2300137,"Falcheveien 12C, Gamle Glemmen",59.235557,10.979755
2300138,"Falcheveien 12D, Gamle Glemmen",59.235481,10.979781
2300139,"Falcheveien 12E, Gamle Glemmen",59.235524,10.979751
2300140,"Falcheveien 12F, Gamle Glemmen",59.235566,10.979722
2300141,"Falcheveien 13, Gamle Glemmen",59.23595,10.98171
2300142,"Falcheveien 14A, Gamle Glemmen",59.235507,10.980231
2300326,"Evjeveien 1B, Gamle Glemmen",59.233518,10.979182
2300343,"Evjeveien 14, Gamle Glemmen",59.235557,10.981655
2300344,"Evjeveien 1A, Gamle Glemmen",59.233305,10.979012
2300345,"Evjeveien 2, Gamle Glemmen",59.233714,10.978851
2300346,"Evjeveien 2A, Gamle Glemmen",59.233918,10.978854
2300347,"Evjeveien 3, Gamle Glemmen",59.233769,10.97981
2300348,"Evjeveien 4, Gamle Glemmen",59.234115,10.978866
2300349,"Evjeveien 4A, Gamle Glemmen",59.23434,10.978861
2300350,"Evjeveien 5, Gamle Glemmen",59.233854,10.979517
2300351,"Evjeveien 6, Gamle Glemmen",59.234297,10.979327
2300352,"Evjeveien 6A, Gamle Glemmen",59.234084,10.979145
2300353,"Evjeveien 7, Gamle Glemmen",59.234074,10.979793
2300354,"Evjeveien 8B, Gamle Glemmen",59.234463,10.979766
