,Navn,Long,Lat
12930,"90/1, Sand",59.578608,6.527334
12931,"Lingvong, 91/2, Sand",59.593171,6.578458
12958,"Drarvika, 81/1-4, Sand",59.564935,6.396965
12959,"Drarvika, 81/1-5, Sand",59.565091,6.397844
12965,"Løland, 82/1-3, Sand",59.565841,6.399424
12968,"Løland, 82/1-2, Sand",59.566,6.399594
12976,"Vestre Fattnes, 78/1-6, Sand",59.565665,6.400377
12977,"Vestre Fattnes, 78/1-3, Sand",59.565373,6.398838
12978,"Vestre Fattnes, 78/1-2, Sand",59.565059,6.399226
12979,"Vestre Fattnes, 78/1-5, Sand",59.565314,6.399319
12980,"Vestre Fattnes, 78/1-7, Sand",59.526625,6.310669
12981,"Vestre Fattnes, 78/1-1, Sand",59.526633,6.309329
12987,"Vestre Fattnes, 78/9, Sand",59.547072,6.286305
12990,"Selland, 90/6, Sand",59.591233,6.51623
30817,"77/2-1, Sand",59.530231,6.276161
36040,"78/1-8, Sand",59.565938,6.400886
42717,"79/1, Sand",59.565521,6.398756
43757,"Ytre Vanvik, 84/1-7, Sand",59.555475,6.352285
44376,"Løland, 82/1-1, Sand",59.566403,6.400869
44377,"82/7, Sand",59.566731,6.400421
44379,"Løland, 82/1-4, Sand",59.56595,6.399306
46955,"Tjelmeland, 77/3, Sand",59.524726,6.298411
47521,"Austre Fattnes, 79/13, Sand",59.559203,6.29458
47522,"Austre Fattnes, 79/1/1, Sand",59.558396,6.29419
47858,"Ytre Bjerga, 87/1-1, Sand",59.558404,6.398686
47889,"Vestre Fattnes, 78/10, Sand",59.546768,6.286292
47922,"Vestre Fattnes, 78/2/1, Sand",59.545798,6.285026
48062,"Austre Fattnes, 79/2-3, Sand",59.549145,6.288278
48101,"Ytre Vanvik, 84/1-8, Sand",59.561961,6.360985
48102,"Ytre Vanvik, 84/1-9, Sand",59.561724,6.361252
48103,"Ytre Vanvik, 84/1-10, Sand",59.562202,6.361869
48104,"Ytre Vanvik, 84/1-4, Sand",59.556081,6.35233
48105,"Ytre Vanvik, 84/1-5, Sand",59.555739,6.352303
48106,"Ytre Vanvik, 84/1-6, Sand",59.555589,6.352421
48110,"Tengesdal, 89/1-2, Sand",59.577861,6.512257
48111,"Tengesdal, 89/1-3, Sand",59.588865,6.482582
48112,"Indre Bjerga, 88/1-2, Sand",59.559881,6.44981
48113,"Indre Bjerga, 88/1-4, Sand",59.563691,6.41662
48115,"Indre Vanvik, 85/1-3, Sand",59.560722,6.360868
53618,"Lingvong, 91/3, Sand",59.565004,6.546473
53619,"Tengesdal, 89/17, Sand",59.588979,6.479615
53775,"Tjelmeland, 77/2/2, Sand",59.528875,6.274786
760404,"Vanvikvegen 1688, Sand",59.545835,6.363716
770411,"Drarvikvegen 130, Sand",59.532102,6.319211
770412,"Lølandsvegen 33, Sand",59.550345,6.337099
770413,"Lølandsvegen 20, Sand",59.549812,6.331638
770414,"Fattnesvegen 363, Sand",59.534355,6.297316
770415,"Fattnesvegen 373, Sand",59.534308,6.29514
770416,"Fattnesvegen 331, Sand",59.533178,6.300405
770417,"Tjelmeland, Fattnesvegen 475, Sand",59.528228,6.286952
770418,"Fattnesvegen 379, Sand",59.535097,6.293671
770419,"Fattnesvegen 471, Sand",59.528324,6.288129
770420,"Fattnesvegen 664, Sand",59.518613,6.272236
770421,"Fattnesvegen 670, Sand",59.51765,6.270998
770422,"Vanvikvegen 1703, Sand",59.544771,6.363656
770423,"Vanvikvegen 1705, Sand",59.54477,6.363021
770424,"Vanvikvegen 1686, Sand",59.545969,6.364673
770425,"Tengesdalsvegen 39, Sand",59.546553,6.372154
770426,"Vanvikvegen 1743, Sand",59.54397,6.359229
770427,"Vanvikvegen 1740, Sand",59.543073,6.358641
770428,"Vanvikvegen 1707, Sand",59.544717,6.362618
770429,"Vanvikvegen 1774, Sand",59.542725,6.354741
770430,"Vanvikvegen 1623, Sand",59.548246,6.358979
770431,"Vanvikvegen 1629, Sand",59.547652,6.358654
770432,"Lølandsvegen 35, Sand",59.550137,6.338319
770433,"Lølandsvegen 47, Sand",59.551071,6.339509
770434,"Lølandsvegen 60, Sand",59.551596,6.330488
770435,"Vanvikvegen 1601, Sand",59.548899,6.353053
770487,"Tengesdalsvegen 647, Sand",59.558616,6.468592
770488,"Tengesdalsvegen 651, Sand",59.558827,6.467443
770491,"Bjergavegen 166, Sand",59.553036,6.412994
770492,"Tengesdalsvegen 830, Sand",59.561882,6.481411
770493,"Tengesdalsvegen 649, Sand",59.558593,6.469266
770494,"Tengesdalsvegen 227, Sand",59.547837,6.394935
770495,"Tengesdalsvegen 269, Sand",59.548067,6.406259
770496,"Bjergavegen 87, Sand",59.550082,6.404283
770497,"Bjergavegen 74, Sand",59.549766,6.40075
770498,"Vanvikvegen 1665, Sand",59.547986,6.362097
770499,"Vanvikvegen 1702, Sand",59.545147,6.366288
770500,"Tengesdalsvegen 149, Sand",59.546769,6.387886
770501,"Bjergavegen 78, Sand",59.550001,6.402183
770927,"Fattnesvegen 675, Sand",59.518963,6.26973
771402,"Vanvikvegen 1421, Sand",59.546653,6.331364
771875,"Vanvikvegen 1730, Sand",59.543069,6.361526
771876,"Vanvikvegen 1767, Sand",59.543217,6.357303
771877,"Vanvikvegen 1770, Sand",59.542864,6.356729
771878,"Bjergavegen 76, Sand",59.549961,6.40036
771879,"Vanvikvegen 1725, Sand",59.543344,6.361674
771880,"Vanvikvegen 1771, Sand",59.543222,6.356315
771881,"Vanvikvegen 1763, Sand",59.543278,6.358094
771882,"Vanvikvegen 1741, Sand",59.543719,6.358922
771883,"Vanvikvegen 1772, Sand",59.542291,6.355058
771884,"Vanvikvegen 1739, Sand",59.543274,6.359294
771885,"Vanvikvegen 1715, Sand",59.543912,6.362805
772057,"Tengesdalsvegen 267, Sand",59.548,6.405702
772073,"Vanvikvegen 1769, Sand",59.543178,6.356722
772234,"Fattnesvegen 414, Sand",59.531463,6.292176
772235,"Fattnesvegen 391, Sand",59.534774,6.291556
772330,"Vanvikvegen 1718, Sand",59.544273,6.363767
772331,"Vanvikvegen 1716, Sand",59.544193,6.363384
772390,"Vanvikvegen 1720, Sand",59.544192,6.364658
772391,"Vanvikvegen 1724, Sand",59.543876,6.363903
