,Navn,Long,Lat
28398,"66/12, Rødøy",66.728897,13.245552
28399,"66/16, Rødøy",66.727106,13.280613
28400,"66/26, Rødøy",66.728102,13.280824
28403,"64/5, Rødøy",66.707033,13.294776
28404,"64/30, Rødøy",66.70773,13.310325
28405,"Vågaholmen, 65/3, Rødøy",66.711227,13.308453
28439,"66/11, Rødøy",66.714768,13.232109
28455,"64/40, Rødøy",66.702714,13.282155
28467,"68/1, Rødøy",66.72357,13.373662
28476,"64/47, Rødøy",66.705833,13.285883
28483,"64/44, Rødøy",66.708873,13.288211
28500,"64/52, Rødøy",66.706979,13.315613
28522,"64/49, Rødøy",66.70289,13.285974
28523,"64/48, Rødøy",66.708387,13.317194
28552,"64/14, Rødøy",66.708354,13.328463
36043,"66/51, Rødøy",66.72099,13.218371
1487001,"Sleipnesveien 130, Rødøy",66.71788,13.224764
1487002,"Sleipnesveien 140, Rødøy",66.716776,13.217519
1487003,"Sleipnesveien 141, Rødøy",66.717871,13.216011
1487004,"Sleipnesveien 30, Rødøy",66.726894,13.276841
1487005,"Sleipnesveien 50, Rødøy",66.726826,13.267431
1487006,"Sleipnesveien 48, Rødøy",66.727154,13.267068
1487007,"Sleipnesveien 75, Rødøy",66.728192,13.265974
1487008,"Djupdalsveien 26, Rødøy",66.732317,13.301152
1487009,"Djupdalsveien 45, Rødøy",66.729521,13.31995
1487010,"Djupdalsveien 41, Rødøy",66.729755,13.319162
1487011,"Djupdalsveien 30, Rødøy",66.732694,13.294522
1487021,"Segelforveien 218, Rødøy",66.703334,13.287189
1487022,"Vågaveien 91, Rødøy",66.709339,13.29142
1487023,"Vågaveien 70, Rødøy",66.707466,13.320045
1487024,"Vågaveien 56, Rødøy",66.707366,13.330072
1487025,"Segelforveien 276, Rødøy",66.705698,13.285031
1487026,"Segelforveien 302, Rødøy",66.706515,13.299142
1487027,"Segelforveien 297, Rødøy",66.706015,13.300242
1487028,"Segelforveien 300, Rødøy",66.706215,13.299616
1487029,"Segelforveien 240, Rødøy",66.703507,13.28992
1487030,"Vågaveien 45, Rødøy",66.70717,13.348923
1487031,"Husåsveien 33, Rødøy",66.71309,13.29687
1487032,"Vågaveien 125, Rødøy",66.713613,13.285955
1487033,"Husåsveien 19, Rødøy",66.712984,13.293512
1487034,"Vågaveien 129, Rødøy",66.712038,13.282232
1487035,"Vågaveien 119, Rødøy",66.712935,13.2904
1487036,"Husåsveien 15, Rødøy",66.713215,13.292263
1487037,"Vågaveien 113, Rødøy",66.712655,13.287666
1487038,"Husåsveien 16, Rødøy",66.713622,13.292118
1487039,"Vågaveien 105, Rødøy",66.712047,13.288485
1487040,"Sleipnesveien 60, Rødøy",66.725958,13.267258
1487041,"Sleipnesveien 36, Rødøy",66.727636,13.274997
1487042,"Sleipnesveien 46, Rødøy",66.726934,13.269034
1487043,"Sleipnesveien 56, Rødøy",66.726324,13.268306
1487044,"Gjeddveien 25, Rødøy",66.717488,13.26252
1487045,"Gjeddveien 33, Rødøy",66.718026,13.261623
1487074,"Segelforveien 286, Rødøy",66.705336,13.294712
1487075,"Segelforveien 293, Rødøy",66.705396,13.299423
1487255,"Djupdalsveien 20, Rødøy",66.732028,13.305937
1487289,"Husåsveien 4, Rødøy",66.713643,13.288651
1487298,"Sleipnesveien 105, Rødøy",66.72368,13.219402
1487309,"Segelforveien 211, Rødøy",66.703134,13.291872
1487310,"Segelforveien 270, Rødøy",66.705437,13.288301
1487342,"Sleipnesveien 15, Rødøy",66.720003,13.296806
1487343,"Husåsveien 2, Rødøy",66.713664,13.288105
1487344,"Vågaveien 115, Rødøy",66.712825,13.288526
1487421,"Gjeddveien 27, Rødøy",66.71795,13.262822
1487428,"Sleipnesveien 129, Rødøy",66.720682,13.223667
1487429,"Sleipnesveien 125, Rødøy",66.719812,13.224156
1487430,"Sleipnesveien 95, Rødøy",66.726019,13.230304
1487434,"Vågaveien 82, Rødøy",66.707507,13.307121
1487439,"Segelforveien 210, Rødøy",66.702517,13.288833
1487449,"Vågaveien 85, Rødøy",66.708965,13.300855
1487471,"Sleipnesveien 1, Rødøy",66.714061,13.289189
1487479,"Segelforveien 266, Rødøy",66.70535,13.289407
1487485,"Vågaveien 94, Rødøy",66.709032,13.288812
1487529,"Vågaveien 100, Rødøy",66.711906,13.285171
1487530,"Vågaveien 138, Rødøy",66.710246,13.27916
1487536,"Segelforveien 220, Rødøy",66.703383,13.286733
1487627,"Husåsveien 6, Rødøy",66.713606,13.289517
1487657,"Vågaveien 150, Rødøy",66.708968,13.269904
1487669,"Segelforveien 250, Rødøy",66.704328,13.286985
1487670,"Sleipnesveien 85, Rødøy",66.729463,13.245309
1487680,"Vågaveien 142, Rødøy",66.710135,13.278057
1487689,"Vågaveien 80, Rødøy",66.707491,13.308165
1487706,"Vågaveien 61, Rødøy",66.708354,13.328463
1487722,"Sleipnesveien 132, Rødøy",66.717602,13.225533
1487739,"Sleipnesveien 111, Rødøy",66.721375,13.223492
1487751,"Segelforveien 236, Rødøy",66.703544,13.277587
1487768,"Vågaveien 50, Rødøy",66.70731,13.332794
1487806,"Husåsveien 18, Rødøy",66.7137,13.293069
1487869,"Gjeddveien 45, Rødøy",66.718069,13.256693
1487994,"Husåsveien 30, Rødøy",66.713779,13.299616
1826315,"Sleipnesveien 64, Rødøy",66.726184,13.265414
1943961,"Vågaveien 103, Rødøy",66.711851,13.28666
2005440,"Likhammaren, Segelforveien 230, Rødøy",66.703104,13.28053
2030165,"Segelforveien 306, Rødøy",66.706989,13.29669
2039891,"Segelforveien 256, Rødøy",66.70501,13.284244
2065586,"Djupdalsveien 5, Rødøy",66.728422,13.281579
2065589,"Sleipnesveien 33, Rødøy",66.727303,13.279783
2070056,"Sleipnesveien 115, Rødøy",66.721069,13.221343
2089608,"Vågaveien 63, Rødøy",66.708076,13.327371
2089718,"Gjeddveien 21, Rødøy",66.717119,13.265135
2089719,"Gjeddveien 47, Rødøy",66.718248,13.256054
2089780,"Vågaveien 160, Rødøy",66.709331,13.261164
2089782,"Vågaveien 155, Rødøy",66.70943,13.267591
2089808,"Segelforveien 280, Rødøy",66.706224,13.28241
2089811,"Husåsveien 26, Rødøy",66.713857,13.298123
2089813,"Vågaveien 132, Rødøy",66.711469,13.281265
2089861,"Djupdalsveien 49, Rødøy",66.729644,13.320769
2089862,"Sleipnesveien 73, Rødøy",66.727963,13.265305
2089863,"Sleipnesveien 134, Rødøy",66.717872,13.226037
2095740,"Husåsveien 14, Rødøy",66.713523,13.292167
2165672,"Segelforveien 320, Rødøy",66.707766,13.310399
2189225,"Sleipnesveien 3, Rødøy",66.714148,13.289838
2456578,"Vågaveien 96, Rødøy",66.709186,13.286665
2459228,"Vågaveien 99, Rødøy",66.710853,13.287129
