,Navn,Long,Lat
1603,"54/13, Sande",62.185606,5.389664
1604,"54/12, Sande",62.187154,5.391479
296975,"Ristesundvegen 135, Sande",62.208296,5.416993
296976,"Rada 33, Sande",62.218565,5.383355
296977,"Ristesundvegen 121, Sande",62.207144,5.41763
296978,"Ristesundvegen 148, Sande",62.208966,5.415451
296979,"Ristesundvegen 332, Sande",62.220369,5.392226
296980,"Ristesundvegen 149, Sande",62.209353,5.416868
296981,"Ristesundvegen 142, Sande",62.208689,5.416196
296982,"Ristesundvegen 309, Sande",62.219352,5.395948
296987,"Ristesundvegen 124, Sande",62.207581,5.416462
296988,"Ristesundvegen 131, Sande",62.207924,5.417211
296989,"Rada 28, Sande",62.218078,5.384664
296990,"Ristesundvegen 478, Sande",62.216707,5.371411
296991,"Ristesundvegen 133, Sande",62.208157,5.416817
296992,"Ristesundvegen 476, Sande",62.217113,5.372825
296993,"Ristesundvegen 499, Sande",62.218857,5.368419
296994,"Ristesundvegen 324, Sande",62.219574,5.393784
296995,"Ristesundvegen 405, Sande",62.221125,5.380141
296996,"Ristesundvegen 117, Sande",62.206449,5.417847
296997,"Ristesundvegen 110, Sande",62.205776,5.416868
296998,"Myrdalen 41, Sande",62.200053,5.414104
296999,"Ristesundvegen 112, Sande",62.205616,5.417253
297000,"Ristesundvegen 146, Sande",62.20923,5.415939
297001,"Ristesundvegen 116, Sande",62.206577,5.416177
297002,"Ristesundvegen 94, Sande",62.204535,5.417497
297003,"Hamna 9, Sande",62.198706,5.418669
297004,"Ristesundvegen 84, Sande",62.203686,5.417328
297005,"Kvamsvegen 51, Sande",62.194325,5.408089
297006,"Ristesundvegen 74, Sande",62.202583,5.417786
297007,"Kvamsvegen 67, Sande",62.194551,5.40535
297008,"Rada 24, Sande",62.218823,5.386
297009,"Ristesundvegen 292, Sande",62.218078,5.398102
297010,"Ristesundvegen 235, Sande",62.215752,5.40787
297011,"Ristesundvegen 31, Sande",62.198846,5.418499
297012,"Ristesundvegen 166, Sande",62.210662,5.414653
297013,"Ristesundvegen 242, Sande",62.215726,5.406506
297014,"Kvamsvegen 54, Sande",62.193689,5.407818
297015,"Hatlebrekke 7, Sande",62.198883,5.396716
297016,"Kvamsvegen 103, Sande",62.196216,5.400612
297017,"Kvamsvegen 27, Sande",62.194892,5.412273
297018,"Kvamsvegen 32, Sande",62.194351,5.412183
297019,"Kvamsvegen 25, Sande",62.194914,5.412771
297020,"Kvamsvegen 31, Sande",62.194707,5.411699
297144,"Ristesundvegen 8, Sande",62.197024,5.416849
297145,"Ristesundvegen 12, Sande",62.19729,5.417067
297146,"Hamna 3, Sande",62.198065,5.418553
