,Navn,Long,Lat
12673,"Bilitt, 104/1-1, Nordby",59.74033,10.783611
12674,"113/1/254, Nordby",59.729746,10.736685
12751,"Grønlund, 37/6, DRØBAK OG FROGN",59.706662,10.739082
12753,"38/3, DRØBAK OG FROGN",59.706636,10.739045
12756,"42/1, DRØBAK OG FROGN",59.715634,10.714602
30726,"104/1-2, Nordby",59.718294,10.776057
40241,"111/193, Nordby",59.754244,10.722494
40243,"107/2, Nordby",59.756943,10.780911
40246,"111/179, Nordby",59.755181,10.723859
40253,"107/639, Nordby",59.753487,10.779515
40254,"107/39, Nordby",59.756878,10.776553
40255,"116/5, Nordby",59.714326,10.746244
40256,"107/130, Nordby",59.757596,10.775918
40258,"107/84, Nordby",59.75339,10.775918
40285,"112/6, Nordby",59.729662,10.734899
40305,"108/32, Nordby",59.735081,10.760589
40432,"108/106, Nordby",59.739791,10.762579
40433,"108/121, Nordby",59.737553,10.759576
41432,"Nesset Oulie, 112/10, Nordby",59.729057,10.735614
41434,"Seiersten, 109/13, Nordby",59.758459,10.775133
41435,"Nøstvetfeltet, 107/23, Nordby",59.755642,10.780379
41436,"Nøstvedt, 107/1, Nordby",59.751145,10.799567
41443,"113/208, Nordby",59.73073,10.73729
41444,"Kveldsro, 112/42, Nordby",59.729705,10.736126
41446,"Severanfjell, 111/40, Nordby",59.756063,10.724702
41447,"Vestre Kjærnes, 111/6, Nordby",59.758246,10.741489
41448,"Labråten, 110/5, Nordby",59.755189,10.750955
41449,"Nøstvetfeltet, 107/22, Nordby",59.754685,10.780611
41450,"Nøstvetfeltet, 107/20, Nordby",59.754124,10.78032
41451,"Nøstvetfeltet, 107/27, Nordby",59.756603,10.779132
41455,"116/10, Nordby",59.722496,10.728753
41456,"104/18, Nordby",59.724643,10.776065
41460,"112/1, Nordby",59.724443,10.733343
41461,"112/1-1, Nordby",59.724169,10.732553
41523,"107/145, Nordby",59.746008,10.764617
41533,"107/290, Nordby",59.743913,10.770852
41538,"107/273, Nordby",59.743477,10.768181
41561,"116/5-1, Nordby",59.714188,10.747048
44465,"Bølstad, 114/22, Nordby",59.736447,10.763099
44466,"107/469, Nordby",59.743319,10.783033
44467,"Nøstvedt, 107/1-1, Nordby",59.741629,10.784474
44474,"110/15, Nordby",59.740685,10.743271
48140,"Froen Mølle, 38/4, DRØBAK OG FROGN",59.705561,10.738864
739875,"Orrestien 12, Nordby",59.73248,10.750578
740042,"Bokfinken 6, Nordby",59.73445,10.757443
740100,"Eikelia 6, Nordby",59.740405,10.763789
740101,"Eikelia 4, Nordby",59.740533,10.764631
740102,"Eikelia 3, Nordby",59.740815,10.763702
740103,"Eikelia 2, Nordby",59.740499,10.765163
740104,"Eikelia 14, Nordby",59.742029,10.76169
740105,"Eikelia 13, Nordby",59.743181,10.762482
740106,"Eikelia 12A, Nordby",59.74125,10.762462
740107,"Eikelia 10A, Nordby",59.740788,10.762875
740215,"Falkeveien 2, Nordby",59.73567,10.75813
740216,"Falkeveien 1, Nordby",59.735772,10.758902
740217,"Falkeveien 6, Nordby",59.735649,10.757791
740218,"Falkeveien 5, Nordby",59.73654,10.758949
740219,"Falkeveien 4, Nordby",59.73567,10.757936
740220,"Falkeveien 3, Nordby",59.736266,10.758698
740221,"Falkeveien 14, Nordby",59.735964,10.7577
740239,"Slorhøgda 12, Nordby",59.752545,10.777724
740256,"Orrestien 10, Nordby",59.732433,10.750679
740332,"Hesteskoen 4, Nordby",59.731011,10.756658
740333,"Hesteskoen 3, Nordby",59.730994,10.756141
740334,"Hesteskoen 2, Nordby",59.731137,10.7567
740352,"Kjærnesveien 80, Nordby",59.740949,10.743549
740363,"Kjærneslia 16, Nordby",59.750893,10.726353
740377,"Kollenveien 5, Nordby",59.742688,10.728835
740378,"Kollenveien 4, Nordby",59.742385,10.728248
740387,"Lettvintveien 4, Nordby",59.724656,10.737505
740532,"Skolehusveien 17, Nordby",59.726445,10.761284
740539,"Skolehusveien 3, Nordby",59.725283,10.760555
740540,"Skolehusveien 1, Nordby",59.725321,10.760361
740541,"Skolehusveien 11, Nordby",59.725849,10.760531
740542,"Skolehusveien 9, Nordby",59.725629,10.760893
740543,"Skolehusveien 7, Nordby",59.725498,10.760372
740544,"Skolehusveien 5, Nordby",59.725598,10.760504
740554,"Sjøskogenveien 18B, Nordby",59.740894,10.765183
740555,"Strandengveien 44, Nordby",59.743426,10.726702
740556,"Strandengveien 42, Nordby",59.743735,10.726434
740557,"Strandengveien 40, Nordby",59.744179,10.726165
740558,"Strandengveien 36, Nordby",59.744311,10.725662
740559,"Strandengveien 50, Nordby",59.742091,10.728639
740560,"Strandengveien 49, Nordby",59.742185,10.728072
740561,"Strandengveien 48, Nordby",59.742784,10.72781
740562,"Strandengveien 46, Nordby",59.743082,10.727076
740563,"Strandengveien 51, Nordby",59.741995,10.728283
740564,"Svalestien 3, Nordby",59.73568,10.756814
740565,"Svalestien 2, Nordby",59.735352,10.75719
740566,"Svalestien 1, Nordby",59.735629,10.75722
740567,"Siriusveien 8A, Nordby",59.72661,10.759419
740568,"Siriusveien 7, Nordby",59.725842,10.759279
740569,"Siriusveien 18, Nordby",59.724977,10.756572
740570,"Siriusveien 17, Nordby",59.72706,10.759035
740571,"Ulveleina 9, Nordby",59.747475,10.768698
740572,"Ulveleina 7, Nordby",59.746953,10.768742
740573,"Ulveleina 5, Nordby",59.746709,10.768761
740574,"Ulveleina 4, Nordby",59.746057,10.76836
740575,"Ulveleina 14, Nordby",59.747077,10.768008
740576,"Ulveleina 13, Nordby",59.747662,10.768157
740577,"Ulveleina 12, Nordby",59.74683,10.767848
740578,"Ulveleina 3, Nordby",59.746456,10.768961
740579,"Ulveleina 2B, Nordby",59.745764,10.768394
740580,"Ulveleina 2A, Nordby",59.745574,10.768456
740597,"Ulveleina 1, Nordby",59.746096,10.769115
740614,"Tiursvingen 5B, Nordby",59.734926,10.754974
740640,"Tømmerveien 36, Nordby",59.731796,10.75796
740641,"Tømmerveien 40, Nordby",59.732181,10.758146
740666,"Tiursvingen 13, Nordby",59.734555,10.752891
740679,"Grevlingveien 3, Nordby",59.741375,10.735137
740680,"Grevlingveien 1, Nordby",59.741677,10.734883
740681,"Lettvintveien 16, Nordby",59.723156,10.736843
740741,"Syverudveien 120, Nordby",59.69474,10.745974
740742,"Syverudveien 118, Nordby",59.694501,10.745878
740752,"Syverudveien 130, Nordby",59.695534,10.745861
740753,"Syverudveien 128, Nordby",59.695421,10.746282
740754,"Syverudveien 126, Nordby",59.695283,10.745812
740755,"Syverudveien 122, Nordby",59.694983,10.746088
740756,"Syverudveien 140, Nordby",59.69656,10.746412
740757,"Syverudveien 138, Nordby",59.696415,10.746722
740758,"Syverudveien 136, Nordby",59.696082,10.746678
740759,"Syverudveien 132, Nordby",59.69571,10.746794
740760,"Syverudveien 150, Nordby",59.69605,10.744893
740761,"Syverudveien 144, Nordby",59.69528,10.745204
740762,"Syverudveien 146, Nordby",59.695092,10.74523
740775,"Orrestien 8, Nordby",59.732387,10.750769
740783,"Syverudveien 154, Nordby",59.696442,10.744856
740784,"Kongeveien 207, Nordby",59.717205,10.776773
740788,"Askehaugåsen 36, Nordby",59.730328,10.742721
740789,"Askehaugåsen 38, Nordby",59.730181,10.742114
740790,"Askehaugåsen 40, Nordby",59.730046,10.741831
740791,"Askehaugåsen 85, Nordby",59.727729,10.740275
740792,"Askehaugåsen 56, Nordby",59.72988,10.744211
740793,"Askehaugåsen 30, Nordby",59.730672,10.743825
740794,"Askehaugåsen 34, Nordby",59.730408,10.743047
740795,"Askehaugåsen 44, Nordby",59.729669,10.742798
740812,"Askehaugåsen 33, Nordby",59.730897,10.743401
740813,"Askehaugåsen 49, Nordby",59.730904,10.742532
740814,"Askehaugåsen 61, Nordby",59.730696,10.74206
740815,"Askehauglia 14, Nordby",59.728916,10.740077
740816,"Askehauglia 12, Nordby",59.729311,10.7404
740817,"Askehauglia 10, Nordby",59.72952,10.740603
740818,"Askehaugåsen 71, Nordby",59.72978,10.741179
740819,"Askehaugåsen 73, Nordby",59.729381,10.741119
740820,"Askehaugåsen 87, Nordby",59.727689,10.739995
740821,"Askehauglia 18, Nordby",59.72845,10.739875
740822,"Askehauglia 16, Nordby",59.728731,10.739712
740823,"Askehaugåsen 81, Nordby",59.728371,10.740444
740824,"Askehaugåsen 79, Nordby",59.728599,10.740623
740825,"Askehaugåsen 77, Nordby",59.728818,10.740894
740826,"Askehaugåsen 31, Nordby",59.731041,10.743991
740827,"Askehaugåsen 75, Nordby",59.729126,10.740954
740828,"Trappestien 6, Nordby",59.730021,10.739992
740829,"Trappestien 7, Nordby",59.72923,10.739101
740830,"Trappestien 9, Nordby",59.729472,10.739209
740831,"Trappestien 11, Nordby",59.729699,10.739584
740832,"Trappestien 4, Nordby",59.730024,10.73967
740833,"Askehaugåsen 63, Nordby",59.730479,10.741882
740834,"Askehaugåsen 67, Nordby",59.730165,10.741177
740835,"Askehauglia 7, Nordby",59.730015,10.74089
740836,"Askehauglia 13, Nordby",59.729351,10.739723
740837,"Ulveleina 25, Nordby",59.746919,10.766745
740838,"Syverudveien 134, Nordby",59.695884,10.745915
740844,"Seierstenåsen 5, Nordby",59.760021,10.773895
740845,"Seierstenåsen 7, Nordby",59.759844,10.772913
740850,"Markusstien 20, Nordby",59.730365,10.7399
740851,"Markusstien 18, Nordby",59.730572,10.740208
740852,"Kjærnesveien 129, Nordby",59.750664,10.726115
740853,"Kjærnesveien 135, Nordby",59.750551,10.72513
740854,"Nessetveien 100, Nordby",59.723659,10.729694
740855,"Askehaugveien 42, Nordby",59.732716,10.745656
740856,"Teigen 47, Nordby",59.697288,10.760807
740857,"Syverudveien 166, Nordby",59.699482,10.743419
740858,"Vinterbro terrasse 23, Nordby",59.734917,10.76126
740859,"Vinterbro terrasse 27, Nordby",59.734477,10.76109
740860,"Homannskollen 9A, Nordby",59.738277,10.760028
740861,"Homannskollen 9B, Nordby",59.738207,10.760293
740862,"Bilittveien 6, Nordby",59.736914,10.77926
