,Navn,Long,Lat
1371165,"Kloppedalsvegen 1A, Birkeland",60.326045,5.340093
1394760,"Ankervegen 10, Birkeland",60.324359,5.345139
1394761,"Ankervegen 8A, Birkeland",60.324614,5.345238
1394762,"Ankervegen 8, Birkeland",60.324684,5.345175
1394763,"Ankervegen 6A, Birkeland",60.324908,5.345168
1394764,"Ankervegen 6, Birkeland",60.324952,5.345109
1394765,"Ankervegen 5, Birkeland",60.324564,5.344409
1394766,"Ankervegen 4A, Birkeland",60.325167,5.345085
1394767,"Ankervegen 4, Birkeland",60.325209,5.34499
1394768,"Ankervegen 2A, Birkeland",60.325354,5.344702
1394769,"Ankervegen 2, Birkeland",60.325405,5.344605
1394770,"Ankervegen 1, Birkeland",60.325047,5.344337
1394773,"Ankervegen 17A, Birkeland",60.322952,5.345279
1394774,"Ankervegen 17, Birkeland",60.32307,5.345628
1394775,"Ankervegen 15A, Birkeland",60.32322,5.344904
1394776,"Ankervegen 15, Birkeland",60.323338,5.345254
1394777,"Ankervegen 14, Birkeland",60.323464,5.345584
1394778,"Ankervegen 13, Birkeland",60.323502,5.345
1394779,"Ankervegen 12B, Birkeland",60.323637,5.345999
1394780,"Ankervegen 12A, Birkeland",60.323879,5.345664
1394781,"Ankervegen 12, Birkeland",60.323745,5.345353
1394782,"Ankervegen 11, Birkeland",60.32372,5.344758
1394783,"Ankervegen 10B, Birkeland",60.324116,5.345438
1394784,"Ankervegen 10A, Birkeland",60.324016,5.345069
1395056,"Brøggers veg 3, Birkeland",60.330913,5.349753
1395084,"Brøggers veg 8, Birkeland",60.330403,5.350844
1395085,"Brøggers veg 6, Birkeland",60.331121,5.351761
1395086,"Brøggers veg 5, Birkeland",60.330323,5.349566
1395087,"Brøggers veg 4, Birkeland",60.330797,5.350764
1395158,"Breimvegen 24, Birkeland",60.332058,5.354466
1395159,"Breimvegen 22, Birkeland",60.33221,5.35347
1395160,"Breimvegen 20, Birkeland",60.331965,5.354041
1395161,"Breimvegen 18, Birkeland",60.331795,5.353389
1395162,"Breimvegen 16, Birkeland",60.331898,5.352888
1395163,"Breimvegen 15, Birkeland",60.330896,5.353399
1395164,"Breimvegen 14, Birkeland",60.331809,5.352282
1395165,"Breimvegen 12, Birkeland",60.331563,5.35182
1395261,"Breimvegen 9, Birkeland",60.331273,5.352723
1395262,"Breimvegen 8, Birkeland",60.330647,5.352194
1395263,"Breimvegen 7, Birkeland",60.330952,5.352813
1395264,"Breimvegen 6, Birkeland",60.330248,5.352384
1395265,"Breimvegen 5, Birkeland",60.330548,5.35284
1395266,"Breimvegen 4, Birkeland",60.33005,5.353022
1396598,"Frants Beyers veg 13, Birkeland",60.323961,5.333294
1396599,"Frants Beyers veg 11B, Birkeland",60.324167,5.333597
1396600,"Frants Beyers veg 11, Birkeland",60.324285,5.334371
1396615,"Frants Beyers veg 33, Birkeland",60.321848,5.32775
1396616,"Frants Beyers veg 31, Birkeland",60.322264,5.328809
1396617,"Frants Beyers veg 30, Birkeland",60.321985,5.329112
1396618,"Frants Beyers veg 29, Birkeland",60.322386,5.329321
1396619,"Frants Beyers veg 28, Birkeland",60.322157,5.329473
1396620,"Frants Beyers veg 27, Birkeland",60.322726,5.329591
1396621,"Frants Beyers veg 26, Birkeland",60.322402,5.330225
1396622,"Frants Beyers veg 25, Birkeland",60.322993,5.329832
1396623,"Frants Beyers veg 24, Birkeland",60.322554,5.331169
1396624,"Frants Beyers veg 21, Birkeland",60.323296,5.331013
1396625,"Frants Beyers veg 17, Birkeland",60.323527,5.331893
1396626,"Frants Beyers veg 15, Birkeland",60.323683,5.332673
1396823,"Gunvors veg 15B, Birkeland",60.333947,5.351916
