,Navn,Long,Lat
43188,"335/10, Søndre Hurum",59.54473,10.479795
54716,"330/19, Søndre Hurum",59.525288,10.470089
54717,"330/20, Søndre Hurum",59.524697,10.469611
802079,"Torgrims vei 4, Søndre Hurum",59.57047,10.464649
802081,"Tofteveien 12, Søndre Hurum",59.571486,10.466127
802083,"Tofteveien 18, Søndre Hurum",59.5651,10.466168
802085,"Tofteveien 16, Søndre Hurum",59.564814,10.465253
802086,"Tofteveien 21, Søndre Hurum",59.562589,10.467439
802087,"Tofteveien 22, Søndre Hurum",59.55386,10.469767
802088,"Tofteveien 19, Søndre Hurum",59.569781,10.466053
802089,"Tofteveien 20, Søndre Hurum",59.555142,10.467558
802090,"Tofteveien 25, Søndre Hurum",59.55055,10.475001
802091,"Tofteveien 26, Søndre Hurum",59.551932,10.471947
802092,"Tofteveien 23, Søndre Hurum",59.562972,10.46696
802093,"Tofteveien 24, Søndre Hurum",59.552087,10.471742
802094,"Tofteveien 32, Søndre Hurum",59.547178,10.495161
802095,"Tofteveien 34, Søndre Hurum",59.546954,10.495116
802096,"Tofteveien 28, Søndre Hurum",59.549272,10.476042
802097,"Tofteveien 30, Søndre Hurum",59.546255,10.48624
802100,"Tofteveien 36, Søndre Hurum",59.546767,10.494949
802101,"Tofteveien 38, Søndre Hurum",59.554517,10.506032
802409,"Holtvedtveien 1, Søndre Hurum",59.577784,10.479521
802414,"Holtvedtveien 2, Søndre Hurum",59.574612,10.476479
802415,"Holtvedtveien 6, Søndre Hurum",59.578837,10.480116
802416,"Torstvedtveien 3, Søndre Hurum",59.571363,10.47469
802418,"Torstvedtveien 1, Søndre Hurum",59.573159,10.474698
802419,"Torstvedtveien 2, Søndre Hurum",59.567244,10.474421
802420,"Storengene 4, Søndre Hurum",59.564377,10.463375
802422,"Storengene 2A, Søndre Hurum",59.563595,10.464191
802650,"Bergsmyrene 4, Søndre Hurum",59.550504,10.454246
802651,"Bergsmyrene 6, Søndre Hurum",59.550558,10.453452
802653,"Bergsmyrene 2, Søndre Hurum",59.550264,10.455633
802654,"Folkestadveien 2, Søndre Hurum",59.551233,10.464592
802655,"Folkestadveien 3, Søndre Hurum",59.552692,10.463382
802656,"Bergsmyrene 8, Søndre Hurum",59.551596,10.453709
802657,"Folkestadveien 1, Søndre Hurum",59.551615,10.464113
802658,"Folkestadveien 8, Søndre Hurum",59.553929,10.466036
802659,"Folkestadveien 10, Søndre Hurum",59.553598,10.465898
802660,"Folkestadveien 5, Søndre Hurum",59.554557,10.458844
802661,"Folkestadveien 7, Søndre Hurum",59.555324,10.458506
802662,"Eineråsen 1, Søndre Hurum",59.550493,10.467249
802663,"Eineråsen 2, Søndre Hurum",59.550689,10.466603
802664,"Folkestadveien 12, Søndre Hurum",59.553142,10.465684
802665,"Folkestadveien 14, Søndre Hurum",59.55283,10.465511
802666,"Eineråsen 5, Søndre Hurum",59.549937,10.468021
802667,"Eineråsen 6, Søndre Hurum",59.550339,10.466641
802668,"Eineråsen 3, Søndre Hurum",59.550211,10.467467
802669,"Eineråsen 4, Søndre Hurum",59.55046,10.466257
802670,"Eineråsen 12, Søndre Hurum",59.544457,10.471373
802671,"Eineråsen 14, Søndre Hurum",59.541266,10.474736
802672,"Eineråsen 8, Søndre Hurum",59.549867,10.466249
802673,"Eineråsen 10, Søndre Hurum",59.549547,10.466713
802674,"Myhreneveien 4, Søndre Hurum",59.551923,10.471133
802675,"Myhreneveien 6, Søndre Hurum",59.55149,10.470477
802676,"Myhreneveien 1, Søndre Hurum",59.550598,10.46989
802677,"Myhreneveien 3, Søndre Hurum",59.550624,10.468405
802678,"Myhreneveien 12, Søndre Hurum",59.55122,10.468112
802679,"Myhreneveien 14, Søndre Hurum",59.550314,10.462376
802680,"Myhreneveien 8, Søndre Hurum",59.551317,10.469868
802681,"Myhreneveien 10, Søndre Hurum",59.551224,10.469404
802682,"Myhreneveien 20, Søndre Hurum",59.549287,10.463482
802683,"Myhreneveien 22, Søndre Hurum",59.549664,10.463498
802684,"Myhreneveien 16, Søndre Hurum",59.550134,10.462474
802685,"Myhreneveien 18, Søndre Hurum",59.549412,10.462779
802686,"Myhreneveien 28, Søndre Hurum",59.547752,10.458568
802687,"Aaslyveien 1, Søndre Hurum",59.548139,10.486429
802688,"Myhreneveien 24, Søndre Hurum",59.54783,10.46448
802689,"Myhreneveien 26, Søndre Hurum",59.547479,10.459741
802690,"Aaslyveien 4, Søndre Hurum",59.54854,10.48512
802691,"Aaslyveien 7, Søndre Hurum",59.547852,10.485621
802692,"Aaslyveien 2, Søndre Hurum",59.547913,10.488135
802693,"Aaslyveien 3, Søndre Hurum",59.547888,10.486436
802694,"Nordjordkroken 3, Søndre Hurum",59.548523,10.494566
802695,"Nordjordkroken 5, Søndre Hurum",59.549444,10.490184
802696,"Nordjordkroken 1, Søndre Hurum",59.547744,10.494302
802697,"Nordjordkroken 2, Søndre Hurum",59.548034,10.495109
802698,"Nordjordkroken 10, Søndre Hurum",59.549829,10.490308
802699,"Dustadveien 2, Søndre Hurum",59.555895,10.504926
802700,"Nordjordkroken 6, Søndre Hurum",59.550228,10.493085
802701,"Nordjordkroken 8, Søndre Hurum",59.550031,10.492245
802702,"Dustadveien 6, Søndre Hurum",59.563482,10.495654
802703,"Dustadveien 8, Søndre Hurum",59.572763,10.490667
802704,"Dustadveien 3, Søndre Hurum",59.558901,10.498831
802705,"Dustadveien 4, Søndre Hurum",59.556927,10.50414
802706,"Graveråsveien 1, Søndre Hurum",59.553065,10.474173
802707,"Graveråsveien 2, Søndre Hurum",59.552122,10.47261
802708,"Fugleklo 1, Søndre Hurum",59.566919,10.48885
802709,"Fugleklo 2, Søndre Hurum",59.567051,10.48829
802710,"Graveråsveien 8, Søndre Hurum",59.552179,10.475461
802712,"Graveråsveien 4, Søndre Hurum",59.552489,10.474289
802713,"Graveråsveien 6, Søndre Hurum",59.552637,10.47472
802977,"Tronstadveien 6, Søndre Hurum",59.525429,10.485359
803008,"Fugleklo 4, Søndre Hurum",59.56944,10.487457
803102,"Knatvoldveien 4, Søndre Hurum",59.544585,10.463118
803104,"Knatvoldveien 6, Søndre Hurum",59.543718,10.464354
803108,"Knatvoldveien 2, Søndre Hurum",59.544856,10.462971
803110,"Ranvikveien 2, Søndre Hurum",59.54451,10.480132
803112,"Ranvikveien 3, Søndre Hurum",59.542459,10.480484
803114,"Knatvoldveien 8, Søndre Hurum",59.542863,10.464547
803116,"Knatvoldveien 10, Søndre Hurum",59.532337,10.474116
803118,"Tronstadveien 3, Søndre Hurum",59.538416,10.495447
803120,"Knatvoldveien 12, Søndre Hurum",59.524142,10.476092
803122,"Ranvikveien 5, Søndre Hurum",59.540189,10.478768
803124,"Tronstadveien 1, Søndre Hurum",59.545115,10.492505
803129,"Ranvikveien 1, Søndre Hurum",59.541588,10.481241
803131,"Tronstadveien 2, Søndre Hurum",59.532066,10.482946
803384,"Nordjordkroken 4B, Søndre Hurum",59.550864,10.493219
803385,"Nordjordkroken 4A, Søndre Hurum",59.550684,10.494096
803898,"Knattvoldlia 12, Søndre Hurum",59.524638,10.472666
803899,"Knattvoldlia 13, Søndre Hurum",59.525029,10.470633
803900,"Knattvoldlia 9, Søndre Hurum",59.523773,10.470507
803901,"Knattvoldlia 11, Søndre Hurum",59.524455,10.470572
804270,"Prestoddveien 3, Søndre Hurum",59.523297,10.478512
804271,"Prestoddveien 5, Søndre Hurum",59.522838,10.478545
804273,"Prestoddveien 1, Søndre Hurum",59.523336,10.478196
804276,"Prestoddveien 9, Søndre Hurum",59.521534,10.478736
