,Navn,Long,Lat
748475,"Ares vei 2, Kolbotn",59.821803,10.811732
748476,"Ares vei 4, Kolbotn",59.822046,10.811601
748484,"Ares vei 17, Kolbotn",59.823467,10.810684
748485,"Ares vei 15, Kolbotn",59.823251,10.810459
748486,"Ares vei 25, Kolbotn",59.824036,10.811256
748487,"Ares vei 29, Kolbotn",59.824648,10.811319
748488,"Ares vei 27, Kolbotn",59.824355,10.811316
748489,"Ares vei 31, Kolbotn",59.824934,10.811363
748490,"Ares vei 30, Kolbotn",59.824532,10.811802
748491,"Ares vei 19, Kolbotn",59.823644,10.81084
748492,"Ares vei 20, Kolbotn",59.823238,10.811305
748493,"Ares vei 13, Kolbotn",59.823062,10.81076
748494,"Ares vei 11, Kolbotn",59.822885,10.81079
748495,"Ares vei 9, Kolbotn",59.822675,10.810873
748496,"Ares vei 5, Kolbotn",59.822214,10.810887
748497,"Ares vei 6, Kolbotn",59.822226,10.811648
748498,"Ares vei 7, Kolbotn",59.822531,10.810737
748499,"Augestadveien 8A, Kolbotn",59.814808,10.809034
748500,"Augestadveien 7, Kolbotn",59.815753,10.809055
748501,"Augestadveien 5B, Kolbotn",59.815309,10.808872
748502,"Augestadveien 5A, Kolbotn",59.815136,10.808647
748503,"Ares vei 22, Kolbotn",59.823464,10.811134
748504,"Augestadveien 3, Kolbotn",59.814982,10.80828
748505,"Augestadveien 30, Kolbotn",59.818169,10.813069
748508,"Augestadveien 35, Kolbotn",59.818791,10.810876
748511,"Augestadveien 26, Kolbotn",59.817558,10.811027
748512,"Ares vei 33, Kolbotn",59.825157,10.81134
748513,"Augestadveien 32A, Kolbotn",59.818236,10.813636
748514,"Augestadveien 32B, Kolbotn",59.818158,10.813632
748515,"Augestadveien 27, Kolbotn",59.818418,10.810314
748516,"Augestadveien 25, Kolbotn",59.818218,10.810341
748517,"Augestadveien 61, Kolbotn",59.818966,10.813169
748518,"Augestadveien 19A, Kolbotn",59.817667,10.810291
748519,"Augestadveien 19B, Kolbotn",59.817703,10.809917
748520,"Augestadveien 43, Kolbotn",59.818039,10.810886
748521,"Augestadveien 29, Kolbotn",59.818639,10.81039
748522,"Augestadveien 31, Kolbotn",59.818826,10.810484
748526,"Augestadveien 8B, Kolbotn",59.814995,10.809337
748527,"Augestadveien 17, Kolbotn",59.817412,10.810156
748528,"Augestadveien 22, Kolbotn",59.817042,10.810828
748529,"Augestadveien 14B, Kolbotn",59.815883,10.810271
748530,"Augestadveien 12, Kolbotn",59.815611,10.809752
