,Navn,Long,Lat
679923,"Skaunavegen 71, Børsa",63.319365,10.055592
679924,"Håggåvegen 10, Børsa",63.323187,10.061827
679925,"Rådhusvegen 3, Børsa",63.323317,10.065468
679926,"Lensmannsekra 7, Børsa",63.324418,10.067764
679927,"Skaunavegen 77, Børsa",63.318161,10.04293
679928,"Skaunavegen 89, Børsa",63.319686,10.059895
679929,"Skaunavegen 100, Børsa",63.318822,10.061535
679930,"Høgsetvegen 66, Børsa",63.325172,10.050007
679931,"Høgsetvegen 28, Børsa",63.325537,10.057071
679932,"Høgsetvegen 65, Børsa",63.325828,10.050199
679933,"Høgsetvegen 20, Børsa",63.325813,10.057967
679934,"Høgsetvegen 215, Børsa",63.324422,10.026745
679935,"Høgsetvegen 47, Børsa",63.326151,10.054542
679936,"Høgsetvegen 168, Børsa",63.324197,10.035711
679937,"Rossmovegen 112, Børsa",63.329451,10.060074
679938,"Rossmovegen 179, Børsa",63.334352,10.05157
679939,"Fredlyvegen 82, Børsa",63.336362,10.053215
679940,"Fredlyvegen 89, Børsa",63.336736,10.052692
679941,"Høgsetvegen 213, Børsa",63.324347,10.027687
679942,"Rossmovegen 150, Børsa",63.329173,10.052323
679943,"Høgsetvegen 63, Børsa",63.326304,10.051454
679955,"Skaunavegen 346, Børsa",63.298278,10.058331
679956,"Skaunavegen 234, Børsa",63.307676,10.059298
679961,"Ljåkle Øvre, Skaunavegen 73B, Børsa",63.318351,10.053678
679962,"Skaunavegen 129, Børsa",63.316105,10.059377
679963,"Skaunavegen 127, Børsa",63.316475,10.059297
679964,"Skaunavegen 75, Børsa",63.318946,10.04106
679965,"Skaunavegen 153, Børsa",63.314546,10.061401
679966,"Skaunavegen 223, Børsa",63.309268,10.058679
679967,"Skaunavegen 128, Børsa",63.31673,10.061328
679968,"Skaunavegen 125, Børsa",63.316436,10.060247
679969,"Rossmovegen 318, Børsa",63.341881,10.038475
679970,"Fredlyvegen 87, Børsa",63.337032,10.053265
679971,"Viggjavegen 122, Børsa",63.33581,10.062785
679972,"Viggjavegen 124, Børsa",63.335935,10.062122
679973,"Øvre Skoglykkja 4B, Børsa",63.334072,10.06197
679974,"Myravegen 14, Børsa",63.338605,10.041171
679975,"Fredlyvegen 52, Børsa",63.335225,10.056798
679976,"Rossmovegen 98, Børsa",63.330377,10.061393
679977,"Fredlyvegen 23, Børsa",63.333792,10.06189
679978,"Øvre Skoglykkja 20B, Børsa",63.333356,10.064081
679979,"Viggjavegen 126, Børsa",63.336059,10.061555
679980,"Kjerringdalen 1, Børsa",63.328003,10.065788
679981,"Rossmovegen 308, Børsa",63.341307,10.037932
679982,"Rossmovegen 249, Børsa",63.337835,10.040796
679983,"Rossmovegen 322, Børsa",63.342253,10.038746
679984,"Rossmovegen 320, Børsa",63.342215,10.03797
679985,"Viggjavegen 203, Børsa",63.342556,10.056055
679986,"Viggjavegen 196, Børsa",63.341902,10.055842
679987,"Kjerringdalen 48, Børsa",63.328417,10.066816
679988,"Fredlyvegen 17, Børsa",63.333429,10.063264
679989,"Kjerringdalen 46, Børsa",63.328169,10.066782
679990,"Rossmovegen 207, Børsa",63.335757,10.048911
679991,"Øvre Skoglykkja 4C, Børsa",63.334005,10.06265
679992,"Viggjavegen 177, Børsa",63.341455,10.058841
679993,"Kjerringdalen 5, Børsa",63.328454,10.065402
679994,"Kjerringdalen 3, Børsa",63.328221,10.065763
679995,"Viggjavegen 101, Børsa",63.33509,10.065467
679996,"Kjerringdalen 11, Børsa",63.328931,10.064494
679997,"Høgsetvegen 15, Børsa",63.326607,10.060069
679998,"Viggjavegen 173, Børsa",63.341192,10.058716
679999,"Rossmovegen 232, Børsa",63.336811,10.042109
680000,"Rossmovegen 228, Børsa",63.336759,10.044131
680001,"Rossmovegen 336, Børsa",63.343299,10.039067
680002,"Rossmovegen 325, Børsa",63.342171,10.041975
680003,"Rossmovegen 350, Børsa",63.344415,10.039923
680004,"Rossmovegen 321, Børsa",63.342045,10.040371
680005,"Høgsetvegen 11, Børsa",63.327331,10.059974
680006,"Rossmovegen 114, Børsa",63.328935,10.059607
680007,"Svingen 1, Børsa",63.327055,10.065464
680008,"Rossmovegen 144, Børsa",63.331429,10.055988
680009,"Rossmovegen 242, Børsa",63.337348,10.041558
680010,"Rossmovegen 224, Børsa",63.336454,10.045097
680011,"Rossmovegen 234, Børsa",63.337079,10.042619
680012,"Rossmovegen 229, Børsa",63.337344,10.045037
680013,"Myravegen 45, Børsa",63.339936,10.045254
680014,"Myravegen 22, Børsa",63.339608,10.041748
680015,"Myravegen 28, Børsa",63.339996,10.042927
680016,"Myravegen 33, Børsa",63.339929,10.044597
680017,"Myravegen 24, Børsa",63.339875,10.041703
680018,"Myravegen 42, Børsa",63.340454,10.045473
680019,"Myravegen 39, Børsa",63.340111,10.045033
680020,"Viggjavegen 27, Børsa",63.330943,10.071161
680021,"Rossmovegen 209, Børsa",63.336151,10.048669
680022,"Viggjavegen 103, Børsa",63.335315,10.065148
680023,"Viggjavegen 128, Børsa",63.336356,10.060616
680024,"Myravegen 55, Børsa",63.340836,10.048271
680025,"Rossmovegen 154, Børsa",63.331211,10.050851
680026,"Rossmovegen 158, Børsa",63.331703,10.053532
680027,"Gullhaugen, Rossmovegen 35, Børsa",63.326776,10.063624
680043,"Meistadvegen 124, Børsa",63.324905,10.097817
680044,"Buvikvegen 164, Børsa",63.327225,10.096049
680045,"Meistadvegen 71, Børsa",63.317541,10.089838
680046,"Meistadvegen 108, Børsa",63.319338,10.095434
680048,"Meistadvegen 228, Børsa",63.318675,10.115447
680049,"Meistadvegen 232, Børsa",63.317939,10.115699
680051,"Meistadvegen 121, Børsa",63.319193,10.09956
680052,"Meistadvegen 185, Børsa",63.318354,10.106672
680053,"Meistadvegen 36, Børsa",63.317272,10.08334
680054,"Naustmælen 3, Børsa",63.324826,10.07445
680055,"Meistadvegen 87, Børsa",63.316641,10.092956
680056,"Meistadvegen 89, Børsa",63.319018,10.09226
680057,"Meistadvegen 133, Børsa",63.319633,10.10006
680058,"Meistadvegen 180, Børsa",63.319204,10.105272
680105,"Gammelvegen 470, Børsa",63.290667,10.062087
680106,"Gammelvegen 421, Børsa",63.291555,10.067761
680132,"Gammelvegen 102, Børsa",63.319001,10.077628
680133,"Gammelvegen 106, Børsa",63.318553,10.078936
