,Navn,Long,Lat
14000,"25/58, Sør-Varanger",69.721339,30.034557
14005,"27/71, Sør-Varanger",69.726212,30.035377
14006,"27/29, Sør-Varanger",69.723001,30.036814
14008,"27/583, Sør-Varanger",69.721856,30.038329
14107,"25/97, Sør-Varanger",69.727168,30.031052
14115,"25/296, Sør-Varanger",69.723857,30.030047
14118,"27/257, Sør-Varanger",69.724995,30.035011
14121,"Lillebanen, 27/241, Sør-Varanger",69.724204,30.043298
14127,"27/83, Sør-Varanger",69.723151,30.037588
14130,"25/80, Sør-Varanger",69.722895,30.033673
14168,"25/59-9, Sør-Varanger",69.727195,30.031028
14169,"25/59-8, Sør-Varanger",69.726727,30.029739
14170,"25/59-7, Sør-Varanger",69.726285,30.026979
14171,"25/59-6, Sør-Varanger",69.725729,30.025428
14172,"27/29-1, Sør-Varanger",69.723396,30.035505
14173,"25/215-10, Sør-Varanger",69.720568,30.036202
14182,"25/59-5, Sør-Varanger",69.725689,30.026176
14183,"25/222, Sør-Varanger",69.722992,30.024191
14184,"25/296-3, Sør-Varanger",69.72431,30.030791
14185,"25/59-2, Sør-Varanger",69.72328,30.028883
14257,"27/44-1, Sør-Varanger",69.726576,30.03754
14271,"27/2, Sør-Varanger",69.72925,30.043481
14283,"27/29-2, Sør-Varanger",69.722693,30.036145
14284,"27/77, Sør-Varanger",69.729522,30.082149
14285,"27/77-1, Sør-Varanger",69.729431,30.082455
14287,"27/83-1, Sør-Varanger",69.723178,30.037427
14288,"25/59-11, Sør-Varanger",69.726567,30.03105
14291,"27/44, Sør-Varanger",69.727593,30.036915
14327,"25/210, Sør-Varanger",69.724697,30.033312
783650,"Le Maires vei 5, Sør-Varanger",69.726636,30.05719
783651,"Le Maires vei 4B, Sør-Varanger",69.72657,30.055976
783652,"Le Maires vei 4A, Sør-Varanger",69.726517,30.056154
783653,"Le Maires vei 3, Sør-Varanger",69.72684,30.057484
783654,"Le Maires vei 8A, Sør-Varanger",69.726277,30.055648
783655,"Le Maires vei 7, Sør-Varanger",69.726521,30.056849
783656,"Le Maires vei 6B, Sør-Varanger",69.726447,30.055785
783657,"Le Maires vei 6A, Sør-Varanger",69.72641,30.055939
783658,"Le Maires vei 10B, Sør-Varanger",69.726163,30.055126
783659,"Le Maires vei 10A, Sør-Varanger",69.726109,30.055226
783660,"Le Maires vei 9, Sør-Varanger",69.726353,30.056531
783661,"Le Maires vei 8B, Sør-Varanger",69.726323,30.055495
783662,"Le Maires vei 13, Sør-Varanger",69.72618,30.057039
783663,"Le Maires vei 12B, Sør-Varanger",69.726211,30.054585
783664,"Le Maires vei 12A, Sør-Varanger",69.726149,30.054582
783665,"Le Maires vei 11, Sør-Varanger",69.726194,30.056135
783666,"Le Maires vei 15B, Sør-Varanger",69.725926,30.056395
783667,"Le Maires vei 15A, Sør-Varanger",69.725862,30.056254
783668,"Le Maires vei 14B, Sør-Varanger",69.72625,30.054044
783669,"Le Maires vei 14A, Sør-Varanger",69.726196,30.054067
783670,"Le Maires vei 21A, Sør-Varanger",69.725799,30.055132
783671,"Le Maires vei 19B, Sør-Varanger",69.725954,30.05554
783672,"Le Maires vei 19A, Sør-Varanger",69.726021,30.055661
783673,"Le Maires vei 17, Sør-Varanger",69.72557,30.056933
793066,"Amtmann Graffs gate 9A, Sør-Varanger",69.728604,30.053172
793067,"Amtmann Graffs gate 8, Sør-Varanger",69.728273,30.053079
793068,"Amtmann Graffs gate 7B, Sør-Varanger",69.728718,30.052897
793069,"Amtmann Graffs gate 7A, Sør-Varanger",69.728749,30.052895
793070,"Amtmann Graffs gate 12, Sør-Varanger",69.727974,30.053556
793071,"Amtmann Graffs gate 11, Sør-Varanger",69.728378,30.05355
793072,"Amtmann Graffs gate 10, Sør-Varanger",69.728128,30.053305
793073,"Amtmann Graffs gate 9B, Sør-Varanger",69.72855,30.053247
793074,"Amtmann Graffs gate 15, Sør-Varanger",69.728061,30.054103
793075,"Amtmann Graffs gate 14, Sør-Varanger",69.72783,30.053782
793076,"Amtmann Graffs gate 13B, Sør-Varanger",69.728178,30.053823
793077,"Amtmann Graffs gate 13A, Sør-Varanger",69.728242,30.053802
793078,"Amtmann Graffs gate 19, Sør-Varanger",69.727726,30.054682
793079,"Amtmann Graffs gate 18, Sør-Varanger",69.727504,30.054362
793080,"Amtmann Graffs gate 17, Sør-Varanger",69.727898,30.05438
793081,"Amtmann Graffs gate 16, Sør-Varanger",69.727676,30.054059
