,Navn,Long,Lat
578117,"Fosserveien 280, Løken",59.817735,11.47746
578118,"Norrønaveien 1B, Løken",59.821224,11.482519
578119,"Norrønaveien 2, Løken",59.821079,11.48117
581984,"Ilebekkroken 22, Bjørkelangen",59.843097,11.541948
582715,"Fosserveien 300, Løken",59.817382,11.473994
582717,"Norrønaveien 20, Løken",59.824003,11.483814
582720,"Maurtunkroken 56, Bjørkelangen",59.841422,11.525508
582725,"Norrønaveien 27, Løken",59.82252,11.484859
582727,"Norrønaveien 18, Løken",59.823799,11.483674
582728,"Fosserstubben 10, Løken",59.819038,11.484166
582729,"Maurtunkroken 50, Bjørkelangen",59.840826,11.525011
582730,"Maurtunkroken 8, Bjørkelangen",59.837497,11.521137
582731,"Maurtunkroken 3, Bjørkelangen",59.836973,11.521655
582732,"Maurtunkroken 12, Bjørkelangen",59.837875,11.521453
582733,"Maurtunkroken 4, Bjørkelangen",59.837205,11.520901
582734,"Fosserstubben 21, Løken",59.819254,11.484263
582736,"Fosserstubben 12, Løken",59.819089,11.483487
582744,"Fjellveien 3, Løken",59.813597,11.48253
582752,"Fosserveien 346, Løken",59.813426,11.467622
582758,"Grøthaugveien 10, Løken",59.811733,11.475098
582760,"Fjellveien 9, Løken",59.812461,11.487651
582761,"Høgmokroken 14, Bjørkelangen",59.815511,11.529924
582762,"Ilebekkroken 84, Bjørkelangen",59.84785,11.547123
582773,"Høgmokroken 23, Løken",59.812603,11.52541
582780,"Fosserveien 172, Løken",59.81958,11.493419
582781,"Østliveien 1, Løken",59.819446,11.488648
582782,"Fosserveien 199, Løken",59.820444,11.489874
582783,"Fosserveien 210, Løken",59.819798,11.487781
582785,"Høgmokroken 39, Løken",59.811611,11.525112
582804,"Jorudveien 1, Bjørkelangen",59.832876,11.485243
582805,"Brangerudveien 19, Bjørkelangen",59.832602,11.488758
582806,"Brangerudveien 6, Bjørkelangen",59.832834,11.486745
582807,"Fosser gård, Fosserveien 134, Bjørkelangen",59.820434,11.49953
582808,"Botnersæterveien 17, Bjørkelangen",59.835067,11.482953
582809,"Botnersæterveien 56, Bjørkelangen",59.836993,11.477155
582810,"Fosserveien 157, Bjørkelangen",59.822682,11.495637
582811,"Botnersæterveien 22, Bjørkelangen",59.835341,11.481272
582813,"Botnersæterveien 21, Bjørkelangen",59.837189,11.484703
582815,"Fagerliveien 49, Bjørkelangen",59.83101,11.502708
582816,"Brangerudveien 4, Bjørkelangen",59.831982,11.48686
582817,"Jorudveien 58, Bjørkelangen",59.832417,11.476399
582819,"Fagerliveien 42, Bjørkelangen",59.830371,11.502627
582820,"Brangerudveien 5, Bjørkelangen",59.831457,11.487266
582821,"Brangerudveien 22, Bjørkelangen",59.833086,11.488588
582822,"Fagerliveien 7, Bjørkelangen",59.828209,11.50559
582823,"Jorudveien 5, Bjørkelangen",59.833305,11.485438
582824,"Jorudveien 3, Bjørkelangen",59.833026,11.485267
582825,"Fosserveien 213, Løken",59.820199,11.487448
582826,"Fosserveien 201, Løken",59.820328,11.48936
582827,"Botnersæterveien 5, Bjørkelangen",59.834488,11.484735
582829,"Høgmokroken 10, Bjørkelangen",59.814182,11.527288
582830,"Botnersæterveien 23, Bjørkelangen",59.836836,11.483634
582832,"Botnersæterveien 19, Bjørkelangen",59.836251,11.484249
582836,"Fosserveien 202, Løken",59.819433,11.490453
583367,"Norrønaveien 3, Løken",59.821431,11.482962
583368,"Norrønaveien 5, Løken",59.821568,11.483347
583369,"Norrønaveien 7, Løken",59.821608,11.482654
583370,"Norrønaveien 9, Løken",59.821849,11.483671
583371,"Norrønaveien 11, Løken",59.82184,11.483207
583372,"Fosserveien 258, Løken",59.819344,11.481683
583373,"Fosserveien 263, Løken",59.819355,11.479275
583374,"Fosserveien 265, Løken",59.819193,11.478282
583375,"Fosserveien 262, Løken",59.819066,11.480735
583376,"Fosserveien 275, Løken",59.818774,11.477145
583377,"Fosserveien 264, Løken",59.818831,11.479861
583378,"Fosserveien 274, Løken",59.818301,11.478876
583379,"Fosserveien 278, Løken",59.817969,11.477924
583388,"Norrønaveien 13, Løken",59.822064,11.483723
583389,"Norrønaveien 15, Løken",59.822118,11.483227
583390,"Norrønaveien 17, Løken",59.822484,11.483843
583395,"Fjellveien 44, Løken",59.818925,11.487218
583396,"Bergstien 1, Løken",59.815713,11.486069
583397,"Bergstien 2, Løken",59.815051,11.485894
583398,"Bergstien 3, Løken",59.815979,11.486267
583399,"Bergstien 4, Løken",59.815345,11.485595
583400,"Bergstien 5, Løken",59.816293,11.486272
583401,"Bergstien 7, Løken",59.816745,11.48611
583402,"Bergstien 8, Løken",59.816091,11.485544
583403,"Fjellveien 20, Løken",59.816255,11.486858
583404,"Fjellveien 22, Løken",59.816679,11.486747
583405,"Fjellveien 24, Løken",59.81703,11.486737
583406,"Fjellveien 26, Løken",59.817085,11.486171
583407,"Fjellveien 28, Løken",59.817382,11.486157
583408,"Fjellveien 30A, Løken",59.817387,11.486694
583409,"Fjellveien 32, Løken",59.817625,11.486122
583410,"Fjellveien 36, Løken",59.817964,11.486771
583411,"Østliveien 7, Løken",59.815365,11.49068
583412,"Østliveien 8, Løken",59.818451,11.490911
583413,"Fosserveien 220, Løken",59.819645,11.48581
583414,"Fosserveien 227, Løken",59.820169,11.484652
583415,"Fosserveien 234, Løken",59.819829,11.483628
583416,"Fosserveien 250, Løken",59.820069,11.481844
583417,"Fosserveien 245, Løken",59.820622,11.482028
583418,"Bergstien 10, Løken",59.816368,11.485636
583419,"Bergstien 12, Løken",59.816659,11.485443
583420,"Bergstien 14, Løken",59.81692,11.485409
583421,"Østliveien 3, Løken",59.819168,11.488663
583422,"Østliveien 2, Løken",59.819956,11.489216
583423,"Østliveien 4, Løken",59.81979,11.48994
583424,"Østliveien 5, Løken",59.817294,11.489415
583425,"Østliveien 6, Løken",59.818655,11.490587
583489,"Vandåsveien 2, Løken",59.818474,11.483991
583490,"Vandåsveien 3, Løken",59.818787,11.484086
583491,"Vandåsveien 4, Løken",59.818548,11.483426
583492,"Vandåsveien 5, Løken",59.818843,11.483002
583493,"Vandåsveien 6, Løken",59.818573,11.483017
583494,"Vandåsveien 7, Løken",59.819047,11.481233
583495,"Vandåsveien 8, Løken",59.818744,11.481603
583496,"Vandåsveien 10, Løken",59.818625,11.480773
583497,"Grøthaugveien 3, Løken",59.810712,11.477813
583498,"Grøthaugveien 4, Løken",59.810697,11.477188
583499,"Grøthaugveien 5, Løken",59.811056,11.478177
583500,"Grøthaugveien 18, Løken",59.811183,11.477664
583501,"Grøthaugveien 26, Løken",59.811702,11.478225
583502,"Grøthaugveien 22, Løken",59.811628,11.4769
583503,"Grøthaugveien 24, Løken",59.811891,11.47626
583504,"Vandåsveien 1, Løken",59.818629,11.484859
583505,"Fjellveien 11, Løken",59.813557,11.486086
583506,"Fjellveien 6, Løken",59.813797,11.485266
583507,"Fjellveien 8, Løken",59.814128,11.485381
583508,"Fjellveien 10, Løken",59.814411,11.485561
583509,"Fjellveien 12, Løken",59.814704,11.485726
583510,"Fjellveien 14, Løken",59.815394,11.48633
583511,"Fjellveien 16, Løken",59.815694,11.486584
583512,"Fjellveien 18, Løken",59.815942,11.486799
583513,"Vandåsveien 12, Løken",59.818606,11.480326
583514,"Vandåsveien 14, Løken",59.818509,11.479766
583515,"Holterfaret 1, Løken",59.813919,11.48449
583516,"Holterfaret 3, Løken",59.814161,11.484544
583517,"Holterfaret 5, Løken",59.814438,11.4846
583518,"Fjellveien 5, Løken",59.812987,11.485348
583519,"Fjellveien 2, Løken",59.813586,11.484519
583520,"Fjellveien 4, Løken",59.81352,11.485156
583521,"Lyngveien 9, Løken",59.815049,11.477921
