,Navn,Long,Lat
7150,"240/7, Ervik",62.149299,5.195489
7152,"247/2, Leikanger",62.101727,5.145835
7154,"235/21, Ervik",62.192659,5.123679
33197,"247/2-2, Leikanger",62.101271,5.13308
33203,"247/4, Leikanger",62.101596,5.146673
40380,"Ytre Fure, 247/1, Leikanger",62.101992,5.131837
606937,"Stavetunvegen 26, Leikanger",62.124299,5.310296
606948,"Borgundvågvegen 23, Leikanger",62.120343,5.316631
606949,"Kyrkjebakken 81, Leikanger",62.120269,5.303782
606951,"Elvebøvegen 5, Leikanger",62.117952,5.315942
606952,"Kyrkjebakken 2, Leikanger",62.118852,5.314662
606953,"Kyrkjebakken 57, Leikanger",62.118857,5.30643
606955,"Hopeigna 37, Leikanger",62.120165,5.30567
606956,"Leikanger 28, Leikanger",62.118353,5.318868
606958,"Hopeigna 1, Leikanger",62.121354,5.309388
606960,"Borgundvågvegen 125, Leikanger",62.128937,5.309357
606962,"Borgundvågvegen 101, Leikanger",62.12698,5.310757
606964,"Vestkappvegen 2015, Leikanger",62.120627,5.311127
606967,"Borgundvågvegen 65, Leikanger",62.1239,5.313876
606969,"Stavetunvegen 14, Leikanger",62.122918,5.309082
606970,"Stavetunvegen 30, Leikanger",62.124684,5.30903
606972,"Borgundvågvegen 162, Leikanger",62.131304,5.310512
606974,"Kyrkjebakken 36, Leikanger",62.117929,5.310035
606975,"Rabbane 34, Leikanger",62.11548,5.314919
606977,"Kyrkjebakken 38, Leikanger",62.118839,5.30979
606979,"Leikanger 50, Leikanger",62.119501,5.319439
606981,"Vestkappvegen 2038, Leikanger",62.122048,5.308478
606982,"Elvebøvegen 4, Leikanger",62.117927,5.314353
606983,"Vestkappvegen 1965, Leikanger",62.117191,5.316399
606985,"Vestkappvegen 1967, Leikanger",62.117401,5.316873
606986,"Elvebøvegen 10, Leikanger",62.11756,5.315741
606989,"Elvebøvegen 8, Leikanger",62.117846,5.31536
606990,"Borgundvågvegen 35, Leikanger",62.12131,5.316168
606992,"Elvebøvegen 2, Leikanger",62.118086,5.314928
606993,"Elvebøvegen 9, Leikanger",62.117591,5.316581
606995,"Elvebøvegen 6, Leikanger",62.117731,5.314741
606997,"Elvebøvegen 12, Leikanger",62.117459,5.315312
606999,"Elvebøvegen 7, Leikanger",62.117752,5.316216
607000,"Borgundvågvegen 20, Leikanger",62.120219,5.318085
607001,"Kyrkjebakken 31, Leikanger",62.117414,5.31029
607002,"Borgundvågvegen 29, Leikanger",62.120845,5.316589
607003,"Leikanger 49, Leikanger",62.118829,5.316834
607004,"Borgundvågvegen 15, Leikanger",62.119729,5.317204
607005,"Leikanger 53, Leikanger",62.118705,5.316542
607006,"Kyrkjebakken 46, Leikanger",62.118652,5.308834
607007,"Rabbane 26, Leikanger",62.115852,5.313703
607008,"Leikanger 36, Leikanger",62.119034,5.318114
607009,"Kyrkjebakken 20, Leikanger",62.118417,5.312509
607010,"Leikanger 9, Leikanger",62.116858,5.319759
607011,"Leikanger 74, Leikanger",62.119634,5.318712
607012,"Kyrkjebakken 50, Leikanger",62.11876,5.308169
607018,"Kyrkjebakken 84, Leikanger",62.120918,5.303521
607019,"Leikanger 35, Leikanger",62.118856,5.317502
607020,"Leikanger 29, Leikanger",62.118283,5.318262
607021,"Leikanger 24, Leikanger",62.118032,5.319291
607022,"Borgundvågvegen 31, Leikanger",62.121038,5.316431
607023,"Leikanger 5, Leikanger",62.116552,5.319758
607024,"Kyrkjebakken 35, Leikanger",62.117687,5.309719
607025,"Kyrkjebakken 33, Leikanger",62.117561,5.310042
607026,"Hopeigna 29, Leikanger",62.121017,5.306186
