,Navn,Long,Lat
22368,"Middagsfjellet, 33/8, Andøy",69.089227,15.737361
22370,"29/29, Andøy",69.151102,16.06753
22371,"Myre, 26/167, Andøy",69.108391,15.962689
22372,"Dverberg, 27/20, Andøy",69.12425,15.955868
22373,"Saura, 28/1, Andøy",69.142437,16.048632
22374,"Saura, 28/18, Andøy",69.14546,16.048677
22375,"Saura, 28/21, Andøy",69.146992,16.051847
22376,"Saura, 28/31, Andøy",69.188738,15.917911
22377,"Myre, 26/8, Andøy",69.108297,15.965122
22378,"Myre, 26/13, Andøy",69.111361,15.94965
22379,"Myre, 26/20, Andøy",69.102063,15.95711
22380,"Myre, 26/16, Andøy",69.107463,15.939153
22381,"Myre, 26/29, Andøy",69.106019,15.957031
22382,"Myre, 26/36, Andøy",69.111357,15.967896
22383,"Myre, 26/67, Andøy",69.11296,15.960351
22384,"Saura, 28/101, Andøy",69.172654,15.949848
22386,"Ånes, 23/1, Andøy",69.059566,15.784279
22408,"23/44, Andøy",69.056719,15.791096
22409,"Dverberg, 26/94-1, Andøy",69.106569,15.964493
22411,"Å, 22/9, Andøy",69.047758,15.879636
22412,"Å, 22/1, Andøy",69.048178,15.879878
22413,"Å, 22/18, Andøy",69.060571,15.900962
22414,"23/18, Andøy",69.060664,15.785471
22419,"29/3-1, Andøy",69.152406,16.078498
22423,"Saura, 28/12-1, Andøy",69.136535,16.045783
22426,"Myre, 26/237, Andøy",69.109325,15.965721
22429,"33/3, Andøy",69.080384,15.698941
22441,"Myre, 26/244, Andøy",69.112427,15.875424
22450,"25/11, Andøy",69.080518,15.90788
22451,"Myre, 26/12, Andøy",69.112621,15.960085
22452,"Myre, 26/42, Andøy",69.110903,15.967399
22453,"Myre, 26/75, Andøy",69.108551,15.86876
22454,"Myre, 26/130, Andøy",69.108101,15.963154
22455,"Myre, 26/105, Andøy",69.10192,15.953863
22457,"Myre, 26/54-1, Andøy",69.108376,15.963668
22467,"Dverberg, 27/24, Andøy",69.1214,15.985741
22468,"Saura, 28/84, Andøy",69.147333,16.054834
22469,"29/33, Andøy",69.154149,16.083427
22477,"Dverberg, 26/94-2, Andøy",69.106493,15.964477
22478,"Myre, 26/38, Andøy",69.105849,15.951999
22482,"23/49, Andøy",69.057533,15.797368
29258,"25/1-2, Andøy",69.07948,15.913544
29265,"22/23-2, Andøy",69.058824,15.888522
29721,"28/104, Andøy",69.174512,15.953341
29948,"26/52-1, Andøy",69.100147,15.888676
37575,"22/18-1, Andøy",69.060911,15.901944
38624,"Myre, 26/223, Andøy",69.103919,15.957241
40249,"Dverberg, 27/15, Andøy",69.124738,15.947595
40499,"29/36, Andøy",69.187734,15.972589
1267991,"Raveien 8A, Andøy",69.106582,15.960624
2200093,"Elvebakken 9, Andøy",69.108118,15.956922
2200094,"Elvebakken 10, Andøy",69.108059,15.957875
2200095,"Elvebakken 8, Andøy",69.107746,15.95766
2200096,"Elvebakken 16, Andøy",69.10802,15.95931
2200097,"Raveien 2, Andøy",69.107147,15.957407
2200098,"Elvebakken 11, Andøy",69.108342,15.957032
2200099,"Elvebakken 14, Andøy",69.108118,15.958505
2200100,"Raveien 7, Andøy",69.107432,15.95943
2200101,"Bankveien 5, Andøy",69.106969,15.962023
2200102,"Raveien 4, Andøy",69.106962,15.958404
2200103,"Raveien 6, Andøy",69.106823,15.959202
2200112,"Raveien 5, Andøy",69.107116,15.959668
2200113,"Elvebakken 7, Andøy",69.107859,15.956735
2200114,"Raveien 1, Andøy",69.107467,15.957924
2200115,"Raveien 9, Andøy",69.107654,15.959691
